none,[]
0,"[0.11776447105788423, 0.08, 0.068, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.09, 0.098, 0.082, 0.088, 0.098, 0.098, 0.126, 0.09418837675350701]"
1,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.102, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.14, 0.088, 0.092, 0.108, 0.092, 0.09018036072144289]"
2,"[0.10978043912175649, 0.08, 0.172, 0.08, 0.122, 0.094, 0.108, 0.196, 0.112, 0.174, 0.112, 0.094, 0.088, 0.098, 0.116, 0.09, 0.228, 0.172, 0.126, 0.13226452905811623]"
3,"[0.2554890219560878, 0.146, 0.094, 0.172, 0.15, 0.148, 0.212, 0.09, 0.252, 0.166, 0.192, 0.132, 0.088, 0.098, 0.238, 0.254, 0.126, 0.24, 0.252, 0.20040080160320642]"
4,"[0.08383233532934131, 0.144, 0.224, 0.24, 0.184, 0.136, 0.212, 0.122, 0.182, 0.118, 0.108, 0.098, 0.194, 0.128, 0.132, 0.198, 0.12, 0.13, 0.18, 0.17034068136272545]"
5,"[0.11976047904191617, 0.172, 0.186, 0.222, 0.126, 0.218, 0.168, 0.104, 0.118, 0.154, 0.2, 0.106, 0.196, 0.112, 0.128, 0.184, 0.176, 0.132, 0.11, 0.14428857715430862]"
6,"[0.12574850299401197, 0.204, 0.196, 0.22, 0.176, 0.21, 0.186, 0.118, 0.15, 0.142, 0.188, 0.134, 0.184, 0.118, 0.156, 0.19, 0.164, 0.17, 0.13, 0.21643286573146292]"
7,"[0.10778443113772455, 0.266, 0.26, 0.28, 0.198, 0.294, 0.336, 0.308, 0.276, 0.246, 0.318, 0.26, 0.26, 0.348, 0.338, 0.272, 0.298, 0.188, 0.258, 0.20841683366733466]"
8,"[0.40119760479041916, 0.408, 0.362, 0.37, 0.316, 0.362, 0.316, 0.432, 0.32, 0.266, 0.338, 0.344, 0.412, 0.292, 0.294, 0.434, 0.31, 0.37, 0.32, 0.45090180360721444]"
9,"[0.24550898203592814, 0.462, 0.468, 0.452, 0.44, 0.42, 0.438, 0.378, 0.42, 0.468, 0.55, 0.426, 0.446, 0.49, 0.438, 0.404, 0.48, 0.328, 0.486, 0.38276553106212424]"
10,"[0.40718562874251496, 0.388, 0.444, 0.456, 0.366, 0.386, 0.416, 0.416, 0.456, 0.388, 0.338, 0.376, 0.414, 0.396, 0.338, 0.464, 0.414, 0.328, 0.414, 0.29458917835671344]"
11,"[0.3193612774451098, 0.422, 0.372, 0.384, 0.456, 0.346, 0.294, 0.374, 0.412, 0.43, 0.404, 0.194, 0.298, 0.494, 0.362, 0.264, 0.428, 0.382, 0.468, 0.22244488977955912]"
12,"[0.38922155688622756, 0.342, 0.42, 0.358, 0.352, 0.238, 0.332, 0.336, 0.236, 0.266, 0.31, 0.326, 0.332, 0.39, 0.296, 0.376, 0.37, 0.22, 0.342, 0.31462925851703405]"
13,"[0.3153692614770459, 0.378, 0.342, 0.33, 0.426, 0.322, 0.322, 0.338, 0.334, 0.344, 0.348, 0.208, 0.274, 0.418, 0.318, 0.294, 0.374, 0.326, 0.382, 0.22845691382765532]"
14,"[0.3213572854291417, 0.342, 0.41, 0.336, 0.332, 0.242, 0.312, 0.322, 0.218, 0.248, 0.346, 0.326, 0.322, 0.346, 0.328, 0.376, 0.336, 0.254, 0.33, 0.3627254509018036]"
15,"[0.3213572854291417, 0.354, 0.33, 0.296, 0.38, 0.344, 0.316, 0.352, 0.336, 0.352, 0.33, 0.236, 0.28, 0.352, 0.316, 0.308, 0.356, 0.334, 0.382, 0.2605210420841683]"
16,"[0.31736526946107785, 0.334, 0.394, 0.32, 0.346, 0.26, 0.318, 0.322, 0.268, 0.282, 0.374, 0.334, 0.328, 0.42, 0.342, 0.39, 0.36, 0.332, 0.348, 0.3807615230460922]"
17,"[0.31736526946107785, 0.346, 0.32, 0.312, 0.324, 0.344, 0.312, 0.372, 0.35, 0.366, 0.336, 0.274, 0.296, 0.342, 0.316, 0.34, 0.366, 0.344, 0.378, 0.312625250501002]"
18,"[0.3273453093812375, 0.336, 0.39, 0.348, 0.338, 0.294, 0.332, 0.318, 0.296, 0.302, 0.394, 0.332, 0.326, 0.418, 0.37, 0.39, 0.374, 0.36, 0.332, 0.35470941883767537]"
