none,[]
0,"[0.07784431137724551, 0.094, 0.108, 0.1, 0.078, 0.102, 0.078, 0.102, 0.084, 0.082, 0.134, 0.09, 0.1, 0.044, 0.1, 0.116, 0.114, 0.098, 0.11, 0.09619238476953908]"
1,"[0.07784431137724551, 0.114, 0.086, 0.08, 0.078, 0.088, 0.124, 0.108, 0.106, 0.098, 0.112, 0.092, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.10220440881763528]"
2,"[0.10379241516966067, 0.094, 0.086, 0.082, 0.112, 0.102, 0.078, 0.11, 0.106, 0.082, 0.188, 0.092, 0.1, 0.086, 0.11, 0.092, 0.114, 0.098, 0.104, 0.09619238476953908]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.088, 0.124, 0.108, 0.106, 0.098, 0.112, 0.092, 0.1, 0.122, 0.11, 0.092, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.108, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.134, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.092, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.106, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
10,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.12, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.102, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.128, 0.112, 0.092, 0.1, 0.2, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
12,"[0.14171656686626746, 0.094, 0.086, 0.082, 0.146, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.12, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.124, 0.124, 0.108, 0.106, 0.116, 0.112, 0.092, 0.1, 0.216, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10220440881763528]"
14,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.124, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.12, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.124, 0.124, 0.108, 0.106, 0.106, 0.112, 0.092, 0.1, 0.128, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10220440881763528]"
16,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.12, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.128, 0.124, 0.108, 0.106, 0.1, 0.112, 0.092, 0.1, 0.122, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10220440881763528]"
18,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.12, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.098, 0.124, 0.108, 0.106, 0.122, 0.112, 0.092, 0.1, 0.13, 0.11, 0.138, 0.102, 0.098, 0.104, 0.10220440881763528]"
20,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.12, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.11, 0.124, 0.108, 0.106, 0.11, 0.112, 0.092, 0.1, 0.132, 0.11, 0.142, 0.102, 0.098, 0.104, 0.10220440881763528]"
