none,[]
0,"[0.11776447105788423, 0.088, 0.102, 0.1, 0.112, 0.082, 0.1, 0.108, 0.07, 0.112, 0.12, 0.094, 0.098, 0.1, 0.13, 0.11, 0.106, 0.098, 0.104, 0.09418837675350701]"
1,"[0.07784431137724551, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.094, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
2,"[0.11776447105788423, 0.152, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.102, 0.094, 0.138, 0.1, 0.13, 0.106, 0.08, 0.17, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.14, 0.188, 0.12, 0.09, 0.196, 0.118, 0.096, 0.206, 0.112, 0.12, 0.176, 0.09, 0.106, 0.13, 0.108, 0.08, 0.098, 0.104, 0.10020040080160321]"
4,"[0.19760479041916168, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.202, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.09418837675350701]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.206, 0.1, 0.084, 0.098, 0.106, 0.116, 0.108, 0.106, 0.098, 0.08, 0.10020040080160321]"
6,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.12, 0.106, 0.096, 0.108, 0.106, 0.114, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.102, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.128, 0.10020040080160321]"
8,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.118, 0.104, 0.112, 0.076, 0.1, 0.084, 0.1, 0.106, 0.096, 0.108, 0.106, 0.092, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.096, 0.126, 0.10020040080160321]"
10,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.104, 0.104, 0.112, 0.076, 0.1, 0.084, 0.09, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.106, 0.126, 0.10420841683366733]"
12,"[0.1157684630738523, 0.098, 0.108, 0.12, 0.09, 0.118, 0.104, 0.104, 0.112, 0.076, 0.1, 0.084, 0.09, 0.106, 0.096, 0.108, 0.106, 0.076, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.09, 0.126, 0.1282565130260521]"
14,"[0.1157684630738523, 0.11, 0.116, 0.12, 0.09, 0.118, 0.106, 0.104, 0.112, 0.076, 0.1, 0.084, 0.09, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.096, 0.126, 0.13627254509018036]"
16,"[0.1157684630738523, 0.124, 0.094, 0.12, 0.09, 0.118, 0.104, 0.104, 0.112, 0.076, 0.1, 0.084, 0.092, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.082, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.108, 0.126, 0.12024048096192384]"
18,"[0.1157684630738523, 0.102, 0.088, 0.12, 0.09, 0.118, 0.106, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.084, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.11, 0.106, 0.108, 0.126, 0.14428857715430862]"
20,"[0.1157684630738523, 0.078, 0.07, 0.12, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.112, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
21,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.11, 0.106, 0.108, 0.126, 0.12424849699398798]"
22,"[0.1157684630738523, 0.084, 0.078, 0.12, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.106, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
23,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.108, 0.126, 0.14829659318637275]"
24,"[0.1157684630738523, 0.124, 0.08, 0.12, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
25,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.084, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.108, 0.126, 0.12625250501002003]"
26,"[0.1157684630738523, 0.134, 0.12, 0.12, 0.09, 0.118, 0.112, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
27,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.096, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.108, 0.126, 0.11823647294589178]"
28,"[0.1157684630738523, 0.086, 0.078, 0.12, 0.09, 0.118, 0.112, 0.104, 0.112, 0.076, 0.118, 0.084, 0.088, 0.132, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
29,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.08, 0.112, 0.108, 0.1, 0.086, 0.098, 0.106, 0.082, 0.11, 0.106, 0.108, 0.126, 0.15430861723446893]"
30,"[0.1157684630738523, 0.1, 0.074, 0.122, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.156, 0.084, 0.088, 0.116, 0.096, 0.15, 0.106, 0.08, 0.104, 0.10020040080160321]"
31,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.098, 0.098, 0.106, 0.082, 0.136, 0.106, 0.108, 0.126, 0.1523046092184369]"
32,"[0.1157684630738523, 0.086, 0.074, 0.12, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.162, 0.084, 0.088, 0.114, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
33,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.092, 0.098, 0.106, 0.082, 0.122, 0.106, 0.108, 0.126, 0.16633266533066132]"
34,"[0.1157684630738523, 0.09, 0.074, 0.122, 0.09, 0.118, 0.108, 0.106, 0.112, 0.076, 0.164, 0.084, 0.088, 0.156, 0.096, 0.112, 0.106, 0.08, 0.104, 0.10020040080160321]"
35,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.1, 0.094, 0.098, 0.106, 0.082, 0.134, 0.106, 0.108, 0.126, 0.17635270541082165]"
36,"[0.1157684630738523, 0.098, 0.074, 0.126, 0.09, 0.118, 0.108, 0.108, 0.112, 0.076, 0.17, 0.084, 0.088, 0.16, 0.096, 0.132, 0.106, 0.08, 0.104, 0.10020040080160321]"
37,"[0.10778443113772455, 0.152, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.108, 0.12, 0.096, 0.098, 0.106, 0.082, 0.132, 0.106, 0.108, 0.126, 0.17034068136272545]"
38,"[0.1157684630738523, 0.084, 0.074, 0.136, 0.092, 0.118, 0.108, 0.15, 0.112, 0.076, 0.178, 0.084, 0.088, 0.172, 0.096, 0.156, 0.106, 0.08, 0.104, 0.10020040080160321]"
39,"[0.10778443113772455, 0.166, 0.094, 0.12, 0.09, 0.122, 0.1, 0.086, 0.114, 0.108, 0.15, 0.112, 0.098, 0.106, 0.082, 0.164, 0.106, 0.108, 0.126, 0.18036072144288579]"
40,"[0.1157684630738523, 0.08, 0.074, 0.142, 0.154, 0.118, 0.108, 0.162, 0.12, 0.076, 0.176, 0.084, 0.088, 0.176, 0.096, 0.168, 0.106, 0.08, 0.104, 0.10020040080160321]"
41,"[0.10778443113772455, 0.186, 0.094, 0.122, 0.09, 0.156, 0.118, 0.086, 0.12, 0.108, 0.156, 0.148, 0.098, 0.106, 0.082, 0.17, 0.112, 0.108, 0.126, 0.1743486973947896]"
42,"[0.1157684630738523, 0.08, 0.074, 0.092, 0.156, 0.118, 0.108, 0.15, 0.13, 0.076, 0.148, 0.108, 0.088, 0.182, 0.096, 0.174, 0.106, 0.08, 0.104, 0.10020040080160321]"
43,"[0.10778443113772455, 0.178, 0.094, 0.132, 0.09, 0.18, 0.154, 0.086, 0.126, 0.108, 0.158, 0.164, 0.098, 0.116, 0.082, 0.172, 0.168, 0.108, 0.126, 0.1462925851703407]"
44,"[0.11776447105788423, 0.08, 0.074, 0.098, 0.174, 0.118, 0.108, 0.158, 0.112, 0.076, 0.116, 0.114, 0.088, 0.102, 0.096, 0.166, 0.106, 0.08, 0.104, 0.10020040080160321]"
45,"[0.10778443113772455, 0.182, 0.094, 0.142, 0.09, 0.204, 0.158, 0.086, 0.154, 0.108, 0.16, 0.154, 0.098, 0.122, 0.082, 0.154, 0.178, 0.108, 0.126, 0.11623246492985972]"
46,"[0.1157684630738523, 0.08, 0.074, 0.096, 0.15, 0.118, 0.108, 0.164, 0.112, 0.076, 0.116, 0.148, 0.088, 0.098, 0.096, 0.174, 0.106, 0.084, 0.104, 0.12224448897795591]"
47,"[0.10778443113772455, 0.186, 0.094, 0.158, 0.09, 0.204, 0.152, 0.086, 0.16, 0.108, 0.16, 0.154, 0.098, 0.128, 0.082, 0.144, 0.148, 0.108, 0.126, 0.12024048096192384]"
48,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.144, 0.118, 0.108, 0.168, 0.114, 0.076, 0.114, 0.178, 0.088, 0.098, 0.096, 0.126, 0.106, 0.118, 0.104, 0.20040080160320642]"
49,"[0.10778443113772455, 0.184, 0.134, 0.162, 0.09, 0.112, 0.148, 0.086, 0.188, 0.108, 0.126, 0.14, 0.098, 0.15, 0.082, 0.106, 0.116, 0.108, 0.126, 0.11422845691382766]"
50,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.15, 0.12, 0.108, 0.154, 0.112, 0.08, 0.128, 0.196, 0.088, 0.098, 0.096, 0.124, 0.108, 0.146, 0.104, 0.23046092184368738]"
51,"[0.10978043912175649, 0.168, 0.152, 0.166, 0.092, 0.122, 0.144, 0.086, 0.19, 0.108, 0.09, 0.146, 0.104, 0.156, 0.082, 0.152, 0.108, 0.108, 0.126, 0.11623246492985972]"
