none,[]
0,"[0.07784431137724551, 0.202, 0.108, 0.102, 0.08, 0.088, 0.078, 0.118, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.0781563126252505]"
1,"[0.07784431137724551, 0.132, 0.11, 0.1, 0.078, 0.088, 0.078, 0.102, 0.1, 0.098, 0.134, 0.09, 0.106, 0.136, 0.128, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.126, 0.102, 0.084, 0.098, 0.136, 0.09, 0.106, 0.122, 0.092, 0.092, 0.182, 0.098, 0.11, 0.09619238476953908]"
3,"[0.17564870259481039, 0.086, 0.152, 0.116, 0.09, 0.102, 0.082, 0.19, 0.11, 0.146, 0.126, 0.092, 0.08, 0.134, 0.092, 0.178, 0.198, 0.104, 0.106, 0.14428857715430862]"
4,"[0.14770459081836326, 0.086, 0.112, 0.176, 0.09, 0.18, 0.126, 0.244, 0.11, 0.186, 0.094, 0.118, 0.188, 0.096, 0.116, 0.084, 0.092, 0.152, 0.156, 0.09018036072144289]"
5,"[0.1536926147704591, 0.164, 0.272, 0.274, 0.176, 0.18, 0.272, 0.148, 0.158, 0.164, 0.112, 0.188, 0.15, 0.168, 0.2, 0.218, 0.184, 0.124, 0.17, 0.16432865731462926]"
6,"[0.23552894211576847, 0.222, 0.254, 0.19, 0.242, 0.26, 0.248, 0.204, 0.176, 0.176, 0.11, 0.128, 0.214, 0.216, 0.204, 0.214, 0.206, 0.136, 0.156, 0.15430861723446893]"
7,"[0.25748502994011974, 0.228, 0.27, 0.348, 0.174, 0.212, 0.278, 0.354, 0.276, 0.248, 0.224, 0.232, 0.226, 0.298, 0.26, 0.224, 0.308, 0.33, 0.264, 0.28256513026052105]"
8,"[0.3013972055888224, 0.338, 0.272, 0.25, 0.278, 0.28, 0.296, 0.226, 0.374, 0.296, 0.128, 0.204, 0.306, 0.29, 0.286, 0.336, 0.39, 0.178, 0.388, 0.3587174348697395]"
9,"[0.36327345309381237, 0.244, 0.334, 0.282, 0.256, 0.266, 0.21, 0.304, 0.27, 0.284, 0.236, 0.224, 0.198, 0.344, 0.312, 0.296, 0.394, 0.364, 0.314, 0.3286573146292585]"
10,"[0.46706586826347307, 0.326, 0.306, 0.24, 0.316, 0.286, 0.312, 0.202, 0.398, 0.398, 0.112, 0.176, 0.28, 0.342, 0.404, 0.328, 0.322, 0.196, 0.348, 0.38276553106212424]"
11,"[0.2155688622754491, 0.31, 0.22, 0.416, 0.28, 0.218, 0.31, 0.262, 0.296, 0.25, 0.204, 0.232, 0.182, 0.346, 0.264, 0.364, 0.376, 0.422, 0.274, 0.24649298597194388]"
12,"[0.3153692614770459, 0.282, 0.3, 0.234, 0.44, 0.268, 0.25, 0.19, 0.414, 0.368, 0.264, 0.278, 0.264, 0.314, 0.446, 0.328, 0.34, 0.178, 0.304, 0.3807615230460922]"
