none,[]
0,"[0.11776447105788423, 0.116, 0.074, 0.1, 0.116, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.2, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.11422845691382766]"
1,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.102, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.114, 0.092, 0.114, 0.09, 0.116, 0.096, 0.12, 0.106, 0.166, 0.128, 0.128, 0.152, 0.134, 0.098, 0.09819639278557114]"
4,"[0.07784431137724551, 0.114, 0.118, 0.21, 0.228, 0.102, 0.196, 0.162, 0.16, 0.15, 0.09, 0.148, 0.224, 0.098, 0.194, 0.212, 0.134, 0.212, 0.216, 0.1342685370741483]"
5,"[0.07984031936127745, 0.1, 0.124, 0.114, 0.21, 0.164, 0.12, 0.094, 0.078, 0.108, 0.082, 0.18, 0.122, 0.106, 0.122, 0.116, 0.21, 0.106, 0.102, 0.10420841683366733]"
6,"[0.08582834331337326, 0.14, 0.118, 0.148, 0.15, 0.162, 0.112, 0.106, 0.118, 0.108, 0.084, 0.196, 0.158, 0.128, 0.108, 0.116, 0.206, 0.154, 0.156, 0.11823647294589178]"
7,"[0.18163672654690619, 0.112, 0.224, 0.124, 0.194, 0.214, 0.176, 0.19, 0.194, 0.148, 0.096, 0.166, 0.178, 0.172, 0.198, 0.19, 0.174, 0.218, 0.152, 0.18637274549098196]"
8,"[0.16766467065868262, 0.294, 0.222, 0.24, 0.28, 0.28, 0.3, 0.23, 0.252, 0.22, 0.236, 0.21, 0.292, 0.198, 0.244, 0.266, 0.264, 0.24, 0.16, 0.22444889779559118]"
9,"[0.29141716566866266, 0.298, 0.29, 0.284, 0.4, 0.3, 0.324, 0.382, 0.218, 0.296, 0.32, 0.362, 0.332, 0.288, 0.28, 0.312, 0.322, 0.318, 0.346, 0.4228456913827655]"
10,"[0.2634730538922156, 0.394, 0.298, 0.316, 0.348, 0.346, 0.28, 0.364, 0.282, 0.316, 0.392, 0.286, 0.346, 0.274, 0.286, 0.374, 0.358, 0.372, 0.276, 0.3226452905811623]"
11,"[0.36127744510978044, 0.302, 0.356, 0.38, 0.38, 0.348, 0.442, 0.394, 0.27, 0.382, 0.378, 0.378, 0.356, 0.304, 0.334, 0.376, 0.318, 0.386, 0.33, 0.4288577154308617]"
12,"[0.2894211576846307, 0.402, 0.39, 0.336, 0.412, 0.458, 0.284, 0.358, 0.312, 0.362, 0.422, 0.298, 0.386, 0.34, 0.38, 0.368, 0.322, 0.442, 0.362, 0.3186372745490982]"
13,"[0.3213572854291417, 0.276, 0.396, 0.302, 0.344, 0.356, 0.426, 0.386, 0.324, 0.364, 0.366, 0.394, 0.37, 0.4, 0.356, 0.41, 0.246, 0.348, 0.334, 0.4248496993987976]"
14,"[0.29141716566866266, 0.38, 0.416, 0.344, 0.38, 0.408, 0.264, 0.368, 0.368, 0.39, 0.414, 0.31, 0.376, 0.386, 0.398, 0.284, 0.396, 0.39, 0.446, 0.33266533066132264]"
15,"[0.3333333333333333, 0.292, 0.398, 0.304, 0.376, 0.428, 0.418, 0.43, 0.352, 0.358, 0.4, 0.398, 0.352, 0.422, 0.338, 0.404, 0.324, 0.314, 0.384, 0.34468937875751504]"
16,"[0.32335329341317365, 0.44, 0.434, 0.398, 0.406, 0.42, 0.276, 0.382, 0.384, 0.404, 0.412, 0.344, 0.362, 0.41, 0.366, 0.314, 0.366, 0.394, 0.456, 0.33867735470941884]"
17,"[0.3532934131736527, 0.334, 0.402, 0.346, 0.412, 0.434, 0.418, 0.434, 0.356, 0.364, 0.428, 0.396, 0.346, 0.406, 0.33, 0.386, 0.354, 0.33, 0.398, 0.3486973947895792]"
18,"[0.3652694610778443, 0.44, 0.442, 0.446, 0.42, 0.414, 0.286, 0.39, 0.386, 0.42, 0.428, 0.356, 0.358, 0.396, 0.394, 0.344, 0.366, 0.41, 0.492, 0.3527054108216433]"
19,"[0.3712574850299401, 0.36, 0.408, 0.356, 0.41, 0.418, 0.416, 0.436, 0.364, 0.372, 0.414, 0.398, 0.356, 0.41, 0.336, 0.362, 0.38, 0.334, 0.416, 0.3306613226452906]"
20,"[0.36926147704590817, 0.43, 0.422, 0.464, 0.422, 0.396, 0.304, 0.41, 0.402, 0.418, 0.432, 0.36, 0.354, 0.386, 0.406, 0.37, 0.384, 0.42, 0.508, 0.3587174348697395]"
21,"[0.39520958083832336, 0.372, 0.418, 0.362, 0.406, 0.418, 0.42, 0.456, 0.364, 0.376, 0.42, 0.42, 0.358, 0.428, 0.342, 0.364, 0.398, 0.35, 0.432, 0.35671342685370744]"
22,"[0.38323353293413176, 0.424, 0.416, 0.468, 0.414, 0.39, 0.308, 0.426, 0.406, 0.42, 0.442, 0.374, 0.404, 0.396, 0.414, 0.35, 0.408, 0.434, 0.526, 0.3527054108216433]"
23,"[0.3712574850299401, 0.378, 0.416, 0.378, 0.368, 0.426, 0.408, 0.464, 0.338, 0.384, 0.426, 0.434, 0.36, 0.446, 0.346, 0.384, 0.422, 0.358, 0.438, 0.39478957915831664]"
24,"[0.38922155688622756, 0.43, 0.426, 0.482, 0.44, 0.396, 0.314, 0.44, 0.416, 0.426, 0.448, 0.376, 0.42, 0.406, 0.42, 0.382, 0.414, 0.466, 0.54, 0.3186372745490982]"
25,"[0.38323353293413176, 0.386, 0.43, 0.39, 0.374, 0.434, 0.408, 0.476, 0.332, 0.384, 0.428, 0.442, 0.366, 0.464, 0.356, 0.366, 0.434, 0.378, 0.484, 0.4188376753507014]"
26,"[0.41317365269461076, 0.44, 0.496, 0.506, 0.468, 0.426, 0.32, 0.45, 0.44, 0.442, 0.466, 0.384, 0.436, 0.404, 0.416, 0.432, 0.426, 0.46, 0.522, 0.31462925851703405]"
27,"[0.405189620758483, 0.392, 0.434, 0.4, 0.398, 0.426, 0.408, 0.482, 0.352, 0.394, 0.428, 0.452, 0.374, 0.482, 0.362, 0.378, 0.422, 0.402, 0.498, 0.45090180360721444]"
