none,[]
0,"[0.11776447105788423, 0.116, 0.118, 0.082, 0.13, 0.102, 0.126, 0.284, 0.11, 0.09, 0.078, 0.106, 0.08, 0.1, 0.116, 0.08, 0.134, 0.348, 0.092, 0.09018036072144289]"
1,"[0.11776447105788423, 0.164, 0.1, 0.102, 0.13, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.106, 0.162, 0.098, 0.116, 0.08, 0.092, 0.098, 0.092, 0.09018036072144289]"
2,"[0.11776447105788423, 0.134, 0.1, 0.13, 0.09, 0.102, 0.126, 0.182, 0.11, 0.09, 0.094, 0.106, 0.08, 0.1, 0.116, 0.08, 0.092, 0.198, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.144, 0.09, 0.102, 0.126, 0.214, 0.11, 0.09, 0.094, 0.118, 0.09, 0.096, 0.116, 0.08, 0.092, 0.174, 0.092, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.17, 0.098, 0.09, 0.102, 0.126, 0.256, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.15, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.148, 0.136, 0.118, 0.092, 0.102, 0.126, 0.138, 0.11, 0.09, 0.094, 0.164, 0.184, 0.096, 0.116, 0.08, 0.092, 0.216, 0.092, 0.09018036072144289]"
6,"[0.11976047904191617, 0.118, 0.192, 0.186, 0.208, 0.102, 0.208, 0.094, 0.122, 0.096, 0.126, 0.208, 0.08, 0.18, 0.188, 0.08, 0.218, 0.104, 0.096, 0.11022044088176353]"
7,"[0.17764471057884232, 0.148, 0.19, 0.146, 0.184, 0.184, 0.214, 0.17, 0.224, 0.156, 0.162, 0.156, 0.12, 0.182, 0.2, 0.222, 0.188, 0.198, 0.212, 0.10420841683366733]"
8,"[0.2155688622754491, 0.182, 0.218, 0.394, 0.284, 0.222, 0.21, 0.1, 0.176, 0.164, 0.228, 0.22, 0.116, 0.156, 0.148, 0.226, 0.242, 0.18, 0.19, 0.2625250501002004]"
9,"[0.3852295409181637, 0.366, 0.304, 0.244, 0.326, 0.31, 0.354, 0.336, 0.426, 0.2, 0.322, 0.28, 0.254, 0.406, 0.202, 0.296, 0.406, 0.328, 0.414, 0.1342685370741483]"
10,"[0.2315369261477046, 0.302, 0.436, 0.392, 0.468, 0.28, 0.316, 0.292, 0.28, 0.548, 0.398, 0.42, 0.208, 0.28, 0.406, 0.414, 0.45, 0.532, 0.3, 0.45691382765531063]"
11,"[0.37524950099800397, 0.498, 0.426, 0.282, 0.328, 0.392, 0.452, 0.46, 0.448, 0.234, 0.33, 0.28, 0.428, 0.376, 0.218, 0.29, 0.398, 0.356, 0.534, 0.13627254509018036]"
12,"[0.2055888223552894, 0.258, 0.488, 0.4, 0.406, 0.302, 0.284, 0.306, 0.214, 0.33, 0.378, 0.53, 0.19, 0.19, 0.372, 0.39, 0.44, 0.424, 0.256, 0.3727454909819639]"
13,"[0.3812375249500998, 0.482, 0.404, 0.198, 0.218, 0.316, 0.466, 0.424, 0.408, 0.184, 0.348, 0.292, 0.386, 0.388, 0.214, 0.254, 0.378, 0.204, 0.338, 0.14428857715430862]"
14,"[0.25948103792415167, 0.186, 0.442, 0.372, 0.406, 0.288, 0.23, 0.344, 0.194, 0.346, 0.364, 0.524, 0.292, 0.152, 0.364, 0.316, 0.382, 0.394, 0.182, 0.40080160320641284]"
15,"[0.3812375249500998, 0.43, 0.394, 0.236, 0.24, 0.29, 0.384, 0.374, 0.394, 0.178, 0.36, 0.344, 0.366, 0.386, 0.27, 0.248, 0.346, 0.182, 0.33, 0.12625250501002003]"
16,"[0.2874251497005988, 0.264, 0.41, 0.372, 0.406, 0.278, 0.232, 0.358, 0.222, 0.384, 0.344, 0.434, 0.23, 0.118, 0.318, 0.322, 0.388, 0.404, 0.222, 0.3907815631262525]"
17,"[0.36327345309381237, 0.42, 0.404, 0.37, 0.284, 0.284, 0.38, 0.356, 0.396, 0.172, 0.372, 0.348, 0.34, 0.396, 0.28, 0.274, 0.35, 0.222, 0.346, 0.14228456913827656]"
18,"[0.3253493013972056, 0.32, 0.416, 0.366, 0.404, 0.28, 0.264, 0.38, 0.268, 0.376, 0.33, 0.354, 0.238, 0.106, 0.338, 0.338, 0.35, 0.418, 0.264, 0.40080160320641284]"
19,"[0.36327345309381237, 0.424, 0.406, 0.412, 0.34, 0.27, 0.386, 0.364, 0.392, 0.168, 0.39, 0.338, 0.342, 0.404, 0.266, 0.296, 0.364, 0.266, 0.376, 0.20240480961923848]"
20,"[0.3333333333333333, 0.362, 0.422, 0.372, 0.406, 0.29, 0.33, 0.372, 0.328, 0.372, 0.334, 0.322, 0.244, 0.116, 0.372, 0.344, 0.302, 0.422, 0.282, 0.3967935871743487]"
21,"[0.36926147704590817, 0.45, 0.406, 0.384, 0.374, 0.292, 0.382, 0.358, 0.392, 0.188, 0.412, 0.38, 0.342, 0.398, 0.276, 0.33, 0.366, 0.314, 0.376, 0.27054108216432865]"
22,"[0.3872255489021956, 0.376, 0.416, 0.404, 0.412, 0.288, 0.386, 0.372, 0.336, 0.348, 0.366, 0.31, 0.244, 0.232, 0.368, 0.336, 0.324, 0.418, 0.308, 0.4028056112224449]"
23,"[0.3652694610778443, 0.448, 0.398, 0.392, 0.41, 0.35, 0.376, 0.392, 0.382, 0.262, 0.414, 0.382, 0.348, 0.39, 0.282, 0.372, 0.37, 0.33, 0.384, 0.3246492985971944]"
24,"[0.4231536926147705, 0.392, 0.414, 0.35, 0.428, 0.284, 0.364, 0.388, 0.314, 0.362, 0.392, 0.322, 0.25, 0.272, 0.372, 0.346, 0.34, 0.418, 0.328, 0.4088176352705411]"
25,"[0.3772455089820359, 0.458, 0.384, 0.388, 0.386, 0.384, 0.428, 0.414, 0.388, 0.336, 0.402, 0.41, 0.376, 0.388, 0.296, 0.392, 0.376, 0.35, 0.4, 0.36072144288577157]"
26,"[0.4151696606786427, 0.392, 0.418, 0.346, 0.44, 0.292, 0.356, 0.386, 0.31, 0.374, 0.4, 0.354, 0.26, 0.288, 0.364, 0.366, 0.354, 0.412, 0.346, 0.4228456913827655]"
27,"[0.42115768463073855, 0.456, 0.392, 0.394, 0.372, 0.392, 0.452, 0.466, 0.42, 0.342, 0.41, 0.422, 0.408, 0.382, 0.316, 0.408, 0.38, 0.356, 0.396, 0.3627254509018036]"
28,"[0.4231536926147705, 0.386, 0.432, 0.36, 0.45, 0.326, 0.348, 0.396, 0.318, 0.4, 0.406, 0.384, 0.268, 0.3, 0.386, 0.384, 0.38, 0.426, 0.364, 0.4088176352705411]"
29,"[0.44510978043912175, 0.458, 0.39, 0.412, 0.366, 0.416, 0.472, 0.48, 0.464, 0.35, 0.412, 0.428, 0.392, 0.392, 0.334, 0.416, 0.426, 0.358, 0.424, 0.3627254509018036]"
30,"[0.4291417165668663, 0.386, 0.444, 0.374, 0.466, 0.354, 0.35, 0.4, 0.34, 0.41, 0.422, 0.404, 0.276, 0.318, 0.38, 0.392, 0.396, 0.446, 0.364, 0.41282565130260523]"
31,"[0.4590818363273453, 0.46, 0.39, 0.414, 0.374, 0.412, 0.484, 0.484, 0.472, 0.35, 0.416, 0.464, 0.362, 0.4, 0.354, 0.416, 0.432, 0.356, 0.442, 0.3667334669338677]"
32,"[0.43313373253493015, 0.39, 0.452, 0.39, 0.476, 0.354, 0.36, 0.386, 0.37, 0.42, 0.438, 0.416, 0.282, 0.324, 0.376, 0.404, 0.4, 0.45, 0.366, 0.4028056112224449]"
33,"[0.46506986027944114, 0.468, 0.398, 0.422, 0.392, 0.43, 0.488, 0.484, 0.472, 0.356, 0.424, 0.474, 0.374, 0.41, 0.36, 0.428, 0.456, 0.37, 0.448, 0.3587174348697395]"
34,"[0.4231536926147705, 0.396, 0.462, 0.386, 0.474, 0.35, 0.37, 0.39, 0.368, 0.42, 0.45, 0.426, 0.292, 0.306, 0.382, 0.414, 0.428, 0.466, 0.37, 0.41282565130260523]"
35,"[0.48303393213572854, 0.476, 0.404, 0.432, 0.396, 0.438, 0.48, 0.504, 0.482, 0.366, 0.428, 0.486, 0.388, 0.412, 0.374, 0.432, 0.436, 0.398, 0.456, 0.36072144288577157]"
36,"[0.3872255489021956, 0.396, 0.464, 0.388, 0.478, 0.346, 0.378, 0.398, 0.398, 0.432, 0.47, 0.436, 0.314, 0.284, 0.412, 0.426, 0.444, 0.468, 0.368, 0.4468937875751503]"
37,"[0.5149700598802395, 0.474, 0.392, 0.426, 0.406, 0.444, 0.476, 0.5, 0.478, 0.36, 0.428, 0.496, 0.394, 0.434, 0.386, 0.436, 0.414, 0.39, 0.462, 0.36072144288577157]"
38,"[0.35728542914171657, 0.41, 0.466, 0.39, 0.478, 0.358, 0.4, 0.408, 0.398, 0.466, 0.484, 0.426, 0.33, 0.278, 0.408, 0.45, 0.466, 0.452, 0.374, 0.46292585170340683]"
39,"[0.530938123752495, 0.46, 0.374, 0.428, 0.418, 0.45, 0.48, 0.492, 0.488, 0.354, 0.43, 0.512, 0.392, 0.438, 0.396, 0.4, 0.418, 0.382, 0.47, 0.3627254509018036]"
40,"[0.35129740518962077, 0.442, 0.464, 0.442, 0.474, 0.35, 0.424, 0.412, 0.386, 0.48, 0.516, 0.406, 0.37, 0.274, 0.41, 0.474, 0.474, 0.466, 0.356, 0.4849699398797595]"
41,"[0.5389221556886228, 0.454, 0.362, 0.43, 0.42, 0.464, 0.51, 0.502, 0.508, 0.356, 0.432, 0.512, 0.396, 0.434, 0.408, 0.376, 0.412, 0.372, 0.48, 0.36472945891783565]"
42,"[0.36127744510978044, 0.452, 0.482, 0.454, 0.482, 0.352, 0.428, 0.412, 0.38, 0.482, 0.53, 0.406, 0.368, 0.27, 0.402, 0.49, 0.492, 0.458, 0.358, 0.5090180360721442]"
43,"[0.5449101796407185, 0.446, 0.356, 0.426, 0.424, 0.482, 0.536, 0.502, 0.514, 0.348, 0.428, 0.514, 0.4, 0.446, 0.392, 0.374, 0.412, 0.36, 0.48, 0.35671342685370744]"
44,"[0.35528942115768464, 0.462, 0.508, 0.454, 0.482, 0.344, 0.42, 0.424, 0.372, 0.488, 0.526, 0.396, 0.382, 0.272, 0.396, 0.508, 0.506, 0.476, 0.36, 0.5210420841683366]"
45,"[0.5568862275449101, 0.452, 0.36, 0.416, 0.426, 0.484, 0.538, 0.508, 0.526, 0.354, 0.422, 0.52, 0.402, 0.446, 0.396, 0.38, 0.408, 0.342, 0.476, 0.3587174348697395]"
46,"[0.36926147704590817, 0.464, 0.51, 0.454, 0.484, 0.342, 0.412, 0.426, 0.37, 0.498, 0.526, 0.398, 0.38, 0.264, 0.392, 0.518, 0.512, 0.498, 0.366, 0.5150300601202404]"
47,"[0.5548902195608783, 0.456, 0.36, 0.418, 0.432, 0.48, 0.528, 0.51, 0.53, 0.354, 0.422, 0.518, 0.398, 0.44, 0.406, 0.382, 0.412, 0.344, 0.478, 0.35470941883767537]"
48,"[0.37924151696606784, 0.46, 0.516, 0.44, 0.484, 0.354, 0.424, 0.428, 0.386, 0.484, 0.514, 0.406, 0.386, 0.27, 0.392, 0.53, 0.508, 0.5, 0.376, 0.5070140280561122]"
49,"[0.5369261477045908, 0.472, 0.37, 0.426, 0.426, 0.472, 0.534, 0.528, 0.542, 0.36, 0.434, 0.496, 0.408, 0.42, 0.416, 0.394, 0.418, 0.342, 0.488, 0.37074148296593185]"
50,"[0.3852295409181637, 0.452, 0.51, 0.422, 0.496, 0.35, 0.422, 0.432, 0.388, 0.476, 0.506, 0.408, 0.376, 0.262, 0.396, 0.532, 0.498, 0.492, 0.386, 0.5090180360721442]"
51,"[0.5329341317365269, 0.47, 0.394, 0.426, 0.434, 0.46, 0.536, 0.538, 0.54, 0.36, 0.432, 0.494, 0.412, 0.408, 0.398, 0.398, 0.434, 0.342, 0.476, 0.38276553106212424]"
52,"[0.4031936127744511, 0.444, 0.514, 0.428, 0.5, 0.34, 0.424, 0.456, 0.392, 0.464, 0.498, 0.414, 0.362, 0.266, 0.402, 0.54, 0.502, 0.486, 0.386, 0.5110220440881763]"
53,"[0.5189620758483033, 0.476, 0.408, 0.426, 0.432, 0.438, 0.534, 0.542, 0.536, 0.36, 0.446, 0.48, 0.416, 0.41, 0.4, 0.402, 0.44, 0.354, 0.452, 0.3867735470941884]"
54,"[0.42115768463073855, 0.436, 0.52, 0.424, 0.492, 0.354, 0.432, 0.468, 0.388, 0.448, 0.494, 0.428, 0.366, 0.268, 0.398, 0.548, 0.5, 0.48, 0.392, 0.503006012024048]"
55,"[0.5169660678642715, 0.466, 0.416, 0.43, 0.434, 0.428, 0.532, 0.544, 0.542, 0.372, 0.46, 0.468, 0.414, 0.41, 0.404, 0.41, 0.438, 0.362, 0.452, 0.3807615230460922]"
56,"[0.42115768463073855, 0.44, 0.518, 0.436, 0.498, 0.394, 0.424, 0.472, 0.386, 0.436, 0.488, 0.446, 0.376, 0.274, 0.392, 0.55, 0.494, 0.464, 0.39, 0.503006012024048]"
57,"[0.5169660678642715, 0.462, 0.428, 0.434, 0.442, 0.418, 0.53, 0.556, 0.54, 0.386, 0.466, 0.464, 0.408, 0.406, 0.41, 0.418, 0.442, 0.388, 0.45, 0.3927855711422846]"
58,"[0.4291417165668663, 0.448, 0.528, 0.47, 0.506, 0.4, 0.426, 0.482, 0.402, 0.434, 0.472, 0.462, 0.38, 0.284, 0.382, 0.542, 0.484, 0.46, 0.422, 0.48897795591182364]"
59,"[0.48502994011976047, 0.472, 0.44, 0.446, 0.456, 0.406, 0.532, 0.56, 0.546, 0.402, 0.482, 0.456, 0.408, 0.402, 0.414, 0.418, 0.462, 0.4, 0.446, 0.3907815631262525]"
60,"[0.4291417165668663, 0.478, 0.538, 0.476, 0.504, 0.41, 0.426, 0.488, 0.4, 0.444, 0.478, 0.476, 0.392, 0.306, 0.376, 0.542, 0.472, 0.462, 0.418, 0.47695390781563124]"
61,"[0.4810379241516966, 0.476, 0.452, 0.452, 0.472, 0.41, 0.532, 0.56, 0.544, 0.414, 0.482, 0.458, 0.406, 0.4, 0.412, 0.422, 0.478, 0.412, 0.448, 0.39478957915831664]"
62,"[0.4291417165668663, 0.508, 0.542, 0.478, 0.514, 0.426, 0.434, 0.49, 0.406, 0.438, 0.474, 0.476, 0.404, 0.326, 0.384, 0.542, 0.46, 0.454, 0.422, 0.4709418837675351]"
63,"[0.48902195608782434, 0.484, 0.49, 0.462, 0.486, 0.43, 0.534, 0.562, 0.552, 0.418, 0.492, 0.462, 0.406, 0.4, 0.426, 0.434, 0.49, 0.418, 0.476, 0.41082164328657317]"
64,"[0.4431137724550898, 0.542, 0.548, 0.48, 0.512, 0.462, 0.44, 0.496, 0.418, 0.466, 0.472, 0.48, 0.41, 0.342, 0.38, 0.54, 0.458, 0.458, 0.464, 0.4589178356713427]"
65,"[0.49101796407185627, 0.48, 0.51, 0.462, 0.5, 0.444, 0.534, 0.56, 0.554, 0.404, 0.494, 0.482, 0.402, 0.398, 0.438, 0.448, 0.49, 0.432, 0.484, 0.4248496993987976]"
66,"[0.45708582834331335, 0.55, 0.54, 0.486, 0.52, 0.49, 0.452, 0.5, 0.428, 0.482, 0.482, 0.506, 0.416, 0.354, 0.382, 0.538, 0.464, 0.482, 0.488, 0.4709418837675351]"
67,"[0.49700598802395207, 0.486, 0.526, 0.472, 0.504, 0.45, 0.532, 0.552, 0.556, 0.412, 0.5, 0.506, 0.4, 0.414, 0.448, 0.468, 0.494, 0.452, 0.492, 0.43887775551102204]"
68,"[0.46107784431137727, 0.558, 0.536, 0.51, 0.52, 0.52, 0.486, 0.5, 0.448, 0.498, 0.494, 0.53, 0.426, 0.358, 0.394, 0.534, 0.476, 0.492, 0.488, 0.47695390781563124]"
69,"[0.49500998003992014, 0.488, 0.542, 0.48, 0.514, 0.456, 0.526, 0.552, 0.562, 0.424, 0.5, 0.518, 0.402, 0.436, 0.458, 0.478, 0.496, 0.456, 0.494, 0.4649298597194389]"
70,"[0.47305389221556887, 0.554, 0.524, 0.522, 0.536, 0.538, 0.496, 0.506, 0.474, 0.5, 0.504, 0.538, 0.44, 0.378, 0.418, 0.544, 0.49, 0.506, 0.498, 0.48897795591182364]"
71,"[0.5029940119760479, 0.492, 0.546, 0.492, 0.516, 0.47, 0.524, 0.55, 0.562, 0.438, 0.508, 0.534, 0.398, 0.458, 0.48, 0.494, 0.508, 0.482, 0.504, 0.4749498997995992]"
