none,[]
0,"[0.08383233532934131, 0.096, 0.078, 0.126, 0.112, 0.088, 0.098, 0.108, 0.116, 0.082, 0.134, 0.09, 0.1, 0.084, 0.082, 0.092, 0.102, 0.108, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.122, 0.094, 0.078, 0.104, 0.108, 0.082, 0.134, 0.106, 0.106, 0.054, 0.098, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.112, 0.088, 0.098, 0.108, 0.106, 0.082, 0.134, 0.09, 0.19, 0.084, 0.098, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.088, 0.078, 0.098, 0.08, 0.082, 0.134, 0.106, 0.106, 0.084, 0.098, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.088, 0.078, 0.108, 0.106, 0.082, 0.134, 0.09, 0.106, 0.084, 0.114, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.088, 0.078, 0.104, 0.106, 0.082, 0.134, 0.128, 0.106, 0.096, 0.098, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.092, 0.078, 0.108, 0.106, 0.082, 0.134, 0.09, 0.106, 0.084, 0.1, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.114, 0.088, 0.078, 0.092, 0.112, 0.082, 0.134, 0.094, 0.106, 0.098, 0.098, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.094, 0.106, 0.108, 0.106, 0.082, 0.162, 0.09, 0.106, 0.084, 0.078, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.138, 0.088, 0.172, 0.086, 0.112, 0.082, 0.134, 0.094, 0.106, 0.098, 0.186, 0.128, 0.102, 0.098, 0.104, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.112, 0.094, 0.174, 0.086, 0.106, 0.082, 0.084, 0.09, 0.088, 0.108, 0.082, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.192, 0.088, 0.164, 0.086, 0.112, 0.082, 0.134, 0.094, 0.182, 0.098, 0.158, 0.124, 0.102, 0.098, 0.154, 0.10220440881763528]"
12,"[0.11177644710578842, 0.08, 0.094, 0.098, 0.112, 0.094, 0.164, 0.086, 0.106, 0.096, 0.112, 0.09, 0.088, 0.098, 0.082, 0.116, 0.098, 0.108, 0.172, 0.10220440881763528]"
13,"[0.08383233532934131, 0.106, 0.074, 0.098, 0.182, 0.088, 0.108, 0.086, 0.112, 0.082, 0.134, 0.094, 0.13, 0.098, 0.092, 0.126, 0.102, 0.098, 0.126, 0.12424849699398798]"
14,"[0.10978043912175649, 0.08, 0.104, 0.098, 0.112, 0.094, 0.15, 0.086, 0.106, 0.098, 0.112, 0.09, 0.088, 0.098, 0.082, 0.116, 0.098, 0.108, 0.126, 0.11623246492985972]"
15,"[0.08383233532934131, 0.152, 0.074, 0.098, 0.202, 0.178, 0.108, 0.086, 0.112, 0.108, 0.134, 0.094, 0.088, 0.098, 0.092, 0.128, 0.098, 0.098, 0.126, 0.11422845691382766]"
16,"[0.10978043912175649, 0.08, 0.122, 0.098, 0.122, 0.138, 0.132, 0.086, 0.106, 0.128, 0.112, 0.09, 0.088, 0.098, 0.082, 0.116, 0.098, 0.108, 0.126, 0.11422845691382766]"
17,"[0.10978043912175649, 0.116, 0.074, 0.098, 0.216, 0.094, 0.108, 0.086, 0.112, 0.108, 0.134, 0.094, 0.088, 0.1, 0.092, 0.152, 0.098, 0.098, 0.126, 0.11422845691382766]"
18,"[0.11177644710578842, 0.08, 0.184, 0.096, 0.162, 0.132, 0.108, 0.086, 0.132, 0.132, 0.112, 0.09, 0.088, 0.098, 0.082, 0.116, 0.098, 0.108, 0.126, 0.12224448897795591]"
19,"[0.18363273453093812, 0.168, 0.074, 0.098, 0.204, 0.094, 0.108, 0.086, 0.112, 0.108, 0.188, 0.094, 0.088, 0.128, 0.092, 0.204, 0.098, 0.184, 0.126, 0.11422845691382766]"
20,"[0.11177644710578842, 0.08, 0.148, 0.18, 0.122, 0.118, 0.108, 0.086, 0.112, 0.176, 0.112, 0.09, 0.088, 0.098, 0.082, 0.116, 0.098, 0.108, 0.134, 0.13827655310621242]"
21,"[0.17764471057884232, 0.188, 0.074, 0.098, 0.24, 0.094, 0.108, 0.09, 0.112, 0.108, 0.192, 0.094, 0.088, 0.13, 0.096, 0.194, 0.098, 0.13, 0.126, 0.11422845691382766]"
22,"[0.11177644710578842, 0.08, 0.094, 0.164, 0.122, 0.118, 0.108, 0.186, 0.112, 0.098, 0.112, 0.09, 0.098, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.15831663326653306]"
23,"[0.07984031936127745, 0.124, 0.074, 0.098, 0.246, 0.094, 0.108, 0.158, 0.118, 0.108, 0.1, 0.094, 0.088, 0.108, 0.104, 0.11, 0.098, 0.13, 0.126, 0.11422845691382766]"
24,"[0.11177644710578842, 0.08, 0.094, 0.146, 0.128, 0.118, 0.136, 0.102, 0.112, 0.076, 0.112, 0.09, 0.126, 0.098, 0.082, 0.088, 0.13, 0.108, 0.128, 0.2545090180360721]"
25,"[0.07784431137724551, 0.098, 0.074, 0.098, 0.142, 0.094, 0.108, 0.12, 0.144, 0.108, 0.1, 0.094, 0.088, 0.106, 0.1, 0.108, 0.098, 0.144, 0.128, 0.11422845691382766]"
26,"[0.11377245508982035, 0.08, 0.094, 0.124, 0.196, 0.118, 0.16, 0.102, 0.186, 0.076, 0.112, 0.09, 0.104, 0.098, 0.082, 0.088, 0.154, 0.108, 0.194, 0.218436873747495]"
27,"[0.07984031936127745, 0.098, 0.074, 0.098, 0.092, 0.094, 0.108, 0.106, 0.176, 0.108, 0.1, 0.094, 0.09, 0.106, 0.122, 0.108, 0.098, 0.178, 0.252, 0.11422845691382766]"
28,"[0.11377245508982035, 0.08, 0.094, 0.12, 0.186, 0.118, 0.216, 0.102, 0.194, 0.076, 0.112, 0.09, 0.098, 0.098, 0.082, 0.156, 0.238, 0.108, 0.23, 0.18036072144288579]"
29,"[0.07984031936127745, 0.098, 0.074, 0.098, 0.09, 0.142, 0.108, 0.104, 0.122, 0.174, 0.1, 0.094, 0.088, 0.106, 0.13, 0.108, 0.11, 0.164, 0.164, 0.11623246492985972]"
30,"[0.11377245508982035, 0.08, 0.094, 0.12, 0.176, 0.118, 0.256, 0.102, 0.128, 0.076, 0.112, 0.09, 0.098, 0.098, 0.082, 0.136, 0.224, 0.108, 0.23, 0.18036072144288579]"
31,"[0.07984031936127745, 0.098, 0.074, 0.164, 0.09, 0.152, 0.108, 0.104, 0.116, 0.182, 0.1, 0.094, 0.128, 0.106, 0.126, 0.108, 0.182, 0.166, 0.104, 0.12224448897795591]"
32,"[0.11377245508982035, 0.08, 0.094, 0.12, 0.15, 0.118, 0.268, 0.102, 0.086, 0.076, 0.112, 0.09, 0.098, 0.21, 0.082, 0.174, 0.188, 0.108, 0.236, 0.18036072144288579]"
33,"[0.07984031936127745, 0.098, 0.074, 0.11, 0.09, 0.178, 0.116, 0.104, 0.112, 0.202, 0.1, 0.094, 0.19, 0.106, 0.13, 0.108, 0.204, 0.162, 0.11, 0.19238476953907815]"
34,"[0.11377245508982035, 0.08, 0.094, 0.12, 0.204, 0.118, 0.258, 0.102, 0.084, 0.076, 0.112, 0.09, 0.098, 0.218, 0.082, 0.166, 0.182, 0.108, 0.234, 0.18036072144288579]"
35,"[0.07984031936127745, 0.098, 0.074, 0.22, 0.09, 0.178, 0.18, 0.104, 0.112, 0.206, 0.1, 0.096, 0.194, 0.106, 0.126, 0.108, 0.244, 0.162, 0.17, 0.22244488977955912]"
36,"[0.11177644710578842, 0.08, 0.094, 0.12, 0.2, 0.118, 0.256, 0.102, 0.084, 0.076, 0.112, 0.09, 0.098, 0.198, 0.082, 0.128, 0.176, 0.11, 0.23, 0.18236472945891782]"
37,"[0.07984031936127745, 0.098, 0.074, 0.23, 0.09, 0.178, 0.214, 0.104, 0.112, 0.204, 0.1, 0.096, 0.194, 0.106, 0.124, 0.108, 0.266, 0.162, 0.184, 0.250501002004008]"
38,"[0.11377245508982035, 0.08, 0.094, 0.12, 0.186, 0.118, 0.244, 0.102, 0.084, 0.076, 0.112, 0.09, 0.098, 0.216, 0.082, 0.114, 0.168, 0.116, 0.234, 0.18036072144288579]"
39,"[0.07984031936127745, 0.098, 0.074, 0.252, 0.09, 0.18, 0.234, 0.104, 0.112, 0.196, 0.1, 0.112, 0.188, 0.106, 0.124, 0.108, 0.284, 0.162, 0.194, 0.26452905811623245]"
40,"[0.1157684630738523, 0.08, 0.094, 0.12, 0.196, 0.118, 0.23, 0.102, 0.084, 0.076, 0.112, 0.09, 0.098, 0.218, 0.082, 0.1, 0.16, 0.136, 0.226, 0.1743486973947896]"
