none,[]
0,"[0.11776447105788423, 0.09, 0.086, 0.086, 0.112, 0.094, 0.126, 0.106, 0.106, 0.082, 0.084, 0.118, 0.08, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.09819639278557114]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.132, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.112, 0.102, 0.124, 0.108, 0.114, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.098, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.098, 0.124, 0.108, 0.124, 0.082, 0.112, 0.104, 0.1, 0.086, 0.11, 0.116, 0.1, 0.098, 0.148, 0.10220440881763528]"
6,"[0.11776447105788423, 0.1, 0.114, 0.116, 0.114, 0.136, 0.124, 0.112, 0.12, 0.148, 0.124, 0.082, 0.102, 0.11, 0.128, 0.138, 0.134, 0.098, 0.148, 0.10220440881763528]"
7,"[0.10778443113772455, 0.118, 0.104, 0.12, 0.092, 0.124, 0.114, 0.11, 0.112, 0.076, 0.112, 0.084, 0.098, 0.124, 0.122, 0.116, 0.108, 0.084, 0.11, 0.1462925851703407]"
8,"[0.0998003992015968, 0.15, 0.094, 0.14, 0.092, 0.166, 0.146, 0.104, 0.11, 0.076, 0.112, 0.094, 0.134, 0.106, 0.096, 0.108, 0.116, 0.088, 0.104, 0.10220440881763528]"
9,"[0.13972055888223553, 0.174, 0.156, 0.136, 0.18, 0.146, 0.202, 0.128, 0.218, 0.078, 0.112, 0.102, 0.124, 0.214, 0.154, 0.282, 0.264, 0.084, 0.138, 0.1402805611222445]"
10,"[0.3153692614770459, 0.118, 0.134, 0.29, 0.304, 0.282, 0.214, 0.202, 0.17, 0.242, 0.234, 0.318, 0.218, 0.188, 0.16, 0.134, 0.138, 0.328, 0.192, 0.23246492985971945]"
11,"[0.25948103792415167, 0.308, 0.378, 0.164, 0.376, 0.228, 0.38, 0.366, 0.346, 0.122, 0.218, 0.18, 0.308, 0.328, 0.316, 0.366, 0.4, 0.13, 0.382, 0.20841683366733466]"
12,"[0.3273453093812375, 0.198, 0.172, 0.364, 0.408, 0.402, 0.2, 0.27, 0.17, 0.306, 0.372, 0.352, 0.296, 0.252, 0.238, 0.138, 0.17, 0.396, 0.394, 0.39879759519038077]"
13,"[0.2215568862275449, 0.37, 0.446, 0.194, 0.294, 0.292, 0.386, 0.334, 0.328, 0.316, 0.33, 0.204, 0.406, 0.49, 0.322, 0.338, 0.472, 0.154, 0.426, 0.22244488977955912]"
14,"[0.4491017964071856, 0.368, 0.264, 0.364, 0.456, 0.42, 0.202, 0.27, 0.234, 0.314, 0.398, 0.438, 0.25, 0.242, 0.324, 0.236, 0.18, 0.366, 0.402, 0.3847695390781563]"
15,"[0.2694610778443114, 0.4, 0.366, 0.296, 0.246, 0.37, 0.4, 0.366, 0.424, 0.354, 0.368, 0.21, 0.326, 0.54, 0.334, 0.322, 0.466, 0.196, 0.366, 0.24448897795591182]"
