none,[]
0,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.13, 0.094, 0.078, 0.112, 0.11, 0.108, 0.096, 0.092, 0.094, 0.098, 0.134, 0.116, 0.098, 0.108, 0.102, 0.1062124248496994]"
1,"[0.1217564870259481, 0.08, 0.074, 0.098, 0.13, 0.094, 0.086, 0.122, 0.112, 0.108, 0.096, 0.12, 0.11, 0.098, 0.082, 0.116, 0.134, 0.108, 0.102, 0.12224448897795591]"
2,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.13, 0.094, 0.19, 0.144, 0.112, 0.108, 0.112, 0.092, 0.11, 0.098, 0.082, 0.116, 0.098, 0.108, 0.102, 0.20641282565130262]"
3,"[0.1157684630738523, 0.08, 0.074, 0.116, 0.222, 0.094, 0.098, 0.086, 0.112, 0.108, 0.17, 0.094, 0.088, 0.098, 0.082, 0.116, 0.186, 0.108, 0.102, 0.14228456913827656]"
4,"[0.1157684630738523, 0.08, 0.152, 0.098, 0.232, 0.094, 0.216, 0.086, 0.112, 0.114, 0.166, 0.092, 0.16, 0.098, 0.082, 0.124, 0.168, 0.108, 0.102, 0.1843687374749499]"
5,"[0.2994011976047904, 0.156, 0.184, 0.142, 0.222, 0.18, 0.21, 0.266, 0.152, 0.196, 0.26, 0.212, 0.236, 0.098, 0.148, 0.168, 0.17, 0.17, 0.29, 0.20841683366733466]"
6,"[0.1157684630738523, 0.192, 0.252, 0.216, 0.286, 0.212, 0.21, 0.258, 0.292, 0.292, 0.236, 0.142, 0.308, 0.23, 0.16, 0.306, 0.276, 0.266, 0.19, 0.2124248496993988]"
7,"[0.11776447105788423, 0.176, 0.276, 0.386, 0.36, 0.29, 0.182, 0.278, 0.118, 0.326, 0.332, 0.278, 0.246, 0.306, 0.27, 0.256, 0.298, 0.258, 0.392, 0.2865731462925852]"
8,"[0.25349301397205587, 0.318, 0.334, 0.312, 0.256, 0.348, 0.256, 0.178, 0.37, 0.342, 0.268, 0.28, 0.154, 0.39, 0.286, 0.332, 0.346, 0.274, 0.28, 0.22645290581162325]"
9,"[0.1217564870259481, 0.312, 0.406, 0.33, 0.328, 0.306, 0.316, 0.302, 0.184, 0.36, 0.388, 0.23, 0.342, 0.35, 0.308, 0.314, 0.28, 0.316, 0.36, 0.2845691382765531]"
10,"[0.21956087824351297, 0.338, 0.37, 0.296, 0.178, 0.35, 0.282, 0.182, 0.318, 0.442, 0.278, 0.226, 0.364, 0.45, 0.328, 0.33, 0.248, 0.306, 0.204, 0.18637274549098196]"
11,"[0.18962075848303392, 0.358, 0.33, 0.298, 0.31, 0.24, 0.262, 0.276, 0.196, 0.378, 0.366, 0.23, 0.336, 0.334, 0.332, 0.28, 0.238, 0.262, 0.306, 0.31462925851703405]"
12,"[0.26147704590818366, 0.308, 0.33, 0.246, 0.224, 0.324, 0.3, 0.214, 0.482, 0.454, 0.286, 0.296, 0.348, 0.57, 0.306, 0.42, 0.332, 0.34, 0.216, 0.20240480961923848]"
13,"[0.21956087824351297, 0.406, 0.32, 0.356, 0.366, 0.294, 0.376, 0.386, 0.184, 0.348, 0.372, 0.246, 0.306, 0.27, 0.388, 0.31, 0.27, 0.328, 0.364, 0.33266533066132264]"
14,"[0.3253493013972056, 0.41, 0.32, 0.334, 0.272, 0.324, 0.332, 0.266, 0.382, 0.398, 0.338, 0.322, 0.356, 0.518, 0.346, 0.438, 0.33, 0.346, 0.25, 0.2665330661322645]"
15,"[0.29141716566866266, 0.388, 0.316, 0.322, 0.36, 0.338, 0.368, 0.352, 0.27, 0.392, 0.358, 0.29, 0.38, 0.318, 0.38, 0.306, 0.286, 0.356, 0.342, 0.3406813627254509]"
16,"[0.31736526946107785, 0.378, 0.324, 0.322, 0.298, 0.308, 0.32, 0.288, 0.322, 0.37, 0.378, 0.32, 0.342, 0.51, 0.336, 0.436, 0.324, 0.338, 0.282, 0.3186372745490982]"
17,"[0.2934131736526946, 0.38, 0.31, 0.314, 0.368, 0.326, 0.37, 0.352, 0.37, 0.392, 0.366, 0.302, 0.376, 0.39, 0.374, 0.36, 0.308, 0.342, 0.344, 0.34468937875751504]"
18,"[0.3193612774451098, 0.38, 0.318, 0.306, 0.312, 0.306, 0.312, 0.324, 0.31, 0.33, 0.37, 0.302, 0.344, 0.422, 0.35, 0.432, 0.314, 0.338, 0.314, 0.3466933867735471]"
19,"[0.2894211576846307, 0.374, 0.336, 0.29, 0.374, 0.322, 0.386, 0.378, 0.374, 0.398, 0.378, 0.286, 0.398, 0.446, 0.362, 0.354, 0.34, 0.336, 0.354, 0.3406813627254509]"
20,"[0.3213572854291417, 0.374, 0.328, 0.314, 0.336, 0.288, 0.304, 0.334, 0.292, 0.328, 0.328, 0.302, 0.356, 0.388, 0.352, 0.438, 0.318, 0.314, 0.352, 0.3687374749498998]"
21,"[0.2934131736526946, 0.392, 0.346, 0.282, 0.384, 0.33, 0.394, 0.4, 0.372, 0.402, 0.424, 0.272, 0.4, 0.416, 0.358, 0.334, 0.366, 0.332, 0.358, 0.3907815631262525]"
22,"[0.3373253493013972, 0.382, 0.354, 0.322, 0.368, 0.294, 0.326, 0.292, 0.294, 0.362, 0.276, 0.304, 0.374, 0.448, 0.354, 0.454, 0.326, 0.308, 0.378, 0.3627254509018036]"
23,"[0.3033932135728543, 0.412, 0.378, 0.292, 0.386, 0.336, 0.382, 0.44, 0.362, 0.414, 0.452, 0.278, 0.41, 0.436, 0.368, 0.332, 0.392, 0.334, 0.372, 0.39478957915831664]"
24,"[0.33532934131736525, 0.418, 0.372, 0.324, 0.39, 0.304, 0.338, 0.286, 0.302, 0.394, 0.244, 0.312, 0.406, 0.448, 0.366, 0.462, 0.35, 0.324, 0.38, 0.3486973947895792]"
25,"[0.31736526946107785, 0.414, 0.396, 0.31, 0.386, 0.368, 0.384, 0.442, 0.358, 0.414, 0.466, 0.278, 0.408, 0.45, 0.378, 0.34, 0.394, 0.35, 0.386, 0.38276553106212424]"
26,"[0.3373253493013972, 0.428, 0.392, 0.336, 0.398, 0.332, 0.342, 0.286, 0.312, 0.4, 0.254, 0.322, 0.422, 0.45, 0.382, 0.468, 0.358, 0.334, 0.376, 0.3306613226452906]"
27,"[0.3313373253493014, 0.428, 0.414, 0.32, 0.396, 0.366, 0.388, 0.436, 0.358, 0.428, 0.476, 0.296, 0.414, 0.452, 0.402, 0.362, 0.402, 0.36, 0.388, 0.3687374749498998]"
28,"[0.3373253493013972, 0.43, 0.4, 0.336, 0.408, 0.358, 0.36, 0.292, 0.326, 0.404, 0.266, 0.336, 0.452, 0.456, 0.39, 0.474, 0.356, 0.348, 0.374, 0.3486973947895792]"
29,"[0.3532934131736527, 0.428, 0.434, 0.346, 0.392, 0.376, 0.38, 0.446, 0.36, 0.434, 0.494, 0.318, 0.44, 0.458, 0.418, 0.346, 0.404, 0.36, 0.406, 0.3847695390781563]"
30,"[0.35728542914171657, 0.436, 0.396, 0.344, 0.404, 0.376, 0.368, 0.292, 0.338, 0.416, 0.3, 0.356, 0.448, 0.448, 0.394, 0.478, 0.37, 0.364, 0.372, 0.3346693386773547]"
31,"[0.3473053892215569, 0.436, 0.454, 0.36, 0.398, 0.386, 0.392, 0.458, 0.374, 0.44, 0.51, 0.33, 0.406, 0.452, 0.43, 0.358, 0.402, 0.37, 0.416, 0.3967935871743487]"
32,"[0.3652694610778443, 0.434, 0.406, 0.35, 0.422, 0.392, 0.364, 0.336, 0.346, 0.438, 0.316, 0.354, 0.41, 0.45, 0.4, 0.484, 0.376, 0.368, 0.372, 0.33266533066132264]"
33,"[0.3592814371257485, 0.44, 0.456, 0.374, 0.402, 0.394, 0.382, 0.48, 0.384, 0.442, 0.53, 0.334, 0.4, 0.452, 0.444, 0.366, 0.386, 0.382, 0.438, 0.3787575150300601]"
34,"[0.36726546906187624, 0.422, 0.406, 0.366, 0.42, 0.402, 0.376, 0.344, 0.352, 0.46, 0.338, 0.362, 0.394, 0.456, 0.41, 0.49, 0.366, 0.366, 0.388, 0.3527054108216433]"
35,"[0.36327345309381237, 0.444, 0.468, 0.386, 0.412, 0.386, 0.386, 0.51, 0.388, 0.44, 0.532, 0.364, 0.408, 0.456, 0.456, 0.384, 0.396, 0.386, 0.43, 0.3847695390781563]"
36,"[0.3932135728542914, 0.382, 0.414, 0.392, 0.426, 0.422, 0.392, 0.394, 0.37, 0.444, 0.442, 0.374, 0.384, 0.456, 0.42, 0.5, 0.382, 0.372, 0.392, 0.3807615230460922]"
37,"[0.36726546906187624, 0.448, 0.478, 0.388, 0.426, 0.398, 0.394, 0.526, 0.398, 0.44, 0.532, 0.386, 0.418, 0.466, 0.442, 0.392, 0.378, 0.386, 0.424, 0.4348697394789579]"
38,"[0.4171656686626746, 0.4, 0.43, 0.392, 0.416, 0.424, 0.402, 0.398, 0.386, 0.466, 0.44, 0.396, 0.388, 0.46, 0.438, 0.52, 0.404, 0.37, 0.4, 0.3927855711422846]"
39,"[0.37924151696606784, 0.442, 0.472, 0.366, 0.446, 0.41, 0.384, 0.508, 0.406, 0.44, 0.508, 0.404, 0.432, 0.478, 0.436, 0.406, 0.386, 0.418, 0.43, 0.42685370741482964]"
40,"[0.4351297405189621, 0.432, 0.438, 0.402, 0.424, 0.414, 0.412, 0.396, 0.388, 0.49, 0.438, 0.402, 0.416, 0.47, 0.442, 0.544, 0.41, 0.394, 0.416, 0.4088176352705411]"
41,"[0.3812375249500998, 0.448, 0.488, 0.366, 0.448, 0.412, 0.388, 0.496, 0.422, 0.432, 0.48, 0.41, 0.432, 0.476, 0.436, 0.44, 0.394, 0.44, 0.424, 0.43286573146292584]"
42,"[0.4491017964071856, 0.454, 0.44, 0.414, 0.428, 0.418, 0.416, 0.392, 0.392, 0.496, 0.444, 0.41, 0.436, 0.484, 0.434, 0.55, 0.41, 0.404, 0.424, 0.4148296593186373]"
43,"[0.3712574850299401, 0.45, 0.49, 0.368, 0.438, 0.416, 0.378, 0.486, 0.424, 0.432, 0.472, 0.426, 0.43, 0.484, 0.432, 0.466, 0.398, 0.454, 0.428, 0.4348697394789579]"
44,"[0.4491017964071856, 0.452, 0.454, 0.426, 0.442, 0.424, 0.414, 0.394, 0.4, 0.494, 0.452, 0.404, 0.454, 0.48, 0.424, 0.556, 0.408, 0.42, 0.442, 0.4288577154308617]"
45,"[0.37924151696606784, 0.446, 0.49, 0.372, 0.442, 0.432, 0.378, 0.492, 0.424, 0.428, 0.484, 0.432, 0.432, 0.474, 0.448, 0.492, 0.412, 0.456, 0.426, 0.44288577154308617]"
46,"[0.4311377245508982, 0.456, 0.446, 0.432, 0.45, 0.426, 0.422, 0.386, 0.4, 0.502, 0.464, 0.404, 0.47, 0.488, 0.422, 0.542, 0.416, 0.426, 0.454, 0.44488977955911824]"
47,"[0.43313373253493015, 0.434, 0.496, 0.364, 0.432, 0.44, 0.382, 0.498, 0.416, 0.434, 0.496, 0.44, 0.428, 0.462, 0.482, 0.48, 0.428, 0.466, 0.438, 0.43687374749499]"
48,"[0.4411177644710579, 0.464, 0.418, 0.41, 0.454, 0.432, 0.434, 0.386, 0.418, 0.508, 0.458, 0.4, 0.476, 0.502, 0.426, 0.538, 0.434, 0.428, 0.466, 0.44288577154308617]"
