none,[]
0,"[0.13373253493013973, 0.094, 0.12, 0.082, 0.122, 0.102, 0.086, 0.108, 0.106, 0.094, 0.112, 0.11, 0.1, 0.122, 0.082, 0.088, 0.098, 0.098, 0.126, 0.11422845691382766]"
1,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.122, 0.102, 0.108, 0.088, 0.106, 0.108, 0.112, 0.162, 0.1, 0.146, 0.082, 0.088, 0.098, 0.12, 0.114, 0.11422845691382766]"
2,"[0.10978043912175649, 0.094, 0.074, 0.094, 0.122, 0.102, 0.108, 0.108, 0.106, 0.108, 0.112, 0.094, 0.1, 0.084, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.094, 0.12, 0.098, 0.122, 0.102, 0.108, 0.086, 0.106, 0.108, 0.112, 0.094, 0.158, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.15169660678642716, 0.102, 0.14, 0.186, 0.122, 0.14, 0.108, 0.086, 0.114, 0.108, 0.112, 0.094, 0.132, 0.182, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.11, 0.104, 0.178, 0.152, 0.118, 0.108, 0.166, 0.112, 0.144, 0.112, 0.084, 0.098, 0.112, 0.082, 0.118, 0.098, 0.098, 0.112, 0.11422845691382766]"
6,"[0.17964071856287425, 0.098, 0.094, 0.128, 0.106, 0.118, 0.114, 0.104, 0.112, 0.076, 0.164, 0.084, 0.098, 0.106, 0.11, 0.174, 0.2, 0.092, 0.108, 0.1683366733466934]"
7,"[0.10778443113772455, 0.098, 0.094, 0.122, 0.092, 0.118, 0.102, 0.104, 0.112, 0.076, 0.078, 0.08, 0.098, 0.106, 0.084, 0.12, 0.14, 0.08, 0.104, 0.10420841683366733]"
8,"[0.11177644710578842, 0.136, 0.232, 0.122, 0.094, 0.228, 0.1, 0.104, 0.112, 0.116, 0.134, 0.084, 0.158, 0.114, 0.178, 0.202, 0.148, 0.172, 0.12, 0.1282565130260521]"
9,"[0.24750499001996007, 0.214, 0.244, 0.39, 0.256, 0.184, 0.272, 0.334, 0.258, 0.192, 0.366, 0.294, 0.214, 0.296, 0.19, 0.154, 0.4, 0.26, 0.172, 0.20440881763527055]"
10,"[0.3213572854291417, 0.374, 0.408, 0.23, 0.266, 0.392, 0.312, 0.216, 0.166, 0.468, 0.258, 0.256, 0.324, 0.328, 0.384, 0.328, 0.216, 0.262, 0.458, 0.24048096192384769]"
11,"[0.37924151696606784, 0.268, 0.336, 0.396, 0.418, 0.19, 0.462, 0.43, 0.322, 0.238, 0.454, 0.394, 0.346, 0.42, 0.25, 0.178, 0.328, 0.348, 0.212, 0.43286573146292584]"
12,"[0.36926147704590817, 0.406, 0.364, 0.258, 0.292, 0.334, 0.312, 0.302, 0.138, 0.33, 0.258, 0.224, 0.366, 0.38, 0.386, 0.336, 0.19, 0.208, 0.364, 0.20040080160320642]"
13,"[0.3772455089820359, 0.234, 0.314, 0.332, 0.376, 0.14, 0.342, 0.436, 0.31, 0.164, 0.416, 0.398, 0.37, 0.45, 0.284, 0.168, 0.322, 0.362, 0.276, 0.3727454909819639]"
14,"[0.36127744510978044, 0.362, 0.358, 0.246, 0.318, 0.302, 0.328, 0.298, 0.11, 0.33, 0.242, 0.27, 0.348, 0.32, 0.356, 0.314, 0.214, 0.272, 0.344, 0.22444889779559118]"
15,"[0.36127744510978044, 0.216, 0.328, 0.316, 0.37, 0.22, 0.288, 0.362, 0.29, 0.262, 0.444, 0.322, 0.306, 0.354, 0.28, 0.154, 0.32, 0.338, 0.304, 0.36072144288577157]"
16,"[0.35129740518962077, 0.324, 0.36, 0.262, 0.35, 0.282, 0.324, 0.31, 0.166, 0.324, 0.342, 0.286, 0.336, 0.314, 0.332, 0.366, 0.268, 0.294, 0.35, 0.2565130260521042]"
17,"[0.36726546906187624, 0.23, 0.39, 0.304, 0.378, 0.254, 0.278, 0.348, 0.284, 0.332, 0.39, 0.314, 0.318, 0.336, 0.284, 0.154, 0.306, 0.344, 0.306, 0.37074148296593185]"
18,"[0.3592814371257485, 0.322, 0.366, 0.276, 0.406, 0.286, 0.296, 0.336, 0.198, 0.318, 0.384, 0.314, 0.33, 0.32, 0.344, 0.326, 0.32, 0.32, 0.34, 0.28256513026052105]"
19,"[0.38323353293413176, 0.238, 0.412, 0.304, 0.362, 0.272, 0.292, 0.362, 0.282, 0.366, 0.376, 0.32, 0.322, 0.346, 0.326, 0.188, 0.306, 0.356, 0.338, 0.38276553106212424]"
