none,[]
0,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.13, 0.102, 0.108, 0.108, 0.11, 0.108, 0.112, 0.094, 0.1, 0.098, 0.082, 0.088, 0.098, 0.098, 0.102, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.086, 0.082, 0.112, 0.102, 0.108, 0.126, 0.106, 0.108, 0.112, 0.094, 0.1, 0.098, 0.11, 0.088, 0.098, 0.098, 0.104, 0.11422845691382766]"
2,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.102, 0.108, 0.108, 0.106, 0.108, 0.112, 0.094, 0.1, 0.098, 0.11, 0.088, 0.098, 0.098, 0.104, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.086, 0.138, 0.112, 0.096, 0.108, 0.114, 0.106, 0.108, 0.112, 0.094, 0.102, 0.098, 0.11, 0.088, 0.098, 0.098, 0.104, 0.11422845691382766]"
4,"[0.10778443113772455, 0.106, 0.116, 0.19, 0.14, 0.12, 0.108, 0.118, 0.112, 0.164, 0.18, 0.1, 0.098, 0.16, 0.148, 0.15, 0.098, 0.082, 0.104, 0.15430861723446893]"
5,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.194, 0.084, 0.098, 0.106, 0.098, 0.128, 0.106, 0.08, 0.104, 0.11022044088176353]"
6,"[0.11177644710578842, 0.098, 0.146, 0.124, 0.09, 0.13, 0.1, 0.11, 0.112, 0.076, 0.1, 0.084, 0.152, 0.106, 0.096, 0.11, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.18962075848303392, 0.166, 0.25, 0.184, 0.162, 0.208, 0.194, 0.14, 0.182, 0.172, 0.282, 0.17, 0.218, 0.338, 0.168, 0.298, 0.182, 0.142, 0.178, 0.18236472945891782]"
8,"[0.17165668662674652, 0.254, 0.202, 0.318, 0.356, 0.272, 0.246, 0.328, 0.264, 0.24, 0.306, 0.324, 0.234, 0.334, 0.266, 0.202, 0.326, 0.258, 0.266, 0.32064128256513025]"
9,"[0.4590818363273453, 0.344, 0.346, 0.278, 0.266, 0.348, 0.298, 0.28, 0.262, 0.266, 0.36, 0.214, 0.308, 0.362, 0.186, 0.222, 0.294, 0.308, 0.33, 0.21643286573146292]"
10,"[0.15568862275449102, 0.32, 0.196, 0.394, 0.232, 0.216, 0.416, 0.404, 0.368, 0.246, 0.356, 0.412, 0.282, 0.322, 0.412, 0.206, 0.414, 0.33, 0.426, 0.32064128256513025]"
11,"[0.43313373253493015, 0.196, 0.344, 0.282, 0.282, 0.33, 0.38, 0.362, 0.282, 0.372, 0.264, 0.262, 0.204, 0.31, 0.25, 0.406, 0.26, 0.282, 0.274, 0.250501002004008]"
12,"[0.16167664670658682, 0.288, 0.192, 0.36, 0.302, 0.258, 0.392, 0.474, 0.292, 0.166, 0.332, 0.332, 0.35, 0.134, 0.324, 0.204, 0.32, 0.206, 0.376, 0.4148296593186373]"
13,"[0.3932135728542914, 0.334, 0.364, 0.226, 0.29, 0.284, 0.254, 0.266, 0.284, 0.446, 0.298, 0.26, 0.18, 0.318, 0.24, 0.362, 0.212, 0.306, 0.274, 0.26452905811623245]"
14,"[0.1656686626746507, 0.306, 0.208, 0.34, 0.376, 0.338, 0.332, 0.384, 0.282, 0.224, 0.342, 0.398, 0.388, 0.226, 0.258, 0.198, 0.306, 0.198, 0.346, 0.39879759519038077]"
15,"[0.3373253493013972, 0.356, 0.378, 0.204, 0.28, 0.36, 0.3, 0.29, 0.278, 0.402, 0.394, 0.256, 0.306, 0.318, 0.26, 0.348, 0.216, 0.284, 0.266, 0.2785571142284569]"
16,"[0.1656686626746507, 0.328, 0.238, 0.332, 0.418, 0.362, 0.34, 0.36, 0.24, 0.232, 0.334, 0.4, 0.402, 0.362, 0.264, 0.206, 0.316, 0.24, 0.352, 0.36472945891783565]"
17,"[0.31137724550898205, 0.364, 0.37, 0.22, 0.282, 0.402, 0.338, 0.304, 0.29, 0.368, 0.372, 0.272, 0.33, 0.372, 0.262, 0.352, 0.236, 0.288, 0.278, 0.2985971943887776]"
18,"[0.20958083832335328, 0.338, 0.268, 0.344, 0.398, 0.362, 0.354, 0.374, 0.228, 0.25, 0.356, 0.412, 0.42, 0.402, 0.274, 0.2, 0.322, 0.252, 0.356, 0.3527054108216433]"
19,"[0.3273453093812375, 0.346, 0.342, 0.222, 0.312, 0.4, 0.362, 0.292, 0.308, 0.384, 0.376, 0.298, 0.384, 0.426, 0.272, 0.366, 0.33, 0.288, 0.306, 0.3306613226452906]"
20,"[0.2315369261477046, 0.37, 0.288, 0.342, 0.38, 0.374, 0.354, 0.37, 0.228, 0.33, 0.368, 0.42, 0.396, 0.42, 0.286, 0.204, 0.358, 0.258, 0.332, 0.3186372745490982]"
21,"[0.3333333333333333, 0.328, 0.338, 0.238, 0.308, 0.398, 0.388, 0.278, 0.314, 0.396, 0.362, 0.31, 0.34, 0.414, 0.28, 0.368, 0.34, 0.294, 0.33, 0.3066132264529058]"
22,"[0.24151696606786427, 0.36, 0.304, 0.34, 0.352, 0.382, 0.368, 0.39, 0.242, 0.374, 0.372, 0.414, 0.37, 0.414, 0.284, 0.212, 0.356, 0.264, 0.346, 0.28256513026052105]"
23,"[0.313373253493014, 0.326, 0.336, 0.262, 0.308, 0.388, 0.388, 0.312, 0.314, 0.428, 0.35, 0.294, 0.338, 0.41, 0.282, 0.382, 0.342, 0.298, 0.352, 0.3026052104208417]"
24,"[0.24750499001996007, 0.334, 0.306, 0.336, 0.336, 0.384, 0.376, 0.42, 0.252, 0.37, 0.364, 0.398, 0.394, 0.412, 0.282, 0.23, 0.35, 0.29, 0.346, 0.28256513026052105]"
25,"[0.3073852295409182, 0.326, 0.326, 0.276, 0.302, 0.4, 0.388, 0.334, 0.334, 0.442, 0.36, 0.286, 0.352, 0.398, 0.282, 0.386, 0.352, 0.308, 0.366, 0.3066132264529058]"
