none,[]
0,"[0.13373253493013973, 0.082, 0.1, 0.126, 0.09, 0.082, 0.108, 0.108, 0.096, 0.116, 0.092, 0.094, 0.106, 0.084, 0.082, 0.088, 0.098, 0.104, 0.102, 0.10420841683366733]"
1,"[0.09580838323353294, 0.086, 0.074, 0.098, 0.128, 0.094, 0.086, 0.094, 0.096, 0.108, 0.078, 0.118, 0.106, 0.104, 0.112, 0.086, 0.098, 0.098, 0.102, 0.11422845691382766]"
2,"[0.10978043912175649, 0.082, 0.1, 0.098, 0.13, 0.094, 0.11, 0.094, 0.11, 0.108, 0.078, 0.094, 0.106, 0.084, 0.082, 0.088, 0.146, 0.098, 0.102, 0.10420841683366733]"
3,"[0.10978043912175649, 0.082, 0.074, 0.098, 0.122, 0.094, 0.086, 0.094, 0.114, 0.108, 0.12, 0.118, 0.088, 0.098, 0.102, 0.166, 0.098, 0.108, 0.102, 0.11422845691382766]"
4,"[0.10978043912175649, 0.082, 0.1, 0.098, 0.102, 0.094, 0.108, 0.094, 0.11, 0.108, 0.108, 0.094, 0.088, 0.098, 0.116, 0.088, 0.098, 0.108, 0.104, 0.10420841683366733]"
5,"[0.10978043912175649, 0.082, 0.074, 0.098, 0.122, 0.102, 0.086, 0.094, 0.128, 0.108, 0.124, 0.118, 0.088, 0.098, 0.096, 0.108, 0.098, 0.108, 0.102, 0.11422845691382766]"
6,"[0.10978043912175649, 0.082, 0.1, 0.118, 0.138, 0.148, 0.108, 0.084, 0.11, 0.108, 0.112, 0.126, 0.12, 0.098, 0.102, 0.088, 0.108, 0.108, 0.104, 0.11422845691382766]"
7,"[0.10978043912175649, 0.082, 0.074, 0.112, 0.122, 0.102, 0.098, 0.094, 0.074, 0.162, 0.15, 0.152, 0.088, 0.098, 0.096, 0.108, 0.098, 0.108, 0.102, 0.11422845691382766]"
8,"[0.1377245508982036, 0.082, 0.118, 0.116, 0.122, 0.114, 0.108, 0.094, 0.07, 0.108, 0.112, 0.092, 0.098, 0.1, 0.092, 0.114, 0.146, 0.108, 0.104, 0.11422845691382766]"
9,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.132, 0.102, 0.098, 0.094, 0.07, 0.138, 0.13, 0.092, 0.158, 0.098, 0.096, 0.108, 0.098, 0.11, 0.102, 0.11422845691382766]"
10,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.174, 0.172, 0.094, 0.07, 0.098, 0.112, 0.092, 0.098, 0.096, 0.092, 0.138, 0.134, 0.092, 0.104, 0.12224448897795591]"
11,"[0.07784431137724551, 0.082, 0.176, 0.1, 0.118, 0.102, 0.098, 0.094, 0.07, 0.17, 0.1, 0.092, 0.12, 0.168, 0.096, 0.108, 0.138, 0.092, 0.102, 0.12424849699398798]"
12,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.126, 0.1, 0.094, 0.07, 0.098, 0.114, 0.092, 0.098, 0.176, 0.092, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.09, 0.102, 0.098, 0.094, 0.07, 0.076, 0.1, 0.092, 0.12, 0.098, 0.096, 0.108, 0.172, 0.092, 0.102, 0.1843687374749499]"
14,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.118, 0.166, 0.096, 0.07, 0.098, 0.152, 0.092, 0.098, 0.118, 0.096, 0.116, 0.134, 0.092, 0.104, 0.12625250501002003]"
15,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.09, 0.102, 0.098, 0.094, 0.07, 0.076, 0.1, 0.092, 0.12, 0.156, 0.096, 0.108, 0.166, 0.092, 0.102, 0.1623246492985972]"
16,"[0.07784431137724551, 0.096, 0.118, 0.1, 0.13, 0.118, 0.164, 0.112, 0.07, 0.098, 0.078, 0.108, 0.098, 0.096, 0.136, 0.116, 0.144, 0.092, 0.104, 0.10420841683366733]"
17,"[0.07784431137724551, 0.124, 0.118, 0.1, 0.09, 0.102, 0.098, 0.094, 0.136, 0.076, 0.1, 0.092, 0.12, 0.098, 0.096, 0.108, 0.098, 0.092, 0.102, 0.10220440881763528]"
18,"[0.07784431137724551, 0.092, 0.108, 0.1, 0.13, 0.118, 0.136, 0.104, 0.07, 0.098, 0.078, 0.11, 0.098, 0.098, 0.132, 0.116, 0.12, 0.092, 0.104, 0.10420841683366733]"
19,"[0.07784431137724551, 0.128, 0.118, 0.1, 0.09, 0.102, 0.098, 0.094, 0.112, 0.076, 0.1, 0.092, 0.12, 0.098, 0.096, 0.108, 0.098, 0.092, 0.102, 0.1402805611222445]"
20,"[0.18562874251497005, 0.102, 0.118, 0.1, 0.13, 0.118, 0.15, 0.104, 0.07, 0.098, 0.08, 0.084, 0.098, 0.096, 0.13, 0.116, 0.11, 0.092, 0.104, 0.10420841683366733]"
21,"[0.07784431137724551, 0.096, 0.118, 0.1, 0.09, 0.102, 0.098, 0.094, 0.146, 0.076, 0.1, 0.092, 0.12, 0.098, 0.096, 0.108, 0.1, 0.124, 0.126, 0.22044088176352705]"
22,"[0.11377245508982035, 0.108, 0.114, 0.12, 0.13, 0.118, 0.108, 0.104, 0.07, 0.098, 0.078, 0.084, 0.098, 0.096, 0.134, 0.116, 0.106, 0.092, 0.104, 0.11022044088176353]"
23,"[0.07784431137724551, 0.09, 0.118, 0.1, 0.09, 0.102, 0.098, 0.1, 0.136, 0.076, 0.1, 0.092, 0.134, 0.108, 0.096, 0.108, 0.1, 0.216, 0.108, 0.10420841683366733]"
24,"[0.13373253493013973, 0.11, 0.106, 0.112, 0.146, 0.118, 0.12, 0.104, 0.07, 0.098, 0.112, 0.084, 0.098, 0.096, 0.088, 0.128, 0.106, 0.092, 0.104, 0.10420841683366733]"
25,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.118, 0.114, 0.076, 0.1, 0.092, 0.124, 0.114, 0.096, 0.108, 0.098, 0.174, 0.146, 0.12024048096192384]"
26,"[0.15768463073852296, 0.112, 0.178, 0.156, 0.13, 0.118, 0.142, 0.104, 0.07, 0.098, 0.116, 0.084, 0.098, 0.096, 0.096, 0.112, 0.106, 0.092, 0.104, 0.13226452905811623]"
27,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.112, 0.118, 0.076, 0.1, 0.092, 0.12, 0.1, 0.096, 0.108, 0.1, 0.116, 0.13, 0.1282565130260521]"
28,"[0.1656686626746507, 0.096, 0.172, 0.118, 0.194, 0.118, 0.15, 0.104, 0.07, 0.098, 0.128, 0.084, 0.098, 0.096, 0.132, 0.132, 0.106, 0.092, 0.104, 0.12424849699398798]"
29,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.118, 0.164, 0.076, 0.1, 0.092, 0.146, 0.098, 0.096, 0.108, 0.152, 0.172, 0.164, 0.13026052104208416]"
30,"[0.17365269461077845, 0.106, 0.11, 0.13, 0.14, 0.118, 0.2, 0.104, 0.07, 0.098, 0.112, 0.084, 0.098, 0.096, 0.206, 0.126, 0.106, 0.092, 0.104, 0.218436873747495]"
31,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.126, 0.124, 0.076, 0.1, 0.092, 0.122, 0.132, 0.096, 0.108, 0.214, 0.174, 0.18, 0.1062124248496994]"
32,"[0.2375249500998004, 0.104, 0.166, 0.136, 0.178, 0.118, 0.196, 0.104, 0.07, 0.098, 0.116, 0.084, 0.098, 0.096, 0.218, 0.116, 0.106, 0.092, 0.104, 0.14428857715430862]"
33,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.26, 0.166, 0.076, 0.1, 0.092, 0.15, 0.18, 0.096, 0.108, 0.226, 0.15, 0.108, 0.11222444889779559]"
34,"[0.1217564870259481, 0.102, 0.16, 0.14, 0.16, 0.118, 0.186, 0.104, 0.07, 0.098, 0.118, 0.084, 0.098, 0.096, 0.168, 0.116, 0.106, 0.092, 0.104, 0.14428857715430862]"
35,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.214, 0.206, 0.076, 0.1, 0.092, 0.13, 0.196, 0.096, 0.108, 0.21, 0.196, 0.11, 0.12224448897795591]"
36,"[0.2994011976047904, 0.096, 0.172, 0.196, 0.176, 0.118, 0.198, 0.104, 0.07, 0.098, 0.122, 0.084, 0.098, 0.096, 0.166, 0.176, 0.106, 0.092, 0.104, 0.17234468937875752]"
37,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.224, 0.204, 0.078, 0.1, 0.092, 0.128, 0.19, 0.096, 0.108, 0.192, 0.188, 0.176, 0.12424849699398798]"
38,"[0.2954091816367265, 0.098, 0.168, 0.206, 0.174, 0.118, 0.212, 0.104, 0.07, 0.17, 0.108, 0.086, 0.098, 0.096, 0.164, 0.214, 0.106, 0.092, 0.104, 0.09418837675350701]"
39,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.104, 0.098, 0.238, 0.206, 0.082, 0.1, 0.092, 0.128, 0.188, 0.096, 0.108, 0.186, 0.252, 0.196, 0.10821643286573146]"
40,"[0.23353293413173654, 0.108, 0.16, 0.2, 0.154, 0.118, 0.236, 0.104, 0.07, 0.194, 0.106, 0.102, 0.098, 0.096, 0.162, 0.218, 0.106, 0.092, 0.104, 0.09018036072144289]"
41,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.13, 0.098, 0.232, 0.208, 0.084, 0.1, 0.092, 0.13, 0.184, 0.096, 0.108, 0.192, 0.244, 0.202, 0.22845691382765532]"
42,"[0.23353293413173654, 0.106, 0.174, 0.198, 0.152, 0.118, 0.224, 0.104, 0.074, 0.2, 0.16, 0.15, 0.098, 0.096, 0.184, 0.206, 0.11, 0.092, 0.104, 0.09018036072144289]"
43,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.148, 0.098, 0.228, 0.206, 0.09, 0.1, 0.092, 0.238, 0.178, 0.096, 0.108, 0.17, 0.25, 0.21, 0.21643286573146292]"
44,"[0.29141716566866266, 0.106, 0.188, 0.194, 0.148, 0.118, 0.2, 0.104, 0.074, 0.196, 0.192, 0.17, 0.098, 0.096, 0.226, 0.194, 0.106, 0.092, 0.104, 0.09018036072144289]"
45,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.09, 0.162, 0.098, 0.214, 0.204, 0.092, 0.1, 0.092, 0.18, 0.178, 0.096, 0.108, 0.162, 0.266, 0.224, 0.22244488977955912]"
46,"[0.22355289421157684, 0.106, 0.25, 0.194, 0.156, 0.118, 0.198, 0.104, 0.086, 0.194, 0.196, 0.176, 0.098, 0.098, 0.236, 0.188, 0.106, 0.092, 0.104, 0.09018036072144289]"
47,"[0.07784431137724551, 0.086, 0.118, 0.104, 0.09, 0.172, 0.098, 0.194, 0.204, 0.1, 0.1, 0.092, 0.174, 0.176, 0.096, 0.108, 0.158, 0.246, 0.234, 0.20040080160320642]"
48,"[0.2155688622754491, 0.098, 0.26, 0.194, 0.186, 0.118, 0.162, 0.104, 0.098, 0.192, 0.204, 0.176, 0.098, 0.102, 0.238, 0.182, 0.106, 0.092, 0.104, 0.09018036072144289]"
49,"[0.07784431137724551, 0.094, 0.118, 0.104, 0.09, 0.18, 0.098, 0.188, 0.2, 0.1, 0.1, 0.092, 0.17, 0.172, 0.096, 0.108, 0.14, 0.246, 0.228, 0.19438877755511022]"
50,"[0.2155688622754491, 0.104, 0.256, 0.192, 0.202, 0.118, 0.154, 0.104, 0.094, 0.19, 0.204, 0.176, 0.098, 0.102, 0.25, 0.182, 0.106, 0.092, 0.104, 0.09018036072144289]"
