none,[]
0,"[0.09580838323353294, 0.08, 0.108, 0.1, 0.13, 0.168, 0.162, 0.176, 0.112, 0.098, 0.112, 0.178, 0.098, 0.096, 0.116, 0.116, 0.098, 0.098, 0.104, 0.10020040080160321]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.078, 0.094, 0.09, 0.076, 0.078, 0.12, 0.098, 0.098, 0.096, 0.116, 0.122, 0.176, 0.098, 0.10420841683366733]"
2,"[0.07784431137724551, 0.106, 0.118, 0.096, 0.13, 0.076, 0.1, 0.094, 0.112, 0.098, 0.078, 0.094, 0.12, 0.098, 0.102, 0.116, 0.136, 0.12, 0.104, 0.09819639278557114]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.104, 0.094, 0.09, 0.078, 0.078, 0.12, 0.106, 0.096, 0.096, 0.116, 0.098, 0.12, 0.106, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.132, 0.13, 0.092, 0.1, 0.094, 0.074, 0.098, 0.078, 0.12, 0.104, 0.098, 0.102, 0.116, 0.098, 0.092, 0.106, 0.13827655310621242]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.108, 0.094, 0.064, 0.082, 0.078, 0.12, 0.106, 0.098, 0.096, 0.116, 0.098, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.128, 0.092, 0.1, 0.094, 0.07, 0.098, 0.078, 0.164, 0.12, 0.098, 0.116, 0.116, 0.098, 0.092, 0.102, 0.1062124248496994]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.108, 0.094, 0.112, 0.082, 0.078, 0.12, 0.108, 0.098, 0.108, 0.116, 0.154, 0.092, 0.126, 0.10420841683366733]"
8,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.172, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.096, 0.082, 0.116, 0.12, 0.092, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.108, 0.094, 0.112, 0.082, 0.078, 0.212, 0.112, 0.098, 0.092, 0.116, 0.098, 0.092, 0.14, 0.10420841683366733]"
10,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.082, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.108, 0.094, 0.112, 0.122, 0.078, 0.092, 0.088, 0.098, 0.092, 0.116, 0.098, 0.092, 0.166, 0.10420841683366733]"
12,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.082, 0.116, 0.134, 0.106, 0.102, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.108, 0.094, 0.112, 0.124, 0.078, 0.092, 0.088, 0.098, 0.092, 0.116, 0.098, 0.092, 0.138, 0.10420841683366733]"
14,"[0.10978043912175649, 0.082, 0.118, 0.082, 0.13, 0.11, 0.1, 0.094, 0.07, 0.098, 0.112, 0.092, 0.12, 0.098, 0.082, 0.116, 0.134, 0.178, 0.102, 0.10420841683366733]"
15,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.108, 0.094, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.116, 0.098, 0.092, 0.126, 0.1062124248496994]"
16,"[0.10978043912175649, 0.082, 0.118, 0.082, 0.13, 0.12, 0.1, 0.094, 0.07, 0.098, 0.112, 0.11, 0.12, 0.098, 0.082, 0.116, 0.134, 0.156, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.09, 0.118, 0.1, 0.13, 0.102, 0.108, 0.094, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.116, 0.098, 0.092, 0.126, 0.11422845691382766]"
18,"[0.10978043912175649, 0.082, 0.118, 0.096, 0.13, 0.094, 0.1, 0.1, 0.07, 0.098, 0.112, 0.116, 0.12, 0.098, 0.082, 0.116, 0.134, 0.096, 0.102, 0.10420841683366733]"
19,"[0.07784431137724551, 0.08, 0.13, 0.1, 0.13, 0.102, 0.108, 0.094, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.124, 0.098, 0.102, 0.126, 0.11422845691382766]"
20,"[0.10978043912175649, 0.082, 0.118, 0.106, 0.132, 0.094, 0.1, 0.094, 0.07, 0.098, 0.112, 0.094, 0.124, 0.098, 0.082, 0.116, 0.134, 0.118, 0.102, 0.10420841683366733]"
21,"[0.07784431137724551, 0.08, 0.074, 0.106, 0.14, 0.102, 0.108, 0.094, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.088, 0.098, 0.112, 0.126, 0.11422845691382766]"
22,"[0.10978043912175649, 0.082, 0.118, 0.15, 0.14, 0.094, 0.14, 0.086, 0.072, 0.11, 0.112, 0.094, 0.128, 0.098, 0.082, 0.116, 0.134, 0.144, 0.102, 0.10420841683366733]"
23,"[0.07784431137724551, 0.08, 0.074, 0.122, 0.16, 0.102, 0.108, 0.094, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.088, 0.098, 0.112, 0.126, 0.11422845691382766]"
24,"[0.10978043912175649, 0.082, 0.12, 0.132, 0.136, 0.094, 0.12, 0.086, 0.082, 0.126, 0.112, 0.094, 0.128, 0.098, 0.082, 0.116, 0.138, 0.128, 0.102, 0.10420841683366733]"
25,"[0.07784431137724551, 0.08, 0.088, 0.116, 0.126, 0.102, 0.108, 0.094, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.108, 0.098, 0.11, 0.126, 0.11422845691382766]"
26,"[0.10978043912175649, 0.082, 0.128, 0.112, 0.132, 0.094, 0.158, 0.086, 0.12, 0.128, 0.112, 0.094, 0.126, 0.098, 0.082, 0.12, 0.138, 0.118, 0.102, 0.10420841683366733]"
27,"[0.07784431137724551, 0.08, 0.174, 0.098, 0.122, 0.102, 0.108, 0.094, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.19, 0.098, 0.108, 0.126, 0.11422845691382766]"
28,"[0.10978043912175649, 0.082, 0.13, 0.11, 0.154, 0.094, 0.156, 0.086, 0.14, 0.166, 0.192, 0.094, 0.128, 0.098, 0.082, 0.124, 0.132, 0.116, 0.102, 0.10821643286573146]"
29,"[0.07784431137724551, 0.08, 0.176, 0.1, 0.122, 0.102, 0.108, 0.096, 0.112, 0.108, 0.078, 0.092, 0.088, 0.098, 0.092, 0.194, 0.098, 0.108, 0.126, 0.11422845691382766]"
30,"[0.10978043912175649, 0.082, 0.134, 0.112, 0.158, 0.094, 0.136, 0.086, 0.126, 0.218, 0.23, 0.094, 0.132, 0.098, 0.096, 0.13, 0.13, 0.108, 0.102, 0.11222444889779559]"
31,"[0.07784431137724551, 0.08, 0.172, 0.098, 0.122, 0.102, 0.108, 0.1, 0.112, 0.108, 0.08, 0.092, 0.088, 0.1, 0.092, 0.194, 0.098, 0.108, 0.126, 0.11422845691382766]"
32,"[0.10978043912175649, 0.082, 0.146, 0.116, 0.172, 0.094, 0.12, 0.086, 0.112, 0.22, 0.232, 0.094, 0.124, 0.098, 0.202, 0.132, 0.136, 0.108, 0.102, 0.12024048096192384]"
33,"[0.07784431137724551, 0.08, 0.166, 0.098, 0.122, 0.102, 0.108, 0.1, 0.112, 0.108, 0.088, 0.112, 0.088, 0.102, 0.094, 0.194, 0.098, 0.108, 0.126, 0.11422845691382766]"
34,"[0.10978043912175649, 0.082, 0.13, 0.126, 0.182, 0.094, 0.128, 0.086, 0.112, 0.22, 0.232, 0.094, 0.128, 0.098, 0.206, 0.14, 0.212, 0.108, 0.102, 0.11823647294589178]"
35,"[0.07784431137724551, 0.08, 0.152, 0.098, 0.122, 0.102, 0.108, 0.102, 0.154, 0.108, 0.088, 0.134, 0.088, 0.108, 0.096, 0.19, 0.098, 0.108, 0.126, 0.11422845691382766]"
36,"[0.10978043912175649, 0.082, 0.094, 0.18, 0.182, 0.094, 0.154, 0.132, 0.11, 0.22, 0.232, 0.094, 0.15, 0.098, 0.212, 0.14, 0.212, 0.108, 0.102, 0.11623246492985972]"
37,"[0.10578842315369262, 0.08, 0.148, 0.098, 0.126, 0.102, 0.108, 0.1, 0.194, 0.108, 0.09, 0.156, 0.088, 0.11, 0.098, 0.19, 0.098, 0.136, 0.164, 0.17234468937875752]"
38,"[0.10978043912175649, 0.082, 0.074, 0.22, 0.184, 0.094, 0.186, 0.18, 0.112, 0.198, 0.202, 0.094, 0.204, 0.108, 0.206, 0.14, 0.218, 0.108, 0.102, 0.12224448897795591]"
39,"[0.15169660678642716, 0.106, 0.138, 0.098, 0.232, 0.106, 0.108, 0.1, 0.198, 0.108, 0.09, 0.176, 0.088, 0.11, 0.102, 0.174, 0.098, 0.196, 0.216, 0.20040080160320642]"
40,"[0.10978043912175649, 0.084, 0.074, 0.25, 0.186, 0.1, 0.2, 0.192, 0.112, 0.188, 0.194, 0.094, 0.218, 0.164, 0.204, 0.14, 0.222, 0.122, 0.102, 0.1523046092184369]"
41,"[0.16367265469061876, 0.154, 0.136, 0.098, 0.234, 0.122, 0.108, 0.112, 0.206, 0.108, 0.092, 0.182, 0.116, 0.11, 0.102, 0.174, 0.098, 0.206, 0.23, 0.20841683366733466]"
42,"[0.1157684630738523, 0.1, 0.092, 0.258, 0.194, 0.12, 0.204, 0.194, 0.112, 0.184, 0.186, 0.094, 0.218, 0.194, 0.204, 0.138, 0.218, 0.172, 0.102, 0.18837675350701402]"
43,"[0.17564870259481039, 0.166, 0.122, 0.128, 0.234, 0.142, 0.108, 0.16, 0.206, 0.108, 0.092, 0.186, 0.156, 0.114, 0.102, 0.168, 0.098, 0.208, 0.23, 0.20641282565130262]"
44,"[0.20958083832335328, 0.134, 0.12, 0.266, 0.236, 0.158, 0.206, 0.194, 0.128, 0.182, 0.186, 0.17, 0.22, 0.196, 0.204, 0.134, 0.216, 0.2, 0.102, 0.1963927855711423]"
45,"[0.18163672654690619, 0.168, 0.124, 0.172, 0.234, 0.16, 0.136, 0.188, 0.228, 0.108, 0.088, 0.186, 0.174, 0.12, 0.102, 0.162, 0.098, 0.216, 0.23, 0.20040080160320642]"
46,"[0.2155688622754491, 0.164, 0.142, 0.256, 0.256, 0.172, 0.236, 0.194, 0.144, 0.198, 0.182, 0.184, 0.216, 0.196, 0.194, 0.13, 0.248, 0.222, 0.102, 0.1963927855711423]"
47,"[0.18562874251497005, 0.168, 0.136, 0.186, 0.23, 0.18, 0.18, 0.202, 0.238, 0.108, 0.086, 0.186, 0.178, 0.138, 0.102, 0.164, 0.128, 0.234, 0.23, 0.1963927855711423]"
48,"[0.22554890219560877, 0.176, 0.148, 0.262, 0.262, 0.172, 0.228, 0.194, 0.186, 0.198, 0.188, 0.188, 0.22, 0.194, 0.19, 0.13, 0.262, 0.238, 0.102, 0.21442885771543085]"
49,"[0.18762475049900199, 0.168, 0.132, 0.18, 0.23, 0.198, 0.218, 0.202, 0.246, 0.108, 0.088, 0.186, 0.178, 0.146, 0.098, 0.164, 0.148, 0.262, 0.23, 0.19438877755511022]"
50,"[0.23952095808383234, 0.184, 0.138, 0.276, 0.282, 0.172, 0.224, 0.192, 0.218, 0.186, 0.19, 0.204, 0.22, 0.192, 0.19, 0.128, 0.286, 0.234, 0.102, 0.22645290581162325]"
51,"[0.19161676646706588, 0.168, 0.146, 0.208, 0.232, 0.21, 0.226, 0.214, 0.262, 0.112, 0.094, 0.186, 0.178, 0.166, 0.098, 0.172, 0.164, 0.278, 0.23, 0.19438877755511022]"
52,"[0.25948103792415167, 0.184, 0.136, 0.284, 0.288, 0.172, 0.216, 0.192, 0.21, 0.194, 0.202, 0.224, 0.212, 0.192, 0.192, 0.128, 0.294, 0.224, 0.104, 0.24048096192384769]"
