none,[]
0,"[0.10978043912175649, 0.108, 0.106, 0.082, 0.122, 0.126, 0.086, 0.108, 0.106, 0.116, 0.112, 0.146, 0.166, 0.122, 0.102, 0.088, 0.158, 0.098, 0.128, 0.11422845691382766]"
1,"[0.08383233532934131, 0.094, 0.074, 0.114, 0.122, 0.102, 0.108, 0.076, 0.106, 0.082, 0.112, 0.09, 0.1, 0.084, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.094, 0.086, 0.098, 0.122, 0.102, 0.108, 0.086, 0.106, 0.108, 0.112, 0.094, 0.1, 0.098, 0.082, 0.088, 0.098, 0.116, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.106, 0.108, 0.112, 0.094, 0.102, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
6,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.254, 0.11422845691382766]"
7,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
8,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.12, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.286, 0.11422845691382766]"
9,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
10,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.148, 0.088, 0.098, 0.108, 0.232, 0.11422845691382766]"
11,"[0.1217564870259481, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
12,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.108, 0.098, 0.082, 0.088, 0.098, 0.108, 0.13, 0.11422845691382766]"
13,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
14,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.132, 0.098, 0.082, 0.088, 0.098, 0.108, 0.134, 0.11422845691382766]"
15,"[0.11177644710578842, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
16,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.118, 0.098, 0.082, 0.088, 0.098, 0.108, 0.186, 0.11422845691382766]"
17,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.126, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
18,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.116, 0.098, 0.082, 0.088, 0.098, 0.108, 0.186, 0.11422845691382766]"
19,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.182, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.11, 0.108, 0.126, 0.11422845691382766]"
20,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.11, 0.098, 0.082, 0.088, 0.098, 0.108, 0.194, 0.11422845691382766]"
21,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.186, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.156, 0.082, 0.088, 0.128, 0.108, 0.126, 0.11422845691382766]"
22,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.112, 0.086, 0.112, 0.108, 0.146, 0.094, 0.11, 0.098, 0.082, 0.088, 0.098, 0.108, 0.28, 0.11422845691382766]"
23,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.194, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.206, 0.082, 0.088, 0.166, 0.108, 0.126, 0.11422845691382766]"
24,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.154, 0.086, 0.112, 0.108, 0.242, 0.132, 0.11, 0.098, 0.082, 0.088, 0.098, 0.11, 0.292, 0.11422845691382766]"
25,"[0.1377245508982036, 0.08, 0.074, 0.098, 0.2, 0.098, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.214, 0.082, 0.088, 0.198, 0.108, 0.126, 0.11422845691382766]"
26,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.178, 0.086, 0.112, 0.108, 0.252, 0.168, 0.102, 0.098, 0.082, 0.088, 0.098, 0.148, 0.298, 0.11422845691382766]"
27,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.202, 0.118, 0.108, 0.096, 0.112, 0.108, 0.112, 0.094, 0.088, 0.218, 0.082, 0.088, 0.202, 0.108, 0.126, 0.11422845691382766]"
28,"[0.10978043912175649, 0.086, 0.074, 0.098, 0.122, 0.094, 0.184, 0.086, 0.144, 0.108, 0.264, 0.18, 0.098, 0.098, 0.082, 0.088, 0.098, 0.15, 0.302, 0.11422845691382766]"
