none,[]
0,"[0.07784431137724551, 0.108, 0.162, 0.082, 0.08, 0.118, 0.07, 0.104, 0.106, 0.082, 0.078, 0.12, 0.106, 0.098, 0.098, 0.116, 0.098, 0.088, 0.126, 0.09018036072144289]"
1,"[0.09580838323353294, 0.132, 0.182, 0.098, 0.126, 0.092, 0.1, 0.078, 0.106, 0.098, 0.084, 0.172, 0.098, 0.084, 0.13, 0.086, 0.082, 0.114, 0.138, 0.12224448897795591]"
2,"[0.07784431137724551, 0.116, 0.118, 0.082, 0.08, 0.092, 0.1, 0.076, 0.106, 0.116, 0.09, 0.12, 0.106, 0.084, 0.098, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
3,"[0.09580838323353294, 0.116, 0.104, 0.1, 0.08, 0.114, 0.086, 0.144, 0.138, 0.116, 0.084, 0.12, 0.106, 0.084, 0.098, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.1, 0.082, 0.08, 0.092, 0.096, 0.076, 0.106, 0.116, 0.084, 0.12, 0.106, 0.084, 0.098, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
5,"[0.09580838323353294, 0.116, 0.104, 0.098, 0.08, 0.162, 0.086, 0.11, 0.078, 0.116, 0.084, 0.12, 0.106, 0.084, 0.144, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
6,"[0.09580838323353294, 0.116, 0.1, 0.132, 0.08, 0.092, 0.096, 0.076, 0.106, 0.116, 0.084, 0.12, 0.106, 0.084, 0.098, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
7,"[0.09580838323353294, 0.116, 0.104, 0.13, 0.08, 0.114, 0.086, 0.102, 0.112, 0.174, 0.084, 0.12, 0.106, 0.084, 0.096, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
8,"[0.09580838323353294, 0.116, 0.1, 0.128, 0.08, 0.092, 0.098, 0.076, 0.106, 0.116, 0.084, 0.136, 0.152, 0.084, 0.098, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
9,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.166, 0.086, 0.102, 0.112, 0.118, 0.084, 0.12, 0.106, 0.084, 0.096, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
10,"[0.09580838323353294, 0.176, 0.1, 0.122, 0.08, 0.092, 0.098, 0.076, 0.106, 0.116, 0.084, 0.144, 0.108, 0.084, 0.098, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
11,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.108, 0.112, 0.19, 0.084, 0.12, 0.106, 0.084, 0.096, 0.138, 0.082, 0.114, 0.098, 0.12224448897795591]"
12,"[0.09580838323353294, 0.132, 0.1, 0.12, 0.08, 0.088, 0.098, 0.076, 0.106, 0.116, 0.084, 0.09, 0.106, 0.084, 0.098, 0.086, 0.082, 0.114, 0.098, 0.12224448897795591]"
13,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.17, 0.112, 0.19, 0.162, 0.12, 0.106, 0.084, 0.096, 0.156, 0.082, 0.114, 0.098, 0.12224448897795591]"
14,"[0.09580838323353294, 0.132, 0.1, 0.12, 0.08, 0.088, 0.098, 0.076, 0.106, 0.116, 0.084, 0.084, 0.108, 0.084, 0.098, 0.086, 0.082, 0.158, 0.098, 0.12224448897795591]"
