none,[]
0,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.108, 0.112, 0.134, 0.11, 0.1, 0.134, 0.082, 0.102, 0.114, 0.08, 0.09018036072144289]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.106, 0.108, 0.106, 0.118, 0.084, 0.092, 0.11, 0.084, 0.11, 0.082, 0.082, 0.114, 0.08, 0.10821643286573146]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.144, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.13, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.134, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.118, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.12, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.132, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.106, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.118, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.12, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
10,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.108, 0.08, 0.12224448897795591]"
11,"[0.1157684630738523, 0.15, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.132, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
12,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.092, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.098, 0.086, 0.12224448897795591]"
13,"[0.1157684630738523, 0.112, 0.104, 0.084, 0.148, 0.094, 0.098, 0.126, 0.12, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.12, 0.082, 0.114, 0.08, 0.12224448897795591]"
14,"[0.16367265469061876, 0.116, 0.104, 0.082, 0.08, 0.108, 0.098, 0.112, 0.106, 0.118, 0.13, 0.106, 0.112, 0.096, 0.098, 0.082, 0.082, 0.094, 0.13, 0.12224448897795591]"
15,"[0.1157684630738523, 0.096, 0.16, 0.12, 0.142, 0.094, 0.098, 0.138, 0.096, 0.118, 0.084, 0.106, 0.158, 0.158, 0.118, 0.138, 0.082, 0.114, 0.08, 0.14228456913827656]"
16,"[0.13572854291417166, 0.116, 0.124, 0.088, 0.08, 0.148, 0.11, 0.112, 0.106, 0.118, 0.112, 0.11, 0.164, 0.134, 0.148, 0.082, 0.128, 0.092, 0.114, 0.12224448897795591]"
17,"[0.1437125748502994, 0.098, 0.158, 0.124, 0.13, 0.094, 0.158, 0.1, 0.07, 0.118, 0.084, 0.106, 0.126, 0.102, 0.126, 0.112, 0.082, 0.114, 0.08, 0.16633266533066132]"
18,"[0.10778443113772455, 0.116, 0.164, 0.232, 0.158, 0.164, 0.166, 0.112, 0.136, 0.118, 0.078, 0.148, 0.134, 0.112, 0.094, 0.082, 0.168, 0.092, 0.102, 0.12224448897795591]"
19,"[0.14770459081836326, 0.098, 0.186, 0.106, 0.13, 0.094, 0.198, 0.094, 0.07, 0.206, 0.084, 0.106, 0.108, 0.098, 0.098, 0.108, 0.084, 0.114, 0.214, 0.11222444889779559]"
20,"[0.15169660678642716, 0.116, 0.11, 0.254, 0.21, 0.186, 0.134, 0.114, 0.17, 0.15, 0.078, 0.124, 0.132, 0.1, 0.092, 0.102, 0.146, 0.092, 0.102, 0.12224448897795591]"
21,"[0.12974051896207583, 0.098, 0.22, 0.1, 0.13, 0.122, 0.168, 0.094, 0.076, 0.208, 0.096, 0.106, 0.102, 0.098, 0.096, 0.116, 0.216, 0.114, 0.26, 0.12224448897795591]"
