none,[]
0,"[0.1317365269461078, 0.086, 0.116, 0.098, 0.112, 0.088, 0.086, 0.108, 0.096, 0.098, 0.094, 0.118, 0.08, 0.1, 0.13, 0.08, 0.082, 0.056, 0.092, 0.09418837675350701]"
1,"[0.07784431137724551, 0.14, 0.1, 0.098, 0.112, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.1, 0.116, 0.106, 0.08, 0.104, 0.102, 0.21042084168336672]"
2,"[0.11776447105788423, 0.086, 0.1, 0.126, 0.09, 0.102, 0.086, 0.118, 0.186, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.14, 0.104, 0.096, 0.09418837675350701]"
3,"[0.11776447105788423, 0.082, 0.1, 0.082, 0.09, 0.102, 0.126, 0.136, 0.11, 0.086, 0.094, 0.12, 0.08, 0.1, 0.116, 0.08, 0.092, 0.104, 0.1, 0.09018036072144289]"
4,"[0.09780439121756487, 0.086, 0.1, 0.084, 0.09, 0.102, 0.126, 0.118, 0.11, 0.152, 0.094, 0.104, 0.08, 0.096, 0.116, 0.08, 0.092, 0.118, 0.136, 0.09018036072144289]"
5,"[0.08383233532934131, 0.126, 0.226, 0.082, 0.148, 0.172, 0.148, 0.124, 0.132, 0.084, 0.126, 0.126, 0.138, 0.096, 0.132, 0.162, 0.092, 0.134, 0.102, 0.09018036072144289]"
6,"[0.16766467065868262, 0.102, 0.114, 0.092, 0.182, 0.228, 0.268, 0.132, 0.218, 0.112, 0.162, 0.092, 0.214, 0.178, 0.132, 0.118, 0.18, 0.094, 0.112, 0.17234468937875752]"
7,"[0.08183632734530938, 0.19, 0.236, 0.18, 0.2, 0.14, 0.126, 0.098, 0.174, 0.17, 0.24, 0.102, 0.146, 0.34, 0.258, 0.276, 0.218, 0.222, 0.174, 0.16432865731462926]"
8,"[0.17964071856287425, 0.162, 0.278, 0.142, 0.21, 0.35, 0.252, 0.158, 0.214, 0.164, 0.2, 0.19, 0.35, 0.148, 0.166, 0.162, 0.206, 0.194, 0.13, 0.26452905811623245]"
9,"[0.13972055888223553, 0.276, 0.422, 0.23, 0.35, 0.16, 0.21, 0.196, 0.214, 0.21, 0.318, 0.188, 0.17, 0.38, 0.366, 0.418, 0.27, 0.458, 0.184, 0.28857715430861725]"
10,"[0.33532934131736525, 0.168, 0.198, 0.362, 0.208, 0.28, 0.466, 0.312, 0.392, 0.406, 0.454, 0.324, 0.324, 0.144, 0.194, 0.164, 0.248, 0.224, 0.402, 0.3727454909819639]"
11,"[0.43313373253493015, 0.398, 0.38, 0.266, 0.472, 0.148, 0.178, 0.466, 0.186, 0.308, 0.396, 0.342, 0.184, 0.392, 0.432, 0.39, 0.406, 0.39, 0.322, 0.3587174348697395]"
12,"[0.3033932135728543, 0.146, 0.182, 0.418, 0.168, 0.278, 0.3, 0.462, 0.328, 0.464, 0.51, 0.398, 0.342, 0.124, 0.158, 0.162, 0.212, 0.152, 0.442, 0.2925851703406814]"
13,"[0.37524950099800397, 0.388, 0.35, 0.298, 0.482, 0.128, 0.184, 0.456, 0.128, 0.342, 0.384, 0.392, 0.166, 0.404, 0.464, 0.408, 0.322, 0.348, 0.31, 0.32665330661322645]"
14,"[0.35129740518962077, 0.128, 0.23, 0.238, 0.154, 0.28, 0.278, 0.384, 0.288, 0.362, 0.39, 0.362, 0.32, 0.142, 0.16, 0.166, 0.194, 0.2, 0.368, 0.3406813627254509]"
15,"[0.33532934131736525, 0.352, 0.36, 0.254, 0.438, 0.168, 0.256, 0.428, 0.17, 0.306, 0.388, 0.35, 0.212, 0.346, 0.462, 0.404, 0.278, 0.338, 0.342, 0.37675350701402804]"
16,"[0.3033932135728543, 0.246, 0.22, 0.278, 0.228, 0.288, 0.29, 0.398, 0.328, 0.37, 0.34, 0.36, 0.306, 0.242, 0.188, 0.21, 0.218, 0.278, 0.36, 0.3627254509018036]"
17,"[0.37325349301397204, 0.332, 0.352, 0.264, 0.42, 0.192, 0.246, 0.358, 0.18, 0.302, 0.384, 0.348, 0.182, 0.334, 0.432, 0.386, 0.306, 0.336, 0.348, 0.43887775551102204]"
18,"[0.31736526946107785, 0.336, 0.218, 0.27, 0.244, 0.278, 0.318, 0.372, 0.344, 0.348, 0.382, 0.37, 0.3, 0.246, 0.258, 0.24, 0.204, 0.288, 0.362, 0.3867735470941884]"
19,"[0.35129740518962077, 0.326, 0.348, 0.28, 0.376, 0.174, 0.236, 0.356, 0.188, 0.304, 0.364, 0.33, 0.152, 0.344, 0.384, 0.382, 0.334, 0.324, 0.342, 0.4408817635270541]"
20,"[0.3193612774451098, 0.322, 0.242, 0.274, 0.25, 0.272, 0.33, 0.382, 0.348, 0.36, 0.38, 0.372, 0.302, 0.23, 0.316, 0.272, 0.208, 0.296, 0.37, 0.3867735470941884]"
21,"[0.35528942115768464, 0.328, 0.36, 0.292, 0.378, 0.146, 0.252, 0.356, 0.228, 0.316, 0.352, 0.328, 0.162, 0.358, 0.376, 0.384, 0.354, 0.32, 0.344, 0.4308617234468938]"
22,"[0.3193612774451098, 0.352, 0.31, 0.298, 0.26, 0.272, 0.33, 0.396, 0.348, 0.374, 0.382, 0.372, 0.31, 0.242, 0.326, 0.364, 0.248, 0.316, 0.382, 0.40080160320641284]"
23,"[0.37524950099800397, 0.364, 0.354, 0.324, 0.384, 0.16, 0.31, 0.366, 0.298, 0.316, 0.348, 0.33, 0.224, 0.358, 0.382, 0.376, 0.344, 0.324, 0.34, 0.4348697394789579]"
24,"[0.3313373253493014, 0.35, 0.324, 0.316, 0.258, 0.286, 0.328, 0.434, 0.35, 0.392, 0.39, 0.382, 0.316, 0.29, 0.354, 0.424, 0.248, 0.342, 0.394, 0.39879759519038077]"
