none,[]
0,"[0.10978043912175649, 0.088, 0.074, 0.1, 0.094, 0.092, 0.086, 0.086, 0.09, 0.098, 0.096, 0.09, 0.134, 0.084, 0.098, 0.082, 0.134, 0.108, 0.104, 0.09418837675350701]"
1,"[0.09580838323353294, 0.116, 0.1, 0.098, 0.094, 0.068, 0.108, 0.076, 0.07, 0.112, 0.096, 0.094, 0.124, 0.084, 0.102, 0.116, 0.098, 0.12, 0.098, 0.1062124248496994]"
2,"[0.10978043912175649, 0.116, 0.1, 0.178, 0.094, 0.092, 0.108, 0.076, 0.09, 0.144, 0.096, 0.092, 0.106, 0.084, 0.102, 0.086, 0.098, 0.108, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.116, 0.1, 0.098, 0.094, 0.094, 0.134, 0.076, 0.07, 0.108, 0.096, 0.094, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
4,"[0.10978043912175649, 0.118, 0.1, 0.098, 0.094, 0.092, 0.086, 0.144, 0.124, 0.116, 0.096, 0.096, 0.106, 0.084, 0.102, 0.086, 0.146, 0.108, 0.098, 0.11022044088176353]"
5,"[0.09580838323353294, 0.116, 0.1, 0.098, 0.094, 0.094, 0.11, 0.18, 0.104, 0.216, 0.096, 0.094, 0.288, 0.202, 0.142, 0.086, 0.098, 0.12, 0.11, 0.09819639278557114]"
6,"[0.10978043912175649, 0.088, 0.14, 0.098, 0.158, 0.126, 0.086, 0.122, 0.15, 0.128, 0.098, 0.09, 0.1, 0.196, 0.152, 0.092, 0.106, 0.1, 0.098, 0.1062124248496994]"
7,"[0.08183632734530938, 0.132, 0.192, 0.106, 0.12, 0.088, 0.084, 0.146, 0.192, 0.098, 0.18, 0.094, 0.106, 0.122, 0.148, 0.106, 0.15, 0.098, 0.11, 0.17034068136272545]"
8,"[0.11976047904191617, 0.16, 0.108, 0.098, 0.078, 0.088, 0.092, 0.102, 0.084, 0.126, 0.134, 0.09, 0.184, 0.122, 0.092, 0.092, 0.176, 0.096, 0.178, 0.0781563126252505]"
9,"[0.07784431137724551, 0.132, 0.216, 0.1, 0.078, 0.088, 0.144, 0.102, 0.188, 0.098, 0.134, 0.094, 0.106, 0.122, 0.174, 0.108, 0.172, 0.098, 0.11, 0.11022044088176353]"
