none,[]
0,"[0.09580838323353294, 0.116, 0.1, 0.098, 0.094, 0.094, 0.058, 0.118, 0.108, 0.108, 0.078, 0.118, 0.08, 0.106, 0.102, 0.08, 0.054, 0.12, 0.098, 0.09819639278557114]"
1,"[0.09580838323353294, 0.086, 0.1, 0.126, 0.094, 0.092, 0.098, 0.076, 0.09, 0.116, 0.154, 0.12, 0.106, 0.084, 0.114, 0.086, 0.092, 0.128, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.134, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.106, 0.08, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.086, 0.1, 0.13, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
4,"[0.10978043912175649, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.138, 0.116, 0.096, 0.12, 0.106, 0.084, 0.108, 0.08, 0.098, 0.12, 0.098, 0.09819639278557114]"
5,"[0.09580838323353294, 0.086, 0.156, 0.148, 0.158, 0.092, 0.106, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
6,"[0.14570858283433133, 0.116, 0.1, 0.126, 0.15, 0.092, 0.086, 0.076, 0.122, 0.116, 0.096, 0.12, 0.106, 0.084, 0.092, 0.128, 0.098, 0.12, 0.098, 0.09819639278557114]"
7,"[0.09580838323353294, 0.142, 0.124, 0.1, 0.168, 0.092, 0.164, 0.076, 0.09, 0.178, 0.122, 0.12, 0.178, 0.084, 0.102, 0.086, 0.098, 0.122, 0.098, 0.09819639278557114]"
8,"[0.14770459081836326, 0.116, 0.1, 0.126, 0.182, 0.092, 0.086, 0.076, 0.116, 0.116, 0.096, 0.12, 0.106, 0.084, 0.092, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
9,"[0.09580838323353294, 0.112, 0.124, 0.1, 0.148, 0.104, 0.16, 0.076, 0.09, 0.168, 0.096, 0.12, 0.196, 0.084, 0.102, 0.088, 0.098, 0.176, 0.11, 0.09819639278557114]"
10,"[0.11377245508982035, 0.116, 0.11, 0.126, 0.194, 0.092, 0.086, 0.076, 0.112, 0.116, 0.096, 0.12, 0.106, 0.084, 0.09, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
11,"[0.09580838323353294, 0.102, 0.1, 0.1, 0.094, 0.17, 0.156, 0.082, 0.09, 0.184, 0.146, 0.12, 0.166, 0.084, 0.102, 0.15, 0.098, 0.178, 0.128, 0.09819639278557114]"
12,"[0.11177644710578842, 0.116, 0.174, 0.126, 0.184, 0.092, 0.086, 0.076, 0.112, 0.116, 0.096, 0.12, 0.106, 0.084, 0.108, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
13,"[0.09580838323353294, 0.102, 0.1, 0.1, 0.094, 0.248, 0.13, 0.106, 0.09, 0.174, 0.154, 0.12, 0.18, 0.084, 0.102, 0.152, 0.098, 0.144, 0.138, 0.09819639278557114]"
14,"[0.11377245508982035, 0.116, 0.168, 0.126, 0.136, 0.092, 0.086, 0.076, 0.112, 0.116, 0.096, 0.12, 0.106, 0.084, 0.11, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
15,"[0.09580838323353294, 0.104, 0.1, 0.112, 0.094, 0.212, 0.134, 0.158, 0.09, 0.16, 0.162, 0.12, 0.136, 0.084, 0.102, 0.16, 0.098, 0.132, 0.158, 0.09819639278557114]"
16,"[0.10778443113772455, 0.116, 0.178, 0.126, 0.13, 0.092, 0.086, 0.076, 0.112, 0.116, 0.096, 0.12, 0.106, 0.084, 0.112, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
17,"[0.09580838323353294, 0.108, 0.1, 0.112, 0.094, 0.242, 0.14, 0.16, 0.09, 0.174, 0.176, 0.12, 0.124, 0.084, 0.102, 0.164, 0.098, 0.13, 0.162, 0.1062124248496994]"
18,"[0.11377245508982035, 0.116, 0.174, 0.126, 0.156, 0.092, 0.086, 0.076, 0.112, 0.116, 0.096, 0.12, 0.106, 0.084, 0.11, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
19,"[0.09580838323353294, 0.108, 0.1, 0.116, 0.094, 0.206, 0.134, 0.168, 0.09, 0.17, 0.182, 0.12, 0.12, 0.084, 0.102, 0.168, 0.098, 0.12, 0.168, 0.1062124248496994]"
20,"[0.13572854291417166, 0.116, 0.128, 0.126, 0.178, 0.092, 0.086, 0.076, 0.112, 0.116, 0.096, 0.12, 0.106, 0.086, 0.104, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
21,"[0.09580838323353294, 0.104, 0.1, 0.15, 0.094, 0.236, 0.154, 0.17, 0.09, 0.17, 0.182, 0.12, 0.112, 0.104, 0.102, 0.17, 0.1, 0.11, 0.176, 0.15030060120240482]"
22,"[0.13572854291417166, 0.116, 0.096, 0.126, 0.192, 0.092, 0.086, 0.076, 0.112, 0.116, 0.116, 0.12, 0.106, 0.088, 0.098, 0.086, 0.112, 0.12, 0.098, 0.09819639278557114]"
23,"[0.09580838323353294, 0.106, 0.1, 0.208, 0.094, 0.258, 0.142, 0.208, 0.09, 0.202, 0.182, 0.122, 0.102, 0.136, 0.102, 0.2, 0.146, 0.094, 0.176, 0.1683366733466934]"
24,"[0.1317365269461078, 0.116, 0.096, 0.126, 0.204, 0.092, 0.086, 0.078, 0.112, 0.116, 0.122, 0.12, 0.106, 0.102, 0.102, 0.086, 0.146, 0.12, 0.098, 0.09819639278557114]"
25,"[0.09580838323353294, 0.106, 0.1, 0.234, 0.094, 0.254, 0.112, 0.234, 0.09, 0.242, 0.18, 0.12, 0.1, 0.232, 0.102, 0.26, 0.154, 0.084, 0.214, 0.1683366733466934]"
26,"[0.13572854291417166, 0.116, 0.168, 0.126, 0.212, 0.092, 0.086, 0.096, 0.114, 0.116, 0.148, 0.12, 0.106, 0.088, 0.104, 0.086, 0.146, 0.12, 0.098, 0.09819639278557114]"
27,"[0.09580838323353294, 0.106, 0.1, 0.234, 0.094, 0.268, 0.11, 0.234, 0.09, 0.246, 0.18, 0.136, 0.104, 0.23, 0.102, 0.284, 0.17, 0.086, 0.238, 0.16633266533066132]"
28,"[0.1377245508982036, 0.116, 0.196, 0.126, 0.202, 0.092, 0.086, 0.096, 0.114, 0.116, 0.174, 0.134, 0.106, 0.14, 0.152, 0.086, 0.174, 0.12, 0.098, 0.10020040080160321]"
29,"[0.09580838323353294, 0.108, 0.1, 0.254, 0.094, 0.26, 0.108, 0.232, 0.09, 0.248, 0.18, 0.136, 0.098, 0.266, 0.102, 0.296, 0.18, 0.084, 0.232, 0.1623246492985972]"
30,"[0.14770459081836326, 0.116, 0.198, 0.126, 0.17, 0.092, 0.086, 0.106, 0.124, 0.116, 0.194, 0.172, 0.106, 0.232, 0.168, 0.086, 0.176, 0.12, 0.098, 0.10821643286573146]"
31,"[0.09580838323353294, 0.102, 0.1, 0.232, 0.094, 0.246, 0.102, 0.228, 0.09, 0.22, 0.184, 0.16, 0.098, 0.26, 0.102, 0.256, 0.18, 0.08, 0.204, 0.15030060120240482]"
32,"[0.13373253493013973, 0.116, 0.194, 0.126, 0.114, 0.092, 0.086, 0.13, 0.16, 0.116, 0.196, 0.262, 0.106, 0.258, 0.16, 0.096, 0.176, 0.12, 0.098, 0.11623246492985972]"
33,"[0.09580838323353294, 0.104, 0.1, 0.218, 0.094, 0.208, 0.098, 0.226, 0.09, 0.168, 0.186, 0.166, 0.098, 0.158, 0.102, 0.206, 0.178, 0.08, 0.17, 0.1342685370741483]"
34,"[0.12974051896207583, 0.116, 0.184, 0.126, 0.1, 0.092, 0.086, 0.136, 0.184, 0.116, 0.176, 0.282, 0.106, 0.192, 0.16, 0.148, 0.19, 0.12, 0.098, 0.11623246492985972]"
35,"[0.0998003992015968, 0.1, 0.1, 0.212, 0.094, 0.178, 0.098, 0.226, 0.09, 0.152, 0.212, 0.164, 0.098, 0.134, 0.102, 0.194, 0.166, 0.08, 0.156, 0.12625250501002003]"
36,"[0.13572854291417166, 0.118, 0.182, 0.126, 0.094, 0.092, 0.086, 0.164, 0.204, 0.116, 0.158, 0.29, 0.106, 0.174, 0.16, 0.188, 0.212, 0.12, 0.106, 0.11022044088176353]"
37,"[0.10578842315369262, 0.1, 0.1, 0.212, 0.094, 0.178, 0.098, 0.224, 0.09, 0.134, 0.22, 0.18, 0.098, 0.124, 0.102, 0.19, 0.164, 0.08, 0.154, 0.12224448897795591]"
38,"[0.1377245508982036, 0.13, 0.182, 0.126, 0.094, 0.112, 0.094, 0.192, 0.214, 0.124, 0.166, 0.296, 0.106, 0.182, 0.158, 0.172, 0.228, 0.128, 0.12, 0.11823647294589178]"
39,"[0.1377245508982036, 0.098, 0.1, 0.21, 0.094, 0.18, 0.1, 0.218, 0.09, 0.14, 0.214, 0.204, 0.098, 0.13, 0.102, 0.182, 0.156, 0.08, 0.152, 0.11823647294589178]"
40,"[0.1377245508982036, 0.14, 0.18, 0.126, 0.092, 0.144, 0.12, 0.168, 0.214, 0.15, 0.166, 0.296, 0.106, 0.178, 0.16, 0.184, 0.226, 0.146, 0.14, 0.14829659318637275]"
41,"[0.1437125748502994, 0.096, 0.1, 0.2, 0.094, 0.176, 0.1, 0.21, 0.09, 0.128, 0.226, 0.214, 0.098, 0.146, 0.102, 0.178, 0.156, 0.08, 0.146, 0.11823647294589178]"
42,"[0.13572854291417166, 0.164, 0.174, 0.13, 0.092, 0.164, 0.136, 0.184, 0.208, 0.174, 0.166, 0.298, 0.128, 0.176, 0.16, 0.216, 0.212, 0.162, 0.158, 0.15831663326653306]"
43,"[0.16766467065868262, 0.098, 0.1, 0.196, 0.104, 0.172, 0.098, 0.206, 0.09, 0.118, 0.218, 0.22, 0.098, 0.156, 0.108, 0.174, 0.156, 0.08, 0.134, 0.11823647294589178]"
44,"[0.13572854291417166, 0.186, 0.174, 0.152, 0.092, 0.174, 0.146, 0.174, 0.208, 0.188, 0.166, 0.292, 0.136, 0.172, 0.158, 0.2, 0.202, 0.178, 0.168, 0.16432865731462926]"
45,"[0.17764471057884232, 0.098, 0.11, 0.188, 0.128, 0.17, 0.098, 0.204, 0.11, 0.114, 0.226, 0.222, 0.098, 0.164, 0.118, 0.166, 0.156, 0.078, 0.13, 0.11422845691382766]"
46,"[0.1377245508982036, 0.192, 0.164, 0.18, 0.092, 0.188, 0.164, 0.172, 0.202, 0.2, 0.166, 0.288, 0.148, 0.172, 0.152, 0.21, 0.192, 0.186, 0.174, 0.17034068136272545]"
47,"[0.18562874251497005, 0.098, 0.14, 0.184, 0.14, 0.154, 0.102, 0.2, 0.142, 0.11, 0.236, 0.226, 0.098, 0.18, 0.142, 0.156, 0.156, 0.08, 0.124, 0.11422845691382766]"
48,"[0.13972055888223553, 0.206, 0.156, 0.194, 0.092, 0.196, 0.166, 0.17, 0.202, 0.202, 0.166, 0.29, 0.164, 0.17, 0.152, 0.212, 0.188, 0.198, 0.176, 0.17234468937875752]"
49,"[0.18962075848303392, 0.106, 0.156, 0.18, 0.154, 0.158, 0.102, 0.198, 0.154, 0.106, 0.238, 0.224, 0.098, 0.182, 0.154, 0.156, 0.158, 0.088, 0.114, 0.11422845691382766]"
50,"[0.1437125748502994, 0.21, 0.152, 0.204, 0.092, 0.21, 0.178, 0.176, 0.198, 0.204, 0.164, 0.288, 0.176, 0.172, 0.148, 0.208, 0.192, 0.202, 0.176, 0.17635270541082165]"
51,"[0.18962075848303392, 0.114, 0.18, 0.168, 0.158, 0.16, 0.116, 0.188, 0.168, 0.11, 0.238, 0.22, 0.098, 0.19, 0.16, 0.154, 0.16, 0.112, 0.118, 0.11422845691382766]"
52,"[0.14770459081836326, 0.216, 0.146, 0.22, 0.092, 0.214, 0.18, 0.178, 0.196, 0.206, 0.162, 0.284, 0.178, 0.182, 0.146, 0.21, 0.194, 0.2, 0.178, 0.18036072144288579]"
53,"[0.19161676646706588, 0.134, 0.196, 0.154, 0.172, 0.162, 0.142, 0.186, 0.176, 0.108, 0.238, 0.222, 0.098, 0.19, 0.17, 0.152, 0.162, 0.166, 0.118, 0.11823647294589178]"
54,"[0.16167664670658682, 0.22, 0.144, 0.228, 0.092, 0.216, 0.182, 0.178, 0.196, 0.21, 0.16, 0.298, 0.178, 0.208, 0.146, 0.216, 0.194, 0.202, 0.178, 0.18036072144288579]"
