none,[]
0,"[0.10978043912175649, 0.178, 0.074, 0.126, 0.09, 0.102, 0.126, 0.102, 0.148, 0.134, 0.11, 0.12, 0.11, 0.098, 0.092, 0.126, 0.114, 0.098, 0.098, 0.11823647294589178]"
1,"[0.09580838323353294, 0.08, 0.074, 0.108, 0.09, 0.102, 0.126, 0.076, 0.084, 0.108, 0.148, 0.094, 0.08, 0.104, 0.092, 0.088, 0.114, 0.12, 0.11, 0.09619238476953908]"
2,"[0.10978043912175649, 0.08, 0.074, 0.2, 0.09, 0.094, 0.16, 0.102, 0.084, 0.108, 0.208, 0.208, 0.144, 0.098, 0.092, 0.08, 0.152, 0.098, 0.118, 0.09819639278557114]"
3,"[0.10978043912175649, 0.08, 0.128, 0.098, 0.122, 0.132, 0.11, 0.09, 0.11, 0.108, 0.094, 0.094, 0.08, 0.098, 0.192, 0.088, 0.092, 0.174, 0.192, 0.09819639278557114]"
4,"[0.10978043912175649, 0.134, 0.122, 0.098, 0.132, 0.172, 0.108, 0.086, 0.114, 0.166, 0.094, 0.132, 0.08, 0.12, 0.252, 0.08, 0.094, 0.104, 0.092, 0.11422845691382766]"
5,"[0.20159680638722555, 0.126, 0.1, 0.12, 0.222, 0.18, 0.242, 0.114, 0.154, 0.198, 0.14, 0.134, 0.08, 0.166, 0.176, 0.14, 0.184, 0.162, 0.092, 0.1402805611222445]"
6,"[0.09780439121756487, 0.116, 0.17, 0.166, 0.156, 0.116, 0.162, 0.108, 0.164, 0.112, 0.104, 0.164, 0.182, 0.112, 0.118, 0.148, 0.148, 0.148, 0.116, 0.11823647294589178]"
7,"[0.11177644710578842, 0.102, 0.222, 0.132, 0.148, 0.188, 0.184, 0.096, 0.108, 0.184, 0.106, 0.1, 0.154, 0.172, 0.108, 0.15, 0.146, 0.11, 0.172, 0.15430861723446893]"
8,"[0.26147704590818366, 0.214, 0.268, 0.228, 0.262, 0.136, 0.268, 0.166, 0.16, 0.212, 0.318, 0.242, 0.23, 0.206, 0.214, 0.258, 0.156, 0.294, 0.132, 0.15030060120240482]"
9,"[0.18962075848303392, 0.296, 0.282, 0.232, 0.25, 0.354, 0.222, 0.174, 0.332, 0.264, 0.154, 0.204, 0.306, 0.382, 0.18, 0.262, 0.316, 0.244, 0.428, 0.30060120240480964]"
10,"[0.34331337325349304, 0.386, 0.41, 0.388, 0.402, 0.184, 0.3, 0.436, 0.184, 0.308, 0.406, 0.408, 0.376, 0.238, 0.368, 0.326, 0.296, 0.36, 0.16, 0.2124248496993988]"
11,"[0.16766467065868262, 0.358, 0.332, 0.318, 0.268, 0.364, 0.35, 0.246, 0.348, 0.322, 0.158, 0.182, 0.316, 0.448, 0.164, 0.224, 0.374, 0.282, 0.344, 0.32064128256513025]"
12,"[0.3972055888223553, 0.498, 0.404, 0.45, 0.414, 0.162, 0.33, 0.398, 0.172, 0.396, 0.336, 0.322, 0.424, 0.164, 0.304, 0.408, 0.226, 0.37, 0.112, 0.10420841683366733]"
13,"[0.20359281437125748, 0.322, 0.278, 0.4, 0.39, 0.362, 0.358, 0.202, 0.336, 0.346, 0.218, 0.108, 0.266, 0.366, 0.138, 0.196, 0.37, 0.196, 0.362, 0.32064128256513025]"
14,"[0.4091816367265469, 0.408, 0.442, 0.396, 0.424, 0.176, 0.304, 0.354, 0.172, 0.35, 0.352, 0.336, 0.472, 0.17, 0.336, 0.384, 0.144, 0.36, 0.11, 0.1062124248496994]"
15,"[0.20958083832335328, 0.324, 0.312, 0.4, 0.432, 0.356, 0.378, 0.176, 0.334, 0.352, 0.244, 0.176, 0.282, 0.372, 0.128, 0.214, 0.328, 0.236, 0.336, 0.3246492985971944]"
16,"[0.3712574850299401, 0.394, 0.428, 0.33, 0.364, 0.204, 0.292, 0.364, 0.184, 0.38, 0.368, 0.35, 0.456, 0.204, 0.326, 0.368, 0.23, 0.35, 0.22, 0.1903807615230461]"
17,"[0.27345309381237526, 0.322, 0.352, 0.404, 0.39, 0.324, 0.39, 0.186, 0.324, 0.388, 0.256, 0.254, 0.272, 0.342, 0.168, 0.196, 0.326, 0.258, 0.308, 0.34468937875751504]"
18,"[0.36127744510978044, 0.43, 0.384, 0.32, 0.364, 0.218, 0.292, 0.36, 0.198, 0.398, 0.374, 0.348, 0.384, 0.222, 0.344, 0.368, 0.21, 0.362, 0.27, 0.21042084168336672]"
19,"[0.3073852295409182, 0.366, 0.35, 0.402, 0.414, 0.306, 0.396, 0.204, 0.306, 0.374, 0.312, 0.27, 0.264, 0.336, 0.192, 0.222, 0.322, 0.262, 0.314, 0.3527054108216433]"
20,"[0.35728542914171657, 0.434, 0.386, 0.314, 0.39, 0.228, 0.304, 0.36, 0.218, 0.424, 0.37, 0.358, 0.396, 0.234, 0.342, 0.372, 0.23, 0.35, 0.294, 0.17835671342685372]"
21,"[0.33532934131736525, 0.426, 0.356, 0.408, 0.406, 0.3, 0.41, 0.224, 0.296, 0.382, 0.388, 0.264, 0.244, 0.338, 0.238, 0.244, 0.328, 0.26, 0.318, 0.3466933867735471]"
22,"[0.34530938123752497, 0.44, 0.39, 0.322, 0.372, 0.246, 0.35, 0.344, 0.256, 0.422, 0.366, 0.362, 0.38, 0.25, 0.332, 0.372, 0.284, 0.352, 0.314, 0.18036072144288579]"
23,"[0.35728542914171657, 0.424, 0.39, 0.414, 0.418, 0.288, 0.408, 0.27, 0.298, 0.372, 0.432, 0.264, 0.292, 0.34, 0.264, 0.258, 0.332, 0.296, 0.318, 0.342685370741483]"
24,"[0.34331337325349304, 0.448, 0.386, 0.37, 0.378, 0.252, 0.382, 0.348, 0.286, 0.448, 0.372, 0.364, 0.378, 0.268, 0.336, 0.392, 0.316, 0.37, 0.338, 0.19238476953907815]"
25,"[0.36926147704590817, 0.422, 0.416, 0.408, 0.444, 0.282, 0.424, 0.31, 0.304, 0.372, 0.416, 0.268, 0.338, 0.328, 0.248, 0.302, 0.344, 0.314, 0.318, 0.3366733466933868]"
26,"[0.36327345309381237, 0.472, 0.388, 0.388, 0.388, 0.28, 0.386, 0.344, 0.314, 0.478, 0.352, 0.372, 0.372, 0.288, 0.348, 0.41, 0.334, 0.388, 0.362, 0.21442885771543085]"
27,"[0.3812375249500998, 0.418, 0.372, 0.418, 0.454, 0.286, 0.42, 0.316, 0.31, 0.378, 0.41, 0.266, 0.384, 0.322, 0.262, 0.312, 0.348, 0.32, 0.314, 0.3246492985971944]"
28,"[0.37325349301397204, 0.472, 0.364, 0.39, 0.394, 0.308, 0.394, 0.338, 0.33, 0.49, 0.358, 0.394, 0.392, 0.31, 0.356, 0.432, 0.324, 0.408, 0.366, 0.22845691382765532]"
29,"[0.3852295409181637, 0.418, 0.376, 0.436, 0.458, 0.292, 0.43, 0.334, 0.318, 0.386, 0.408, 0.288, 0.404, 0.324, 0.282, 0.32, 0.368, 0.338, 0.316, 0.3366733466933868]"
30,"[0.4111776447105788, 0.474, 0.372, 0.394, 0.392, 0.316, 0.386, 0.336, 0.338, 0.498, 0.366, 0.398, 0.378, 0.348, 0.37, 0.432, 0.318, 0.42, 0.36, 0.24448897795591182]"
31,"[0.405189620758483, 0.426, 0.414, 0.448, 0.456, 0.302, 0.428, 0.336, 0.336, 0.39, 0.408, 0.296, 0.414, 0.338, 0.292, 0.344, 0.378, 0.346, 0.32, 0.33266533066132264]"
32,"[0.4311377245508982, 0.48, 0.374, 0.39, 0.382, 0.324, 0.378, 0.35, 0.348, 0.504, 0.378, 0.402, 0.372, 0.372, 0.376, 0.438, 0.316, 0.446, 0.382, 0.2545090180360721]"
33,"[0.4091816367265469, 0.422, 0.404, 0.45, 0.454, 0.322, 0.446, 0.342, 0.36, 0.382, 0.384, 0.316, 0.408, 0.35, 0.314, 0.358, 0.396, 0.382, 0.346, 0.3486973947895792]"
34,"[0.4411177644710579, 0.486, 0.386, 0.392, 0.374, 0.33, 0.386, 0.37, 0.362, 0.514, 0.392, 0.394, 0.4, 0.384, 0.382, 0.426, 0.32, 0.456, 0.378, 0.2725450901803607]"
35,"[0.405189620758483, 0.418, 0.366, 0.446, 0.456, 0.354, 0.452, 0.336, 0.382, 0.372, 0.382, 0.336, 0.416, 0.362, 0.322, 0.36, 0.404, 0.376, 0.37, 0.3466933867735471]"
36,"[0.4471057884231537, 0.494, 0.386, 0.398, 0.37, 0.336, 0.376, 0.384, 0.364, 0.506, 0.4, 0.396, 0.406, 0.384, 0.376, 0.416, 0.334, 0.474, 0.394, 0.2925851703406814]"
37,"[0.405189620758483, 0.42, 0.37, 0.46, 0.458, 0.364, 0.456, 0.316, 0.396, 0.374, 0.4, 0.362, 0.416, 0.37, 0.326, 0.368, 0.424, 0.388, 0.384, 0.3306613226452906]"
38,"[0.437125748502994, 0.492, 0.378, 0.39, 0.354, 0.342, 0.384, 0.388, 0.368, 0.51, 0.406, 0.394, 0.418, 0.398, 0.372, 0.424, 0.346, 0.476, 0.376, 0.30060120240480964]"
39,"[0.40718562874251496, 0.414, 0.364, 0.45, 0.448, 0.38, 0.468, 0.32, 0.408, 0.392, 0.396, 0.36, 0.412, 0.382, 0.35, 0.37, 0.434, 0.388, 0.392, 0.3246492985971944]"
40,"[0.4231536926147705, 0.5, 0.384, 0.39, 0.348, 0.348, 0.39, 0.392, 0.394, 0.512, 0.424, 0.39, 0.438, 0.39, 0.368, 0.414, 0.344, 0.466, 0.4, 0.31462925851703405]"
41,"[0.4111776447105788, 0.412, 0.372, 0.436, 0.436, 0.388, 0.468, 0.326, 0.416, 0.406, 0.396, 0.346, 0.418, 0.386, 0.352, 0.374, 0.45, 0.394, 0.404, 0.3306613226452906]"
42,"[0.40718562874251496, 0.504, 0.384, 0.394, 0.352, 0.366, 0.388, 0.402, 0.41, 0.508, 0.434, 0.396, 0.438, 0.386, 0.382, 0.41, 0.352, 0.46, 0.41, 0.3166332665330661]"
43,"[0.39520958083832336, 0.414, 0.384, 0.432, 0.436, 0.402, 0.47, 0.34, 0.424, 0.396, 0.406, 0.358, 0.408, 0.388, 0.348, 0.384, 0.46, 0.39, 0.43, 0.3286573146292585]"
44,"[0.3992015968063872, 0.494, 0.392, 0.402, 0.346, 0.378, 0.386, 0.398, 0.428, 0.51, 0.446, 0.4, 0.458, 0.388, 0.38, 0.414, 0.362, 0.464, 0.424, 0.3226452905811623]"
45,"[0.41317365269461076, 0.42, 0.404, 0.432, 0.43, 0.406, 0.474, 0.396, 0.422, 0.4, 0.412, 0.358, 0.408, 0.386, 0.338, 0.376, 0.468, 0.404, 0.44, 0.3366733466933868]"
46,"[0.3912175648702595, 0.496, 0.392, 0.41, 0.362, 0.384, 0.388, 0.402, 0.434, 0.504, 0.442, 0.402, 0.46, 0.39, 0.392, 0.418, 0.37, 0.46, 0.414, 0.35070140280561124]"
47,"[0.43313373253493015, 0.42, 0.454, 0.42, 0.434, 0.406, 0.458, 0.4, 0.428, 0.406, 0.374, 0.364, 0.414, 0.39, 0.346, 0.386, 0.468, 0.402, 0.436, 0.3346693386773547]"
48,"[0.3992015968063872, 0.462, 0.394, 0.41, 0.378, 0.384, 0.388, 0.402, 0.44, 0.482, 0.438, 0.4, 0.448, 0.396, 0.39, 0.428, 0.38, 0.474, 0.392, 0.36472945891783565]"
49,"[0.46506986027944114, 0.42, 0.498, 0.4, 0.428, 0.4, 0.456, 0.408, 0.424, 0.41, 0.384, 0.378, 0.414, 0.39, 0.354, 0.382, 0.474, 0.406, 0.44, 0.3346693386773547]"
50,"[0.38922155688622756, 0.46, 0.404, 0.426, 0.38, 0.394, 0.394, 0.398, 0.448, 0.456, 0.44, 0.406, 0.454, 0.418, 0.386, 0.438, 0.396, 0.486, 0.396, 0.3687374749498998]"
51,"[0.47704590818363274, 0.424, 0.512, 0.398, 0.426, 0.418, 0.452, 0.432, 0.426, 0.408, 0.406, 0.378, 0.406, 0.392, 0.356, 0.388, 0.46, 0.41, 0.436, 0.3346693386773547]"
52,"[0.3932135728542914, 0.438, 0.412, 0.446, 0.39, 0.4, 0.4, 0.4, 0.452, 0.464, 0.442, 0.41, 0.454, 0.424, 0.378, 0.426, 0.402, 0.488, 0.416, 0.3807615230460922]"
53,"[0.47704590818363274, 0.422, 0.52, 0.39, 0.424, 0.418, 0.446, 0.454, 0.424, 0.418, 0.426, 0.386, 0.402, 0.39, 0.354, 0.394, 0.44, 0.416, 0.436, 0.3366733466933868]"
54,"[0.3992015968063872, 0.438, 0.428, 0.446, 0.39, 0.408, 0.412, 0.416, 0.456, 0.47, 0.44, 0.416, 0.45, 0.43, 0.374, 0.422, 0.416, 0.482, 0.418, 0.3807615230460922]"
55,"[0.49700598802395207, 0.424, 0.522, 0.39, 0.424, 0.416, 0.438, 0.454, 0.428, 0.422, 0.432, 0.394, 0.404, 0.404, 0.368, 0.394, 0.454, 0.422, 0.442, 0.34468937875751504]"
56,"[0.40718562874251496, 0.43, 0.454, 0.456, 0.39, 0.402, 0.418, 0.432, 0.48, 0.46, 0.44, 0.414, 0.444, 0.434, 0.39, 0.438, 0.424, 0.474, 0.43, 0.38276553106212424]"
57,"[0.499001996007984, 0.402, 0.526, 0.39, 0.418, 0.414, 0.432, 0.462, 0.426, 0.414, 0.43, 0.396, 0.408, 0.402, 0.366, 0.404, 0.452, 0.428, 0.446, 0.36072144288577157]"
58,"[0.41916167664670656, 0.434, 0.46, 0.46, 0.412, 0.4, 0.412, 0.436, 0.484, 0.45, 0.444, 0.422, 0.412, 0.44, 0.396, 0.434, 0.43, 0.482, 0.446, 0.39879759519038077]"
59,"[0.49700598802395207, 0.4, 0.522, 0.394, 0.422, 0.424, 0.416, 0.474, 0.416, 0.416, 0.444, 0.406, 0.416, 0.404, 0.372, 0.406, 0.448, 0.426, 0.462, 0.36472945891783565]"
60,"[0.4231536926147705, 0.444, 0.466, 0.462, 0.408, 0.402, 0.378, 0.44, 0.486, 0.454, 0.46, 0.422, 0.4, 0.442, 0.396, 0.45, 0.432, 0.496, 0.444, 0.41082164328657317]"
61,"[0.5109780439121756, 0.392, 0.5, 0.396, 0.428, 0.434, 0.406, 0.476, 0.418, 0.412, 0.444, 0.404, 0.436, 0.406, 0.38, 0.402, 0.454, 0.436, 0.472, 0.37074148296593185]"
62,"[0.42714570858283435, 0.448, 0.466, 0.466, 0.414, 0.41, 0.374, 0.456, 0.48, 0.454, 0.47, 0.432, 0.396, 0.448, 0.4, 0.446, 0.44, 0.502, 0.452, 0.4028056112224449]"
63,"[0.5109780439121756, 0.388, 0.502, 0.404, 0.436, 0.436, 0.406, 0.482, 0.422, 0.42, 0.45, 0.414, 0.436, 0.418, 0.414, 0.404, 0.466, 0.44, 0.484, 0.3787575150300601]"
64,"[0.4471057884231537, 0.45, 0.474, 0.47, 0.424, 0.42, 0.388, 0.468, 0.482, 0.45, 0.488, 0.45, 0.398, 0.454, 0.408, 0.438, 0.442, 0.502, 0.446, 0.40681362725450904]"
65,"[0.5269461077844312, 0.398, 0.488, 0.406, 0.44, 0.44, 0.416, 0.488, 0.444, 0.434, 0.456, 0.426, 0.438, 0.442, 0.42, 0.4, 0.472, 0.444, 0.49, 0.3927855711422846]"
66,"[0.46107784431137727, 0.45, 0.478, 0.472, 0.418, 0.432, 0.394, 0.474, 0.472, 0.456, 0.482, 0.474, 0.404, 0.454, 0.42, 0.444, 0.446, 0.502, 0.46, 0.4028056112224449]"
67,"[0.530938123752495, 0.394, 0.5, 0.424, 0.444, 0.448, 0.42, 0.49, 0.462, 0.434, 0.486, 0.478, 0.438, 0.448, 0.45, 0.406, 0.476, 0.464, 0.478, 0.4028056112224449]"
68,"[0.47704590818363274, 0.452, 0.486, 0.474, 0.418, 0.458, 0.398, 0.486, 0.476, 0.46, 0.49, 0.494, 0.41, 0.464, 0.444, 0.444, 0.454, 0.52, 0.486, 0.43286573146292584]"
69,"[0.530938123752495, 0.4, 0.486, 0.436, 0.442, 0.456, 0.436, 0.492, 0.472, 0.432, 0.498, 0.46, 0.438, 0.462, 0.438, 0.408, 0.482, 0.454, 0.468, 0.4348697394789579]"
70,"[0.4750499001996008, 0.448, 0.436, 0.476, 0.418, 0.496, 0.418, 0.492, 0.484, 0.462, 0.486, 0.498, 0.414, 0.482, 0.458, 0.452, 0.48, 0.532, 0.512, 0.41282565130260523]"
71,"[0.5289421157684631, 0.404, 0.47, 0.456, 0.448, 0.474, 0.448, 0.492, 0.482, 0.434, 0.508, 0.456, 0.442, 0.476, 0.432, 0.414, 0.49, 0.474, 0.46, 0.43687374749499]"
72,"[0.48303393213572854, 0.466, 0.4, 0.484, 0.418, 0.5, 0.434, 0.5, 0.482, 0.474, 0.48, 0.498, 0.422, 0.504, 0.468, 0.45, 0.5, 0.558, 0.542, 0.41282565130260523]"
73,"[0.5249500998003992, 0.414, 0.456, 0.466, 0.46, 0.478, 0.472, 0.496, 0.496, 0.448, 0.522, 0.462, 0.442, 0.49, 0.436, 0.424, 0.492, 0.488, 0.46, 0.44889779559118237]"
74,"[0.48502994011976047, 0.478, 0.396, 0.482, 0.42, 0.508, 0.448, 0.51, 0.484, 0.482, 0.486, 0.5, 0.428, 0.512, 0.472, 0.462, 0.51, 0.576, 0.554, 0.40480961923847697]"
75,"[0.5189620758483033, 0.436, 0.462, 0.472, 0.462, 0.478, 0.49, 0.512, 0.5, 0.45, 0.526, 0.47, 0.444, 0.498, 0.438, 0.432, 0.494, 0.494, 0.466, 0.46292585170340683]"
76,"[0.4870259481037924, 0.48, 0.412, 0.482, 0.42, 0.518, 0.474, 0.524, 0.49, 0.49, 0.488, 0.502, 0.43, 0.524, 0.474, 0.466, 0.512, 0.596, 0.56, 0.40681362725450904]"
77,"[0.5169660678642715, 0.448, 0.462, 0.474, 0.46, 0.486, 0.506, 0.528, 0.5, 0.46, 0.53, 0.474, 0.446, 0.51, 0.448, 0.444, 0.494, 0.492, 0.478, 0.46292585170340683]"
78,"[0.4930139720558882, 0.484, 0.424, 0.478, 0.424, 0.524, 0.49, 0.532, 0.492, 0.496, 0.492, 0.512, 0.438, 0.532, 0.482, 0.47, 0.514, 0.598, 0.568, 0.4168336673346693]"
79,"[0.5089820359281437, 0.446, 0.458, 0.476, 0.46, 0.494, 0.508, 0.536, 0.51, 0.458, 0.52, 0.482, 0.444, 0.516, 0.448, 0.458, 0.49, 0.498, 0.476, 0.4649298597194389]"
80,"[0.4930139720558882, 0.488, 0.442, 0.482, 0.432, 0.54, 0.494, 0.54, 0.492, 0.496, 0.488, 0.512, 0.434, 0.536, 0.486, 0.486, 0.52, 0.602, 0.568, 0.4228456913827655]"
81,"[0.5029940119760479, 0.446, 0.462, 0.482, 0.466, 0.492, 0.508, 0.54, 0.508, 0.474, 0.522, 0.476, 0.448, 0.524, 0.458, 0.474, 0.498, 0.498, 0.492, 0.46893787575150303]"
82,"[0.49700598802395207, 0.486, 0.438, 0.484, 0.434, 0.546, 0.496, 0.546, 0.492, 0.492, 0.496, 0.526, 0.444, 0.532, 0.486, 0.488, 0.524, 0.61, 0.568, 0.42685370741482964]"
83,"[0.5089820359281437, 0.462, 0.468, 0.486, 0.466, 0.496, 0.51, 0.544, 0.508, 0.494, 0.504, 0.48, 0.454, 0.524, 0.462, 0.482, 0.502, 0.506, 0.508, 0.4709418837675351]"
84,"[0.5029940119760479, 0.486, 0.438, 0.482, 0.432, 0.542, 0.504, 0.554, 0.494, 0.496, 0.494, 0.532, 0.458, 0.544, 0.486, 0.498, 0.518, 0.618, 0.566, 0.4288577154308617]"
85,"[0.5089820359281437, 0.446, 0.482, 0.484, 0.472, 0.506, 0.504, 0.54, 0.504, 0.502, 0.498, 0.478, 0.464, 0.524, 0.464, 0.484, 0.514, 0.508, 0.514, 0.4749498997995992]"
86,"[0.5109780439121756, 0.492, 0.45, 0.488, 0.426, 0.542, 0.514, 0.552, 0.5, 0.494, 0.496, 0.542, 0.472, 0.552, 0.484, 0.498, 0.518, 0.614, 0.578, 0.4308617234468938]"
87,"[0.5149700598802395, 0.444, 0.486, 0.488, 0.498, 0.508, 0.498, 0.544, 0.502, 0.496, 0.494, 0.48, 0.486, 0.522, 0.468, 0.498, 0.518, 0.516, 0.52, 0.4849699398797595]"
