none,[]
0,"[0.07784431137724551, 0.116, 0.094, 0.1, 0.088, 0.146, 0.078, 0.076, 0.084, 0.104, 0.1, 0.11, 0.098, 0.122, 0.112, 0.116, 0.114, 0.114, 0.098, 0.1282565130260521]"
1,"[0.07784431137724551, 0.116, 0.108, 0.12, 0.078, 0.094, 0.098, 0.076, 0.084, 0.098, 0.134, 0.122, 0.1, 0.122, 0.092, 0.134, 0.106, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.108, 0.108, 0.12, 0.078, 0.088, 0.078, 0.102, 0.084, 0.076, 0.128, 0.12, 0.106, 0.106, 0.092, 0.092, 0.114, 0.098, 0.118, 0.09619238476953908]"
3,"[0.07784431137724551, 0.108, 0.108, 0.12, 0.078, 0.094, 0.098, 0.102, 0.084, 0.098, 0.134, 0.12, 0.106, 0.122, 0.092, 0.108, 0.106, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.094, 0.11, 0.12, 0.09, 0.088, 0.126, 0.102, 0.084, 0.076, 0.1, 0.09, 0.106, 0.176, 0.092, 0.108, 0.106, 0.098, 0.082, 0.09619238476953908]"
5,"[0.07784431137724551, 0.108, 0.094, 0.12, 0.078, 0.094, 0.098, 0.102, 0.122, 0.098, 0.162, 0.11, 0.106, 0.122, 0.106, 0.108, 0.106, 0.098, 0.104, 0.09619238476953908]"
6,"[0.07784431137724551, 0.094, 0.11, 0.12, 0.09, 0.088, 0.098, 0.102, 0.084, 0.076, 0.1, 0.11, 0.106, 0.106, 0.092, 0.108, 0.106, 0.098, 0.082, 0.09619238476953908]"
7,"[0.07784431137724551, 0.108, 0.094, 0.12, 0.078, 0.092, 0.098, 0.102, 0.112, 0.136, 0.07, 0.088, 0.106, 0.106, 0.1, 0.108, 0.106, 0.098, 0.104, 0.09619238476953908]"
8,"[0.07784431137724551, 0.094, 0.216, 0.12, 0.09, 0.088, 0.098, 0.102, 0.112, 0.076, 0.1, 0.148, 0.106, 0.122, 0.092, 0.108, 0.106, 0.098, 0.08, 0.09619238476953908]"
9,"[0.17165668662674652, 0.098, 0.094, 0.12, 0.09, 0.084, 0.098, 0.102, 0.112, 0.094, 0.07, 0.084, 0.106, 0.106, 0.106, 0.108, 0.106, 0.098, 0.104, 0.09619238476953908]"
10,"[0.07784431137724551, 0.094, 0.194, 0.12, 0.09, 0.088, 0.098, 0.102, 0.112, 0.076, 0.1, 0.084, 0.106, 0.184, 0.092, 0.108, 0.106, 0.098, 0.08, 0.09619238476953908]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.108, 0.102, 0.098, 0.104, 0.112, 0.082, 0.07, 0.084, 0.106, 0.106, 0.106, 0.108, 0.106, 0.098, 0.104, 0.09619238476953908]"
12,"[0.17165668662674652, 0.098, 0.094, 0.12, 0.09, 0.088, 0.098, 0.144, 0.112, 0.076, 0.1, 0.084, 0.106, 0.102, 0.092, 0.108, 0.106, 0.16, 0.08, 0.17234468937875752]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.116, 0.09, 0.098, 0.104, 0.112, 0.126, 0.07, 0.084, 0.106, 0.106, 0.086, 0.108, 0.106, 0.098, 0.104, 0.09619238476953908]"
14,"[0.10778443113772455, 0.098, 0.116, 0.12, 0.09, 0.088, 0.098, 0.126, 0.112, 0.076, 0.1, 0.084, 0.116, 0.09, 0.092, 0.108, 0.106, 0.08, 0.08, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.122, 0.092, 0.098, 0.104, 0.112, 0.114, 0.07, 0.084, 0.106, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.09619238476953908]"
16,"[0.10778443113772455, 0.098, 0.116, 0.12, 0.09, 0.088, 0.098, 0.088, 0.112, 0.076, 0.1, 0.084, 0.098, 0.086, 0.092, 0.108, 0.106, 0.08, 0.08, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.12, 0.084, 0.098, 0.104, 0.112, 0.11, 0.08, 0.084, 0.106, 0.106, 0.096, 0.108, 0.106, 0.174, 0.104, 0.19438877755511022]"
18,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.09, 0.088, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.094, 0.126, 0.108, 0.106, 0.08, 0.082, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.132, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
20,"[0.10778443113772455, 0.098, 0.116, 0.12, 0.09, 0.12, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.094, 0.188, 0.108, 0.106, 0.08, 0.154, 0.10020040080160321]"
21,"[0.12974051896207583, 0.098, 0.094, 0.12, 0.122, 0.088, 0.098, 0.104, 0.112, 0.108, 0.142, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
22,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.096, 0.176, 0.108, 0.108, 0.08, 0.166, 0.10020040080160321]"
23,"[0.14171656686626746, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.138, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
24,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.09, 0.118, 0.098, 0.086, 0.114, 0.076, 0.1, 0.084, 0.116, 0.094, 0.096, 0.108, 0.108, 0.08, 0.176, 0.10020040080160321]"
25,"[0.14171656686626746, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.142, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
26,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.09, 0.118, 0.098, 0.086, 0.118, 0.076, 0.1, 0.084, 0.12, 0.096, 0.096, 0.108, 0.108, 0.08, 0.172, 0.10020040080160321]"
27,"[0.1437125748502994, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.142, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
28,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.09, 0.118, 0.098, 0.086, 0.13, 0.076, 0.1, 0.084, 0.116, 0.094, 0.096, 0.108, 0.116, 0.08, 0.172, 0.10020040080160321]"
29,"[0.14171656686626746, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.144, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
30,"[0.10778443113772455, 0.098, 0.12, 0.12, 0.09, 0.118, 0.1, 0.086, 0.128, 0.076, 0.1, 0.088, 0.114, 0.104, 0.096, 0.108, 0.122, 0.08, 0.172, 0.10020040080160321]"
31,"[0.1437125748502994, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.144, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
32,"[0.10778443113772455, 0.098, 0.12, 0.12, 0.09, 0.118, 0.1, 0.086, 0.13, 0.076, 0.1, 0.084, 0.112, 0.108, 0.096, 0.108, 0.124, 0.08, 0.172, 0.10020040080160321]"
33,"[0.1437125748502994, 0.098, 0.094, 0.12, 0.122, 0.09, 0.098, 0.104, 0.112, 0.108, 0.144, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
34,"[0.10778443113772455, 0.098, 0.124, 0.12, 0.09, 0.118, 0.1, 0.086, 0.13, 0.076, 0.1, 0.088, 0.116, 0.16, 0.096, 0.108, 0.13, 0.08, 0.176, 0.10020040080160321]"
35,"[0.1437125748502994, 0.098, 0.094, 0.12, 0.122, 0.09, 0.098, 0.104, 0.112, 0.108, 0.144, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
36,"[0.10778443113772455, 0.098, 0.154, 0.12, 0.09, 0.128, 0.1, 0.086, 0.128, 0.076, 0.1, 0.088, 0.11, 0.172, 0.096, 0.108, 0.132, 0.08, 0.178, 0.10020040080160321]"
37,"[0.1437125748502994, 0.098, 0.094, 0.12, 0.122, 0.094, 0.128, 0.104, 0.112, 0.108, 0.146, 0.084, 0.098, 0.106, 0.096, 0.112, 0.106, 0.08, 0.104, 0.10020040080160321]"
38,"[0.10778443113772455, 0.098, 0.168, 0.12, 0.09, 0.15, 0.106, 0.088, 0.134, 0.076, 0.1, 0.092, 0.114, 0.194, 0.096, 0.108, 0.134, 0.08, 0.192, 0.10020040080160321]"
39,"[0.1437125748502994, 0.098, 0.094, 0.12, 0.122, 0.096, 0.158, 0.104, 0.112, 0.108, 0.156, 0.084, 0.108, 0.106, 0.096, 0.148, 0.106, 0.096, 0.104, 0.10020040080160321]"
40,"[0.10778443113772455, 0.098, 0.234, 0.12, 0.09, 0.176, 0.11, 0.102, 0.138, 0.076, 0.1, 0.098, 0.112, 0.214, 0.098, 0.108, 0.136, 0.08, 0.212, 0.10020040080160321]"
41,"[0.14770459081836326, 0.098, 0.094, 0.12, 0.122, 0.1, 0.176, 0.104, 0.114, 0.108, 0.182, 0.084, 0.14, 0.106, 0.096, 0.164, 0.106, 0.118, 0.104, 0.10020040080160321]"
42,"[0.16367265469061876, 0.098, 0.25, 0.12, 0.09, 0.186, 0.112, 0.126, 0.14, 0.076, 0.1, 0.1, 0.11, 0.24, 0.136, 0.108, 0.142, 0.08, 0.236, 0.10020040080160321]"
43,"[0.1497005988023952, 0.098, 0.094, 0.12, 0.122, 0.1, 0.228, 0.104, 0.14, 0.132, 0.204, 0.092, 0.158, 0.106, 0.096, 0.178, 0.106, 0.158, 0.104, 0.10020040080160321]"
44,"[0.13972055888223553, 0.098, 0.262, 0.12, 0.09, 0.198, 0.114, 0.152, 0.14, 0.092, 0.1, 0.1, 0.12, 0.264, 0.182, 0.108, 0.15, 0.08, 0.242, 0.10020040080160321]"
45,"[0.15169660678642716, 0.098, 0.094, 0.12, 0.122, 0.098, 0.246, 0.104, 0.206, 0.154, 0.21, 0.106, 0.174, 0.106, 0.096, 0.178, 0.106, 0.174, 0.104, 0.10020040080160321]"
46,"[0.2315369261477046, 0.104, 0.284, 0.132, 0.09, 0.202, 0.12, 0.158, 0.152, 0.082, 0.1, 0.108, 0.122, 0.28, 0.206, 0.108, 0.158, 0.08, 0.254, 0.10821643286573146]"
47,"[0.1536926147704591, 0.098, 0.094, 0.12, 0.122, 0.1, 0.262, 0.104, 0.236, 0.164, 0.22, 0.132, 0.18, 0.106, 0.096, 0.18, 0.112, 0.182, 0.104, 0.10020040080160321]"
48,"[0.2634730538922156, 0.122, 0.332, 0.176, 0.09, 0.2, 0.124, 0.18, 0.16, 0.114, 0.124, 0.112, 0.126, 0.29, 0.222, 0.108, 0.162, 0.08, 0.238, 0.12625250501002003]"
49,"[0.15568862275449102, 0.108, 0.094, 0.12, 0.122, 0.102, 0.264, 0.104, 0.248, 0.168, 0.228, 0.16, 0.184, 0.106, 0.096, 0.186, 0.178, 0.182, 0.112, 0.10020040080160321]"
50,"[0.2754491017964072, 0.136, 0.32, 0.192, 0.09, 0.198, 0.138, 0.198, 0.174, 0.136, 0.144, 0.128, 0.132, 0.298, 0.248, 0.108, 0.166, 0.084, 0.252, 0.13627254509018036]"
51,"[0.16966067864271456, 0.114, 0.094, 0.12, 0.122, 0.094, 0.28, 0.104, 0.264, 0.172, 0.228, 0.224, 0.19, 0.106, 0.096, 0.19, 0.208, 0.188, 0.134, 0.10020040080160321]"
52,"[0.2754491017964072, 0.15, 0.342, 0.226, 0.112, 0.198, 0.146, 0.21, 0.184, 0.158, 0.154, 0.136, 0.14, 0.3, 0.25, 0.108, 0.166, 0.088, 0.232, 0.1903807615230461]"
53,"[0.17365269461077845, 0.122, 0.094, 0.122, 0.122, 0.092, 0.3, 0.104, 0.338, 0.176, 0.224, 0.182, 0.194, 0.106, 0.096, 0.188, 0.242, 0.192, 0.128, 0.10020040080160321]"
