none,[]
0,"[0.07784431137724551, 0.082, 0.118, 0.11, 0.13, 0.118, 0.098, 0.102, 0.106, 0.076, 0.086, 0.106, 0.108, 0.098, 0.098, 0.082, 0.106, 0.078, 0.08, 0.09619238476953908]"
1,"[0.07784431137724551, 0.116, 0.094, 0.12, 0.09, 0.102, 0.098, 0.112, 0.112, 0.098, 0.084, 0.15, 0.11, 0.098, 0.092, 0.116, 0.106, 0.076, 0.11, 0.14428857715430862]"
2,"[0.10778443113772455, 0.116, 0.094, 0.1, 0.08, 0.094, 0.1, 0.112, 0.112, 0.098, 0.084, 0.106, 0.11, 0.098, 0.098, 0.116, 0.106, 0.08, 0.08, 0.12224448897795591]"
3,"[0.10578842315369262, 0.116, 0.094, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.076, 0.084, 0.106, 0.11, 0.142, 0.156, 0.084, 0.106, 0.092, 0.106, 0.10420841683366733]"
4,"[0.1157684630738523, 0.116, 0.118, 0.1, 0.08, 0.094, 0.092, 0.112, 0.112, 0.076, 0.084, 0.106, 0.16, 0.104, 0.098, 0.082, 0.134, 0.068, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.094, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.17, 0.084, 0.106, 0.11, 0.148, 0.15, 0.166, 0.082, 0.092, 0.08, 0.10420841683366733]"
6,"[0.1157684630738523, 0.132, 0.114, 0.1, 0.08, 0.094, 0.078, 0.112, 0.142, 0.098, 0.084, 0.106, 0.192, 0.096, 0.126, 0.082, 0.136, 0.16, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.11, 0.1, 0.08, 0.102, 0.098, 0.112, 0.096, 0.098, 0.084, 0.106, 0.11, 0.132, 0.094, 0.104, 0.082, 0.18, 0.08, 0.10420841683366733]"
8,"[0.1157684630738523, 0.102, 0.094, 0.1, 0.08, 0.094, 0.082, 0.112, 0.106, 0.118, 0.084, 0.106, 0.212, 0.096, 0.136, 0.124, 0.134, 0.092, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.104, 0.2, 0.08, 0.102, 0.098, 0.112, 0.084, 0.172, 0.084, 0.106, 0.11, 0.096, 0.128, 0.124, 0.082, 0.172, 0.1, 0.10420841683366733]"
10,"[0.1157684630738523, 0.098, 0.104, 0.1, 0.08, 0.094, 0.164, 0.112, 0.106, 0.118, 0.084, 0.106, 0.212, 0.096, 0.164, 0.182, 0.14, 0.152, 0.08, 0.12224448897795591]"
11,"[0.15768463073852296, 0.12, 0.104, 0.138, 0.162, 0.102, 0.106, 0.112, 0.152, 0.262, 0.084, 0.106, 0.11, 0.096, 0.116, 0.094, 0.082, 0.15, 0.166, 0.10420841683366733]"
12,"[0.1157684630738523, 0.098, 0.164, 0.1, 0.08, 0.106, 0.152, 0.112, 0.106, 0.118, 0.084, 0.132, 0.132, 0.096, 0.092, 0.14, 0.138, 0.18, 0.08, 0.12224448897795591]"
13,"[0.08982035928143713, 0.116, 0.104, 0.14, 0.088, 0.124, 0.16, 0.112, 0.088, 0.294, 0.14, 0.126, 0.11, 0.096, 0.136, 0.092, 0.082, 0.17, 0.206, 0.10420841683366733]"
14,"[0.1157684630738523, 0.098, 0.194, 0.1, 0.08, 0.094, 0.12, 0.112, 0.106, 0.118, 0.084, 0.164, 0.12, 0.174, 0.092, 0.16, 0.146, 0.172, 0.082, 0.12224448897795591]"
15,"[0.16167664670658682, 0.116, 0.104, 0.106, 0.118, 0.136, 0.124, 0.112, 0.07, 0.27, 0.088, 0.16, 0.11, 0.096, 0.142, 0.144, 0.082, 0.186, 0.216, 0.10420841683366733]"
16,"[0.1157684630738523, 0.098, 0.182, 0.1, 0.092, 0.094, 0.098, 0.116, 0.106, 0.118, 0.118, 0.168, 0.12, 0.166, 0.092, 0.178, 0.158, 0.114, 0.092, 0.12224448897795591]"
17,"[0.08982035928143713, 0.116, 0.106, 0.082, 0.148, 0.148, 0.124, 0.112, 0.07, 0.262, 0.084, 0.17, 0.11, 0.098, 0.15, 0.166, 0.082, 0.186, 0.202, 0.10420841683366733]"
18,"[0.1157684630738523, 0.098, 0.21, 0.1, 0.084, 0.094, 0.098, 0.174, 0.106, 0.118, 0.142, 0.168, 0.12, 0.106, 0.092, 0.184, 0.152, 0.124, 0.096, 0.12224448897795591]"
19,"[0.09381237524950099, 0.116, 0.192, 0.082, 0.18, 0.15, 0.118, 0.112, 0.07, 0.262, 0.118, 0.178, 0.11, 0.114, 0.162, 0.182, 0.082, 0.18, 0.188, 0.10420841683366733]"
20,"[0.1157684630738523, 0.098, 0.208, 0.1, 0.162, 0.136, 0.104, 0.182, 0.106, 0.118, 0.142, 0.168, 0.12, 0.098, 0.092, 0.182, 0.15, 0.124, 0.096, 0.12224448897795591]"
21,"[0.07784431137724551, 0.12, 0.258, 0.082, 0.162, 0.14, 0.142, 0.112, 0.07, 0.218, 0.162, 0.17, 0.11, 0.14, 0.166, 0.188, 0.082, 0.172, 0.202, 0.10420841683366733]"
22,"[0.1157684630738523, 0.098, 0.204, 0.1, 0.102, 0.13, 0.134, 0.168, 0.106, 0.126, 0.14, 0.18, 0.12, 0.098, 0.092, 0.124, 0.158, 0.24, 0.106, 0.12224448897795591]"
23,"[0.14570858283433133, 0.128, 0.212, 0.082, 0.154, 0.14, 0.178, 0.126, 0.07, 0.224, 0.184, 0.152, 0.11, 0.144, 0.152, 0.192, 0.084, 0.18, 0.202, 0.10420841683366733]"
24,"[0.1157684630738523, 0.098, 0.13, 0.1, 0.16, 0.114, 0.136, 0.172, 0.106, 0.118, 0.142, 0.17, 0.12, 0.11, 0.092, 0.102, 0.158, 0.234, 0.136, 0.12424849699398798]"
25,"[0.12974051896207583, 0.12, 0.252, 0.082, 0.168, 0.148, 0.178, 0.196, 0.07, 0.254, 0.228, 0.162, 0.11, 0.132, 0.174, 0.19, 0.082, 0.182, 0.212, 0.10420841683366733]"
26,"[0.1157684630738523, 0.098, 0.148, 0.1, 0.152, 0.094, 0.142, 0.16, 0.106, 0.12, 0.14, 0.166, 0.12, 0.138, 0.092, 0.102, 0.176, 0.232, 0.106, 0.1623246492985972]"
27,"[0.14570858283433133, 0.124, 0.28, 0.082, 0.162, 0.152, 0.174, 0.238, 0.07, 0.264, 0.248, 0.16, 0.122, 0.146, 0.14, 0.192, 0.084, 0.184, 0.21, 0.10420841683366733]"
28,"[0.1157684630738523, 0.098, 0.154, 0.1, 0.178, 0.104, 0.146, 0.16, 0.106, 0.12, 0.14, 0.166, 0.14, 0.148, 0.092, 0.098, 0.18, 0.228, 0.102, 0.1963927855711423]"
29,"[0.18363273453093812, 0.116, 0.274, 0.082, 0.148, 0.154, 0.178, 0.266, 0.074, 0.274, 0.24, 0.168, 0.17, 0.136, 0.152, 0.194, 0.084, 0.184, 0.2, 0.10420841683366733]"
30,"[0.1157684630738523, 0.098, 0.158, 0.1, 0.144, 0.148, 0.156, 0.168, 0.106, 0.118, 0.146, 0.144, 0.168, 0.176, 0.094, 0.092, 0.186, 0.228, 0.1, 0.156312625250501]"
31,"[0.1656686626746507, 0.118, 0.282, 0.082, 0.152, 0.16, 0.174, 0.26, 0.084, 0.278, 0.166, 0.168, 0.156, 0.136, 0.146, 0.188, 0.122, 0.186, 0.228, 0.10420841683366733]"
32,"[0.1157684630738523, 0.1, 0.17, 0.1, 0.166, 0.132, 0.156, 0.166, 0.106, 0.12, 0.146, 0.134, 0.18, 0.178, 0.12, 0.1, 0.182, 0.234, 0.1, 0.18837675350701402]"
33,"[0.20359281437125748, 0.116, 0.3, 0.082, 0.148, 0.154, 0.178, 0.264, 0.086, 0.276, 0.164, 0.168, 0.174, 0.134, 0.144, 0.192, 0.134, 0.184, 0.224, 0.10420841683366733]"
34,"[0.1157684630738523, 0.106, 0.162, 0.1, 0.176, 0.146, 0.164, 0.17, 0.106, 0.122, 0.148, 0.128, 0.172, 0.182, 0.126, 0.102, 0.186, 0.236, 0.1, 0.20240480961923848]"
35,"[0.22355289421157684, 0.116, 0.302, 0.082, 0.154, 0.16, 0.178, 0.26, 0.116, 0.286, 0.19, 0.168, 0.194, 0.134, 0.142, 0.22, 0.182, 0.186, 0.238, 0.10420841683366733]"
36,"[0.1157684630738523, 0.106, 0.16, 0.126, 0.166, 0.152, 0.168, 0.172, 0.106, 0.128, 0.148, 0.15, 0.186, 0.272, 0.138, 0.142, 0.186, 0.24, 0.098, 0.20240480961923848]"
37,"[0.2275449101796407, 0.122, 0.302, 0.082, 0.16, 0.16, 0.178, 0.266, 0.126, 0.292, 0.22, 0.178, 0.202, 0.132, 0.136, 0.242, 0.182, 0.186, 0.236, 0.10420841683366733]"
38,"[0.1157684630738523, 0.11, 0.158, 0.146, 0.186, 0.168, 0.176, 0.176, 0.106, 0.144, 0.148, 0.168, 0.192, 0.274, 0.158, 0.18, 0.188, 0.244, 0.096, 0.21442885771543085]"
39,"[0.2215568862275449, 0.162, 0.304, 0.082, 0.164, 0.164, 0.19, 0.266, 0.134, 0.292, 0.226, 0.208, 0.216, 0.136, 0.136, 0.246, 0.212, 0.188, 0.236, 0.11022044088176353]"
40,"[0.11976047904191617, 0.126, 0.226, 0.156, 0.238, 0.168, 0.182, 0.18, 0.106, 0.176, 0.146, 0.182, 0.204, 0.288, 0.158, 0.194, 0.194, 0.242, 0.1, 0.21442885771543085]"
41,"[0.21956087824351297, 0.204, 0.304, 0.082, 0.164, 0.162, 0.206, 0.274, 0.136, 0.294, 0.228, 0.228, 0.222, 0.154, 0.142, 0.254, 0.232, 0.188, 0.238, 0.12024048096192384]"
42,"[0.16966067864271456, 0.142, 0.256, 0.168, 0.264, 0.178, 0.204, 0.18, 0.106, 0.228, 0.146, 0.198, 0.228, 0.286, 0.166, 0.222, 0.198, 0.25, 0.102, 0.21442885771543085]"
43,"[0.21956087824351297, 0.234, 0.308, 0.086, 0.204, 0.164, 0.228, 0.28, 0.138, 0.286, 0.234, 0.234, 0.232, 0.202, 0.15, 0.262, 0.274, 0.188, 0.242, 0.1342685370741483]"
44,"[0.19760479041916168, 0.16, 0.27, 0.174, 0.264, 0.194, 0.222, 0.182, 0.134, 0.284, 0.148, 0.228, 0.248, 0.292, 0.18, 0.238, 0.212, 0.26, 0.148, 0.21442885771543085]"
