none,[]
0,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.102, 0.108, 0.086, 0.106, 0.108, 0.114, 0.09, 0.088, 0.122, 0.082, 0.092, 0.106, 0.08, 0.126, 0.11422845691382766]"
1,"[0.10778443113772455, 0.098, 0.088, 0.12, 0.09, 0.094, 0.098, 0.086, 0.112, 0.108, 0.078, 0.094, 0.12, 0.128, 0.082, 0.088, 0.106, 0.08, 0.126, 0.11422845691382766]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.092, 0.088, 0.098, 0.082, 0.138, 0.106, 0.08, 0.126, 0.11422845691382766]"
3,"[0.10778443113772455, 0.102, 0.094, 0.12, 0.09, 0.094, 0.098, 0.086, 0.112, 0.108, 0.142, 0.094, 0.088, 0.098, 0.082, 0.088, 0.106, 0.08, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.098, 0.102, 0.19, 0.09, 0.152, 0.108, 0.088, 0.112, 0.136, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.19, 0.08, 0.126, 0.11422845691382766]"
5,"[0.1317365269461078, 0.098, 0.074, 0.152, 0.184, 0.134, 0.098, 0.086, 0.114, 0.178, 0.152, 0.194, 0.176, 0.206, 0.096, 0.134, 0.112, 0.18, 0.126, 0.1282565130260521]"
6,"[0.18562874251497005, 0.138, 0.092, 0.218, 0.194, 0.258, 0.274, 0.108, 0.112, 0.076, 0.21, 0.178, 0.218, 0.216, 0.164, 0.178, 0.2, 0.08, 0.156, 0.2605210420841683]"
7,"[0.10978043912175649, 0.142, 0.248, 0.116, 0.096, 0.194, 0.162, 0.18, 0.118, 0.136, 0.188, 0.19, 0.148, 0.172, 0.164, 0.176, 0.132, 0.17, 0.27, 0.15430861723446893]"
8,"[0.12375249500998003, 0.222, 0.264, 0.294, 0.258, 0.334, 0.358, 0.164, 0.29, 0.164, 0.194, 0.168, 0.286, 0.206, 0.184, 0.474, 0.262, 0.08, 0.162, 0.25250501002004005]"
9,"[0.2994011976047904, 0.194, 0.122, 0.286, 0.374, 0.182, 0.246, 0.502, 0.124, 0.398, 0.366, 0.364, 0.186, 0.352, 0.266, 0.174, 0.242, 0.218, 0.284, 0.24448897795591182]"
10,"[0.3093812375249501, 0.424, 0.358, 0.372, 0.216, 0.32, 0.292, 0.144, 0.414, 0.226, 0.102, 0.162, 0.356, 0.26, 0.268, 0.378, 0.376, 0.126, 0.41, 0.3807615230460922]"
11,"[0.2694610778443114, 0.126, 0.112, 0.27, 0.3, 0.196, 0.26, 0.33, 0.116, 0.282, 0.44, 0.398, 0.2, 0.34, 0.38, 0.244, 0.288, 0.366, 0.22, 0.29458917835671344]"
12,"[0.37924151696606784, 0.342, 0.384, 0.444, 0.194, 0.346, 0.242, 0.188, 0.308, 0.204, 0.144, 0.188, 0.334, 0.244, 0.234, 0.324, 0.338, 0.176, 0.384, 0.3286573146292585]"
13,"[0.313373253493014, 0.234, 0.178, 0.334, 0.268, 0.14, 0.286, 0.282, 0.2, 0.282, 0.424, 0.348, 0.178, 0.316, 0.392, 0.264, 0.322, 0.32, 0.276, 0.26452905811623245]"
14,"[0.3712574850299401, 0.328, 0.356, 0.398, 0.196, 0.258, 0.24, 0.186, 0.266, 0.118, 0.208, 0.224, 0.302, 0.18, 0.188, 0.318, 0.33, 0.208, 0.392, 0.3066132264529058]"
15,"[0.3393213572854291, 0.288, 0.25, 0.356, 0.266, 0.264, 0.278, 0.282, 0.132, 0.288, 0.372, 0.318, 0.214, 0.31, 0.362, 0.274, 0.344, 0.278, 0.32, 0.280561122244489]"
16,"[0.38922155688622756, 0.338, 0.352, 0.388, 0.166, 0.33, 0.24, 0.188, 0.274, 0.156, 0.314, 0.256, 0.276, 0.174, 0.194, 0.304, 0.294, 0.258, 0.428, 0.31462925851703405]"
17,"[0.43313373253493015, 0.384, 0.304, 0.42, 0.268, 0.35, 0.268, 0.282, 0.128, 0.29, 0.348, 0.332, 0.262, 0.314, 0.372, 0.364, 0.328, 0.276, 0.368, 0.31462925851703405]"
18,"[0.3772455089820359, 0.354, 0.36, 0.39, 0.206, 0.32, 0.234, 0.202, 0.274, 0.214, 0.356, 0.346, 0.28, 0.182, 0.224, 0.304, 0.288, 0.3, 0.428, 0.31462925851703405]"
19,"[0.37325349301397204, 0.384, 0.336, 0.4, 0.27, 0.362, 0.286, 0.288, 0.132, 0.292, 0.334, 0.338, 0.272, 0.322, 0.376, 0.454, 0.28, 0.282, 0.372, 0.33266533066132264]"
20,"[0.3213572854291417, 0.38, 0.298, 0.374, 0.238, 0.306, 0.234, 0.24, 0.274, 0.254, 0.374, 0.316, 0.294, 0.194, 0.272, 0.3, 0.298, 0.342, 0.428, 0.3286573146292585]"
21,"[0.3592814371257485, 0.39, 0.342, 0.368, 0.28, 0.364, 0.326, 0.294, 0.14, 0.296, 0.296, 0.354, 0.362, 0.33, 0.386, 0.47, 0.29, 0.276, 0.38, 0.3106212424849699]"
22,"[0.35129740518962077, 0.38, 0.292, 0.37, 0.272, 0.314, 0.244, 0.268, 0.274, 0.308, 0.374, 0.316, 0.3, 0.222, 0.306, 0.308, 0.32, 0.328, 0.43, 0.3406813627254509]"
23,"[0.4091816367265469, 0.38, 0.298, 0.362, 0.282, 0.358, 0.342, 0.308, 0.16, 0.314, 0.292, 0.358, 0.324, 0.35, 0.4, 0.45, 0.31, 0.278, 0.388, 0.30861723446893785]"
24,"[0.3712574850299401, 0.374, 0.294, 0.362, 0.292, 0.324, 0.258, 0.296, 0.278, 0.324, 0.356, 0.33, 0.308, 0.28, 0.344, 0.33, 0.318, 0.336, 0.418, 0.3366733466933868]"
25,"[0.34530938123752497, 0.408, 0.268, 0.382, 0.288, 0.348, 0.346, 0.318, 0.172, 0.34, 0.302, 0.376, 0.334, 0.372, 0.404, 0.424, 0.32, 0.298, 0.422, 0.32665330661322645]"
26,"[0.3652694610778443, 0.382, 0.292, 0.366, 0.314, 0.332, 0.264, 0.334, 0.284, 0.338, 0.328, 0.34, 0.342, 0.352, 0.376, 0.342, 0.318, 0.366, 0.396, 0.34468937875751504]"
27,"[0.38323353293413176, 0.394, 0.27, 0.388, 0.298, 0.326, 0.346, 0.33, 0.188, 0.354, 0.306, 0.376, 0.336, 0.396, 0.412, 0.394, 0.322, 0.326, 0.424, 0.342685370741483]"
28,"[0.36926147704590817, 0.382, 0.302, 0.376, 0.338, 0.348, 0.276, 0.348, 0.298, 0.356, 0.312, 0.366, 0.36, 0.38, 0.378, 0.346, 0.318, 0.39, 0.39, 0.3486973947895792]"
29,"[0.40718562874251496, 0.382, 0.248, 0.396, 0.308, 0.336, 0.352, 0.354, 0.206, 0.368, 0.312, 0.38, 0.334, 0.412, 0.416, 0.396, 0.316, 0.338, 0.416, 0.342685370741483]"
30,"[0.36127744510978044, 0.368, 0.306, 0.386, 0.356, 0.342, 0.302, 0.346, 0.302, 0.368, 0.304, 0.358, 0.38, 0.364, 0.378, 0.352, 0.322, 0.39, 0.404, 0.3587174348697395]"
31,"[0.4151696606786427, 0.374, 0.244, 0.406, 0.318, 0.34, 0.364, 0.378, 0.222, 0.392, 0.31, 0.394, 0.348, 0.42, 0.418, 0.416, 0.328, 0.344, 0.436, 0.3527054108216433]"
32,"[0.37524950099800397, 0.368, 0.312, 0.386, 0.37, 0.334, 0.32, 0.338, 0.31, 0.374, 0.286, 0.364, 0.424, 0.366, 0.38, 0.386, 0.336, 0.376, 0.406, 0.3667334669338677]"
33,"[0.3872255489021956, 0.358, 0.234, 0.392, 0.316, 0.35, 0.384, 0.408, 0.232, 0.4, 0.314, 0.388, 0.368, 0.414, 0.428, 0.458, 0.344, 0.336, 0.45, 0.3687374749498998]"
34,"[0.3852295409181637, 0.37, 0.306, 0.37, 0.394, 0.32, 0.346, 0.35, 0.324, 0.38, 0.282, 0.364, 0.43, 0.37, 0.382, 0.428, 0.346, 0.374, 0.402, 0.37074148296593185]"
35,"[0.3912175648702595, 0.364, 0.232, 0.39, 0.322, 0.358, 0.408, 0.466, 0.244, 0.43, 0.314, 0.39, 0.392, 0.422, 0.434, 0.47, 0.36, 0.324, 0.462, 0.3867735470941884]"
36,"[0.3652694610778443, 0.378, 0.308, 0.362, 0.42, 0.316, 0.36, 0.372, 0.348, 0.396, 0.268, 0.36, 0.394, 0.386, 0.392, 0.44, 0.354, 0.372, 0.408, 0.37675350701402804]"
37,"[0.45109780439121755, 0.358, 0.222, 0.39, 0.324, 0.348, 0.422, 0.49, 0.256, 0.452, 0.312, 0.404, 0.398, 0.426, 0.434, 0.49, 0.38, 0.314, 0.47, 0.3907815631262525]"
38,"[0.41317365269461076, 0.374, 0.314, 0.35, 0.432, 0.318, 0.386, 0.38, 0.386, 0.402, 0.266, 0.36, 0.39, 0.402, 0.412, 0.454, 0.362, 0.402, 0.406, 0.37074148296593185]"
39,"[0.4231536926147705, 0.374, 0.228, 0.394, 0.352, 0.348, 0.434, 0.478, 0.266, 0.418, 0.314, 0.402, 0.414, 0.442, 0.442, 0.496, 0.392, 0.308, 0.494, 0.40681362725450904]"
40,"[0.3592814371257485, 0.384, 0.318, 0.348, 0.476, 0.324, 0.394, 0.392, 0.42, 0.404, 0.274, 0.35, 0.392, 0.432, 0.43, 0.472, 0.372, 0.412, 0.404, 0.3807615230460922]"
41,"[0.3852295409181637, 0.412, 0.232, 0.406, 0.364, 0.356, 0.446, 0.482, 0.274, 0.388, 0.314, 0.408, 0.418, 0.448, 0.454, 0.494, 0.42, 0.32, 0.512, 0.41282565130260523]"
42,"[0.36926147704590817, 0.382, 0.32, 0.338, 0.482, 0.338, 0.404, 0.41, 0.436, 0.406, 0.286, 0.354, 0.398, 0.442, 0.438, 0.506, 0.39, 0.408, 0.418, 0.39478957915831664]"
43,"[0.40119760479041916, 0.446, 0.242, 0.404, 0.386, 0.366, 0.468, 0.472, 0.286, 0.374, 0.316, 0.41, 0.424, 0.466, 0.46, 0.484, 0.41, 0.318, 0.512, 0.4288577154308617]"
44,"[0.37325349301397204, 0.408, 0.322, 0.348, 0.488, 0.344, 0.41, 0.43, 0.448, 0.408, 0.29, 0.352, 0.396, 0.442, 0.434, 0.512, 0.4, 0.412, 0.434, 0.3967935871743487]"
45,"[0.42115768463073855, 0.46, 0.246, 0.408, 0.398, 0.374, 0.476, 0.484, 0.292, 0.374, 0.322, 0.41, 0.428, 0.48, 0.458, 0.496, 0.41, 0.336, 0.506, 0.4348697394789579]"
46,"[0.3772455089820359, 0.414, 0.324, 0.37, 0.492, 0.352, 0.408, 0.448, 0.452, 0.422, 0.284, 0.362, 0.416, 0.444, 0.454, 0.508, 0.408, 0.408, 0.438, 0.40480961923847697]"
47,"[0.41317365269461076, 0.482, 0.252, 0.41, 0.4, 0.374, 0.49, 0.506, 0.296, 0.382, 0.336, 0.418, 0.428, 0.486, 0.47, 0.484, 0.422, 0.344, 0.472, 0.44288577154308617]"
48,"[0.37524950099800397, 0.424, 0.338, 0.376, 0.506, 0.37, 0.392, 0.454, 0.456, 0.422, 0.29, 0.362, 0.408, 0.454, 0.432, 0.424, 0.418, 0.416, 0.452, 0.4028056112224449]"
49,"[0.4171656686626746, 0.492, 0.266, 0.412, 0.402, 0.366, 0.506, 0.51, 0.316, 0.376, 0.346, 0.422, 0.438, 0.502, 0.484, 0.488, 0.426, 0.35, 0.418, 0.44288577154308617]"
50,"[0.37924151696606784, 0.436, 0.34, 0.376, 0.516, 0.372, 0.402, 0.45, 0.468, 0.426, 0.286, 0.366, 0.418, 0.458, 0.414, 0.416, 0.426, 0.408, 0.524, 0.40480961923847697]"
51,"[0.42714570858283435, 0.476, 0.284, 0.408, 0.412, 0.376, 0.512, 0.508, 0.348, 0.406, 0.35, 0.422, 0.432, 0.516, 0.476, 0.486, 0.414, 0.354, 0.368, 0.43887775551102204]"
52,"[0.37924151696606784, 0.452, 0.342, 0.39, 0.506, 0.378, 0.414, 0.456, 0.46, 0.424, 0.302, 0.39, 0.42, 0.448, 0.42, 0.426, 0.456, 0.396, 0.522, 0.41082164328657317]"
53,"[0.4171656686626746, 0.496, 0.286, 0.408, 0.424, 0.382, 0.516, 0.502, 0.364, 0.414, 0.366, 0.43, 0.416, 0.492, 0.464, 0.482, 0.41, 0.364, 0.37, 0.44288577154308617]"
54,"[0.37924151696606784, 0.462, 0.35, 0.38, 0.5, 0.382, 0.418, 0.428, 0.486, 0.424, 0.298, 0.412, 0.432, 0.454, 0.408, 0.422, 0.488, 0.406, 0.522, 0.4348697394789579]"
55,"[0.42115768463073855, 0.508, 0.29, 0.406, 0.43, 0.376, 0.502, 0.516, 0.352, 0.406, 0.376, 0.418, 0.408, 0.504, 0.47, 0.474, 0.418, 0.372, 0.364, 0.45490981963927857]"
56,"[0.37524950099800397, 0.474, 0.358, 0.382, 0.504, 0.39, 0.406, 0.402, 0.488, 0.418, 0.316, 0.434, 0.44, 0.44, 0.418, 0.416, 0.49, 0.406, 0.524, 0.4468937875751503]"
57,"[0.4151696606786427, 0.51, 0.302, 0.416, 0.434, 0.38, 0.506, 0.508, 0.334, 0.418, 0.38, 0.424, 0.402, 0.512, 0.48, 0.49, 0.42, 0.368, 0.362, 0.4749498997995992]"
58,"[0.4031936127744511, 0.49, 0.366, 0.392, 0.504, 0.398, 0.41, 0.396, 0.5, 0.414, 0.322, 0.432, 0.436, 0.446, 0.416, 0.432, 0.504, 0.406, 0.532, 0.46092184368737477]"
59,"[0.4530938123752495, 0.506, 0.3, 0.41, 0.438, 0.386, 0.498, 0.486, 0.338, 0.406, 0.382, 0.432, 0.402, 0.52, 0.482, 0.51, 0.436, 0.378, 0.358, 0.47695390781563124]"
60,"[0.3932135728542914, 0.498, 0.382, 0.404, 0.504, 0.4, 0.412, 0.406, 0.5, 0.412, 0.316, 0.44, 0.434, 0.422, 0.394, 0.45, 0.5, 0.408, 0.52, 0.4909819639278557]"
61,"[0.4351297405189621, 0.508, 0.3, 0.414, 0.434, 0.392, 0.498, 0.468, 0.35, 0.404, 0.388, 0.434, 0.398, 0.536, 0.488, 0.506, 0.444, 0.386, 0.36, 0.47695390781563124]"
62,"[0.40718562874251496, 0.502, 0.4, 0.418, 0.508, 0.41, 0.412, 0.408, 0.494, 0.41, 0.326, 0.448, 0.416, 0.412, 0.388, 0.448, 0.492, 0.408, 0.51, 0.5110220440881763]"
63,"[0.45109780439121755, 0.502, 0.308, 0.412, 0.418, 0.384, 0.492, 0.452, 0.346, 0.398, 0.398, 0.462, 0.402, 0.556, 0.492, 0.502, 0.458, 0.392, 0.36, 0.47695390781563124]"
64,"[0.41317365269461076, 0.484, 0.4, 0.418, 0.52, 0.404, 0.412, 0.41, 0.476, 0.414, 0.338, 0.438, 0.416, 0.402, 0.37, 0.44, 0.498, 0.41, 0.514, 0.49498997995991983]"
65,"[0.4590818363273453, 0.494, 0.306, 0.422, 0.426, 0.376, 0.502, 0.446, 0.348, 0.396, 0.408, 0.464, 0.404, 0.554, 0.494, 0.486, 0.464, 0.394, 0.36, 0.46893787575150303]"
66,"[0.41916167664670656, 0.46, 0.404, 0.41, 0.524, 0.408, 0.418, 0.412, 0.47, 0.414, 0.35, 0.448, 0.416, 0.38, 0.362, 0.448, 0.49, 0.416, 0.518, 0.46893787575150303]"
67,"[0.44510978043912175, 0.504, 0.306, 0.426, 0.434, 0.372, 0.502, 0.446, 0.352, 0.394, 0.412, 0.478, 0.406, 0.564, 0.512, 0.488, 0.46, 0.4, 0.364, 0.49298597194388777]"
68,"[0.42115768463073855, 0.462, 0.398, 0.41, 0.51, 0.416, 0.42, 0.412, 0.44, 0.416, 0.358, 0.456, 0.416, 0.376, 0.348, 0.464, 0.484, 0.414, 0.522, 0.4649298597194389]"
69,"[0.42714570858283435, 0.502, 0.334, 0.43, 0.44, 0.394, 0.516, 0.442, 0.356, 0.398, 0.406, 0.474, 0.408, 0.574, 0.52, 0.486, 0.464, 0.414, 0.366, 0.4909819639278557]"
70,"[0.43313373253493015, 0.46, 0.396, 0.414, 0.52, 0.408, 0.424, 0.412, 0.44, 0.418, 0.408, 0.474, 0.418, 0.384, 0.356, 0.466, 0.482, 0.412, 0.514, 0.4789579158316633]"
71,"[0.4231536926147705, 0.502, 0.386, 0.416, 0.446, 0.404, 0.512, 0.448, 0.358, 0.404, 0.382, 0.48, 0.402, 0.574, 0.516, 0.492, 0.47, 0.44, 0.38, 0.48096192384769537]"
72,"[0.405189620758483, 0.466, 0.378, 0.424, 0.524, 0.402, 0.402, 0.41, 0.444, 0.422, 0.426, 0.466, 0.414, 0.394, 0.352, 0.464, 0.482, 0.422, 0.524, 0.48096192384769537]"
73,"[0.4530938123752495, 0.5, 0.406, 0.408, 0.44, 0.41, 0.52, 0.448, 0.364, 0.41, 0.394, 0.482, 0.396, 0.584, 0.52, 0.486, 0.466, 0.456, 0.408, 0.46693386773547096]"
74,"[0.41317365269461076, 0.466, 0.378, 0.432, 0.508, 0.416, 0.372, 0.408, 0.44, 0.424, 0.444, 0.468, 0.418, 0.396, 0.352, 0.466, 0.49, 0.446, 0.528, 0.4729458917835671]"
75,"[0.48502994011976047, 0.536, 0.424, 0.434, 0.458, 0.412, 0.522, 0.45, 0.37, 0.402, 0.402, 0.488, 0.398, 0.598, 0.532, 0.502, 0.444, 0.462, 0.416, 0.46292585170340683]"
76,"[0.4171656686626746, 0.454, 0.396, 0.442, 0.486, 0.46, 0.346, 0.408, 0.436, 0.42, 0.458, 0.472, 0.424, 0.394, 0.334, 0.446, 0.484, 0.48, 0.534, 0.46092184368737477]"
77,"[0.49101796407185627, 0.536, 0.434, 0.472, 0.444, 0.412, 0.534, 0.448, 0.364, 0.406, 0.412, 0.488, 0.402, 0.6, 0.534, 0.484, 0.444, 0.464, 0.404, 0.46092184368737477]"
78,"[0.3992015968063872, 0.452, 0.42, 0.438, 0.484, 0.502, 0.344, 0.418, 0.438, 0.426, 0.45, 0.476, 0.422, 0.398, 0.334, 0.448, 0.488, 0.514, 0.526, 0.4649298597194389]"
