out_deg_centrality,[11  9 14 19]
0,"[0.07784431137724551, 0.098, 0.108, 0.1, 0.078, 0.088, 0.098, 0.092, 0.084, 0.098, 0.134, 0.09, 0.102, 0.098, 0.126, 0.092, 0.114, 0.186, 0.104, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.172, 0.1, 0.14, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.092, 0.12, 0.122, 0.092, 0.108, 0.106, 0.092, 0.104, 0.09619238476953908]"
2,"[0.07784431137724551, 0.098, 0.108, 0.1, 0.078, 0.118, 0.096, 0.102, 0.084, 0.098, 0.134, 0.148, 0.106, 0.122, 0.092, 0.108, 0.18, 0.128, 0.104, 0.09619238476953908]"
3,"[0.08982035928143713, 0.106, 0.108, 0.18, 0.114, 0.088, 0.078, 0.164, 0.084, 0.154, 0.134, 0.128, 0.122, 0.212, 0.094, 0.108, 0.106, 0.162, 0.104, 0.12625250501002003]"
4,"[0.07984031936127745, 0.098, 0.108, 0.236, 0.186, 0.102, 0.146, 0.186, 0.152, 0.186, 0.208, 0.092, 0.222, 0.098, 0.168, 0.108, 0.106, 0.158, 0.104, 0.19438877755511022]"
5,"[0.10978043912175649, 0.098, 0.196, 0.156, 0.13, 0.136, 0.146, 0.108, 0.114, 0.16, 0.216, 0.086, 0.12, 0.108, 0.138, 0.108, 0.106, 0.122, 0.104, 0.15831663326653306]"
6,"[0.10978043912175649, 0.098, 0.234, 0.124, 0.092, 0.138, 0.098, 0.106, 0.124, 0.108, 0.172, 0.084, 0.118, 0.106, 0.114, 0.108, 0.106, 0.078, 0.104, 0.14228456913827656]"
7,"[0.16367265469061876, 0.098, 0.22, 0.24, 0.148, 0.26, 0.104, 0.11, 0.136, 0.12, 0.226, 0.126, 0.226, 0.166, 0.112, 0.11, 0.104, 0.166, 0.104, 0.17034068136272545]"
8,"[0.19161676646706588, 0.104, 0.212, 0.216, 0.326, 0.258, 0.168, 0.188, 0.278, 0.242, 0.286, 0.29, 0.202, 0.254, 0.272, 0.154, 0.128, 0.19, 0.104, 0.2725450901803607]"
9,"[0.2874251497005988, 0.25, 0.358, 0.438, 0.232, 0.408, 0.26, 0.336, 0.324, 0.226, 0.35, 0.25, 0.38, 0.36, 0.31, 0.276, 0.31, 0.328, 0.304, 0.37074148296593185]"
10,"[0.2694610778443114, 0.342, 0.402, 0.304, 0.402, 0.338, 0.354, 0.352, 0.364, 0.446, 0.41, 0.398, 0.284, 0.322, 0.412, 0.4, 0.436, 0.31, 0.284, 0.39478957915831664]"
11,"[0.1996007984031936, 0.338, 0.342, 0.432, 0.298, 0.324, 0.358, 0.414, 0.23, 0.298, 0.228, 0.256, 0.378, 0.41, 0.382, 0.396, 0.462, 0.422, 0.354, 0.4468937875751503]"
12,"[0.27944111776447106, 0.412, 0.334, 0.318, 0.428, 0.268, 0.412, 0.394, 0.25, 0.452, 0.25, 0.412, 0.356, 0.35, 0.44, 0.33, 0.364, 0.264, 0.268, 0.3106212424849699]"
13,"[0.2774451097804391, 0.272, 0.254, 0.458, 0.29, 0.308, 0.294, 0.342, 0.23, 0.352, 0.284, 0.308, 0.424, 0.338, 0.368, 0.37, 0.424, 0.444, 0.374, 0.4589178356713427]"
