none,[]
0,"[0.08383233532934131, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.108, 0.106, 0.118, 0.112, 0.106, 0.11, 0.098, 0.082, 0.082, 0.102, 0.114, 0.08, 0.09018036072144289]"
1,"[0.08383233532934131, 0.116, 0.104, 0.082, 0.08, 0.094, 0.124, 0.112, 0.106, 0.118, 0.084, 0.092, 0.11, 0.098, 0.11, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.108, 0.106, 0.078, 0.106, 0.106, 0.11, 0.084, 0.098, 0.082, 0.106, 0.114, 0.08, 0.12224448897795591]"
3,"[0.13972055888223553, 0.116, 0.152, 0.112, 0.08, 0.094, 0.136, 0.108, 0.106, 0.082, 0.126, 0.092, 0.134, 0.08, 0.106, 0.146, 0.13, 0.138, 0.08, 0.1523046092184369]"
4,"[0.15169660678642716, 0.108, 0.094, 0.082, 0.122, 0.104, 0.124, 0.098, 0.118, 0.108, 0.108, 0.09, 0.106, 0.084, 0.086, 0.096, 0.096, 0.112, 0.14, 0.10220440881763528]"
5,"[0.1157684630738523, 0.144, 0.17, 0.088, 0.13, 0.194, 0.11, 0.104, 0.224, 0.138, 0.144, 0.094, 0.164, 0.114, 0.158, 0.154, 0.104, 0.146, 0.262, 0.11422845691382766]"
6,"[0.10978043912175649, 0.164, 0.114, 0.13, 0.118, 0.136, 0.218, 0.154, 0.168, 0.196, 0.19, 0.206, 0.168, 0.156, 0.186, 0.138, 0.14, 0.11, 0.118, 0.17034068136272545]"
7,"[0.1317365269461078, 0.138, 0.132, 0.198, 0.144, 0.214, 0.192, 0.142, 0.118, 0.112, 0.182, 0.152, 0.138, 0.128, 0.11, 0.166, 0.154, 0.094, 0.142, 0.2685370741482966]"
8,"[0.2934131736526946, 0.164, 0.26, 0.226, 0.296, 0.26, 0.272, 0.364, 0.274, 0.196, 0.29, 0.316, 0.18, 0.314, 0.234, 0.198, 0.23, 0.306, 0.224, 0.12625250501002003]"
9,"[0.31137724550898205, 0.402, 0.398, 0.384, 0.24, 0.23, 0.35, 0.472, 0.336, 0.26, 0.344, 0.254, 0.372, 0.378, 0.25, 0.418, 0.43, 0.296, 0.308, 0.2925851703406814]"
10,"[0.43912175648702595, 0.306, 0.4, 0.332, 0.444, 0.304, 0.444, 0.31, 0.326, 0.302, 0.526, 0.326, 0.352, 0.332, 0.428, 0.398, 0.42, 0.398, 0.45, 0.17835671342685372]"
11,"[0.3532934131736527, 0.392, 0.446, 0.482, 0.262, 0.234, 0.514, 0.392, 0.354, 0.358, 0.426, 0.24, 0.408, 0.482, 0.362, 0.502, 0.476, 0.266, 0.378, 0.26452905811623245]"
12,"[0.3073852295409182, 0.344, 0.38, 0.33, 0.492, 0.412, 0.45, 0.324, 0.28, 0.302, 0.49, 0.28, 0.34, 0.296, 0.454, 0.396, 0.398, 0.374, 0.49, 0.27655310621242485]"
13,"[0.2634730538922156, 0.432, 0.464, 0.402, 0.26, 0.204, 0.336, 0.368, 0.334, 0.36, 0.364, 0.26, 0.396, 0.452, 0.362, 0.522, 0.422, 0.21, 0.34, 0.3106212424849699]"
14,"[0.2994011976047904, 0.314, 0.416, 0.282, 0.466, 0.362, 0.378, 0.378, 0.234, 0.366, 0.376, 0.28, 0.262, 0.226, 0.326, 0.396, 0.354, 0.38, 0.484, 0.3026052104208417]"
