none,[]
0,"[0.1157684630738523, 0.094, 0.094, 0.098, 0.104, 0.22, 0.1, 0.234, 0.084, 0.108, 0.112, 0.106, 0.162, 0.106, 0.094, 0.184, 0.106, 0.158, 0.1, 0.16432865731462926]"
1,"[0.10978043912175649, 0.094, 0.118, 0.114, 0.09, 0.094, 0.154, 0.124, 0.112, 0.082, 0.146, 0.106, 0.106, 0.18, 0.142, 0.328, 0.102, 0.092, 0.268, 0.17635270541082165]"
2,"[0.24151696606786427, 0.08, 0.114, 0.126, 0.13, 0.094, 0.148, 0.17, 0.074, 0.082, 0.112, 0.11, 0.184, 0.266, 0.092, 0.256, 0.134, 0.114, 0.254, 0.16633266533066132]"
3,"[0.2055888223552894, 0.094, 0.114, 0.184, 0.176, 0.176, 0.124, 0.098, 0.098, 0.126, 0.164, 0.224, 0.104, 0.096, 0.108, 0.13, 0.094, 0.092, 0.112, 0.10020040080160321]"
4,"[0.10778443113772455, 0.106, 0.22, 0.096, 0.162, 0.092, 0.192, 0.086, 0.07, 0.09, 0.078, 0.152, 0.1, 0.184, 0.124, 0.158, 0.094, 0.156, 0.138, 0.16032064128256512]"
5,"[0.10978043912175649, 0.094, 0.222, 0.118, 0.202, 0.118, 0.104, 0.094, 0.21, 0.102, 0.08, 0.16, 0.144, 0.096, 0.162, 0.116, 0.102, 0.092, 0.08, 0.1743486973947896]"
6,"[0.1157684630738523, 0.096, 0.128, 0.166, 0.142, 0.11, 0.1, 0.094, 0.166, 0.128, 0.114, 0.17, 0.114, 0.11, 0.18, 0.154, 0.176, 0.162, 0.102, 0.12024048096192384]"
7,"[0.15768463073852296, 0.192, 0.256, 0.196, 0.094, 0.114, 0.11, 0.134, 0.07, 0.108, 0.248, 0.212, 0.1, 0.16, 0.188, 0.164, 0.136, 0.096, 0.17, 0.17034068136272545]"
8,"[0.10778443113772455, 0.104, 0.274, 0.208, 0.198, 0.2, 0.192, 0.194, 0.076, 0.174, 0.284, 0.244, 0.23, 0.204, 0.144, 0.256, 0.19, 0.168, 0.192, 0.17234468937875752]"
9,"[0.08383233532934131, 0.252, 0.172, 0.266, 0.254, 0.188, 0.316, 0.284, 0.192, 0.228, 0.264, 0.104, 0.14, 0.256, 0.208, 0.216, 0.416, 0.252, 0.244, 0.23446893787575152]"
10,"[0.3033932135728543, 0.21, 0.16, 0.376, 0.496, 0.426, 0.274, 0.272, 0.248, 0.42, 0.34, 0.29, 0.246, 0.3, 0.264, 0.264, 0.14, 0.442, 0.368, 0.250501002004008]"
11,"[0.34930139720558884, 0.344, 0.378, 0.34, 0.268, 0.224, 0.406, 0.496, 0.466, 0.222, 0.288, 0.17, 0.218, 0.454, 0.432, 0.418, 0.346, 0.318, 0.362, 0.29458917835671344]"
12,"[0.281437125748503, 0.166, 0.32, 0.37, 0.348, 0.306, 0.156, 0.35, 0.402, 0.354, 0.52, 0.446, 0.342, 0.178, 0.32, 0.33, 0.156, 0.36, 0.268, 0.1623246492985972]"
13,"[0.27345309381237526, 0.364, 0.502, 0.178, 0.174, 0.188, 0.408, 0.518, 0.44, 0.156, 0.362, 0.138, 0.174, 0.3, 0.366, 0.392, 0.374, 0.272, 0.11, 0.2625250501002004]"
14,"[0.12574850299401197, 0.164, 0.306, 0.278, 0.358, 0.282, 0.172, 0.406, 0.328, 0.374, 0.498, 0.338, 0.342, 0.144, 0.19, 0.324, 0.152, 0.356, 0.272, 0.1342685370741483]"
15,"[0.27345309381237526, 0.382, 0.456, 0.174, 0.142, 0.198, 0.378, 0.278, 0.368, 0.192, 0.324, 0.154, 0.164, 0.302, 0.43, 0.194, 0.392, 0.294, 0.112, 0.2965931863727455]"
16,"[0.1377245508982036, 0.134, 0.21, 0.284, 0.372, 0.296, 0.238, 0.372, 0.294, 0.386, 0.398, 0.296, 0.348, 0.154, 0.446, 0.34, 0.256, 0.31, 0.28, 0.1402805611222445]"
17,"[0.27944111776447106, 0.378, 0.334, 0.234, 0.156, 0.208, 0.344, 0.304, 0.366, 0.246, 0.386, 0.158, 0.162, 0.31, 0.52, 0.198, 0.408, 0.288, 0.114, 0.3106212424849699]"
18,"[0.13373253493013973, 0.134, 0.232, 0.29, 0.394, 0.288, 0.27, 0.358, 0.356, 0.386, 0.418, 0.326, 0.354, 0.186, 0.334, 0.354, 0.318, 0.296, 0.284, 0.18236472945891782]"
19,"[0.2774451097804391, 0.374, 0.31, 0.228, 0.242, 0.202, 0.374, 0.338, 0.38, 0.324, 0.468, 0.136, 0.194, 0.312, 0.41, 0.202, 0.424, 0.286, 0.176, 0.3066132264529058]"
20,"[0.15768463073852296, 0.308, 0.214, 0.298, 0.406, 0.288, 0.416, 0.342, 0.384, 0.394, 0.388, 0.306, 0.35, 0.176, 0.316, 0.346, 0.386, 0.272, 0.292, 0.17835671342685372]"
21,"[0.281437125748503, 0.366, 0.308, 0.232, 0.376, 0.23, 0.318, 0.39, 0.368, 0.348, 0.408, 0.136, 0.272, 0.316, 0.42, 0.226, 0.44, 0.28, 0.25, 0.3046092184368738]"
22,"[0.17764471057884232, 0.33, 0.204, 0.298, 0.424, 0.29, 0.384, 0.324, 0.382, 0.446, 0.412, 0.334, 0.376, 0.17, 0.314, 0.326, 0.416, 0.262, 0.314, 0.21442885771543085]"
23,"[0.27345309381237526, 0.378, 0.312, 0.284, 0.396, 0.298, 0.376, 0.396, 0.37, 0.434, 0.428, 0.196, 0.306, 0.318, 0.432, 0.242, 0.45, 0.278, 0.326, 0.312625250501002]"
24,"[0.2315369261477046, 0.366, 0.222, 0.326, 0.43, 0.318, 0.416, 0.348, 0.378, 0.478, 0.422, 0.306, 0.43, 0.2, 0.328, 0.328, 0.452, 0.26, 0.348, 0.2725450901803607]"
25,"[0.2834331337325349, 0.404, 0.304, 0.366, 0.454, 0.366, 0.388, 0.42, 0.384, 0.458, 0.448, 0.266, 0.346, 0.328, 0.444, 0.292, 0.428, 0.298, 0.382, 0.3186372745490982]"
26,"[0.3413173652694611, 0.37, 0.266, 0.332, 0.44, 0.326, 0.43, 0.406, 0.382, 0.514, 0.424, 0.342, 0.416, 0.266, 0.354, 0.324, 0.41, 0.278, 0.352, 0.3486973947895792]"
27,"[0.281437125748503, 0.4, 0.308, 0.436, 0.51, 0.438, 0.4, 0.448, 0.41, 0.404, 0.464, 0.326, 0.384, 0.328, 0.44, 0.348, 0.408, 0.292, 0.402, 0.3286573146292585]"
28,"[0.30538922155688625, 0.356, 0.32, 0.336, 0.46, 0.356, 0.436, 0.426, 0.386, 0.51, 0.442, 0.33, 0.406, 0.344, 0.374, 0.334, 0.416, 0.282, 0.38, 0.4308617234468938]"
29,"[0.32335329341317365, 0.396, 0.324, 0.456, 0.51, 0.462, 0.426, 0.448, 0.426, 0.41, 0.454, 0.448, 0.398, 0.346, 0.46, 0.418, 0.388, 0.312, 0.452, 0.36472945891783565]"
30,"[0.4031936127744511, 0.37, 0.296, 0.39, 0.428, 0.386, 0.436, 0.412, 0.376, 0.5, 0.412, 0.304, 0.412, 0.396, 0.374, 0.35, 0.426, 0.342, 0.418, 0.43687374749499]"
31,"[0.35129740518962077, 0.428, 0.344, 0.456, 0.526, 0.456, 0.406, 0.43, 0.414, 0.39, 0.466, 0.418, 0.4, 0.37, 0.46, 0.452, 0.39, 0.332, 0.48, 0.3727454909819639]"
32,"[0.3932135728542914, 0.396, 0.318, 0.424, 0.424, 0.416, 0.458, 0.414, 0.402, 0.498, 0.416, 0.294, 0.422, 0.418, 0.394, 0.398, 0.412, 0.384, 0.466, 0.42685370741482964]"
33,"[0.3872255489021956, 0.454, 0.404, 0.438, 0.518, 0.454, 0.386, 0.396, 0.41, 0.386, 0.464, 0.384, 0.392, 0.384, 0.456, 0.476, 0.392, 0.36, 0.504, 0.4308617234468938]"
34,"[0.3473053892215569, 0.396, 0.33, 0.456, 0.446, 0.45, 0.464, 0.4, 0.416, 0.494, 0.406, 0.3, 0.44, 0.394, 0.406, 0.436, 0.448, 0.386, 0.486, 0.4188376753507014]"
35,"[0.4351297405189621, 0.444, 0.444, 0.428, 0.524, 0.46, 0.372, 0.382, 0.412, 0.388, 0.484, 0.386, 0.388, 0.408, 0.434, 0.476, 0.408, 0.374, 0.526, 0.45490981963927857]"
36,"[0.3812375249500998, 0.402, 0.304, 0.482, 0.45, 0.454, 0.468, 0.402, 0.428, 0.47, 0.402, 0.32, 0.446, 0.388, 0.414, 0.472, 0.47, 0.384, 0.486, 0.42084168336673344]"
