none,[]
0,"[0.10778443113772455, 0.15, 0.118, 0.078, 0.088, 0.088, 0.124, 0.108, 0.096, 0.106, 0.094, 0.09, 0.08, 0.084, 0.082, 0.08, 0.094, 0.148, 0.08, 0.09418837675350701]"
1,"[0.16766467065868262, 0.114, 0.148, 0.098, 0.122, 0.088, 0.178, 0.108, 0.106, 0.108, 0.134, 0.106, 0.106, 0.1, 0.156, 0.08, 0.086, 0.098, 0.11, 0.12224448897795591]"
2,"[0.2155688622754491, 0.094, 0.152, 0.082, 0.122, 0.094, 0.124, 0.112, 0.106, 0.098, 0.112, 0.096, 0.088, 0.098, 0.092, 0.11, 0.098, 0.108, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.094, 0.108, 0.082, 0.122, 0.088, 0.086, 0.112, 0.106, 0.098, 0.134, 0.092, 0.106, 0.096, 0.11, 0.114, 0.206, 0.14, 0.11, 0.10220440881763528]"
4,"[0.07784431137724551, 0.19, 0.108, 0.082, 0.122, 0.094, 0.124, 0.112, 0.084, 0.098, 0.212, 0.09, 0.108, 0.096, 0.092, 0.092, 0.112, 0.08, 0.104, 0.09619238476953908]"
5,"[0.07784431137724551, 0.094, 0.108, 0.1, 0.13, 0.088, 0.078, 0.112, 0.084, 0.108, 0.084, 0.092, 0.106, 0.096, 0.188, 0.092, 0.176, 0.08, 0.104, 0.09619238476953908]"
6,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.09, 0.102, 0.078, 0.108, 0.154, 0.108, 0.084, 0.09, 0.106, 0.084, 0.092, 0.098, 0.106, 0.108, 0.08, 0.09619238476953908]"
7,"[0.07784431137724551, 0.116, 0.152, 0.1, 0.09, 0.088, 0.078, 0.108, 0.106, 0.108, 0.096, 0.092, 0.088, 0.084, 0.098, 0.148, 0.106, 0.124, 0.11, 0.1623246492985972]"
8,"[0.07784431137724551, 0.082, 0.108, 0.336, 0.092, 0.102, 0.096, 0.108, 0.106, 0.108, 0.084, 0.09, 0.09, 0.122, 0.092, 0.116, 0.106, 0.108, 0.08, 0.11422845691382766]"
9,"[0.07784431137724551, 0.094, 0.106, 0.122, 0.09, 0.166, 0.104, 0.204, 0.07, 0.108, 0.208, 0.106, 0.088, 0.084, 0.082, 0.08, 0.19, 0.098, 0.11, 0.11422845691382766]"
10,"[0.14171656686626746, 0.082, 0.1, 0.104, 0.092, 0.102, 0.098, 0.108, 0.07, 0.156, 0.084, 0.094, 0.08, 0.168, 0.092, 0.08, 0.094, 0.1, 0.068, 0.11422845691382766]"
11,"[0.07784431137724551, 0.086, 0.08, 0.114, 0.09, 0.102, 0.108, 0.102, 0.07, 0.196, 0.112, 0.148, 0.082, 0.122, 0.082, 0.08, 0.098, 0.098, 0.11, 0.12424849699398798]"
12,"[0.11776447105788423, 0.082, 0.118, 0.098, 0.122, 0.102, 0.098, 0.108, 0.152, 0.098, 0.208, 0.176, 0.08, 0.116, 0.092, 0.08, 0.114, 0.114, 0.146, 0.10420841683366733]"
13,"[0.07784431137724551, 0.086, 0.15, 0.098, 0.078, 0.102, 0.108, 0.19, 0.07, 0.194, 0.112, 0.2, 0.174, 0.096, 0.098, 0.08, 0.102, 0.098, 0.132, 0.12224448897795591]"
14,"[0.11776447105788423, 0.082, 0.108, 0.098, 0.188, 0.102, 0.098, 0.108, 0.118, 0.174, 0.27, 0.188, 0.132, 0.156, 0.118, 0.092, 0.114, 0.172, 0.092, 0.10821643286573146]"
