none,[]
0,"[0.09580838323353294, 0.134, 0.114, 0.082, 0.078, 0.126, 0.078, 0.094, 0.168, 0.09, 0.142, 0.212, 0.098, 0.142, 0.1, 0.182, 0.082, 0.178, 0.12, 0.12224448897795591]"
1,"[0.1157684630738523, 0.186, 0.104, 0.082, 0.144, 0.094, 0.188, 0.116, 0.106, 0.09, 0.206, 0.24, 0.112, 0.176, 0.098, 0.138, 0.114, 0.11, 0.33, 0.15430861723446893]"
2,"[0.1157684630738523, 0.116, 0.18, 0.082, 0.156, 0.094, 0.078, 0.112, 0.106, 0.264, 0.192, 0.36, 0.11, 0.184, 0.098, 0.082, 0.082, 0.122, 0.122, 0.10020040080160321]"
3,"[0.1157684630738523, 0.116, 0.124, 0.166, 0.09, 0.094, 0.11, 0.112, 0.108, 0.332, 0.084, 0.258, 0.11, 0.226, 0.098, 0.112, 0.114, 0.114, 0.118, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.146, 0.144, 0.08, 0.126, 0.078, 0.114, 0.106, 0.174, 0.236, 0.126, 0.176, 0.198, 0.098, 0.084, 0.082, 0.114, 0.136, 0.10020040080160321]"
5,"[0.1377245508982036, 0.116, 0.094, 0.172, 0.092, 0.18, 0.098, 0.256, 0.238, 0.15, 0.136, 0.136, 0.138, 0.214, 0.118, 0.112, 0.082, 0.114, 0.104, 0.18236472945891782]"
6,"[0.19560878243512975, 0.264, 0.268, 0.164, 0.08, 0.218, 0.16, 0.122, 0.156, 0.156, 0.084, 0.188, 0.178, 0.176, 0.162, 0.108, 0.136, 0.252, 0.114, 0.10020040080160321]"
7,"[0.14570858283433133, 0.156, 0.142, 0.202, 0.09, 0.24, 0.126, 0.188, 0.272, 0.164, 0.16, 0.184, 0.178, 0.284, 0.244, 0.156, 0.19, 0.166, 0.274, 0.22244488977955912]"
8,"[0.2694610778443114, 0.186, 0.226, 0.254, 0.222, 0.33, 0.168, 0.188, 0.15, 0.178, 0.218, 0.26, 0.13, 0.176, 0.206, 0.244, 0.11, 0.296, 0.104, 0.17635270541082165]"
9,"[0.19161676646706588, 0.334, 0.198, 0.252, 0.096, 0.296, 0.212, 0.318, 0.258, 0.152, 0.108, 0.142, 0.322, 0.302, 0.308, 0.294, 0.21, 0.258, 0.202, 0.24448897795591182]"
10,"[0.19560878243512975, 0.342, 0.406, 0.268, 0.194, 0.358, 0.178, 0.264, 0.17, 0.24, 0.218, 0.218, 0.272, 0.194, 0.272, 0.31, 0.148, 0.382, 0.106, 0.35070140280561124]"
11,"[0.1596806387225549, 0.352, 0.31, 0.358, 0.092, 0.294, 0.218, 0.298, 0.258, 0.308, 0.146, 0.214, 0.284, 0.22, 0.394, 0.33, 0.186, 0.222, 0.258, 0.19438877755511022]"
12,"[0.27345309381237526, 0.372, 0.368, 0.368, 0.23, 0.342, 0.188, 0.308, 0.148, 0.348, 0.274, 0.47, 0.182, 0.13, 0.24, 0.182, 0.144, 0.416, 0.134, 0.2665330661322645]"
13,"[0.14171656686626746, 0.242, 0.338, 0.47, 0.096, 0.152, 0.136, 0.348, 0.258, 0.34, 0.116, 0.282, 0.286, 0.282, 0.33, 0.26, 0.236, 0.238, 0.274, 0.1342685370741483]"
14,"[0.29141716566866266, 0.39, 0.328, 0.448, 0.258, 0.236, 0.232, 0.338, 0.178, 0.346, 0.3, 0.408, 0.21, 0.108, 0.22, 0.178, 0.12, 0.344, 0.19, 0.2605210420841683]"
15,"[0.14570858283433133, 0.288, 0.264, 0.41, 0.124, 0.168, 0.11, 0.352, 0.258, 0.34, 0.11, 0.362, 0.352, 0.284, 0.284, 0.28, 0.242, 0.288, 0.274, 0.12424849699398798]"
16,"[0.2934131736526946, 0.33, 0.344, 0.398, 0.252, 0.236, 0.236, 0.396, 0.212, 0.376, 0.302, 0.358, 0.382, 0.106, 0.23, 0.178, 0.122, 0.332, 0.2, 0.2625250501002004]"
17,"[0.20359281437125748, 0.362, 0.388, 0.322, 0.184, 0.21, 0.11, 0.376, 0.26, 0.304, 0.11, 0.398, 0.362, 0.284, 0.284, 0.288, 0.246, 0.312, 0.302, 0.15430861723446893]"
18,"[0.3193612774451098, 0.36, 0.382, 0.374, 0.27, 0.23, 0.238, 0.41, 0.164, 0.412, 0.304, 0.302, 0.428, 0.108, 0.29, 0.176, 0.118, 0.368, 0.248, 0.2665330661322645]"
19,"[0.3333333333333333, 0.456, 0.42, 0.258, 0.19, 0.176, 0.11, 0.318, 0.272, 0.334, 0.108, 0.464, 0.328, 0.29, 0.332, 0.29, 0.254, 0.398, 0.33, 0.13226452905811623]"
20,"[0.32335329341317365, 0.364, 0.376, 0.466, 0.308, 0.25, 0.24, 0.432, 0.19, 0.444, 0.312, 0.282, 0.484, 0.114, 0.396, 0.246, 0.116, 0.338, 0.372, 0.2725450901803607]"
21,"[0.3333333333333333, 0.414, 0.376, 0.288, 0.228, 0.178, 0.132, 0.43, 0.288, 0.374, 0.134, 0.408, 0.412, 0.292, 0.362, 0.304, 0.254, 0.42, 0.358, 0.12625250501002003]"
22,"[0.29740518962075846, 0.398, 0.44, 0.464, 0.356, 0.268, 0.258, 0.406, 0.306, 0.488, 0.332, 0.304, 0.434, 0.126, 0.496, 0.372, 0.192, 0.364, 0.422, 0.2905811623246493]"
23,"[0.36127744510978044, 0.42, 0.364, 0.374, 0.34, 0.262, 0.2, 0.458, 0.32, 0.414, 0.236, 0.41, 0.4, 0.296, 0.378, 0.304, 0.328, 0.408, 0.398, 0.14428857715430862]"
24,"[0.35129740518962077, 0.452, 0.408, 0.424, 0.424, 0.276, 0.306, 0.434, 0.392, 0.51, 0.368, 0.354, 0.386, 0.142, 0.47, 0.364, 0.27, 0.466, 0.416, 0.3166332665330661]"
25,"[0.3652694610778443, 0.388, 0.448, 0.396, 0.4, 0.308, 0.246, 0.498, 0.306, 0.446, 0.3, 0.45, 0.412, 0.304, 0.388, 0.398, 0.332, 0.44, 0.434, 0.18236472945891782]"
26,"[0.3852295409181637, 0.498, 0.394, 0.396, 0.422, 0.286, 0.352, 0.494, 0.354, 0.512, 0.398, 0.408, 0.358, 0.218, 0.36, 0.352, 0.384, 0.49, 0.458, 0.3466933867735471]"
27,"[0.34331337325349304, 0.434, 0.348, 0.374, 0.444, 0.324, 0.292, 0.53, 0.36, 0.402, 0.358, 0.486, 0.468, 0.312, 0.428, 0.436, 0.296, 0.492, 0.432, 0.2625250501002004]"
28,"[0.42115768463073855, 0.442, 0.398, 0.408, 0.422, 0.386, 0.344, 0.542, 0.342, 0.404, 0.392, 0.424, 0.408, 0.306, 0.412, 0.396, 0.382, 0.488, 0.464, 0.32665330661322645]"
29,"[0.3532934131736527, 0.46, 0.348, 0.41, 0.462, 0.35, 0.404, 0.514, 0.352, 0.388, 0.416, 0.414, 0.494, 0.3, 0.368, 0.45, 0.326, 0.51, 0.434, 0.342685370741483]"
30,"[0.4171656686626746, 0.438, 0.414, 0.396, 0.424, 0.38, 0.376, 0.526, 0.348, 0.354, 0.402, 0.398, 0.446, 0.366, 0.406, 0.43, 0.338, 0.472, 0.412, 0.37675350701402804]"
31,"[0.36726546906187624, 0.476, 0.404, 0.434, 0.446, 0.38, 0.394, 0.568, 0.368, 0.364, 0.426, 0.372, 0.486, 0.342, 0.392, 0.42, 0.308, 0.536, 0.434, 0.3366733466933868]"
