none,[]
0,"[0.13572854291417166, 0.08, 0.118, 0.1, 0.122, 0.102, 0.078, 0.102, 0.208, 0.12, 0.334, 0.12, 0.254, 0.124, 0.092, 0.176, 0.094, 0.122, 0.162, 0.10020040080160321]"
1,"[0.11976047904191617, 0.086, 0.094, 0.246, 0.132, 0.184, 0.078, 0.256, 0.112, 0.372, 0.116, 0.104, 0.196, 0.108, 0.082, 0.12, 0.3, 0.14, 0.098, 0.09619238476953908]"
2,"[0.20758483033932135, 0.238, 0.148, 0.234, 0.122, 0.186, 0.128, 0.192, 0.112, 0.136, 0.134, 0.084, 0.25, 0.15, 0.242, 0.298, 0.094, 0.092, 0.174, 0.09619238476953908]"
3,"[0.13373253493013973, 0.33, 0.108, 0.262, 0.142, 0.206, 0.174, 0.106, 0.112, 0.108, 0.138, 0.154, 0.116, 0.202, 0.176, 0.36, 0.242, 0.1, 0.108, 0.09619238476953908]"
4,"[0.07784431137724551, 0.264, 0.118, 0.12, 0.15, 0.212, 0.158, 0.204, 0.278, 0.124, 0.134, 0.21, 0.184, 0.106, 0.204, 0.164, 0.114, 0.098, 0.106, 0.25851703406813625]"
5,"[0.1996007984031936, 0.22, 0.16, 0.134, 0.16, 0.204, 0.078, 0.104, 0.244, 0.222, 0.31, 0.178, 0.106, 0.162, 0.226, 0.244, 0.248, 0.196, 0.244, 0.17234468937875752]"
6,"[0.10379241516966067, 0.218, 0.194, 0.1, 0.232, 0.206, 0.17, 0.102, 0.114, 0.338, 0.232, 0.244, 0.26, 0.182, 0.226, 0.156, 0.218, 0.176, 0.188, 0.20240480961923848]"
7,"[0.24151696606786427, 0.216, 0.21, 0.22, 0.238, 0.246, 0.236, 0.202, 0.306, 0.26, 0.334, 0.234, 0.252, 0.306, 0.27, 0.174, 0.238, 0.338, 0.258, 0.13827655310621242]"
8,"[0.24750499001996007, 0.286, 0.224, 0.328, 0.284, 0.32, 0.432, 0.186, 0.476, 0.328, 0.232, 0.402, 0.472, 0.312, 0.36, 0.268, 0.24, 0.238, 0.408, 0.2985971943887776]"
9,"[0.4251497005988024, 0.334, 0.406, 0.218, 0.544, 0.494, 0.23, 0.4, 0.308, 0.14, 0.398, 0.526, 0.258, 0.26, 0.204, 0.356, 0.402, 0.316, 0.504, 0.3587174348697395]"
10,"[0.2934131736526946, 0.494, 0.266, 0.246, 0.27, 0.428, 0.276, 0.208, 0.386, 0.242, 0.24, 0.21, 0.326, 0.392, 0.236, 0.312, 0.292, 0.232, 0.502, 0.4529058116232465]"
11,"[0.35129740518962077, 0.516, 0.274, 0.22, 0.35, 0.36, 0.264, 0.272, 0.262, 0.236, 0.302, 0.262, 0.272, 0.374, 0.19, 0.44, 0.298, 0.262, 0.392, 0.533066132264529]"
12,"[0.2754491017964072, 0.478, 0.284, 0.178, 0.202, 0.27, 0.27, 0.238, 0.296, 0.318, 0.348, 0.18, 0.264, 0.414, 0.268, 0.29, 0.228, 0.222, 0.464, 0.4749498997995992]"
13,"[0.32335329341317365, 0.294, 0.288, 0.222, 0.408, 0.34, 0.21, 0.242, 0.266, 0.212, 0.31, 0.266, 0.222, 0.424, 0.222, 0.344, 0.28, 0.282, 0.262, 0.2985971943887776]"
14,"[0.30538922155688625, 0.34, 0.27, 0.278, 0.282, 0.24, 0.27, 0.176, 0.298, 0.33, 0.27, 0.22, 0.264, 0.474, 0.28, 0.312, 0.19, 0.218, 0.48, 0.30060120240480964]"
15,"[0.31137724550898205, 0.29, 0.276, 0.224, 0.456, 0.306, 0.208, 0.272, 0.212, 0.242, 0.294, 0.286, 0.192, 0.49, 0.254, 0.346, 0.338, 0.278, 0.296, 0.2925851703406814]"
16,"[0.3253493013972056, 0.388, 0.304, 0.31, 0.294, 0.302, 0.276, 0.212, 0.294, 0.31, 0.298, 0.254, 0.272, 0.398, 0.296, 0.378, 0.258, 0.21, 0.44, 0.2925851703406814]"
17,"[0.31137724550898205, 0.32, 0.304, 0.222, 0.504, 0.304, 0.252, 0.274, 0.208, 0.324, 0.294, 0.31, 0.188, 0.448, 0.334, 0.414, 0.374, 0.27, 0.282, 0.35070140280561124]"
18,"[0.29141716566866266, 0.398, 0.39, 0.314, 0.272, 0.344, 0.298, 0.228, 0.28, 0.32, 0.382, 0.29, 0.278, 0.366, 0.328, 0.32, 0.276, 0.288, 0.464, 0.33867735470941884]"
19,"[0.32335329341317365, 0.362, 0.334, 0.302, 0.444, 0.306, 0.266, 0.266, 0.222, 0.362, 0.352, 0.316, 0.248, 0.436, 0.342, 0.38, 0.372, 0.272, 0.288, 0.2545090180360721]"
20,"[0.28542914171656686, 0.266, 0.344, 0.33, 0.316, 0.332, 0.294, 0.248, 0.28, 0.344, 0.352, 0.316, 0.306, 0.398, 0.314, 0.298, 0.362, 0.4, 0.458, 0.35470941883767537]"
21,"[0.3373253493013972, 0.468, 0.404, 0.358, 0.398, 0.34, 0.264, 0.274, 0.26, 0.33, 0.444, 0.318, 0.288, 0.39, 0.332, 0.42, 0.378, 0.322, 0.31, 0.2745490981963928]"
22,"[0.2714570858283433, 0.282, 0.272, 0.372, 0.42, 0.33, 0.33, 0.304, 0.286, 0.41, 0.264, 0.332, 0.332, 0.45, 0.35, 0.35, 0.42, 0.338, 0.482, 0.38877755511022044]"
23,"[0.34331337325349304, 0.478, 0.488, 0.328, 0.344, 0.342, 0.316, 0.304, 0.292, 0.31, 0.46, 0.324, 0.348, 0.366, 0.38, 0.414, 0.38, 0.356, 0.366, 0.30060120240480964]"
24,"[0.281437125748503, 0.298, 0.304, 0.414, 0.412, 0.296, 0.348, 0.328, 0.286, 0.362, 0.29, 0.356, 0.36, 0.42, 0.362, 0.42, 0.374, 0.282, 0.442, 0.3867735470941884]"
25,"[0.34331337325349304, 0.49, 0.474, 0.286, 0.442, 0.394, 0.294, 0.338, 0.182, 0.312, 0.462, 0.388, 0.342, 0.44, 0.36, 0.4, 0.398, 0.354, 0.372, 0.37675350701402804]"
26,"[0.3313373253493014, 0.338, 0.308, 0.412, 0.38, 0.312, 0.342, 0.368, 0.304, 0.36, 0.368, 0.314, 0.354, 0.428, 0.386, 0.302, 0.324, 0.31, 0.43, 0.36472945891783565]"
27,"[0.3932135728542914, 0.466, 0.424, 0.306, 0.442, 0.394, 0.354, 0.35, 0.198, 0.37, 0.41, 0.408, 0.312, 0.462, 0.334, 0.36, 0.348, 0.326, 0.352, 0.39478957915831664]"
28,"[0.3812375249500998, 0.42, 0.33, 0.386, 0.386, 0.332, 0.336, 0.302, 0.302, 0.382, 0.434, 0.31, 0.36, 0.428, 0.402, 0.292, 0.318, 0.294, 0.43, 0.39879759519038077]"
29,"[0.4291417165668663, 0.42, 0.42, 0.352, 0.478, 0.348, 0.378, 0.334, 0.244, 0.426, 0.38, 0.428, 0.31, 0.48, 0.344, 0.416, 0.356, 0.336, 0.358, 0.33266533066132264]"
30,"[0.37924151696606784, 0.364, 0.364, 0.346, 0.408, 0.396, 0.35, 0.274, 0.344, 0.4, 0.408, 0.306, 0.362, 0.438, 0.414, 0.306, 0.316, 0.37, 0.426, 0.41082164328657317]"
31,"[0.4231536926147705, 0.428, 0.4, 0.394, 0.43, 0.36, 0.358, 0.358, 0.27, 0.388, 0.402, 0.436, 0.346, 0.44, 0.366, 0.436, 0.382, 0.352, 0.372, 0.3406813627254509]"
32,"[0.3812375249500998, 0.36, 0.396, 0.362, 0.434, 0.426, 0.366, 0.376, 0.404, 0.428, 0.38, 0.326, 0.378, 0.442, 0.4, 0.334, 0.334, 0.356, 0.444, 0.4228456913827655]"
33,"[0.4151696606786427, 0.44, 0.386, 0.358, 0.462, 0.38, 0.328, 0.366, 0.288, 0.342, 0.43, 0.416, 0.344, 0.47, 0.414, 0.462, 0.394, 0.376, 0.372, 0.36472945891783565]"
34,"[0.36127744510978044, 0.42, 0.446, 0.384, 0.45, 0.43, 0.37, 0.384, 0.418, 0.432, 0.386, 0.364, 0.416, 0.476, 0.4, 0.402, 0.382, 0.356, 0.46, 0.42084168336673344]"
35,"[0.43313373253493015, 0.422, 0.384, 0.348, 0.43, 0.396, 0.312, 0.366, 0.262, 0.326, 0.45, 0.436, 0.34, 0.46, 0.416, 0.482, 0.404, 0.386, 0.38, 0.3907815631262525]"
36,"[0.34331337325349304, 0.346, 0.394, 0.416, 0.454, 0.4, 0.386, 0.38, 0.428, 0.418, 0.394, 0.414, 0.426, 0.466, 0.372, 0.46, 0.412, 0.354, 0.454, 0.43286573146292584]"
37,"[0.46107784431137727, 0.406, 0.388, 0.368, 0.38, 0.412, 0.346, 0.38, 0.232, 0.318, 0.448, 0.396, 0.326, 0.454, 0.41, 0.48, 0.412, 0.368, 0.384, 0.4028056112224449]"
38,"[0.37524950099800397, 0.322, 0.358, 0.432, 0.518, 0.344, 0.418, 0.374, 0.45, 0.432, 0.392, 0.426, 0.41, 0.436, 0.362, 0.484, 0.424, 0.34, 0.458, 0.42084168336673344]"
39,"[0.45708582834331335, 0.424, 0.41, 0.366, 0.374, 0.426, 0.408, 0.416, 0.234, 0.34, 0.468, 0.384, 0.328, 0.404, 0.426, 0.516, 0.392, 0.412, 0.374, 0.4589178356713427]"
40,"[0.437125748502994, 0.314, 0.274, 0.444, 0.546, 0.322, 0.416, 0.352, 0.444, 0.476, 0.418, 0.45, 0.418, 0.454, 0.368, 0.476, 0.436, 0.324, 0.432, 0.44288577154308617]"
41,"[0.4550898203592814, 0.402, 0.434, 0.326, 0.406, 0.444, 0.432, 0.41, 0.302, 0.424, 0.442, 0.37, 0.332, 0.376, 0.438, 0.464, 0.318, 0.434, 0.4, 0.4729458917835671]"
42,"[0.44510978043912175, 0.406, 0.288, 0.438, 0.538, 0.344, 0.422, 0.338, 0.39, 0.49, 0.524, 0.456, 0.442, 0.464, 0.386, 0.452, 0.464, 0.37, 0.408, 0.4909819639278557]"
43,"[0.3772455089820359, 0.396, 0.448, 0.376, 0.43, 0.458, 0.43, 0.422, 0.424, 0.474, 0.468, 0.386, 0.322, 0.39, 0.43, 0.39, 0.31, 0.454, 0.42, 0.43687374749499]"
44,"[0.47904191616766467, 0.44, 0.326, 0.428, 0.548, 0.422, 0.432, 0.348, 0.348, 0.402, 0.56, 0.462, 0.49, 0.446, 0.38, 0.464, 0.456, 0.43, 0.41, 0.4408817635270541]"
45,"[0.3772455089820359, 0.398, 0.456, 0.46, 0.436, 0.448, 0.436, 0.454, 0.404, 0.478, 0.486, 0.386, 0.426, 0.446, 0.406, 0.36, 0.302, 0.406, 0.48, 0.3867735470941884]"
46,"[0.45109780439121755, 0.5, 0.398, 0.456, 0.548, 0.484, 0.398, 0.354, 0.308, 0.39, 0.5, 0.464, 0.494, 0.412, 0.356, 0.476, 0.458, 0.438, 0.424, 0.39879759519038077]"
47,"[0.3932135728542914, 0.384, 0.46, 0.496, 0.442, 0.446, 0.428, 0.482, 0.382, 0.448, 0.4, 0.382, 0.456, 0.51, 0.392, 0.356, 0.294, 0.362, 0.516, 0.44288577154308617]"
48,"[0.4471057884231537, 0.51, 0.432, 0.426, 0.536, 0.478, 0.384, 0.466, 0.296, 0.388, 0.476, 0.438, 0.374, 0.44, 0.374, 0.492, 0.45, 0.404, 0.518, 0.38877755511022044]"
49,"[0.36327345309381237, 0.36, 0.466, 0.434, 0.432, 0.424, 0.4, 0.442, 0.356, 0.43, 0.41, 0.372, 0.43, 0.566, 0.404, 0.356, 0.292, 0.35, 0.55, 0.46092184368737477]"
50,"[0.45109780439121755, 0.51, 0.506, 0.372, 0.544, 0.488, 0.394, 0.466, 0.302, 0.378, 0.488, 0.46, 0.376, 0.468, 0.408, 0.53, 0.45, 0.412, 0.494, 0.41082164328657317]"
51,"[0.41916167664670656, 0.402, 0.428, 0.446, 0.386, 0.4, 0.39, 0.348, 0.358, 0.458, 0.426, 0.384, 0.426, 0.528, 0.44, 0.436, 0.358, 0.352, 0.488, 0.4749498997995992]"
52,"[0.43912175648702595, 0.574, 0.596, 0.376, 0.562, 0.478, 0.382, 0.416, 0.31, 0.4, 0.49, 0.488, 0.384, 0.46, 0.46, 0.538, 0.464, 0.414, 0.488, 0.4408817635270541]"
53,"[0.4590818363273453, 0.41, 0.406, 0.43, 0.39, 0.438, 0.4, 0.36, 0.378, 0.468, 0.432, 0.458, 0.416, 0.574, 0.436, 0.424, 0.42, 0.368, 0.542, 0.43286573146292584]"
