none,[]
0,"[0.14171656686626746, 0.154, 0.17, 0.158, 0.142, 0.088, 0.166, 0.18, 0.07, 0.082, 0.1, 0.106, 0.106, 0.106, 0.098, 0.082, 0.102, 0.088, 0.104, 0.15831663326653306]"
1,"[0.12574850299401197, 0.2, 0.182, 0.212, 0.098, 0.102, 0.096, 0.112, 0.106, 0.076, 0.1, 0.14, 0.12, 0.096, 0.322, 0.082, 0.102, 0.08, 0.166, 0.16432865731462926]"
2,"[0.1996007984031936, 0.082, 0.086, 0.11, 0.08, 0.184, 0.098, 0.112, 0.404, 0.12, 0.1, 0.156, 0.132, 0.096, 0.098, 0.082, 0.082, 0.114, 0.112, 0.2565130260521042]"
3,"[0.1157684630738523, 0.082, 0.12, 0.082, 0.082, 0.094, 0.098, 0.112, 0.106, 0.18, 0.1, 0.224, 0.372, 0.096, 0.098, 0.082, 0.16, 0.114, 0.08, 0.23446893787575152]"
4,"[0.17764471057884232, 0.142, 0.26, 0.082, 0.08, 0.184, 0.162, 0.112, 0.13, 0.162, 0.1, 0.198, 0.288, 0.146, 0.17, 0.082, 0.082, 0.162, 0.08, 0.19438877755511022]"
5,"[0.1157684630738523, 0.17, 0.334, 0.082, 0.098, 0.336, 0.12, 0.17, 0.222, 0.276, 0.104, 0.174, 0.206, 0.126, 0.254, 0.232, 0.188, 0.092, 0.08, 0.24048096192384769]"
6,"[0.2934131736526946, 0.196, 0.216, 0.156, 0.09, 0.162, 0.112, 0.12, 0.32, 0.252, 0.23, 0.182, 0.298, 0.218, 0.33, 0.204, 0.178, 0.132, 0.11, 0.2665330661322645]"
7,"[0.22954091816367264, 0.098, 0.236, 0.136, 0.164, 0.274, 0.164, 0.216, 0.308, 0.194, 0.292, 0.23, 0.29, 0.18, 0.244, 0.34, 0.252, 0.162, 0.108, 0.22444889779559118]"
8,"[0.25748502994011974, 0.184, 0.274, 0.29, 0.23, 0.198, 0.246, 0.266, 0.216, 0.144, 0.27, 0.178, 0.26, 0.27, 0.33, 0.212, 0.15, 0.242, 0.266, 0.27054108216432865]"
9,"[0.3253493013972056, 0.424, 0.34, 0.276, 0.254, 0.218, 0.384, 0.322, 0.25, 0.228, 0.338, 0.202, 0.31, 0.286, 0.152, 0.3, 0.296, 0.258, 0.208, 0.24048096192384769]"
10,"[0.34930139720558884, 0.372, 0.218, 0.41, 0.372, 0.216, 0.314, 0.442, 0.23, 0.404, 0.386, 0.236, 0.342, 0.34, 0.258, 0.23, 0.312, 0.482, 0.434, 0.3927855711422846]"
11,"[0.3273453093812375, 0.454, 0.22, 0.388, 0.318, 0.348, 0.464, 0.278, 0.242, 0.328, 0.336, 0.208, 0.392, 0.202, 0.202, 0.3, 0.282, 0.444, 0.478, 0.3667334669338677]"
12,"[0.26746506986027946, 0.29, 0.258, 0.406, 0.28, 0.252, 0.398, 0.412, 0.232, 0.334, 0.442, 0.448, 0.33, 0.274, 0.36, 0.246, 0.34, 0.494, 0.256, 0.312625250501002]"
13,"[0.2275449101796407, 0.306, 0.404, 0.204, 0.242, 0.306, 0.494, 0.37, 0.294, 0.214, 0.362, 0.244, 0.274, 0.334, 0.226, 0.298, 0.23, 0.5, 0.38, 0.34468937875751504]"
14,"[0.27345309381237526, 0.222, 0.268, 0.388, 0.344, 0.194, 0.376, 0.512, 0.272, 0.262, 0.516, 0.398, 0.272, 0.202, 0.338, 0.41, 0.314, 0.474, 0.314, 0.31462925851703405]"
15,"[0.41916167664670656, 0.374, 0.404, 0.25, 0.21, 0.372, 0.466, 0.41, 0.336, 0.214, 0.376, 0.332, 0.254, 0.288, 0.252, 0.324, 0.182, 0.478, 0.42, 0.312625250501002]"
16,"[0.2435129740518962, 0.254, 0.302, 0.414, 0.34, 0.206, 0.404, 0.564, 0.322, 0.304, 0.446, 0.406, 0.278, 0.236, 0.336, 0.408, 0.334, 0.472, 0.37, 0.280561122244489]"
17,"[0.34530938123752497, 0.412, 0.428, 0.39, 0.272, 0.38, 0.438, 0.434, 0.354, 0.224, 0.364, 0.392, 0.29, 0.346, 0.276, 0.342, 0.192, 0.516, 0.468, 0.2685370741482966]"
