none,[]
0,"[0.10379241516966067, 0.098, 0.102, 0.096, 0.13, 0.16, 0.128, 0.102, 0.184, 0.144, 0.198, 0.118, 0.148, 0.098, 0.132, 0.128, 0.114, 0.188, 0.104, 0.15831663326653306]"
1,"[0.10978043912175649, 0.116, 0.124, 0.128, 0.08, 0.092, 0.1, 0.292, 0.118, 0.15, 0.202, 0.094, 0.226, 0.122, 0.092, 0.092, 0.134, 0.148, 0.098, 0.09619238476953908]"
2,"[0.07784431137724551, 0.178, 0.16, 0.17, 0.13, 0.106, 0.078, 0.094, 0.084, 0.098, 0.134, 0.124, 0.282, 0.134, 0.184, 0.166, 0.114, 0.296, 0.11, 0.09819639278557114]"
3,"[0.08582834331337326, 0.132, 0.122, 0.142, 0.236, 0.088, 0.1, 0.16, 0.116, 0.19, 0.168, 0.236, 0.106, 0.098, 0.172, 0.108, 0.134, 0.338, 0.102, 0.22845691382765532]"
4,"[0.07784431137724551, 0.17, 0.13, 0.102, 0.088, 0.19, 0.078, 0.094, 0.126, 0.186, 0.23, 0.092, 0.12, 0.216, 0.254, 0.116, 0.114, 0.182, 0.11, 0.13627254509018036]"
5,"[0.17964071856287425, 0.158, 0.126, 0.16, 0.13, 0.244, 0.1, 0.2, 0.146, 0.116, 0.078, 0.142, 0.106, 0.098, 0.21, 0.092, 0.134, 0.096, 0.138, 0.13226452905811623]"
6,"[0.1497005988023952, 0.096, 0.208, 0.1, 0.172, 0.108, 0.078, 0.102, 0.138, 0.24, 0.19, 0.092, 0.12, 0.184, 0.402, 0.116, 0.114, 0.096, 0.256, 0.16032064128256512]"
7,"[0.27345309381237526, 0.252, 0.322, 0.1, 0.13, 0.212, 0.1, 0.094, 0.17, 0.182, 0.078, 0.158, 0.106, 0.098, 0.208, 0.094, 0.134, 0.152, 0.11, 0.250501002004008]"
8,"[0.14171656686626746, 0.196, 0.35, 0.1, 0.166, 0.364, 0.176, 0.102, 0.228, 0.252, 0.146, 0.092, 0.12, 0.208, 0.122, 0.116, 0.178, 0.378, 0.102, 0.3226452905811623]"
9,"[0.3153692614770459, 0.42, 0.21, 0.248, 0.144, 0.214, 0.15, 0.094, 0.118, 0.214, 0.078, 0.194, 0.202, 0.098, 0.194, 0.282, 0.114, 0.318, 0.11, 0.18236472945891782]"
10,"[0.1656686626746507, 0.286, 0.314, 0.214, 0.196, 0.408, 0.178, 0.102, 0.198, 0.104, 0.216, 0.188, 0.12, 0.218, 0.094, 0.316, 0.134, 0.2, 0.102, 0.36072144288577157]"
11,"[0.34530938123752497, 0.082, 0.182, 0.11, 0.264, 0.182, 0.078, 0.094, 0.07, 0.248, 0.266, 0.258, 0.278, 0.16, 0.188, 0.364, 0.114, 0.324, 0.11, 0.20440881763527055]"
12,"[0.28542914171656686, 0.29, 0.338, 0.1, 0.298, 0.386, 0.1, 0.254, 0.238, 0.108, 0.424, 0.302, 0.24, 0.302, 0.122, 0.27, 0.134, 0.212, 0.102, 0.45691382765531063]"
13,"[0.48303393213572854, 0.082, 0.21, 0.1, 0.242, 0.386, 0.08, 0.25, 0.08, 0.286, 0.326, 0.334, 0.272, 0.318, 0.264, 0.254, 0.184, 0.376, 0.206, 0.4228456913827655]"
14,"[0.4431137724550898, 0.32, 0.472, 0.1, 0.388, 0.46, 0.238, 0.332, 0.29, 0.172, 0.34, 0.268, 0.116, 0.36, 0.204, 0.182, 0.134, 0.144, 0.17, 0.3286573146292585]"
15,"[0.4411177644710579, 0.084, 0.332, 0.1, 0.258, 0.568, 0.166, 0.24, 0.218, 0.34, 0.298, 0.392, 0.264, 0.312, 0.338, 0.286, 0.246, 0.418, 0.322, 0.44488977955911824]"
16,"[0.2774451097804391, 0.358, 0.486, 0.344, 0.416, 0.382, 0.454, 0.194, 0.342, 0.278, 0.336, 0.262, 0.118, 0.446, 0.27, 0.128, 0.336, 0.266, 0.212, 0.37675350701402804]"
17,"[0.41916167664670656, 0.262, 0.33, 0.248, 0.384, 0.522, 0.276, 0.114, 0.296, 0.356, 0.21, 0.454, 0.386, 0.438, 0.374, 0.242, 0.294, 0.474, 0.234, 0.42685370741482964]"
18,"[0.33532934131736525, 0.386, 0.454, 0.356, 0.534, 0.382, 0.144, 0.19, 0.326, 0.256, 0.318, 0.432, 0.312, 0.448, 0.258, 0.136, 0.246, 0.306, 0.26, 0.3807615230460922]"
19,"[0.4231536926147705, 0.278, 0.366, 0.312, 0.396, 0.402, 0.194, 0.16, 0.262, 0.41, 0.088, 0.438, 0.37, 0.372, 0.362, 0.278, 0.202, 0.444, 0.29, 0.40480961923847697]"
20,"[0.46107784431137727, 0.332, 0.408, 0.294, 0.502, 0.418, 0.17, 0.4, 0.316, 0.302, 0.338, 0.446, 0.154, 0.116, 0.328, 0.118, 0.154, 0.33, 0.282, 0.4729458917835671]"
21,"[0.38922155688622756, 0.266, 0.436, 0.266, 0.414, 0.428, 0.186, 0.368, 0.272, 0.408, 0.078, 0.446, 0.228, 0.304, 0.092, 0.298, 0.254, 0.444, 0.33, 0.4028056112224449]"
22,"[0.41916167664670656, 0.338, 0.338, 0.26, 0.536, 0.316, 0.21, 0.32, 0.312, 0.34, 0.348, 0.442, 0.174, 0.116, 0.336, 0.154, 0.304, 0.442, 0.248, 0.3967935871743487]"
23,"[0.46107784431137727, 0.302, 0.4, 0.304, 0.496, 0.288, 0.318, 0.124, 0.306, 0.366, 0.078, 0.472, 0.248, 0.302, 0.092, 0.318, 0.266, 0.35, 0.302, 0.4188376753507014]"
24,"[0.4351297405189621, 0.374, 0.38, 0.286, 0.538, 0.26, 0.278, 0.274, 0.368, 0.316, 0.372, 0.436, 0.238, 0.142, 0.372, 0.372, 0.316, 0.47, 0.104, 0.47695390781563124]"
25,"[0.4750499001996008, 0.44, 0.388, 0.318, 0.374, 0.272, 0.294, 0.184, 0.4, 0.392, 0.22, 0.418, 0.276, 0.306, 0.122, 0.342, 0.262, 0.306, 0.298, 0.4789579158316633]"
26,"[0.4550898203592814, 0.27, 0.41, 0.338, 0.486, 0.288, 0.288, 0.26, 0.49, 0.298, 0.376, 0.294, 0.272, 0.17, 0.316, 0.29, 0.152, 0.416, 0.102, 0.531062124248497]"
27,"[0.4471057884231537, 0.422, 0.406, 0.244, 0.318, 0.314, 0.156, 0.258, 0.414, 0.41, 0.428, 0.35, 0.342, 0.304, 0.298, 0.248, 0.246, 0.336, 0.308, 0.5150300601202404]"
28,"[0.4091816367265469, 0.282, 0.376, 0.286, 0.482, 0.374, 0.326, 0.29, 0.418, 0.192, 0.376, 0.286, 0.362, 0.25, 0.35, 0.358, 0.214, 0.43, 0.108, 0.5551102204408818]"
29,"[0.43912175648702595, 0.362, 0.404, 0.208, 0.342, 0.436, 0.228, 0.254, 0.336, 0.454, 0.322, 0.368, 0.402, 0.302, 0.342, 0.136, 0.24, 0.352, 0.326, 0.5050100200400801]"
30,"[0.4291417165668663, 0.386, 0.446, 0.27, 0.466, 0.428, 0.182, 0.394, 0.45, 0.338, 0.224, 0.292, 0.264, 0.298, 0.376, 0.27, 0.228, 0.438, 0.262, 0.503006012024048]"
31,"[0.3712574850299401, 0.408, 0.402, 0.196, 0.31, 0.47, 0.34, 0.434, 0.416, 0.496, 0.338, 0.308, 0.318, 0.308, 0.398, 0.23, 0.33, 0.398, 0.38, 0.44488977955911824]"
32,"[0.38323353293413176, 0.442, 0.398, 0.298, 0.39, 0.496, 0.138, 0.396, 0.516, 0.386, 0.126, 0.302, 0.314, 0.344, 0.438, 0.31, 0.276, 0.438, 0.294, 0.5130260521042084]"
33,"[0.3972055888223553, 0.412, 0.382, 0.19, 0.344, 0.516, 0.364, 0.274, 0.448, 0.552, 0.382, 0.292, 0.218, 0.332, 0.396, 0.302, 0.356, 0.422, 0.376, 0.5390781563126252]"
34,"[0.40718562874251496, 0.51, 0.358, 0.358, 0.444, 0.434, 0.32, 0.316, 0.39, 0.436, 0.24, 0.348, 0.394, 0.374, 0.484, 0.286, 0.406, 0.43, 0.242, 0.531062124248497]"
35,"[0.4311377245508982, 0.43, 0.456, 0.28, 0.402, 0.438, 0.356, 0.306, 0.362, 0.558, 0.412, 0.364, 0.266, 0.414, 0.358, 0.288, 0.366, 0.358, 0.236, 0.5771543086172345]"
36,"[0.4810379241516966, 0.322, 0.366, 0.382, 0.468, 0.386, 0.29, 0.32, 0.206, 0.506, 0.366, 0.424, 0.414, 0.378, 0.426, 0.316, 0.24, 0.454, 0.284, 0.5190380761523046]"
37,"[0.4930139720558882, 0.418, 0.478, 0.352, 0.478, 0.298, 0.326, 0.366, 0.32, 0.286, 0.378, 0.416, 0.378, 0.44, 0.354, 0.308, 0.344, 0.348, 0.11, 0.4789579158316633]"
38,"[0.5289421157684631, 0.214, 0.43, 0.324, 0.376, 0.41, 0.276, 0.272, 0.182, 0.412, 0.384, 0.456, 0.338, 0.402, 0.45, 0.308, 0.252, 0.424, 0.338, 0.4969939879759519]"
39,"[0.44510978043912175, 0.39, 0.486, 0.236, 0.438, 0.388, 0.39, 0.358, 0.372, 0.234, 0.338, 0.35, 0.308, 0.506, 0.41, 0.324, 0.364, 0.398, 0.134, 0.5210420841683366]"
40,"[0.4530938123752495, 0.222, 0.462, 0.316, 0.352, 0.448, 0.39, 0.394, 0.226, 0.39, 0.352, 0.45, 0.416, 0.458, 0.456, 0.342, 0.344, 0.408, 0.34, 0.3466933867735471]"
41,"[0.4251497005988024, 0.428, 0.462, 0.326, 0.414, 0.374, 0.426, 0.376, 0.404, 0.234, 0.33, 0.406, 0.402, 0.514, 0.414, 0.35, 0.304, 0.406, 0.272, 0.501002004008016]"
42,"[0.46706586826347307, 0.25, 0.476, 0.31, 0.414, 0.488, 0.478, 0.334, 0.292, 0.396, 0.284, 0.364, 0.366, 0.442, 0.49, 0.446, 0.332, 0.466, 0.334, 0.3406813627254509]"
43,"[0.5209580838323353, 0.446, 0.464, 0.33, 0.476, 0.44, 0.334, 0.412, 0.438, 0.234, 0.398, 0.47, 0.418, 0.332, 0.36, 0.314, 0.402, 0.442, 0.374, 0.5170340681362725]"
44,"[0.5329341317365269, 0.362, 0.494, 0.228, 0.436, 0.468, 0.296, 0.408, 0.338, 0.404, 0.268, 0.402, 0.422, 0.424, 0.244, 0.39, 0.336, 0.486, 0.324, 0.3486973947895792]"
45,"[0.5389221556886228, 0.402, 0.432, 0.348, 0.54, 0.424, 0.25, 0.468, 0.328, 0.354, 0.416, 0.494, 0.532, 0.244, 0.354, 0.302, 0.286, 0.498, 0.318, 0.5270541082164328]"
46,"[0.5508982035928144, 0.39, 0.524, 0.328, 0.48, 0.478, 0.272, 0.472, 0.376, 0.422, 0.24, 0.508, 0.39, 0.42, 0.2, 0.342, 0.418, 0.432, 0.302, 0.4168336673346693]"
47,"[0.562874251497006, 0.408, 0.522, 0.35, 0.554, 0.428, 0.282, 0.472, 0.358, 0.444, 0.378, 0.484, 0.318, 0.274, 0.356, 0.238, 0.412, 0.5, 0.342, 0.45490981963927857]"
48,"[0.5349301397205589, 0.464, 0.474, 0.318, 0.44, 0.402, 0.344, 0.53, 0.458, 0.482, 0.22, 0.5, 0.364, 0.448, 0.184, 0.384, 0.43, 0.43, 0.29, 0.5150300601202404]"
49,"[0.5588822355289421, 0.36, 0.474, 0.386, 0.538, 0.434, 0.404, 0.266, 0.362, 0.46, 0.44, 0.374, 0.368, 0.362, 0.374, 0.412, 0.48, 0.518, 0.19, 0.43687374749499]"
50,"[0.564870259481038, 0.482, 0.524, 0.402, 0.42, 0.208, 0.496, 0.42, 0.46, 0.454, 0.3, 0.518, 0.352, 0.422, 0.154, 0.46, 0.414, 0.442, 0.356, 0.5450901803607214]"
51,"[0.5269461077844312, 0.394, 0.506, 0.426, 0.526, 0.378, 0.414, 0.376, 0.448, 0.46, 0.472, 0.358, 0.438, 0.394, 0.384, 0.45, 0.476, 0.552, 0.156, 0.5430861723446894]"
52,"[0.5449101796407185, 0.498, 0.518, 0.446, 0.426, 0.212, 0.31, 0.404, 0.446, 0.434, 0.408, 0.472, 0.438, 0.38, 0.308, 0.434, 0.258, 0.464, 0.37, 0.46292585170340683]"
53,"[0.49700598802395207, 0.382, 0.534, 0.372, 0.554, 0.412, 0.352, 0.39, 0.362, 0.31, 0.492, 0.426, 0.432, 0.396, 0.412, 0.386, 0.432, 0.542, 0.21, 0.5490981963927856]"
54,"[0.5548902195608783, 0.484, 0.48, 0.226, 0.454, 0.244, 0.266, 0.45, 0.37, 0.41, 0.462, 0.508, 0.36, 0.396, 0.414, 0.304, 0.314, 0.482, 0.408, 0.4168336673346693]"
55,"[0.5149700598802395, 0.414, 0.544, 0.298, 0.518, 0.376, 0.282, 0.416, 0.472, 0.354, 0.398, 0.446, 0.292, 0.382, 0.408, 0.408, 0.442, 0.542, 0.322, 0.6052104208416834]"
56,"[0.5389221556886228, 0.416, 0.48, 0.404, 0.426, 0.412, 0.322, 0.5, 0.382, 0.48, 0.432, 0.43, 0.398, 0.398, 0.45, 0.48, 0.378, 0.488, 0.392, 0.4188376753507014]"
57,"[0.5169660678642715, 0.428, 0.57, 0.352, 0.416, 0.402, 0.358, 0.374, 0.498, 0.42, 0.398, 0.408, 0.386, 0.376, 0.428, 0.486, 0.46, 0.514, 0.422, 0.5811623246492986]"
58,"[0.4750499001996008, 0.396, 0.504, 0.402, 0.438, 0.462, 0.402, 0.412, 0.442, 0.47, 0.478, 0.374, 0.396, 0.44, 0.526, 0.402, 0.38, 0.492, 0.38, 0.5390781563126252]"
59,"[0.5688622754491018, 0.492, 0.506, 0.384, 0.362, 0.404, 0.372, 0.418, 0.538, 0.484, 0.466, 0.41, 0.434, 0.422, 0.452, 0.466, 0.456, 0.562, 0.39, 0.49899799599198397]"
60,"[0.5708582834331337, 0.482, 0.534, 0.378, 0.45, 0.428, 0.414, 0.442, 0.524, 0.576, 0.47, 0.336, 0.42, 0.408, 0.386, 0.4, 0.336, 0.482, 0.396, 0.40080160320641284]"
61,"[0.5528942115768463, 0.548, 0.6, 0.366, 0.364, 0.466, 0.226, 0.382, 0.448, 0.502, 0.456, 0.434, 0.42, 0.41, 0.36, 0.398, 0.386, 0.556, 0.4, 0.49498997995991983]"
62,"[0.5788423153692615, 0.502, 0.548, 0.328, 0.43, 0.434, 0.33, 0.484, 0.45, 0.48, 0.454, 0.428, 0.366, 0.414, 0.326, 0.436, 0.364, 0.516, 0.388, 0.4148296593186373]"
63,"[0.5369261477045908, 0.424, 0.55, 0.376, 0.37, 0.456, 0.348, 0.474, 0.344, 0.472, 0.464, 0.422, 0.364, 0.368, 0.36, 0.438, 0.418, 0.554, 0.46, 0.501002004008016]"
64,"[0.48502994011976047, 0.476, 0.53, 0.41, 0.48, 0.456, 0.27, 0.382, 0.462, 0.462, 0.448, 0.46, 0.422, 0.488, 0.374, 0.534, 0.384, 0.474, 0.47, 0.44889779559118237]"
65,"[0.5209580838323353, 0.37, 0.462, 0.348, 0.43, 0.468, 0.442, 0.342, 0.37, 0.496, 0.512, 0.416, 0.356, 0.512, 0.416, 0.492, 0.506, 0.56, 0.394, 0.44889779559118237]"
66,"[0.5049900199600799, 0.482, 0.518, 0.44, 0.49, 0.46, 0.37, 0.388, 0.51, 0.51, 0.46, 0.48, 0.444, 0.518, 0.45, 0.534, 0.52, 0.418, 0.362, 0.5130260521042084]"
67,"[0.49500998003992014, 0.462, 0.5, 0.374, 0.49, 0.456, 0.476, 0.446, 0.42, 0.528, 0.538, 0.464, 0.346, 0.532, 0.402, 0.444, 0.376, 0.528, 0.398, 0.4969939879759519]"
68,"[0.5109780439121756, 0.494, 0.556, 0.426, 0.52, 0.382, 0.384, 0.356, 0.442, 0.436, 0.524, 0.548, 0.444, 0.536, 0.458, 0.522, 0.31, 0.43, 0.398, 0.46693386773547096]"
69,"[0.49500998003992014, 0.476, 0.536, 0.448, 0.536, 0.468, 0.362, 0.446, 0.482, 0.462, 0.53, 0.448, 0.418, 0.514, 0.386, 0.444, 0.354, 0.57, 0.396, 0.49899799599198397]"
70,"[0.5349301397205589, 0.446, 0.586, 0.354, 0.576, 0.37, 0.35, 0.368, 0.386, 0.444, 0.446, 0.578, 0.522, 0.348, 0.416, 0.492, 0.368, 0.444, 0.406, 0.42685370741482964]"
71,"[0.47704590818363274, 0.502, 0.556, 0.396, 0.532, 0.456, 0.33, 0.472, 0.476, 0.416, 0.474, 0.436, 0.384, 0.492, 0.286, 0.454, 0.35, 0.606, 0.418, 0.5450901803607214]"
72,"[0.5988023952095808, 0.428, 0.5, 0.358, 0.472, 0.444, 0.37, 0.448, 0.41, 0.484, 0.41, 0.564, 0.374, 0.434, 0.448, 0.556, 0.394, 0.504, 0.47, 0.40681362725450904]"
73,"[0.5069860279441117, 0.5, 0.58, 0.418, 0.442, 0.444, 0.39, 0.604, 0.538, 0.44, 0.486, 0.432, 0.416, 0.508, 0.342, 0.52, 0.37, 0.584, 0.436, 0.5571142284569138]"
74,"[0.5069860279441117, 0.444, 0.532, 0.38, 0.412, 0.474, 0.5, 0.41, 0.456, 0.504, 0.444, 0.43, 0.372, 0.454, 0.438, 0.602, 0.47, 0.54, 0.402, 0.4248496993987976]"
75,"[0.5528942115768463, 0.49, 0.574, 0.448, 0.498, 0.368, 0.412, 0.334, 0.576, 0.49, 0.496, 0.484, 0.434, 0.5, 0.41, 0.528, 0.418, 0.584, 0.404, 0.5350701402805611]"
76,"[0.44510978043912175, 0.502, 0.518, 0.406, 0.416, 0.422, 0.506, 0.432, 0.556, 0.486, 0.448, 0.52, 0.37, 0.516, 0.41, 0.548, 0.52, 0.542, 0.426, 0.4709418837675351]"
77,"[0.5868263473053892, 0.546, 0.49, 0.54, 0.568, 0.382, 0.33, 0.344, 0.546, 0.522, 0.548, 0.48, 0.466, 0.534, 0.414, 0.482, 0.36, 0.48, 0.334, 0.503006012024048]"
78,"[0.4491017964071856, 0.48, 0.518, 0.414, 0.414, 0.386, 0.36, 0.436, 0.506, 0.474, 0.488, 0.538, 0.342, 0.468, 0.404, 0.454, 0.298, 0.528, 0.464, 0.5531062124248497]"
79,"[0.6087824351297405, 0.49, 0.44, 0.412, 0.556, 0.408, 0.354, 0.338, 0.426, 0.458, 0.518, 0.45, 0.518, 0.44, 0.412, 0.346, 0.394, 0.472, 0.364, 0.49498997995991983]"
80,"[0.499001996007984, 0.514, 0.57, 0.34, 0.424, 0.404, 0.24, 0.482, 0.434, 0.43, 0.482, 0.554, 0.422, 0.468, 0.382, 0.458, 0.314, 0.386, 0.532, 0.5551102204408818]"
81,"[0.5249500998003992, 0.452, 0.488, 0.29, 0.516, 0.51, 0.388, 0.458, 0.358, 0.474, 0.518, 0.38, 0.312, 0.462, 0.462, 0.448, 0.456, 0.542, 0.404, 0.4729458917835671]"
82,"[0.47704590818363274, 0.484, 0.562, 0.42, 0.426, 0.476, 0.31, 0.44, 0.488, 0.426, 0.468, 0.478, 0.45, 0.444, 0.416, 0.474, 0.334, 0.424, 0.53, 0.4649298597194389]"
83,"[0.40718562874251496, 0.354, 0.516, 0.31, 0.45, 0.508, 0.44, 0.436, 0.36, 0.496, 0.488, 0.41, 0.318, 0.406, 0.502, 0.446, 0.538, 0.592, 0.422, 0.5130260521042084]"
84,"[0.5329341317365269, 0.464, 0.436, 0.478, 0.452, 0.474, 0.402, 0.398, 0.482, 0.482, 0.488, 0.462, 0.468, 0.474, 0.478, 0.482, 0.478, 0.458, 0.436, 0.46292585170340683]"
85,"[0.4810379241516966, 0.442, 0.508, 0.334, 0.444, 0.498, 0.386, 0.454, 0.424, 0.504, 0.488, 0.424, 0.344, 0.436, 0.43, 0.396, 0.38, 0.556, 0.396, 0.5090180360721442]"
86,"[0.5728542914171657, 0.544, 0.412, 0.494, 0.37, 0.472, 0.264, 0.342, 0.54, 0.484, 0.498, 0.464, 0.476, 0.48, 0.45, 0.414, 0.454, 0.484, 0.426, 0.5511022044088176]"
87,"[0.5269461077844312, 0.542, 0.526, 0.466, 0.438, 0.488, 0.412, 0.472, 0.486, 0.514, 0.452, 0.404, 0.386, 0.43, 0.322, 0.52, 0.338, 0.378, 0.344, 0.5671342685370742]"
88,"[0.5728542914171657, 0.484, 0.47, 0.292, 0.378, 0.492, 0.368, 0.364, 0.344, 0.444, 0.478, 0.474, 0.46, 0.448, 0.404, 0.51, 0.434, 0.524, 0.47, 0.49298597194388777]"
