none,[]
0,"[0.08383233532934131, 0.132, 0.114, 0.098, 0.122, 0.134, 0.086, 0.102, 0.09, 0.1, 0.096, 0.106, 0.078, 0.096, 0.13, 0.116, 0.132, 0.104, 0.1, 0.10020040080160321]"
1,"[0.11776447105788423, 0.088, 0.1, 0.1, 0.094, 0.148, 0.126, 0.118, 0.07, 0.142, 0.094, 0.106, 0.12, 0.098, 0.13, 0.082, 0.134, 0.104, 0.104, 0.10420841683366733]"
2,"[0.08383233532934131, 0.116, 0.104, 0.098, 0.09, 0.102, 0.094, 0.102, 0.106, 0.124, 0.084, 0.092, 0.128, 0.098, 0.13, 0.222, 0.092, 0.114, 0.098, 0.10420841683366733]"
3,"[0.08383233532934131, 0.098, 0.172, 0.114, 0.118, 0.102, 0.1, 0.118, 0.106, 0.118, 0.084, 0.154, 0.08, 0.098, 0.13, 0.106, 0.134, 0.104, 0.092, 0.10420841683366733]"
4,"[0.08383233532934131, 0.088, 0.098, 0.086, 0.13, 0.102, 0.1, 0.118, 0.092, 0.112, 0.094, 0.092, 0.08, 0.096, 0.13, 0.106, 0.092, 0.142, 0.184, 0.10420841683366733]"
5,"[0.15568862275449102, 0.21, 0.112, 0.08, 0.13, 0.174, 0.098, 0.118, 0.094, 0.114, 0.112, 0.092, 0.08, 0.096, 0.13, 0.106, 0.134, 0.104, 0.084, 0.10420841683366733]"
6,"[0.18363273453093812, 0.116, 0.092, 0.08, 0.13, 0.088, 0.114, 0.102, 0.114, 0.112, 0.1, 0.092, 0.08, 0.096, 0.13, 0.144, 0.158, 0.114, 0.148, 0.10420841683366733]"
7,"[0.16167664670658682, 0.116, 0.098, 0.08, 0.1, 0.088, 0.086, 0.102, 0.114, 0.108, 0.1, 0.106, 0.104, 0.096, 0.13, 0.086, 0.082, 0.114, 0.092, 0.10420841683366733]"
8,"[0.11776447105788423, 0.116, 0.094, 0.17, 0.1, 0.088, 0.098, 0.102, 0.114, 0.116, 0.1, 0.106, 0.098, 0.096, 0.092, 0.132, 0.082, 0.112, 0.092, 0.10420841683366733]"
9,"[0.11776447105788423, 0.116, 0.094, 0.184, 0.09, 0.088, 0.114, 0.102, 0.298, 0.108, 0.088, 0.106, 0.098, 0.176, 0.13, 0.258, 0.082, 0.114, 0.092, 0.1062124248496994]"
