none,[]
0,"[0.1437125748502994, 0.08, 0.118, 0.098, 0.094, 0.128, 0.086, 0.094, 0.196, 0.098, 0.136, 0.19, 0.088, 0.114, 0.13, 0.118, 0.192, 0.136, 0.08, 0.312625250501002]"
1,"[0.07784431137724551, 0.13, 0.118, 0.126, 0.09, 0.094, 0.156, 0.144, 0.11, 0.124, 0.098, 0.094, 0.112, 0.144, 0.092, 0.226, 0.218, 0.098, 0.186, 0.20841683366733466]"
2,"[0.16167664670658682, 0.116, 0.086, 0.172, 0.09, 0.092, 0.086, 0.094, 0.096, 0.158, 0.078, 0.114, 0.088, 0.236, 0.098, 0.166, 0.172, 0.092, 0.102, 0.10420841683366733]"
3,"[0.10778443113772455, 0.088, 0.204, 0.126, 0.214, 0.154, 0.168, 0.108, 0.134, 0.254, 0.096, 0.126, 0.188, 0.16, 0.092, 0.086, 0.278, 0.184, 0.162, 0.10420841683366733]"
4,"[0.07784431137724551, 0.202, 0.132, 0.18, 0.112, 0.178, 0.17, 0.094, 0.096, 0.216, 0.078, 0.232, 0.11, 0.284, 0.17, 0.106, 0.194, 0.106, 0.104, 0.10420841683366733]"
5,"[0.15568862275449102, 0.236, 0.318, 0.176, 0.154, 0.116, 0.122, 0.094, 0.106, 0.184, 0.078, 0.242, 0.12, 0.098, 0.296, 0.106, 0.236, 0.108, 0.104, 0.10420841683366733]"
6,"[0.07784431137724551, 0.152, 0.198, 0.128, 0.146, 0.102, 0.13, 0.132, 0.198, 0.19, 0.078, 0.152, 0.222, 0.218, 0.238, 0.268, 0.248, 0.092, 0.104, 0.1342685370741483]"
7,"[0.1157684630738523, 0.124, 0.26, 0.172, 0.196, 0.21, 0.176, 0.094, 0.196, 0.172, 0.182, 0.298, 0.142, 0.098, 0.106, 0.188, 0.27, 0.194, 0.208, 0.13026052104208416]"
8,"[0.1437125748502994, 0.204, 0.35, 0.218, 0.202, 0.152, 0.166, 0.186, 0.122, 0.196, 0.166, 0.154, 0.312, 0.308, 0.224, 0.116, 0.334, 0.142, 0.156, 0.250501002004008]"
9,"[0.18562874251497005, 0.146, 0.222, 0.208, 0.184, 0.244, 0.212, 0.196, 0.266, 0.22, 0.268, 0.416, 0.224, 0.122, 0.19, 0.24, 0.252, 0.264, 0.266, 0.17635270541082165]"
10,"[0.17964071856287425, 0.366, 0.466, 0.268, 0.236, 0.24, 0.198, 0.224, 0.15, 0.296, 0.21, 0.148, 0.24, 0.21, 0.348, 0.22, 0.394, 0.19, 0.212, 0.40480961923847697]"
11,"[0.2634730538922156, 0.202, 0.31, 0.256, 0.228, 0.212, 0.288, 0.232, 0.206, 0.196, 0.414, 0.36, 0.286, 0.204, 0.362, 0.3, 0.226, 0.286, 0.43, 0.1903807615230461]"
12,"[0.19161676646706588, 0.472, 0.322, 0.228, 0.274, 0.266, 0.196, 0.13, 0.204, 0.366, 0.298, 0.158, 0.28, 0.29, 0.464, 0.236, 0.312, 0.184, 0.258, 0.3166332665330661]"
13,"[0.17365269461077845, 0.196, 0.248, 0.244, 0.296, 0.24, 0.306, 0.264, 0.258, 0.206, 0.432, 0.32, 0.266, 0.214, 0.37, 0.34, 0.18, 0.376, 0.456, 0.20841683366733466]"
14,"[0.18762475049900199, 0.39, 0.296, 0.318, 0.352, 0.238, 0.246, 0.158, 0.178, 0.53, 0.28, 0.168, 0.284, 0.26, 0.414, 0.18, 0.314, 0.234, 0.3, 0.342685370741483]"
15,"[0.16367265469061876, 0.204, 0.262, 0.32, 0.268, 0.272, 0.356, 0.27, 0.322, 0.284, 0.44, 0.34, 0.256, 0.214, 0.266, 0.35, 0.198, 0.318, 0.462, 0.27054108216432865]"
16,"[0.25948103792415167, 0.354, 0.368, 0.324, 0.43, 0.262, 0.156, 0.162, 0.184, 0.36, 0.264, 0.208, 0.348, 0.242, 0.44, 0.22, 0.296, 0.252, 0.34, 0.3687374749498998]"
17,"[0.21956087824351297, 0.234, 0.252, 0.288, 0.39, 0.302, 0.396, 0.338, 0.33, 0.296, 0.478, 0.328, 0.244, 0.21, 0.282, 0.326, 0.22, 0.308, 0.408, 0.29458917835671344]"
18,"[0.22554890219560877, 0.334, 0.338, 0.366, 0.468, 0.296, 0.176, 0.176, 0.216, 0.416, 0.282, 0.276, 0.28, 0.28, 0.46, 0.234, 0.308, 0.256, 0.452, 0.3927855711422846]"
19,"[0.2654690618762475, 0.294, 0.238, 0.262, 0.392, 0.308, 0.448, 0.324, 0.288, 0.322, 0.442, 0.324, 0.268, 0.212, 0.352, 0.32, 0.348, 0.284, 0.316, 0.3466933867735471]"
20,"[0.2894211576846307, 0.316, 0.326, 0.356, 0.384, 0.314, 0.172, 0.254, 0.244, 0.334, 0.318, 0.284, 0.288, 0.246, 0.412, 0.33, 0.298, 0.27, 0.44, 0.3246492985971944]"
21,"[0.33532934131736525, 0.33, 0.262, 0.238, 0.364, 0.328, 0.386, 0.3, 0.284, 0.294, 0.444, 0.326, 0.286, 0.25, 0.344, 0.312, 0.428, 0.37, 0.326, 0.40681362725450904]"
22,"[0.3413173652694611, 0.3, 0.326, 0.352, 0.32, 0.342, 0.204, 0.282, 0.294, 0.36, 0.318, 0.354, 0.298, 0.238, 0.418, 0.37, 0.326, 0.324, 0.464, 0.27655310621242485]"
23,"[0.3393213572854291, 0.344, 0.312, 0.274, 0.324, 0.342, 0.338, 0.284, 0.3, 0.352, 0.408, 0.328, 0.256, 0.294, 0.392, 0.312, 0.378, 0.364, 0.332, 0.4649298597194389]"
24,"[0.3872255489021956, 0.306, 0.328, 0.332, 0.316, 0.346, 0.256, 0.322, 0.306, 0.402, 0.33, 0.408, 0.31, 0.368, 0.414, 0.392, 0.336, 0.374, 0.506, 0.33867735470941884]"
25,"[0.3992015968063872, 0.348, 0.35, 0.284, 0.296, 0.326, 0.296, 0.328, 0.322, 0.342, 0.394, 0.328, 0.202, 0.374, 0.418, 0.304, 0.328, 0.378, 0.358, 0.49298597194388777]"
26,"[0.4091816367265469, 0.292, 0.336, 0.32, 0.332, 0.358, 0.26, 0.362, 0.282, 0.392, 0.342, 0.42, 0.308, 0.428, 0.444, 0.396, 0.336, 0.45, 0.484, 0.38877755511022044]"
27,"[0.3872255489021956, 0.354, 0.362, 0.29, 0.294, 0.322, 0.286, 0.35, 0.328, 0.358, 0.362, 0.336, 0.162, 0.37, 0.418, 0.294, 0.342, 0.43, 0.362, 0.49298597194388777]"
28,"[0.41317365269461076, 0.298, 0.344, 0.322, 0.31, 0.356, 0.268, 0.348, 0.276, 0.406, 0.356, 0.408, 0.306, 0.38, 0.438, 0.408, 0.342, 0.488, 0.44, 0.35070140280561124]"
29,"[0.3652694610778443, 0.364, 0.36, 0.288, 0.31, 0.314, 0.286, 0.392, 0.322, 0.42, 0.364, 0.354, 0.164, 0.406, 0.418, 0.3, 0.376, 0.442, 0.362, 0.45691382765531063]"
30,"[0.35728542914171657, 0.336, 0.338, 0.334, 0.338, 0.37, 0.278, 0.368, 0.274, 0.422, 0.372, 0.384, 0.31, 0.372, 0.47, 0.404, 0.326, 0.536, 0.426, 0.35070140280561124]"
31,"[0.4471057884231537, 0.388, 0.372, 0.29, 0.314, 0.328, 0.28, 0.338, 0.328, 0.472, 0.37, 0.352, 0.166, 0.334, 0.416, 0.344, 0.384, 0.47, 0.366, 0.4288577154308617]"
32,"[0.35728542914171657, 0.35, 0.35, 0.336, 0.34, 0.366, 0.278, 0.396, 0.312, 0.45, 0.366, 0.396, 0.33, 0.438, 0.462, 0.418, 0.356, 0.55, 0.422, 0.35671342685370744]"
33,"[0.46107784431137727, 0.394, 0.382, 0.306, 0.352, 0.33, 0.29, 0.348, 0.35, 0.496, 0.388, 0.378, 0.176, 0.354, 0.424, 0.346, 0.398, 0.508, 0.416, 0.4088176352705411]"
34,"[0.38323353293413176, 0.356, 0.35, 0.352, 0.376, 0.366, 0.284, 0.394, 0.318, 0.466, 0.388, 0.396, 0.342, 0.448, 0.44, 0.422, 0.344, 0.472, 0.458, 0.3867735470941884]"
35,"[0.36127744510978044, 0.392, 0.384, 0.326, 0.388, 0.34, 0.306, 0.422, 0.368, 0.452, 0.406, 0.404, 0.23, 0.388, 0.44, 0.342, 0.402, 0.5, 0.466, 0.42685370741482964]"
36,"[0.3992015968063872, 0.362, 0.338, 0.346, 0.4, 0.368, 0.296, 0.408, 0.336, 0.498, 0.396, 0.382, 0.328, 0.38, 0.414, 0.416, 0.348, 0.488, 0.47, 0.4248496993987976]"
37,"[0.36726546906187624, 0.396, 0.402, 0.332, 0.432, 0.338, 0.32, 0.426, 0.348, 0.454, 0.402, 0.424, 0.278, 0.374, 0.43, 0.336, 0.394, 0.522, 0.456, 0.41282565130260523]"
38,"[0.37524950099800397, 0.362, 0.35, 0.344, 0.398, 0.356, 0.306, 0.408, 0.34, 0.522, 0.402, 0.39, 0.33, 0.384, 0.408, 0.432, 0.386, 0.456, 0.47, 0.46292585170340683]"
39,"[0.4530938123752495, 0.4, 0.424, 0.336, 0.454, 0.328, 0.316, 0.422, 0.334, 0.408, 0.412, 0.432, 0.322, 0.412, 0.406, 0.336, 0.4, 0.512, 0.418, 0.4028056112224449]"
40,"[0.3852295409181637, 0.368, 0.358, 0.33, 0.42, 0.338, 0.312, 0.398, 0.352, 0.498, 0.41, 0.392, 0.318, 0.472, 0.404, 0.418, 0.382, 0.54, 0.486, 0.44889779559118237]"
41,"[0.4471057884231537, 0.394, 0.428, 0.35, 0.472, 0.334, 0.36, 0.42, 0.358, 0.418, 0.418, 0.462, 0.33, 0.428, 0.396, 0.336, 0.41, 0.496, 0.402, 0.4028056112224449]"
42,"[0.3972055888223553, 0.362, 0.372, 0.352, 0.452, 0.348, 0.312, 0.394, 0.36, 0.516, 0.41, 0.43, 0.316, 0.472, 0.396, 0.426, 0.4, 0.58, 0.524, 0.44288577154308617]"
43,"[0.40119760479041916, 0.404, 0.464, 0.352, 0.47, 0.41, 0.404, 0.43, 0.362, 0.498, 0.43, 0.412, 0.338, 0.412, 0.388, 0.334, 0.422, 0.494, 0.38, 0.43687374749499]"
44,"[0.4091816367265469, 0.362, 0.4, 0.374, 0.474, 0.364, 0.312, 0.412, 0.36, 0.532, 0.414, 0.452, 0.34, 0.44, 0.392, 0.422, 0.398, 0.494, 0.522, 0.3907815631262525]"
45,"[0.40718562874251496, 0.398, 0.488, 0.364, 0.406, 0.458, 0.406, 0.412, 0.392, 0.502, 0.424, 0.408, 0.34, 0.444, 0.398, 0.346, 0.428, 0.466, 0.388, 0.45090180360721444]"
46,"[0.44510978043912175, 0.37, 0.41, 0.392, 0.526, 0.354, 0.304, 0.43, 0.372, 0.478, 0.42, 0.458, 0.348, 0.408, 0.402, 0.41, 0.34, 0.494, 0.512, 0.40681362725450904]"
47,"[0.38922155688622756, 0.394, 0.502, 0.376, 0.342, 0.484, 0.36, 0.406, 0.428, 0.538, 0.424, 0.428, 0.356, 0.44, 0.41, 0.342, 0.412, 0.472, 0.416, 0.44488977955911824]"
48,"[0.3972055888223553, 0.374, 0.386, 0.382, 0.454, 0.376, 0.32, 0.414, 0.38, 0.46, 0.424, 0.472, 0.364, 0.416, 0.408, 0.412, 0.352, 0.492, 0.512, 0.39879759519038077]"
49,"[0.41916167664670656, 0.39, 0.454, 0.356, 0.334, 0.476, 0.338, 0.406, 0.446, 0.518, 0.402, 0.442, 0.362, 0.414, 0.406, 0.348, 0.404, 0.526, 0.474, 0.43887775551102204]"
50,"[0.405189620758483, 0.37, 0.38, 0.36, 0.424, 0.396, 0.328, 0.412, 0.384, 0.48, 0.426, 0.508, 0.354, 0.45, 0.412, 0.42, 0.35, 0.476, 0.522, 0.4228456913827655]"
51,"[0.4091816367265469, 0.396, 0.452, 0.362, 0.342, 0.47, 0.342, 0.404, 0.454, 0.506, 0.428, 0.496, 0.394, 0.384, 0.412, 0.34, 0.386, 0.502, 0.5, 0.43887775551102204]"
52,"[0.42115768463073855, 0.358, 0.404, 0.356, 0.402, 0.362, 0.334, 0.39, 0.374, 0.512, 0.414, 0.542, 0.368, 0.414, 0.428, 0.41, 0.364, 0.412, 0.524, 0.44889779559118237]"
53,"[0.4091816367265469, 0.392, 0.452, 0.372, 0.398, 0.424, 0.336, 0.4, 0.45, 0.446, 0.438, 0.468, 0.382, 0.364, 0.432, 0.34, 0.386, 0.484, 0.514, 0.4408817635270541]"
54,"[0.41317365269461076, 0.362, 0.432, 0.372, 0.41, 0.37, 0.318, 0.414, 0.358, 0.492, 0.4, 0.52, 0.352, 0.442, 0.428, 0.418, 0.366, 0.458, 0.532, 0.4729458917835671]"
