none,[]
0,"[0.10978043912175649, 0.086, 0.28, 0.098, 0.078, 0.164, 0.126, 0.102, 0.09, 0.09, 0.07, 0.118, 0.08, 0.096, 0.102, 0.082, 0.092, 0.08, 0.08, 0.15030060120240482]"
1,"[0.07784431137724551, 0.18, 0.294, 0.116, 0.09, 0.094, 0.126, 0.122, 0.114, 0.16, 0.094, 0.172, 0.148, 0.098, 0.082, 0.146, 0.094, 0.092, 0.092, 0.20841683366733466]"
2,"[0.10978043912175649, 0.086, 0.094, 0.114, 0.124, 0.128, 0.126, 0.086, 0.15, 0.164, 0.07, 0.188, 0.166, 0.192, 0.086, 0.126, 0.092, 0.088, 0.092, 0.0781563126252505]"
3,"[0.16367265469061876, 0.162, 0.1, 0.098, 0.122, 0.138, 0.188, 0.094, 0.142, 0.142, 0.132, 0.154, 0.152, 0.116, 0.13, 0.2, 0.096, 0.102, 0.21, 0.16633266533066132]"
4,"[0.34530938123752497, 0.136, 0.244, 0.104, 0.122, 0.188, 0.21, 0.162, 0.242, 0.146, 0.158, 0.098, 0.18, 0.118, 0.118, 0.204, 0.126, 0.152, 0.14, 0.08016032064128256]"
5,"[0.17165668662674652, 0.186, 0.186, 0.11, 0.122, 0.148, 0.168, 0.128, 0.138, 0.092, 0.164, 0.094, 0.18, 0.102, 0.116, 0.08, 0.158, 0.164, 0.186, 0.21442885771543085]"
6,"[0.1996007984031936, 0.204, 0.136, 0.136, 0.122, 0.24, 0.126, 0.122, 0.234, 0.09, 0.156, 0.202, 0.16, 0.158, 0.122, 0.08, 0.092, 0.172, 0.126, 0.11022044088176353]"
7,"[0.16966067864271456, 0.086, 0.118, 0.284, 0.16, 0.212, 0.126, 0.222, 0.202, 0.226, 0.192, 0.14, 0.162, 0.268, 0.18, 0.12, 0.094, 0.292, 0.198, 0.24849699398797595]"
8,"[0.3013972055888224, 0.152, 0.16, 0.312, 0.26, 0.298, 0.166, 0.226, 0.204, 0.316, 0.22, 0.178, 0.164, 0.31, 0.242, 0.144, 0.252, 0.276, 0.232, 0.09418837675350701]"
9,"[0.14171656686626746, 0.086, 0.11, 0.368, 0.328, 0.426, 0.222, 0.454, 0.212, 0.268, 0.386, 0.376, 0.134, 0.342, 0.254, 0.198, 0.31, 0.374, 0.204, 0.12024048096192384]"
10,"[0.21157684630738524, 0.252, 0.404, 0.394, 0.388, 0.348, 0.408, 0.462, 0.236, 0.442, 0.154, 0.304, 0.092, 0.356, 0.338, 0.282, 0.394, 0.202, 0.416, 0.10220440881763528]"
11,"[0.13972055888223553, 0.144, 0.354, 0.402, 0.292, 0.4, 0.368, 0.496, 0.384, 0.244, 0.414, 0.466, 0.328, 0.444, 0.256, 0.34, 0.456, 0.43, 0.332, 0.22444889779559118]"
12,"[0.21357285429141717, 0.458, 0.394, 0.45, 0.192, 0.194, 0.468, 0.494, 0.394, 0.356, 0.28, 0.386, 0.252, 0.366, 0.394, 0.478, 0.454, 0.328, 0.382, 0.3907815631262525]"
13,"[0.34331337325349304, 0.192, 0.262, 0.326, 0.358, 0.358, 0.486, 0.514, 0.336, 0.172, 0.422, 0.396, 0.454, 0.306, 0.332, 0.424, 0.468, 0.5, 0.178, 0.40080160320641284]"
14,"[0.499001996007984, 0.368, 0.37, 0.322, 0.17, 0.196, 0.464, 0.448, 0.234, 0.312, 0.426, 0.304, 0.25, 0.256, 0.388, 0.55, 0.432, 0.488, 0.374, 0.38877755511022044]"
15,"[0.3972055888223553, 0.258, 0.264, 0.25, 0.346, 0.386, 0.352, 0.454, 0.352, 0.256, 0.244, 0.346, 0.38, 0.328, 0.416, 0.47, 0.4, 0.546, 0.178, 0.18837675350701402]"
16,"[0.25948103792415167, 0.44, 0.416, 0.418, 0.22, 0.2, 0.238, 0.318, 0.212, 0.328, 0.302, 0.348, 0.156, 0.292, 0.49, 0.506, 0.34, 0.534, 0.364, 0.38877755511022044]"
17,"[0.3912175648702595, 0.398, 0.268, 0.402, 0.29, 0.386, 0.376, 0.394, 0.388, 0.312, 0.192, 0.342, 0.362, 0.378, 0.432, 0.396, 0.346, 0.292, 0.174, 0.18036072144288579]"
18,"[0.18762475049900199, 0.372, 0.378, 0.408, 0.29, 0.3, 0.236, 0.336, 0.214, 0.344, 0.382, 0.396, 0.178, 0.26, 0.408, 0.408, 0.372, 0.364, 0.412, 0.39879759519038077]"
19,"[0.37924151696606784, 0.404, 0.256, 0.46, 0.3, 0.414, 0.366, 0.414, 0.4, 0.33, 0.188, 0.322, 0.378, 0.434, 0.424, 0.34, 0.326, 0.272, 0.212, 0.18236472945891782]"
20,"[0.17764471057884232, 0.312, 0.344, 0.38, 0.362, 0.438, 0.242, 0.428, 0.238, 0.322, 0.434, 0.386, 0.268, 0.378, 0.376, 0.422, 0.334, 0.414, 0.402, 0.41082164328657317]"
21,"[0.41317365269461076, 0.39, 0.272, 0.312, 0.286, 0.354, 0.34, 0.432, 0.394, 0.422, 0.286, 0.36, 0.344, 0.37, 0.348, 0.388, 0.316, 0.374, 0.27, 0.18837675350701402]"
22,"[0.19560878243512975, 0.33, 0.394, 0.41, 0.42, 0.416, 0.288, 0.436, 0.29, 0.342, 0.374, 0.42, 0.352, 0.328, 0.378, 0.418, 0.35, 0.398, 0.402, 0.4148296593186373]"
23,"[0.405189620758483, 0.358, 0.368, 0.324, 0.292, 0.372, 0.362, 0.464, 0.378, 0.494, 0.384, 0.366, 0.356, 0.428, 0.29, 0.328, 0.334, 0.394, 0.306, 0.23446893787575152]"
24,"[0.22954091816367264, 0.312, 0.354, 0.388, 0.468, 0.342, 0.36, 0.44, 0.346, 0.502, 0.38, 0.42, 0.396, 0.326, 0.356, 0.448, 0.436, 0.438, 0.398, 0.4168336673346693]"
25,"[0.3872255489021956, 0.33, 0.412, 0.324, 0.378, 0.41, 0.392, 0.478, 0.368, 0.444, 0.386, 0.384, 0.412, 0.448, 0.342, 0.348, 0.41, 0.382, 0.374, 0.30861723446893785]"
26,"[0.29141716566866266, 0.24, 0.356, 0.378, 0.472, 0.326, 0.436, 0.474, 0.39, 0.474, 0.392, 0.398, 0.41, 0.376, 0.394, 0.358, 0.454, 0.45, 0.376, 0.40681362725450904]"
27,"[0.4091816367265469, 0.322, 0.434, 0.36, 0.468, 0.374, 0.398, 0.486, 0.37, 0.348, 0.396, 0.432, 0.502, 0.498, 0.408, 0.29, 0.434, 0.376, 0.41, 0.35671342685370744]"
28,"[0.34930139720558884, 0.248, 0.378, 0.404, 0.442, 0.344, 0.434, 0.44, 0.432, 0.372, 0.448, 0.33, 0.388, 0.442, 0.43, 0.306, 0.38, 0.454, 0.402, 0.4088176352705411]"
29,"[0.40718562874251496, 0.39, 0.362, 0.416, 0.544, 0.366, 0.392, 0.464, 0.424, 0.392, 0.436, 0.454, 0.448, 0.502, 0.464, 0.27, 0.344, 0.368, 0.446, 0.40080160320641284]"
30,"[0.3772455089820359, 0.33, 0.436, 0.448, 0.348, 0.384, 0.412, 0.426, 0.434, 0.394, 0.464, 0.428, 0.36, 0.51, 0.412, 0.318, 0.316, 0.458, 0.434, 0.4308617234468938]"
31,"[0.40718562874251496, 0.438, 0.438, 0.412, 0.434, 0.412, 0.398, 0.452, 0.414, 0.472, 0.488, 0.442, 0.396, 0.454, 0.422, 0.32, 0.34, 0.38, 0.464, 0.41282565130260523]"
32,"[0.4031936127744511, 0.376, 0.462, 0.442, 0.424, 0.372, 0.428, 0.418, 0.44, 0.41, 0.494, 0.48, 0.416, 0.522, 0.402, 0.386, 0.332, 0.47, 0.492, 0.44488977955911824]"
33,"[0.40718562874251496, 0.46, 0.466, 0.41, 0.43, 0.44, 0.398, 0.442, 0.45, 0.444, 0.428, 0.468, 0.374, 0.476, 0.392, 0.38, 0.364, 0.382, 0.49, 0.42084168336673344]"
34,"[0.42714570858283435, 0.382, 0.466, 0.46, 0.454, 0.362, 0.442, 0.452, 0.432, 0.418, 0.418, 0.446, 0.47, 0.53, 0.43, 0.438, 0.402, 0.466, 0.466, 0.44488977955911824]"
35,"[0.43313373253493015, 0.476, 0.498, 0.434, 0.426, 0.464, 0.416, 0.454, 0.41, 0.432, 0.362, 0.466, 0.394, 0.464, 0.448, 0.422, 0.38, 0.37, 0.46, 0.4228456913827655]"
36,"[0.42115768463073855, 0.392, 0.478, 0.478, 0.45, 0.376, 0.452, 0.456, 0.478, 0.472, 0.42, 0.432, 0.476, 0.5, 0.496, 0.444, 0.406, 0.424, 0.486, 0.39879759519038077]"
37,"[0.4311377245508982, 0.468, 0.406, 0.448, 0.42, 0.478, 0.448, 0.474, 0.406, 0.466, 0.404, 0.488, 0.418, 0.51, 0.458, 0.422, 0.388, 0.354, 0.472, 0.4468937875751503]"
38,"[0.4251497005988024, 0.412, 0.468, 0.49, 0.458, 0.382, 0.464, 0.442, 0.428, 0.488, 0.418, 0.482, 0.48, 0.488, 0.438, 0.472, 0.402, 0.414, 0.47, 0.3627254509018036]"
39,"[0.4251497005988024, 0.464, 0.42, 0.432, 0.446, 0.502, 0.476, 0.492, 0.424, 0.488, 0.412, 0.484, 0.448, 0.532, 0.458, 0.464, 0.394, 0.362, 0.446, 0.46292585170340683]"
40,"[0.4590818363273453, 0.416, 0.448, 0.494, 0.5, 0.388, 0.462, 0.45, 0.404, 0.43, 0.49, 0.516, 0.482, 0.486, 0.422, 0.438, 0.388, 0.426, 0.498, 0.38276553106212424]"
41,"[0.41916167664670656, 0.46, 0.476, 0.448, 0.45, 0.488, 0.462, 0.512, 0.452, 0.48, 0.432, 0.536, 0.462, 0.468, 0.474, 0.482, 0.392, 0.41, 0.454, 0.40681362725450904]"
42,"[0.4471057884231537, 0.46, 0.438, 0.492, 0.504, 0.414, 0.488, 0.47, 0.422, 0.428, 0.54, 0.494, 0.468, 0.498, 0.482, 0.464, 0.424, 0.428, 0.536, 0.3867735470941884]"
43,"[0.4091816367265469, 0.44, 0.482, 0.45, 0.444, 0.48, 0.454, 0.49, 0.506, 0.472, 0.424, 0.59, 0.474, 0.456, 0.498, 0.476, 0.412, 0.418, 0.432, 0.44288577154308617]"
44,"[0.43313373253493015, 0.454, 0.512, 0.494, 0.482, 0.406, 0.492, 0.506, 0.432, 0.458, 0.542, 0.498, 0.472, 0.494, 0.49, 0.432, 0.438, 0.496, 0.534, 0.43687374749499]"
45,"[0.45708582834331335, 0.452, 0.48, 0.464, 0.46, 0.484, 0.452, 0.518, 0.522, 0.48, 0.428, 0.598, 0.486, 0.478, 0.508, 0.438, 0.412, 0.436, 0.434, 0.47695390781563124]"
46,"[0.4431137724550898, 0.476, 0.554, 0.5, 0.49, 0.424, 0.498, 0.522, 0.442, 0.484, 0.548, 0.504, 0.474, 0.52, 0.494, 0.448, 0.438, 0.522, 0.52, 0.4529058116232465]"
47,"[0.469061876247505, 0.47, 0.5, 0.48, 0.476, 0.476, 0.454, 0.536, 0.522, 0.486, 0.424, 0.6, 0.472, 0.492, 0.518, 0.426, 0.42, 0.452, 0.45, 0.4649298597194389]"
48,"[0.47704590818363274, 0.476, 0.558, 0.49, 0.518, 0.466, 0.522, 0.55, 0.472, 0.498, 0.546, 0.514, 0.47, 0.508, 0.502, 0.478, 0.408, 0.522, 0.512, 0.45490981963927857]"
49,"[0.499001996007984, 0.482, 0.51, 0.48, 0.502, 0.49, 0.472, 0.544, 0.528, 0.482, 0.46, 0.598, 0.47, 0.546, 0.542, 0.45, 0.442, 0.466, 0.468, 0.4729458917835671]"
50,"[0.47305389221556887, 0.484, 0.568, 0.488, 0.528, 0.49, 0.518, 0.564, 0.48, 0.548, 0.492, 0.528, 0.446, 0.534, 0.502, 0.5, 0.376, 0.504, 0.516, 0.47695390781563124]"
51,"[0.5189620758483033, 0.482, 0.526, 0.488, 0.524, 0.496, 0.464, 0.542, 0.522, 0.456, 0.484, 0.594, 0.488, 0.584, 0.532, 0.446, 0.456, 0.494, 0.478, 0.4529058116232465]"
52,"[0.47904191616766467, 0.472, 0.564, 0.494, 0.532, 0.514, 0.464, 0.566, 0.49, 0.532, 0.498, 0.532, 0.474, 0.456, 0.512, 0.498, 0.392, 0.484, 0.534, 0.4709418837675351]"
53,"[0.5508982035928144, 0.486, 0.53, 0.494, 0.536, 0.498, 0.466, 0.542, 0.548, 0.5, 0.464, 0.582, 0.524, 0.59, 0.54, 0.46, 0.466, 0.494, 0.492, 0.46292585170340683]"
54,"[0.4810379241516966, 0.504, 0.552, 0.514, 0.534, 0.522, 0.45, 0.566, 0.488, 0.558, 0.526, 0.548, 0.492, 0.462, 0.5, 0.51, 0.456, 0.48, 0.53, 0.5070140280561122]"
55,"[0.5608782435129741, 0.488, 0.54, 0.496, 0.548, 0.492, 0.496, 0.56, 0.552, 0.528, 0.482, 0.544, 0.55, 0.616, 0.526, 0.492, 0.46, 0.48, 0.512, 0.4468937875751503]"
56,"[0.4630738522954092, 0.458, 0.5, 0.514, 0.508, 0.52, 0.446, 0.564, 0.494, 0.554, 0.528, 0.566, 0.466, 0.492, 0.546, 0.48, 0.488, 0.51, 0.536, 0.5110220440881763]"
57,"[0.5768463073852296, 0.474, 0.55, 0.474, 0.574, 0.48, 0.518, 0.562, 0.566, 0.53, 0.488, 0.538, 0.564, 0.62, 0.506, 0.482, 0.514, 0.488, 0.512, 0.4468937875751503]"
58,"[0.4491017964071856, 0.412, 0.474, 0.506, 0.516, 0.446, 0.424, 0.568, 0.482, 0.55, 0.534, 0.492, 0.458, 0.514, 0.504, 0.436, 0.486, 0.512, 0.554, 0.5290581162324649]"
59,"[0.5748502994011976, 0.44, 0.512, 0.444, 0.57, 0.502, 0.54, 0.576, 0.582, 0.546, 0.5, 0.532, 0.572, 0.632, 0.49, 0.44, 0.528, 0.484, 0.496, 0.45691382765531063]"
60,"[0.4411177644710579, 0.412, 0.484, 0.49, 0.522, 0.392, 0.422, 0.564, 0.484, 0.55, 0.536, 0.46, 0.466, 0.56, 0.502, 0.43, 0.456, 0.498, 0.544, 0.5450901803607214]"
