none,[]
0,"[0.16966067864271456, 0.118, 0.086, 0.1, 0.09, 0.102, 0.172, 0.102, 0.11, 0.106, 0.082, 0.11, 0.086, 0.106, 0.13, 0.182, 0.12, 0.104, 0.188, 0.09418837675350701]"
1,"[0.11976047904191617, 0.132, 0.118, 0.264, 0.08, 0.104, 0.086, 0.118, 0.084, 0.112, 0.12, 0.118, 0.308, 0.096, 0.148, 0.14, 0.16, 0.104, 0.16, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.148, 0.118, 0.156, 0.102, 0.086, 0.118, 0.096, 0.112, 0.1, 0.258, 0.158, 0.148, 0.13, 0.096, 0.082, 0.098, 0.104, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.12, 0.148, 0.09, 0.148, 0.088, 0.13, 0.084, 0.112, 0.12, 0.318, 0.09, 0.098, 0.16, 0.18, 0.216, 0.116, 0.114, 0.09018036072144289]"
4,"[0.11776447105788423, 0.186, 0.118, 0.08, 0.252, 0.246, 0.25, 0.268, 0.096, 0.09, 0.094, 0.144, 0.152, 0.19, 0.116, 0.092, 0.188, 0.184, 0.114, 0.25851703406813625]"
5,"[0.20359281437125748, 0.258, 0.152, 0.17, 0.194, 0.126, 0.276, 0.332, 0.2, 0.112, 0.276, 0.19, 0.09, 0.108, 0.142, 0.228, 0.236, 0.322, 0.204, 0.1903807615230461]"
6,"[0.07984031936127745, 0.276, 0.184, 0.106, 0.248, 0.166, 0.202, 0.13, 0.178, 0.144, 0.268, 0.094, 0.09, 0.222, 0.16, 0.214, 0.204, 0.234, 0.308, 0.1903807615230461]"
7,"[0.12375249500998003, 0.252, 0.174, 0.174, 0.178, 0.082, 0.15, 0.342, 0.082, 0.098, 0.31, 0.094, 0.11, 0.146, 0.24, 0.242, 0.224, 0.188, 0.326, 0.23446893787575152]"
8,"[0.17365269461077845, 0.218, 0.254, 0.308, 0.244, 0.094, 0.178, 0.192, 0.138, 0.108, 0.388, 0.172, 0.19, 0.18, 0.172, 0.29, 0.226, 0.196, 0.248, 0.17835671342685372]"
9,"[0.1317365269461078, 0.192, 0.246, 0.27, 0.218, 0.148, 0.284, 0.176, 0.174, 0.234, 0.23, 0.152, 0.146, 0.152, 0.304, 0.284, 0.26, 0.28, 0.382, 0.2625250501002004]"
10,"[0.3273453093812375, 0.204, 0.404, 0.326, 0.314, 0.252, 0.236, 0.266, 0.182, 0.118, 0.244, 0.176, 0.17, 0.314, 0.196, 0.296, 0.304, 0.216, 0.37, 0.19438877755511022]"
11,"[0.3073852295409182, 0.278, 0.268, 0.248, 0.418, 0.3, 0.446, 0.248, 0.194, 0.304, 0.188, 0.228, 0.334, 0.206, 0.35, 0.314, 0.364, 0.352, 0.376, 0.18637274549098196]"
12,"[0.26147704590818366, 0.358, 0.354, 0.28, 0.392, 0.178, 0.254, 0.454, 0.184, 0.222, 0.22, 0.504, 0.274, 0.414, 0.358, 0.412, 0.212, 0.292, 0.392, 0.38276553106212424]"
13,"[0.16766467065868262, 0.496, 0.256, 0.304, 0.428, 0.236, 0.346, 0.242, 0.124, 0.31, 0.29, 0.21, 0.262, 0.242, 0.222, 0.354, 0.394, 0.376, 0.468, 0.46693386773547096]"
14,"[0.27345309381237526, 0.458, 0.38, 0.358, 0.39, 0.208, 0.2, 0.406, 0.182, 0.21, 0.31, 0.268, 0.254, 0.338, 0.324, 0.482, 0.238, 0.356, 0.326, 0.3627254509018036]"
15,"[0.22954091816367264, 0.414, 0.264, 0.418, 0.286, 0.288, 0.342, 0.198, 0.148, 0.322, 0.352, 0.226, 0.31, 0.24, 0.194, 0.43, 0.332, 0.386, 0.352, 0.44488977955911824]"
