none,[]
0,"[0.1157684630738523, 0.116, 0.094, 0.106, 0.096, 0.148, 0.096, 0.104, 0.212, 0.152, 0.134, 0.106, 0.18, 0.098, 0.11, 0.142, 0.082, 0.166, 0.092, 0.09619238476953908]"
1,"[0.1497005988023952, 0.116, 0.1, 0.1, 0.08, 0.114, 0.096, 0.112, 0.106, 0.106, 0.07, 0.134, 0.11, 0.096, 0.126, 0.082, 0.082, 0.088, 0.134, 0.09018036072144289]"
2,"[0.13972055888223553, 0.116, 0.104, 0.114, 0.08, 0.126, 0.098, 0.192, 0.106, 0.118, 0.134, 0.106, 0.13, 0.096, 0.16, 0.082, 0.082, 0.088, 0.092, 0.15831663326653306]"
3,"[0.1157684630738523, 0.116, 0.158, 0.114, 0.08, 0.094, 0.096, 0.172, 0.106, 0.118, 0.07, 0.106, 0.098, 0.106, 0.098, 0.082, 0.082, 0.088, 0.08, 0.09018036072144289]"
4,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.102, 0.096, 0.104, 0.112, 0.118, 0.07, 0.106, 0.098, 0.16, 0.09, 0.082, 0.082, 0.088, 0.092, 0.09619238476953908]"
5,"[0.11776447105788423, 0.116, 0.094, 0.21, 0.096, 0.094, 0.096, 0.108, 0.112, 0.076, 0.07, 0.106, 0.098, 0.17, 0.098, 0.082, 0.082, 0.18, 0.092, 0.16032064128256512]"
6,"[0.11776447105788423, 0.116, 0.094, 0.226, 0.09, 0.162, 0.086, 0.118, 0.112, 0.076, 0.07, 0.106, 0.098, 0.106, 0.098, 0.084, 0.082, 0.088, 0.092, 0.09619238476953908]"
7,"[0.11976047904191617, 0.116, 0.094, 0.1, 0.09, 0.118, 0.18, 0.118, 0.112, 0.076, 0.07, 0.106, 0.098, 0.096, 0.116, 0.11, 0.082, 0.144, 0.092, 0.17034068136272545]"
8,"[0.16167664670658682, 0.116, 0.094, 0.12, 0.09, 0.102, 0.098, 0.118, 0.112, 0.076, 0.202, 0.106, 0.098, 0.098, 0.13, 0.108, 0.082, 0.08, 0.104, 0.14428857715430862]"
9,"[0.1217564870259481, 0.186, 0.074, 0.1, 0.09, 0.118, 0.124, 0.126, 0.112, 0.076, 0.232, 0.154, 0.134, 0.088, 0.116, 0.108, 0.082, 0.122, 0.106, 0.10020040080160321]"
10,"[0.08383233532934131, 0.116, 0.094, 0.12, 0.09, 0.102, 0.098, 0.19, 0.112, 0.076, 0.134, 0.092, 0.098, 0.102, 0.214, 0.224, 0.082, 0.2, 0.104, 0.09619238476953908]"
11,"[0.10778443113772455, 0.086, 0.086, 0.1, 0.134, 0.118, 0.14, 0.108, 0.112, 0.082, 0.112, 0.24, 0.1, 0.084, 0.116, 0.172, 0.106, 0.188, 0.092, 0.15831663326653306]"
12,"[0.08383233532934131, 0.116, 0.168, 0.172, 0.106, 0.102, 0.098, 0.104, 0.106, 0.076, 0.176, 0.178, 0.098, 0.106, 0.096, 0.192, 0.152, 0.188, 0.104, 0.09619238476953908]"
13,"[0.10778443113772455, 0.082, 0.094, 0.1, 0.186, 0.118, 0.178, 0.108, 0.112, 0.092, 0.112, 0.106, 0.1, 0.084, 0.19, 0.084, 0.168, 0.198, 0.116, 0.20641282565130262]"
14,"[0.08383233532934131, 0.116, 0.1, 0.188, 0.09, 0.102, 0.098, 0.104, 0.106, 0.108, 0.18, 0.148, 0.098, 0.106, 0.096, 0.228, 0.082, 0.08, 0.104, 0.09619238476953908]"
15,"[0.10778443113772455, 0.082, 0.094, 0.1, 0.19, 0.118, 0.124, 0.108, 0.112, 0.124, 0.112, 0.106, 0.122, 0.166, 0.212, 0.168, 0.092, 0.178, 0.11, 0.10420841683366733]"
16,"[0.08383233532934131, 0.116, 0.1, 0.188, 0.098, 0.102, 0.098, 0.104, 0.222, 0.138, 0.204, 0.134, 0.154, 0.106, 0.094, 0.22, 0.082, 0.08, 0.104, 0.21042084168336672]"
17,"[0.10778443113772455, 0.094, 0.094, 0.174, 0.146, 0.118, 0.212, 0.11, 0.112, 0.186, 0.102, 0.11, 0.116, 0.16, 0.204, 0.158, 0.092, 0.182, 0.172, 0.10821643286573146]"
18,"[0.08582834331337326, 0.116, 0.15, 0.186, 0.162, 0.238, 0.098, 0.104, 0.222, 0.102, 0.204, 0.192, 0.166, 0.106, 0.106, 0.258, 0.088, 0.08, 0.104, 0.21643286573146292]"
19,"[0.1497005988023952, 0.094, 0.094, 0.18, 0.098, 0.118, 0.194, 0.094, 0.112, 0.174, 0.1, 0.106, 0.108, 0.164, 0.2, 0.17, 0.092, 0.186, 0.308, 0.12024048096192384]"
20,"[0.09580838323353294, 0.116, 0.306, 0.18, 0.134, 0.158, 0.098, 0.104, 0.282, 0.142, 0.204, 0.194, 0.154, 0.138, 0.096, 0.206, 0.082, 0.08, 0.104, 0.21643286573146292]"
21,"[0.20359281437125748, 0.104, 0.094, 0.18, 0.146, 0.118, 0.208, 0.086, 0.114, 0.174, 0.1, 0.116, 0.162, 0.16, 0.198, 0.174, 0.092, 0.23, 0.334, 0.10020040080160321]"
22,"[0.17564870259481039, 0.116, 0.334, 0.246, 0.158, 0.106, 0.098, 0.122, 0.25, 0.154, 0.206, 0.226, 0.148, 0.182, 0.096, 0.204, 0.082, 0.08, 0.104, 0.21442885771543085]"
23,"[0.20359281437125748, 0.184, 0.094, 0.18, 0.224, 0.118, 0.26, 0.086, 0.158, 0.134, 0.1, 0.154, 0.188, 0.164, 0.2, 0.164, 0.092, 0.26, 0.36, 0.10020040080160321]"
24,"[0.18762475049900199, 0.116, 0.22, 0.236, 0.186, 0.102, 0.098, 0.138, 0.272, 0.178, 0.216, 0.246, 0.194, 0.184, 0.096, 0.204, 0.082, 0.08, 0.104, 0.22444889779559118]"
25,"[0.20359281437125748, 0.2, 0.102, 0.18, 0.232, 0.118, 0.298, 0.184, 0.2, 0.102, 0.1, 0.174, 0.206, 0.166, 0.204, 0.134, 0.092, 0.262, 0.344, 0.10020040080160321]"
26,"[0.2754491017964072, 0.116, 0.22, 0.172, 0.194, 0.102, 0.122, 0.146, 0.282, 0.182, 0.294, 0.244, 0.216, 0.186, 0.096, 0.204, 0.082, 0.08, 0.104, 0.25250501002004005]"
27,"[0.20359281437125748, 0.252, 0.152, 0.182, 0.24, 0.118, 0.218, 0.218, 0.248, 0.102, 0.1, 0.192, 0.264, 0.176, 0.204, 0.084, 0.092, 0.264, 0.332, 0.10020040080160321]"
28,"[0.2934131736526946, 0.13, 0.22, 0.168, 0.192, 0.102, 0.176, 0.172, 0.238, 0.168, 0.328, 0.2, 0.212, 0.186, 0.096, 0.202, 0.082, 0.08, 0.104, 0.2565130260521042]"
29,"[0.19560878243512975, 0.208, 0.17, 0.21, 0.288, 0.122, 0.218, 0.232, 0.286, 0.122, 0.12, 0.194, 0.282, 0.194, 0.206, 0.082, 0.092, 0.26, 0.318, 0.10020040080160321]"
30,"[0.3393213572854291, 0.172, 0.22, 0.172, 0.192, 0.102, 0.236, 0.172, 0.316, 0.156, 0.35, 0.23, 0.206, 0.184, 0.096, 0.202, 0.082, 0.098, 0.104, 0.25851703406813625]"
31,"[0.19560878243512975, 0.204, 0.172, 0.22, 0.272, 0.152, 0.216, 0.25, 0.284, 0.15, 0.158, 0.196, 0.316, 0.198, 0.204, 0.082, 0.092, 0.266, 0.368, 0.10020040080160321]"
32,"[0.3193612774451098, 0.204, 0.22, 0.184, 0.194, 0.102, 0.212, 0.17, 0.316, 0.162, 0.352, 0.224, 0.238, 0.186, 0.096, 0.208, 0.098, 0.114, 0.104, 0.2625250501002004]"
33,"[0.20159680638722555, 0.214, 0.176, 0.22, 0.256, 0.178, 0.218, 0.264, 0.278, 0.172, 0.204, 0.198, 0.242, 0.192, 0.202, 0.124, 0.106, 0.306, 0.37, 0.10420841683366733]"
34,"[0.36726546906187624, 0.22, 0.22, 0.198, 0.194, 0.102, 0.218, 0.17, 0.336, 0.178, 0.296, 0.22, 0.242, 0.206, 0.096, 0.208, 0.124, 0.134, 0.104, 0.3026052104208417]"
35,"[0.19560878243512975, 0.22, 0.174, 0.252, 0.316, 0.192, 0.156, 0.282, 0.28, 0.184, 0.156, 0.198, 0.284, 0.202, 0.202, 0.102, 0.152, 0.304, 0.402, 0.12424849699398798]"
36,"[0.36926147704590817, 0.234, 0.222, 0.234, 0.192, 0.102, 0.256, 0.174, 0.328, 0.208, 0.186, 0.226, 0.242, 0.232, 0.096, 0.194, 0.15, 0.16, 0.104, 0.2745490981963928]"
37,"[0.19760479041916168, 0.22, 0.174, 0.262, 0.338, 0.198, 0.156, 0.286, 0.288, 0.186, 0.146, 0.202, 0.376, 0.234, 0.202, 0.118, 0.178, 0.316, 0.39, 0.13226452905811623]"
38,"[0.3932135728542914, 0.25, 0.224, 0.272, 0.194, 0.104, 0.264, 0.184, 0.326, 0.228, 0.14, 0.232, 0.246, 0.262, 0.096, 0.166, 0.158, 0.194, 0.104, 0.2745490981963928]"
39,"[0.20758483033932135, 0.214, 0.176, 0.268, 0.358, 0.212, 0.156, 0.274, 0.292, 0.188, 0.212, 0.212, 0.452, 0.258, 0.202, 0.136, 0.21, 0.342, 0.404, 0.13627254509018036]"
40,"[0.40119760479041916, 0.26, 0.232, 0.284, 0.188, 0.102, 0.272, 0.196, 0.336, 0.246, 0.156, 0.246, 0.25, 0.3, 0.096, 0.112, 0.164, 0.216, 0.104, 0.2545090180360721]"
41,"[0.20758483033932135, 0.224, 0.178, 0.264, 0.35, 0.234, 0.156, 0.29, 0.31, 0.19, 0.26, 0.238, 0.472, 0.274, 0.202, 0.154, 0.212, 0.388, 0.402, 0.14228456913827656]"
42,"[0.3872255489021956, 0.256, 0.24, 0.296, 0.188, 0.104, 0.266, 0.238, 0.362, 0.246, 0.162, 0.258, 0.252, 0.332, 0.098, 0.138, 0.168, 0.258, 0.104, 0.24448897795591182]"
43,"[0.20758483033932135, 0.218, 0.182, 0.28, 0.362, 0.238, 0.158, 0.312, 0.322, 0.188, 0.294, 0.26, 0.426, 0.254, 0.206, 0.166, 0.246, 0.392, 0.4, 0.1402805611222445]"
