none,[]
0,"[0.22954091816367264, 0.082, 0.114, 0.1, 0.13, 0.106, 0.1, 0.108, 0.11, 0.102, 0.078, 0.11, 0.102, 0.21, 0.098, 0.08, 0.172, 0.092, 0.092, 0.09619238476953908]"
1,"[0.2055888223552894, 0.082, 0.22, 0.098, 0.13, 0.208, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.088, 0.106, 0.096, 0.116, 0.134, 0.166, 0.154, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.108, 0.1, 0.13, 0.34, 0.1, 0.102, 0.07, 0.098, 0.078, 0.11, 0.106, 0.098, 0.224, 0.116, 0.134, 0.092, 0.146, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.108, 0.1, 0.13, 0.212, 0.1, 0.094, 0.07, 0.098, 0.078, 0.096, 0.106, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.12625250501002003]"
4,"[0.07784431137724551, 0.082, 0.138, 0.206, 0.192, 0.088, 0.144, 0.164, 0.07, 0.158, 0.078, 0.092, 0.218, 0.098, 0.088, 0.116, 0.212, 0.116, 0.102, 0.1062124248496994]"
5,"[0.09181636726546906, 0.144, 0.218, 0.142, 0.078, 0.088, 0.09, 0.19, 0.15, 0.1, 0.078, 0.142, 0.226, 0.098, 0.092, 0.092, 0.134, 0.098, 0.102, 0.10220440881763528]"
6,"[0.1437125748502994, 0.246, 0.226, 0.136, 0.078, 0.18, 0.152, 0.168, 0.118, 0.174, 0.164, 0.148, 0.198, 0.208, 0.144, 0.098, 0.246, 0.17, 0.102, 0.16633266533066132]"
7,"[0.21756487025948104, 0.236, 0.204, 0.23, 0.166, 0.198, 0.176, 0.224, 0.17, 0.234, 0.282, 0.134, 0.23, 0.21, 0.186, 0.212, 0.286, 0.174, 0.198, 0.2124248496993988]"
8,"[0.22954091816367264, 0.246, 0.23, 0.244, 0.192, 0.186, 0.216, 0.274, 0.208, 0.244, 0.318, 0.204, 0.244, 0.176, 0.21, 0.216, 0.228, 0.204, 0.276, 0.23046092184368738]"
9,"[0.29141716566866266, 0.346, 0.222, 0.25, 0.272, 0.226, 0.18, 0.202, 0.24, 0.212, 0.316, 0.27, 0.248, 0.268, 0.264, 0.278, 0.248, 0.298, 0.288, 0.24849699398797595]"
10,"[0.281437125748503, 0.258, 0.248, 0.432, 0.366, 0.306, 0.368, 0.418, 0.238, 0.324, 0.418, 0.356, 0.248, 0.338, 0.484, 0.282, 0.452, 0.278, 0.49, 0.3046092184368738]"
