none,[]
0,"[0.11776447105788423, 0.082, 0.094, 0.098, 0.092, 0.17, 0.096, 0.086, 0.106, 0.098, 0.078, 0.11, 0.098, 0.096, 0.09, 0.092, 0.104, 0.184, 0.098, 0.12224448897795591]"
1,"[0.16167664670658682, 0.082, 0.114, 0.082, 0.08, 0.102, 0.096, 0.09, 0.118, 0.102, 0.104, 0.118, 0.174, 0.084, 0.102, 0.132, 0.094, 0.092, 0.126, 0.16633266533066132]"
2,"[0.09580838323353294, 0.098, 0.074, 0.12, 0.092, 0.126, 0.098, 0.1, 0.106, 0.098, 0.106, 0.094, 0.098, 0.098, 0.082, 0.126, 0.094, 0.088, 0.122, 0.0781563126252505]"
3,"[0.09580838323353294, 0.098, 0.114, 0.082, 0.092, 0.126, 0.096, 0.104, 0.072, 0.102, 0.106, 0.094, 0.102, 0.098, 0.158, 0.126, 0.094, 0.196, 0.08, 0.0781563126252505]"
4,"[0.09580838323353294, 0.098, 0.074, 0.13, 0.094, 0.16, 0.096, 0.104, 0.112, 0.102, 0.168, 0.094, 0.204, 0.098, 0.082, 0.126, 0.098, 0.088, 0.08, 0.0781563126252505]"
5,"[0.11177644710578842, 0.098, 0.114, 0.114, 0.092, 0.104, 0.096, 0.152, 0.112, 0.108, 0.07, 0.11, 0.102, 0.122, 0.082, 0.092, 0.098, 0.088, 0.08, 0.12224448897795591]"
6,"[0.09580838323353294, 0.082, 0.074, 0.078, 0.176, 0.154, 0.096, 0.086, 0.112, 0.1, 0.07, 0.11, 0.102, 0.096, 0.082, 0.092, 0.098, 0.088, 0.08, 0.12224448897795591]"
7,"[0.11776447105788423, 0.082, 0.114, 0.082, 0.092, 0.176, 0.086, 0.102, 0.114, 0.102, 0.142, 0.11, 0.222, 0.28, 0.246, 0.092, 0.17, 0.108, 0.19, 0.12224448897795591]"
8,"[0.09580838323353294, 0.082, 0.15, 0.132, 0.168, 0.094, 0.096, 0.16, 0.114, 0.102, 0.07, 0.11, 0.102, 0.096, 0.224, 0.176, 0.152, 0.088, 0.11, 0.1683366733466934]"
9,"[0.2055888223552894, 0.082, 0.108, 0.082, 0.158, 0.126, 0.108, 0.202, 0.114, 0.102, 0.232, 0.262, 0.102, 0.102, 0.28, 0.092, 0.08, 0.088, 0.184, 0.0781563126252505]"
