none,[]
0,"[0.08383233532934131, 0.116, 0.114, 0.1, 0.09, 0.092, 0.162, 0.156, 0.084, 0.076, 0.112, 0.094, 0.098, 0.098, 0.092, 0.086, 0.134, 0.182, 0.092, 0.10420841683366733]"
1,"[0.17365269461077845, 0.08, 0.094, 0.212, 0.09, 0.136, 0.1, 0.094, 0.136, 0.098, 0.134, 0.094, 0.106, 0.106, 0.096, 0.088, 0.106, 0.104, 0.11, 0.17034068136272545]"
2,"[0.12574850299401197, 0.098, 0.144, 0.1, 0.156, 0.126, 0.098, 0.104, 0.084, 0.098, 0.178, 0.15, 0.098, 0.106, 0.216, 0.108, 0.114, 0.098, 0.122, 0.12224448897795591]"
3,"[0.10778443113772455, 0.098, 0.114, 0.1, 0.078, 0.098, 0.098, 0.098, 0.084, 0.116, 0.174, 0.094, 0.098, 0.106, 0.112, 0.092, 0.114, 0.294, 0.138, 0.10020040080160321]"
4,"[0.10778443113772455, 0.116, 0.112, 0.1, 0.078, 0.088, 0.096, 0.092, 0.112, 0.16, 0.112, 0.208, 0.098, 0.106, 0.13, 0.108, 0.196, 0.18, 0.104, 0.13226452905811623]"
5,"[0.10778443113772455, 0.116, 0.142, 0.076, 0.14, 0.118, 0.098, 0.114, 0.07, 0.11, 0.112, 0.094, 0.11, 0.106, 0.238, 0.088, 0.134, 0.098, 0.104, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.072, 0.096, 0.124, 0.1, 0.078, 0.102, 0.114, 0.076, 0.116, 0.094, 0.19, 0.106, 0.13, 0.088, 0.134, 0.098, 0.104, 0.12224448897795591]"
7,"[0.08383233532934131, 0.116, 0.074, 0.098, 0.122, 0.094, 0.09, 0.102, 0.176, 0.076, 0.1, 0.11, 0.11, 0.218, 0.13, 0.088, 0.134, 0.098, 0.104, 0.09018036072144289]"
8,"[0.10179640718562874, 0.116, 0.094, 0.098, 0.09, 0.102, 0.078, 0.086, 0.192, 0.078, 0.13, 0.094, 0.208, 0.106, 0.092, 0.088, 0.24, 0.09, 0.104, 0.09819639278557114]"
9,"[0.17764471057884232, 0.138, 0.116, 0.098, 0.09, 0.106, 0.078, 0.104, 0.278, 0.076, 0.1, 0.092, 0.106, 0.088, 0.096, 0.088, 0.106, 0.08, 0.188, 0.10020040080160321]"
10,"[0.1277445109780439, 0.132, 0.094, 0.146, 0.09, 0.102, 0.088, 0.17, 0.11, 0.09, 0.102, 0.094, 0.108, 0.106, 0.096, 0.088, 0.114, 0.08, 0.3, 0.10020040080160321]"
11,"[0.11776447105788423, 0.192, 0.074, 0.158, 0.212, 0.108, 0.098, 0.104, 0.204, 0.076, 0.136, 0.084, 0.204, 0.264, 0.1, 0.152, 0.106, 0.138, 0.092, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.094, 0.126, 0.09, 0.18, 0.098, 0.154, 0.11, 0.09, 0.192, 0.118, 0.098, 0.106, 0.082, 0.088, 0.114, 0.104, 0.104, 0.10020040080160321]"
13,"[0.11776447105788423, 0.164, 0.112, 0.186, 0.216, 0.118, 0.098, 0.104, 0.112, 0.076, 0.16, 0.118, 0.098, 0.096, 0.138, 0.108, 0.106, 0.104, 0.092, 0.09018036072144289]"
14,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.17, 0.13, 0.156, 0.11, 0.09, 0.114, 0.118, 0.098, 0.106, 0.116, 0.088, 0.092, 0.104, 0.104, 0.10020040080160321]"
15,"[0.1996007984031936, 0.188, 0.074, 0.174, 0.208, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.118, 0.098, 0.154, 0.096, 0.108, 0.106, 0.08, 0.092, 0.09018036072144289]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.174, 0.276, 0.154, 0.124, 0.188, 0.126, 0.094, 0.088, 0.106, 0.162, 0.17, 0.224, 0.226, 0.106, 0.10020040080160321]"
17,"[0.27944111776447106, 0.226, 0.074, 0.184, 0.122, 0.104, 0.098, 0.104, 0.112, 0.104, 0.184, 0.118, 0.12, 0.164, 0.096, 0.108, 0.106, 0.08, 0.154, 0.09018036072144289]"
18,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.182, 0.218, 0.096, 0.226, 0.268, 0.282, 0.12, 0.122, 0.106, 0.102, 0.178, 0.154, 0.208, 0.22, 0.10020040080160321]"
19,"[0.24151696606786427, 0.21, 0.074, 0.184, 0.122, 0.118, 0.098, 0.104, 0.112, 0.362, 0.172, 0.318, 0.188, 0.138, 0.096, 0.108, 0.18, 0.08, 0.364, 0.09018036072144289]"
20,"[0.10778443113772455, 0.098, 0.278, 0.12, 0.37, 0.244, 0.208, 0.086, 0.274, 0.294, 0.104, 0.084, 0.158, 0.106, 0.088, 0.222, 0.374, 0.11, 0.234, 0.10020040080160321]"
21,"[0.21357285429141717, 0.21, 0.094, 0.39, 0.148, 0.118, 0.098, 0.104, 0.112, 0.322, 0.276, 0.192, 0.252, 0.178, 0.096, 0.108, 0.11, 0.206, 0.26, 0.28256513026052105]"
