none,[]
0,"[0.07784431137724551, 0.114, 0.246, 0.1, 0.09, 0.102, 0.1, 0.136, 0.11, 0.098, 0.152, 0.18, 0.106, 0.162, 0.308, 0.082, 0.208, 0.104, 0.08, 0.11022044088176353]"
1,"[0.11776447105788423, 0.116, 0.294, 0.098, 0.13, 0.13, 0.1, 0.15, 0.07, 0.09, 0.152, 0.092, 0.162, 0.098, 0.13, 0.244, 0.134, 0.092, 0.268, 0.17835671342685372]"
2,"[0.18562874251497005, 0.082, 0.294, 0.16, 0.08, 0.11, 0.1, 0.116, 0.11, 0.098, 0.098, 0.092, 0.162, 0.094, 0.124, 0.24, 0.154, 0.112, 0.104, 0.17234468937875752]"
3,"[0.08383233532934131, 0.18, 0.122, 0.098, 0.13, 0.102, 0.1, 0.11, 0.07, 0.098, 0.084, 0.158, 0.13, 0.098, 0.372, 0.082, 0.134, 0.114, 0.124, 0.10420841683366733]"
4,"[0.0998003992015968, 0.116, 0.118, 0.136, 0.13, 0.112, 0.1, 0.094, 0.07, 0.098, 0.084, 0.092, 0.12, 0.098, 0.092, 0.21, 0.134, 0.206, 0.112, 0.10420841683366733]"
5,"[0.07784431137724551, 0.168, 0.118, 0.082, 0.194, 0.102, 0.1, 0.094, 0.07, 0.204, 0.16, 0.142, 0.16, 0.098, 0.216, 0.132, 0.154, 0.182, 0.17, 0.10420841683366733]"
6,"[0.07784431137724551, 0.2, 0.118, 0.124, 0.138, 0.102, 0.1, 0.094, 0.122, 0.126, 0.21, 0.092, 0.12, 0.084, 0.26, 0.12, 0.134, 0.272, 0.102, 0.18837675350701402]"
7,"[0.07784431137724551, 0.152, 0.118, 0.33, 0.154, 0.102, 0.1, 0.094, 0.104, 0.156, 0.236, 0.154, 0.12, 0.112, 0.156, 0.164, 0.204, 0.192, 0.102, 0.12224448897795591]"
8,"[0.07784431137724551, 0.216, 0.116, 0.324, 0.236, 0.102, 0.234, 0.114, 0.15, 0.158, 0.306, 0.174, 0.124, 0.142, 0.324, 0.15, 0.198, 0.186, 0.124, 0.21042084168336672]"
9,"[0.13972055888223553, 0.226, 0.25, 0.434, 0.31, 0.104, 0.244, 0.184, 0.248, 0.348, 0.388, 0.326, 0.19, 0.282, 0.19, 0.344, 0.346, 0.3, 0.114, 0.36472945891783565]"
10,"[0.23552894211576847, 0.378, 0.314, 0.286, 0.38, 0.138, 0.334, 0.39, 0.416, 0.328, 0.39, 0.334, 0.318, 0.41, 0.428, 0.426, 0.338, 0.384, 0.128, 0.37675350701402804]"
11,"[0.23552894211576847, 0.294, 0.494, 0.42, 0.354, 0.254, 0.31, 0.406, 0.372, 0.446, 0.426, 0.394, 0.416, 0.474, 0.28, 0.386, 0.364, 0.37, 0.482, 0.40681362725450904]"
12,"[0.3253493013972056, 0.42, 0.424, 0.22, 0.416, 0.352, 0.31, 0.46, 0.4, 0.34, 0.446, 0.35, 0.362, 0.454, 0.374, 0.468, 0.292, 0.348, 0.468, 0.5250501002004008]"
13,"[0.5069860279441117, 0.262, 0.372, 0.334, 0.394, 0.366, 0.288, 0.336, 0.258, 0.36, 0.394, 0.35, 0.414, 0.404, 0.286, 0.334, 0.338, 0.324, 0.518, 0.4969939879759519]"
14,"[0.3932135728542914, 0.388, 0.478, 0.164, 0.42, 0.366, 0.308, 0.438, 0.364, 0.182, 0.4, 0.344, 0.35, 0.42, 0.334, 0.426, 0.232, 0.322, 0.464, 0.23046092184368738]"
15,"[0.5748502994011976, 0.37, 0.21, 0.38, 0.348, 0.384, 0.252, 0.368, 0.44, 0.382, 0.352, 0.272, 0.4, 0.164, 0.238, 0.278, 0.302, 0.344, 0.278, 0.4468937875751503]"
16,"[0.37524950099800397, 0.262, 0.444, 0.38, 0.436, 0.314, 0.376, 0.432, 0.404, 0.168, 0.348, 0.43, 0.386, 0.394, 0.344, 0.316, 0.238, 0.3, 0.33, 0.22444889779559118]"
17,"[0.34331337325349304, 0.296, 0.338, 0.3, 0.252, 0.38, 0.354, 0.476, 0.478, 0.348, 0.314, 0.368, 0.392, 0.174, 0.184, 0.226, 0.356, 0.288, 0.2, 0.4188376753507014]"
18,"[0.3912175648702595, 0.148, 0.444, 0.376, 0.37, 0.396, 0.256, 0.434, 0.358, 0.192, 0.336, 0.316, 0.438, 0.39, 0.384, 0.322, 0.366, 0.36, 0.402, 0.24448897795591182]"
19,"[0.39520958083832336, 0.318, 0.39, 0.272, 0.16, 0.316, 0.362, 0.434, 0.458, 0.334, 0.376, 0.35, 0.336, 0.2, 0.382, 0.184, 0.25, 0.34, 0.306, 0.3927855711422846]"
20,"[0.30538922155688625, 0.142, 0.466, 0.32, 0.3, 0.356, 0.198, 0.37, 0.314, 0.248, 0.362, 0.234, 0.35, 0.378, 0.348, 0.368, 0.33, 0.392, 0.436, 0.38877755511022044]"
21,"[0.3712574850299401, 0.364, 0.396, 0.192, 0.222, 0.266, 0.336, 0.456, 0.38, 0.39, 0.428, 0.318, 0.384, 0.226, 0.394, 0.332, 0.212, 0.41, 0.366, 0.41082164328657317]"
22,"[0.3532934131736527, 0.244, 0.42, 0.332, 0.294, 0.312, 0.208, 0.41, 0.424, 0.396, 0.464, 0.168, 0.264, 0.372, 0.312, 0.392, 0.316, 0.314, 0.404, 0.4348697394789579]"
23,"[0.4590818363273453, 0.4, 0.352, 0.248, 0.296, 0.308, 0.316, 0.362, 0.396, 0.424, 0.36, 0.308, 0.312, 0.354, 0.378, 0.402, 0.212, 0.398, 0.404, 0.43887775551102204]"
24,"[0.41916167664670656, 0.338, 0.376, 0.342, 0.342, 0.418, 0.254, 0.348, 0.47, 0.426, 0.428, 0.218, 0.224, 0.402, 0.274, 0.314, 0.304, 0.368, 0.376, 0.5130260521042084]"
25,"[0.3093812375249501, 0.348, 0.442, 0.352, 0.374, 0.328, 0.304, 0.386, 0.442, 0.394, 0.402, 0.308, 0.334, 0.518, 0.346, 0.436, 0.268, 0.372, 0.392, 0.43687374749499]"
26,"[0.4251497005988024, 0.392, 0.496, 0.358, 0.354, 0.326, 0.34, 0.404, 0.492, 0.43, 0.414, 0.25, 0.352, 0.376, 0.244, 0.31, 0.31, 0.37, 0.394, 0.4649298597194389]"
27,"[0.3193612774451098, 0.332, 0.482, 0.428, 0.458, 0.29, 0.31, 0.408, 0.436, 0.432, 0.42, 0.314, 0.44, 0.442, 0.328, 0.38, 0.4, 0.378, 0.516, 0.3927855711422846]"
28,"[0.4810379241516966, 0.328, 0.464, 0.338, 0.378, 0.262, 0.436, 0.422, 0.436, 0.486, 0.4, 0.366, 0.484, 0.422, 0.392, 0.358, 0.324, 0.408, 0.496, 0.46292585170340683]"
29,"[0.40718562874251496, 0.348, 0.4, 0.378, 0.526, 0.348, 0.268, 0.448, 0.376, 0.434, 0.462, 0.336, 0.438, 0.438, 0.33, 0.39, 0.374, 0.416, 0.496, 0.4589178356713427]"
30,"[0.35728542914171657, 0.306, 0.438, 0.378, 0.38, 0.312, 0.356, 0.436, 0.396, 0.522, 0.434, 0.412, 0.492, 0.422, 0.468, 0.398, 0.308, 0.524, 0.566, 0.4529058116232465]"
31,"[0.45708582834331335, 0.226, 0.438, 0.352, 0.422, 0.368, 0.282, 0.534, 0.346, 0.548, 0.478, 0.314, 0.42, 0.466, 0.346, 0.434, 0.328, 0.404, 0.466, 0.5170340681362725]"
32,"[0.35528942115768464, 0.362, 0.418, 0.404, 0.384, 0.426, 0.344, 0.44, 0.446, 0.54, 0.456, 0.358, 0.446, 0.484, 0.374, 0.484, 0.336, 0.518, 0.454, 0.45490981963927857]"
33,"[0.4550898203592814, 0.32, 0.424, 0.348, 0.406, 0.394, 0.328, 0.462, 0.474, 0.52, 0.512, 0.342, 0.4, 0.492, 0.388, 0.416, 0.31, 0.346, 0.48, 0.4909819639278557]"
34,"[0.36726546906187624, 0.436, 0.442, 0.392, 0.428, 0.414, 0.33, 0.428, 0.452, 0.378, 0.448, 0.352, 0.418, 0.556, 0.356, 0.498, 0.362, 0.41, 0.36, 0.4589178356713427]"
35,"[0.3532934131736527, 0.406, 0.492, 0.39, 0.44, 0.338, 0.4, 0.438, 0.41, 0.472, 0.412, 0.348, 0.488, 0.452, 0.396, 0.326, 0.332, 0.368, 0.494, 0.48697394789579157]"
36,"[0.437125748502994, 0.344, 0.414, 0.47, 0.528, 0.342, 0.404, 0.506, 0.39, 0.424, 0.424, 0.376, 0.456, 0.538, 0.38, 0.422, 0.36, 0.398, 0.414, 0.3927855711422846]"
37,"[0.36926147704590817, 0.352, 0.354, 0.368, 0.39, 0.29, 0.436, 0.424, 0.438, 0.424, 0.426, 0.416, 0.396, 0.434, 0.422, 0.324, 0.39, 0.374, 0.514, 0.45490981963927857]"
38,"[0.39520958083832336, 0.316, 0.41, 0.402, 0.432, 0.356, 0.344, 0.498, 0.368, 0.45, 0.414, 0.39, 0.5, 0.474, 0.43, 0.41, 0.462, 0.476, 0.456, 0.42084168336673344]"
39,"[0.3812375249500998, 0.338, 0.342, 0.396, 0.362, 0.298, 0.39, 0.462, 0.442, 0.432, 0.448, 0.406, 0.42, 0.426, 0.456, 0.368, 0.346, 0.468, 0.444, 0.4248496993987976]"
40,"[0.4471057884231537, 0.3, 0.404, 0.386, 0.386, 0.426, 0.336, 0.442, 0.374, 0.482, 0.412, 0.348, 0.472, 0.478, 0.428, 0.46, 0.338, 0.518, 0.444, 0.3787575150300601]"
41,"[0.3253493013972056, 0.364, 0.384, 0.408, 0.334, 0.374, 0.332, 0.526, 0.496, 0.51, 0.522, 0.324, 0.412, 0.436, 0.41, 0.484, 0.352, 0.49, 0.386, 0.43687374749499]"
42,"[0.4111776447105788, 0.324, 0.446, 0.394, 0.404, 0.386, 0.354, 0.392, 0.386, 0.528, 0.504, 0.372, 0.4, 0.48, 0.458, 0.504, 0.336, 0.436, 0.504, 0.4589178356713427]"
