none,[]
0,"[0.09580838323353294, 0.104, 0.1, 0.15, 0.092, 0.102, 0.108, 0.102, 0.186, 0.076, 0.1, 0.084, 0.106, 0.116, 0.098, 0.106, 0.098, 0.08, 0.102, 0.18637274549098196]"
1,"[0.07784431137724551, 0.08, 0.094, 0.1, 0.08, 0.194, 0.098, 0.108, 0.23, 0.116, 0.1, 0.084, 0.132, 0.096, 0.11, 0.082, 0.104, 0.142, 0.154, 0.2725450901803607]"
2,"[0.08582834331337326, 0.08, 0.204, 0.1, 0.08, 0.092, 0.098, 0.092, 0.096, 0.18, 0.1, 0.218, 0.12, 0.096, 0.098, 0.126, 0.138, 0.114, 0.11, 0.09418837675350701]"
3,"[0.07784431137724551, 0.162, 0.18, 0.138, 0.08, 0.092, 0.096, 0.102, 0.178, 0.182, 0.1, 0.198, 0.126, 0.096, 0.098, 0.108, 0.102, 0.114, 0.11, 0.10220440881763528]"
4,"[0.18163672654690619, 0.108, 0.184, 0.1, 0.08, 0.102, 0.098, 0.102, 0.106, 0.076, 0.1, 0.12, 0.11, 0.096, 0.098, 0.076, 0.114, 0.114, 0.11, 0.10220440881763528]"
5,"[0.2155688622754491, 0.132, 0.1, 0.098, 0.08, 0.102, 0.098, 0.092, 0.106, 0.076, 0.164, 0.092, 0.106, 0.096, 0.126, 0.116, 0.102, 0.114, 0.228, 0.20440881763527055]"
6,"[0.10978043912175649, 0.08, 0.1, 0.098, 0.072, 0.102, 0.098, 0.108, 0.118, 0.076, 0.132, 0.198, 0.104, 0.236, 0.178, 0.116, 0.202, 0.158, 0.08, 0.09619238476953908]"
7,"[0.10978043912175649, 0.08, 0.1, 0.098, 0.112, 0.21, 0.098, 0.092, 0.084, 0.146, 0.138, 0.084, 0.088, 0.228, 0.158, 0.202, 0.112, 0.162, 0.08, 0.09619238476953908]"
8,"[0.07784431137724551, 0.08, 0.1, 0.114, 0.084, 0.104, 0.098, 0.086, 0.172, 0.108, 0.112, 0.162, 0.102, 0.328, 0.126, 0.128, 0.098, 0.186, 0.08, 0.09619238476953908]"
9,"[0.07784431137724551, 0.08, 0.104, 0.098, 0.112, 0.096, 0.098, 0.086, 0.178, 0.188, 0.124, 0.084, 0.12, 0.236, 0.244, 0.092, 0.126, 0.118, 0.126, 0.09619238476953908]"
10,"[0.08383233532934131, 0.08, 0.114, 0.1, 0.08, 0.126, 0.098, 0.188, 0.196, 0.108, 0.15, 0.09, 0.176, 0.272, 0.092, 0.174, 0.098, 0.188, 0.158, 0.11422845691382766]"
11,"[0.09580838323353294, 0.132, 0.188, 0.098, 0.112, 0.224, 0.098, 0.152, 0.158, 0.114, 0.112, 0.094, 0.134, 0.228, 0.116, 0.092, 0.12, 0.114, 0.234, 0.12224448897795591]"
12,"[0.08383233532934131, 0.08, 0.074, 0.082, 0.186, 0.17, 0.098, 0.102, 0.112, 0.108, 0.078, 0.196, 0.11, 0.096, 0.098, 0.128, 0.162, 0.108, 0.176, 0.10821643286573146]"
13,"[0.09580838323353294, 0.254, 0.108, 0.184, 0.164, 0.118, 0.108, 0.086, 0.084, 0.076, 0.144, 0.092, 0.1, 0.206, 0.17, 0.21, 0.162, 0.156, 0.11, 0.21442885771543085]"
14,"[0.08782435129740519, 0.08, 0.086, 0.082, 0.188, 0.164, 0.098, 0.214, 0.2, 0.108, 0.078, 0.232, 0.152, 0.084, 0.238, 0.228, 0.25, 0.098, 0.126, 0.10220440881763528]"
