none,[]
0,"[0.10778443113772455, 0.082, 0.086, 0.1, 0.112, 0.094, 0.086, 0.108, 0.118, 0.108, 0.094, 0.118, 0.12, 0.098, 0.116, 0.092, 0.092, 0.056, 0.096, 0.10420841683366733]"
1,"[0.11776447105788423, 0.086, 0.086, 0.098, 0.09, 0.086, 0.1, 0.118, 0.108, 0.112, 0.144, 0.11, 0.12, 0.098, 0.116, 0.116, 0.102, 0.104, 0.104, 0.10420841683366733]"
2,"[0.06786427145708583, 0.086, 0.118, 0.248, 0.09, 0.102, 0.126, 0.146, 0.084, 0.118, 0.206, 0.128, 0.128, 0.098, 0.116, 0.112, 0.112, 0.106, 0.102, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.118, 0.1, 0.09, 0.094, 0.196, 0.118, 0.112, 0.118, 0.12, 0.088, 0.114, 0.116, 0.116, 0.116, 0.102, 0.112, 0.102, 0.09018036072144289]"
4,"[0.11776447105788423, 0.082, 0.226, 0.082, 0.088, 0.102, 0.126, 0.118, 0.084, 0.154, 0.094, 0.118, 0.172, 0.108, 0.136, 0.134, 0.126, 0.098, 0.102, 0.17234468937875752]"
5,"[0.07984031936127745, 0.116, 0.118, 0.098, 0.1, 0.088, 0.078, 0.118, 0.11, 0.116, 0.088, 0.134, 0.106, 0.096, 0.106, 0.116, 0.134, 0.098, 0.102, 0.11823647294589178]"
6,"[0.14171656686626746, 0.112, 0.108, 0.12, 0.092, 0.082, 0.078, 0.212, 0.106, 0.098, 0.094, 0.126, 0.106, 0.096, 0.096, 0.106, 0.092, 0.098, 0.102, 0.09619238476953908]"
7,"[0.11776447105788423, 0.086, 0.18, 0.098, 0.078, 0.088, 0.078, 0.108, 0.106, 0.098, 0.094, 0.09, 0.166, 0.1, 0.116, 0.088, 0.092, 0.11, 0.102, 0.09619238476953908]"
8,"[0.07784431137724551, 0.1, 0.086, 0.198, 0.09, 0.126, 0.088, 0.102, 0.106, 0.146, 0.094, 0.084, 0.098, 0.122, 0.116, 0.082, 0.092, 0.272, 0.104, 0.09619238476953908]"
9,"[0.11776447105788423, 0.132, 0.086, 0.208, 0.176, 0.088, 0.078, 0.102, 0.188, 0.098, 0.134, 0.084, 0.098, 0.122, 0.116, 0.098, 0.092, 0.102, 0.098, 0.18637274549098196]"
