none,[]
0,"[0.07984031936127745, 0.116, 0.114, 0.098, 0.122, 0.094, 0.096, 0.108, 0.132, 0.112, 0.1, 0.11, 0.08, 0.098, 0.098, 0.08, 0.098, 0.104, 0.08, 0.20040080160320642]"
1,"[0.07784431137724551, 0.116, 0.108, 0.082, 0.116, 0.088, 0.098, 0.126, 0.11, 0.116, 0.084, 0.11, 0.08, 0.098, 0.098, 0.116, 0.098, 0.092, 0.154, 0.11422845691382766]"
2,"[0.1157684630738523, 0.116, 0.114, 0.104, 0.078, 0.088, 0.098, 0.094, 0.106, 0.09, 0.134, 0.11, 0.11, 0.098, 0.186, 0.116, 0.058, 0.098, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.118, 0.118, 0.082, 0.12, 0.176, 0.1, 0.094, 0.132, 0.118, 0.134, 0.084, 0.11, 0.098, 0.098, 0.08, 0.094, 0.098, 0.104, 0.12224448897795591]"
4,"[0.07784431137724551, 0.116, 0.118, 0.098, 0.13, 0.09, 0.1, 0.118, 0.144, 0.098, 0.102, 0.112, 0.13, 0.098, 0.128, 0.112, 0.106, 0.098, 0.08, 0.12224448897795591]"
5,"[0.07784431137724551, 0.116, 0.204, 0.12, 0.09, 0.108, 0.1, 0.116, 0.112, 0.098, 0.134, 0.106, 0.08, 0.098, 0.098, 0.08, 0.106, 0.104, 0.08, 0.21442885771543085]"
6,"[0.07784431137724551, 0.116, 0.118, 0.12, 0.13, 0.154, 0.1, 0.094, 0.112, 0.082, 0.1, 0.132, 0.08, 0.098, 0.144, 0.096, 0.106, 0.1, 0.08, 0.09819639278557114]"
7,"[0.10778443113772455, 0.178, 0.118, 0.12, 0.2, 0.162, 0.1, 0.094, 0.112, 0.076, 0.134, 0.11, 0.08, 0.098, 0.098, 0.108, 0.13, 0.172, 0.08, 0.09018036072144289]"
8,"[0.07784431137724551, 0.12, 0.226, 0.12, 0.13, 0.102, 0.098, 0.094, 0.112, 0.082, 0.1, 0.11, 0.08, 0.164, 0.098, 0.108, 0.132, 0.17, 0.168, 0.09018036072144289]"
9,"[0.1437125748502994, 0.118, 0.218, 0.126, 0.114, 0.106, 0.098, 0.208, 0.138, 0.076, 0.222, 0.17, 0.08, 0.192, 0.098, 0.108, 0.276, 0.19, 0.174, 0.20841683366733466]"
10,"[0.07784431137724551, 0.142, 0.094, 0.278, 0.13, 0.102, 0.098, 0.094, 0.112, 0.082, 0.1, 0.084, 0.08, 0.186, 0.098, 0.108, 0.19, 0.234, 0.08, 0.09018036072144289]"
11,"[0.10778443113772455, 0.18, 0.222, 0.176, 0.148, 0.102, 0.102, 0.118, 0.07, 0.076, 0.236, 0.084, 0.098, 0.108, 0.184, 0.1, 0.106, 0.098, 0.088, 0.12224448897795591]"
12,"[0.07784431137724551, 0.244, 0.176, 0.192, 0.13, 0.102, 0.118, 0.094, 0.112, 0.082, 0.1, 0.2, 0.16, 0.1, 0.17, 0.108, 0.118, 0.196, 0.104, 0.09018036072144289]"
13,"[0.10778443113772455, 0.176, 0.214, 0.12, 0.146, 0.102, 0.106, 0.272, 0.07, 0.076, 0.218, 0.084, 0.098, 0.098, 0.188, 0.092, 0.176, 0.114, 0.08, 0.21442885771543085]"
14,"[0.07784431137724551, 0.144, 0.114, 0.202, 0.13, 0.102, 0.098, 0.094, 0.112, 0.082, 0.104, 0.198, 0.156, 0.148, 0.154, 0.118, 0.096, 0.098, 0.104, 0.1843687374749499]"
15,"[0.1536926147704591, 0.182, 0.118, 0.12, 0.168, 0.142, 0.252, 0.104, 0.07, 0.076, 0.216, 0.084, 0.098, 0.098, 0.092, 0.092, 0.176, 0.098, 0.172, 0.10420841683366733]"
16,"[0.07784431137724551, 0.132, 0.194, 0.198, 0.18, 0.166, 0.098, 0.19, 0.176, 0.144, 0.1, 0.106, 0.206, 0.108, 0.11, 0.154, 0.178, 0.158, 0.104, 0.09619238476953908]"
17,"[0.18163672654690619, 0.122, 0.26, 0.176, 0.162, 0.252, 0.262, 0.104, 0.07, 0.076, 0.214, 0.084, 0.098, 0.226, 0.092, 0.102, 0.238, 0.178, 0.16, 0.10420841683366733]"
18,"[0.08982035928143713, 0.132, 0.21, 0.256, 0.308, 0.24, 0.098, 0.352, 0.176, 0.158, 0.1, 0.174, 0.308, 0.106, 0.098, 0.234, 0.162, 0.2, 0.108, 0.09819639278557114]"
19,"[0.19760479041916168, 0.116, 0.402, 0.208, 0.156, 0.236, 0.26, 0.104, 0.164, 0.076, 0.228, 0.086, 0.098, 0.358, 0.092, 0.204, 0.246, 0.15, 0.102, 0.10420841683366733]"
20,"[0.13373253493013973, 0.224, 0.154, 0.236, 0.258, 0.17, 0.108, 0.356, 0.178, 0.234, 0.104, 0.188, 0.284, 0.106, 0.098, 0.16, 0.156, 0.258, 0.184, 0.09819639278557114]"
21,"[0.1936127744510978, 0.116, 0.374, 0.262, 0.216, 0.206, 0.262, 0.208, 0.31, 0.076, 0.228, 0.142, 0.102, 0.414, 0.148, 0.206, 0.248, 0.112, 0.092, 0.10420841683366733]"
22,"[0.14570858283433133, 0.226, 0.282, 0.264, 0.248, 0.226, 0.192, 0.2, 0.216, 0.198, 0.108, 0.178, 0.21, 0.106, 0.194, 0.16, 0.122, 0.236, 0.262, 0.12424849699398798]"
23,"[0.20958083832335328, 0.23, 0.344, 0.308, 0.268, 0.23, 0.234, 0.324, 0.336, 0.082, 0.228, 0.248, 0.164, 0.344, 0.188, 0.266, 0.246, 0.168, 0.096, 0.10420841683366733]"
24,"[0.1437125748502994, 0.236, 0.286, 0.268, 0.22, 0.324, 0.212, 0.12, 0.212, 0.192, 0.128, 0.184, 0.248, 0.106, 0.334, 0.152, 0.22, 0.212, 0.348, 0.17835671342685372]"
25,"[0.3073852295409182, 0.312, 0.318, 0.252, 0.286, 0.34, 0.258, 0.25, 0.35, 0.128, 0.236, 0.274, 0.22, 0.284, 0.228, 0.286, 0.248, 0.22, 0.176, 0.1062124248496994]"
26,"[0.1437125748502994, 0.238, 0.254, 0.266, 0.222, 0.256, 0.212, 0.212, 0.292, 0.198, 0.23, 0.198, 0.292, 0.192, 0.324, 0.166, 0.308, 0.258, 0.364, 0.20641282565130262]"
27,"[0.3872255489021956, 0.388, 0.31, 0.262, 0.256, 0.292, 0.264, 0.37, 0.346, 0.154, 0.234, 0.262, 0.32, 0.28, 0.26, 0.292, 0.248, 0.232, 0.228, 0.14428857715430862]"
28,"[0.13572854291417166, 0.238, 0.264, 0.278, 0.244, 0.212, 0.22, 0.222, 0.35, 0.202, 0.302, 0.198, 0.3, 0.288, 0.316, 0.19, 0.366, 0.276, 0.362, 0.2124248496993988]"
29,"[0.3912175648702595, 0.4, 0.368, 0.252, 0.208, 0.372, 0.262, 0.36, 0.286, 0.2, 0.226, 0.238, 0.35, 0.268, 0.268, 0.286, 0.248, 0.24, 0.28, 0.1743486973947896]"
30,"[0.14171656686626746, 0.216, 0.288, 0.3, 0.274, 0.212, 0.232, 0.254, 0.39, 0.202, 0.314, 0.21, 0.296, 0.34, 0.314, 0.204, 0.37, 0.286, 0.364, 0.22244488977955912]"
31,"[0.3932135728542914, 0.404, 0.396, 0.276, 0.216, 0.34, 0.256, 0.378, 0.252, 0.23, 0.226, 0.242, 0.36, 0.21, 0.282, 0.292, 0.248, 0.24, 0.312, 0.20841683366733466]"
32,"[0.13572854291417166, 0.222, 0.31, 0.324, 0.3, 0.206, 0.284, 0.244, 0.364, 0.208, 0.312, 0.212, 0.264, 0.35, 0.356, 0.272, 0.376, 0.296, 0.364, 0.21643286573146292]"
33,"[0.40718562874251496, 0.402, 0.388, 0.274, 0.276, 0.364, 0.232, 0.378, 0.206, 0.276, 0.22, 0.266, 0.36, 0.27, 0.26, 0.306, 0.248, 0.302, 0.314, 0.22244488977955912]"
34,"[0.1277445109780439, 0.274, 0.328, 0.354, 0.296, 0.228, 0.328, 0.258, 0.342, 0.244, 0.318, 0.208, 0.27, 0.358, 0.37, 0.342, 0.374, 0.314, 0.366, 0.22444889779559118]"
35,"[0.4091816367265469, 0.322, 0.378, 0.268, 0.296, 0.346, 0.21, 0.372, 0.18, 0.328, 0.226, 0.33, 0.354, 0.294, 0.256, 0.318, 0.248, 0.33, 0.316, 0.23046092184368738]"
36,"[0.14570858283433133, 0.274, 0.34, 0.312, 0.326, 0.256, 0.328, 0.292, 0.338, 0.272, 0.318, 0.208, 0.304, 0.358, 0.344, 0.372, 0.348, 0.304, 0.358, 0.24248496993987975]"
37,"[0.4111776447105788, 0.33, 0.406, 0.316, 0.304, 0.37, 0.234, 0.364, 0.2, 0.352, 0.268, 0.356, 0.36, 0.306, 0.268, 0.304, 0.248, 0.332, 0.35, 0.24448897795591182]"
38,"[0.20758483033932135, 0.278, 0.346, 0.364, 0.392, 0.31, 0.314, 0.33, 0.342, 0.306, 0.312, 0.214, 0.416, 0.354, 0.358, 0.41, 0.34, 0.334, 0.344, 0.2725450901803607]"
39,"[0.4091816367265469, 0.328, 0.43, 0.346, 0.298, 0.39, 0.286, 0.35, 0.24, 0.352, 0.292, 0.354, 0.36, 0.344, 0.284, 0.298, 0.25, 0.336, 0.276, 0.24448897795591182]"
40,"[0.23552894211576847, 0.298, 0.348, 0.338, 0.404, 0.352, 0.342, 0.278, 0.348, 0.344, 0.304, 0.22, 0.452, 0.354, 0.37, 0.346, 0.312, 0.366, 0.352, 0.28857715430861725]"
41,"[0.3972055888223553, 0.322, 0.472, 0.36, 0.296, 0.382, 0.324, 0.34, 0.276, 0.36, 0.296, 0.366, 0.35, 0.366, 0.298, 0.284, 0.252, 0.326, 0.292, 0.2605210420841683]"
42,"[0.24750499001996007, 0.34, 0.342, 0.34, 0.434, 0.368, 0.34, 0.278, 0.346, 0.372, 0.302, 0.232, 0.458, 0.346, 0.392, 0.382, 0.302, 0.378, 0.364, 0.3406813627254509]"
43,"[0.3972055888223553, 0.33, 0.49, 0.356, 0.296, 0.412, 0.314, 0.446, 0.332, 0.356, 0.268, 0.384, 0.364, 0.322, 0.31, 0.29, 0.256, 0.344, 0.336, 0.2845691382765531]"
