none,[]
0,"[0.0718562874251497, 0.08, 0.1, 0.08, 0.09, 0.082, 0.124, 0.112, 0.09, 0.118, 0.18, 0.1, 0.184, 0.096, 0.092, 0.126, 0.134, 0.2, 0.104, 0.09018036072144289]"
1,"[0.07784431137724551, 0.104, 0.074, 0.09, 0.166, 0.094, 0.078, 0.108, 0.09, 0.198, 0.208, 0.084, 0.164, 0.168, 0.15, 0.108, 0.106, 0.144, 0.162, 0.11823647294589178]"
2,"[0.1656686626746507, 0.082, 0.186, 0.072, 0.13, 0.184, 0.124, 0.162, 0.09, 0.076, 0.202, 0.094, 0.106, 0.106, 0.11, 0.088, 0.094, 0.12, 0.202, 0.10220440881763528]"
3,"[0.1656686626746507, 0.098, 0.074, 0.162, 0.158, 0.092, 0.078, 0.112, 0.112, 0.116, 0.084, 0.084, 0.106, 0.106, 0.11, 0.092, 0.208, 0.12, 0.138, 0.15831663326653306]"
4,"[0.11377245508982035, 0.098, 0.102, 0.12, 0.078, 0.102, 0.124, 0.232, 0.09, 0.116, 0.172, 0.09, 0.08, 0.106, 0.168, 0.088, 0.102, 0.12, 0.126, 0.19438877755511022]"
5,"[0.09580838323353294, 0.098, 0.09, 0.122, 0.156, 0.092, 0.078, 0.164, 0.112, 0.116, 0.084, 0.084, 0.08, 0.106, 0.11, 0.088, 0.208, 0.224, 0.104, 0.09018036072144289]"
6,"[0.1157684630738523, 0.098, 0.074, 0.154, 0.13, 0.102, 0.116, 0.106, 0.122, 0.178, 0.07, 0.09, 0.08, 0.106, 0.174, 0.088, 0.16, 0.12, 0.104, 0.19238476953907815]"
7,"[0.07784431137724551, 0.172, 0.164, 0.098, 0.162, 0.102, 0.116, 0.138, 0.21, 0.09, 0.084, 0.118, 0.088, 0.166, 0.102, 0.088, 0.218, 0.218, 0.08, 0.09018036072144289]"
8,"[0.1157684630738523, 0.192, 0.13, 0.182, 0.13, 0.188, 0.098, 0.092, 0.238, 0.164, 0.134, 0.092, 0.168, 0.106, 0.106, 0.15, 0.094, 0.12, 0.104, 0.20240480961923848]"
9,"[0.07784431137724551, 0.094, 0.1, 0.098, 0.164, 0.226, 0.15, 0.112, 0.112, 0.172, 0.084, 0.118, 0.088, 0.122, 0.092, 0.088, 0.134, 0.12, 0.08, 0.0781563126252505]"
10,"[0.1157684630738523, 0.214, 0.092, 0.196, 0.142, 0.094, 0.098, 0.102, 0.144, 0.17, 0.134, 0.09, 0.176, 0.174, 0.24, 0.08, 0.094, 0.102, 0.126, 0.17034068136272545]"
11,"[0.07784431137724551, 0.078, 0.1, 0.098, 0.104, 0.182, 0.078, 0.112, 0.112, 0.164, 0.084, 0.168, 0.192, 0.122, 0.092, 0.088, 0.098, 0.142, 0.08, 0.1743486973947896]"
12,"[0.1157684630738523, 0.238, 0.074, 0.232, 0.094, 0.094, 0.098, 0.102, 0.106, 0.076, 0.134, 0.09, 0.128, 0.136, 0.168, 0.118, 0.094, 0.184, 0.126, 0.20841683366733466]"
13,"[0.07784431137724551, 0.14, 0.1, 0.168, 0.216, 0.094, 0.078, 0.112, 0.112, 0.094, 0.084, 0.13, 0.098, 0.122, 0.096, 0.094, 0.098, 0.104, 0.136, 0.09619238476953908]"
14,"[0.1157684630738523, 0.104, 0.074, 0.162, 0.172, 0.12, 0.098, 0.102, 0.084, 0.076, 0.134, 0.09, 0.17, 0.106, 0.17, 0.156, 0.094, 0.134, 0.104, 0.1623246492985972]"
15,"[0.07784431137724551, 0.094, 0.1, 0.146, 0.146, 0.208, 0.078, 0.112, 0.16, 0.09, 0.084, 0.084, 0.098, 0.122, 0.096, 0.108, 0.102, 0.104, 0.11, 0.19238476953907815]"
16,"[0.1157684630738523, 0.098, 0.074, 0.132, 0.166, 0.102, 0.098, 0.102, 0.084, 0.076, 0.134, 0.09, 0.208, 0.106, 0.184, 0.084, 0.252, 0.14, 0.104, 0.1963927855711423]"
17,"[0.07784431137724551, 0.094, 0.1, 0.16, 0.118, 0.184, 0.078, 0.118, 0.18, 0.09, 0.084, 0.084, 0.098, 0.122, 0.096, 0.108, 0.102, 0.208, 0.188, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.094, 0.192, 0.156, 0.212, 0.098, 0.102, 0.198, 0.076, 0.134, 0.09, 0.208, 0.106, 0.222, 0.08, 0.294, 0.092, 0.104, 0.1963927855711423]"
19,"[0.07784431137724551, 0.15, 0.102, 0.176, 0.156, 0.21, 0.078, 0.118, 0.136, 0.182, 0.212, 0.084, 0.098, 0.122, 0.096, 0.108, 0.23, 0.212, 0.198, 0.09619238476953908]"
20,"[0.10778443113772455, 0.14, 0.194, 0.306, 0.11, 0.186, 0.098, 0.102, 0.198, 0.076, 0.134, 0.16, 0.348, 0.106, 0.18, 0.104, 0.282, 0.176, 0.158, 0.19839679358717435]"
21,"[0.09181636726546906, 0.168, 0.134, 0.15, 0.226, 0.228, 0.084, 0.116, 0.124, 0.3, 0.118, 0.084, 0.098, 0.218, 0.222, 0.222, 0.154, 0.212, 0.264, 0.09619238476953908]"
22,"[0.10778443113772455, 0.298, 0.3, 0.258, 0.09, 0.158, 0.21, 0.102, 0.278, 0.076, 0.2, 0.238, 0.336, 0.19, 0.2, 0.316, 0.278, 0.098, 0.152, 0.22845691382765532]"
23,"[0.16966067864271456, 0.224, 0.306, 0.216, 0.232, 0.282, 0.134, 0.164, 0.2, 0.29, 0.106, 0.164, 0.098, 0.348, 0.326, 0.302, 0.14, 0.214, 0.35, 0.09619238476953908]"
24,"[0.10778443113772455, 0.308, 0.214, 0.212, 0.09, 0.182, 0.208, 0.102, 0.28, 0.076, 0.202, 0.258, 0.32, 0.322, 0.204, 0.258, 0.284, 0.098, 0.16, 0.23847695390781562]"
25,"[0.17964071856287425, 0.218, 0.244, 0.358, 0.24, 0.242, 0.178, 0.19, 0.15, 0.296, 0.106, 0.314, 0.098, 0.334, 0.254, 0.324, 0.122, 0.216, 0.352, 0.09619238476953908]"
26,"[0.15169660678642716, 0.296, 0.31, 0.214, 0.124, 0.192, 0.164, 0.104, 0.264, 0.076, 0.202, 0.334, 0.334, 0.348, 0.156, 0.284, 0.284, 0.098, 0.236, 0.23246492985971945]"
27,"[0.20958083832335328, 0.174, 0.288, 0.278, 0.234, 0.248, 0.262, 0.28, 0.126, 0.284, 0.112, 0.4, 0.11, 0.37, 0.252, 0.318, 0.124, 0.214, 0.294, 0.1282565130260521]"
