none,[]
0,"[0.12375249500998003, 0.142, 0.108, 0.1, 0.138, 0.24, 0.096, 0.202, 0.21, 0.136, 0.084, 0.084, 0.17, 0.106, 0.11, 0.082, 0.116, 0.098, 0.116, 0.09018036072144289]"
1,"[0.17764471057884232, 0.13, 0.122, 0.114, 0.086, 0.088, 0.096, 0.22, 0.126, 0.118, 0.07, 0.118, 0.154, 0.096, 0.082, 0.082, 0.082, 0.098, 0.092, 0.10220440881763528]"
2,"[0.1157684630738523, 0.086, 0.104, 0.114, 0.08, 0.094, 0.098, 0.102, 0.192, 0.118, 0.218, 0.106, 0.112, 0.096, 0.16, 0.082, 0.112, 0.176, 0.08, 0.12224448897795591]"
3,"[0.21157684630738524, 0.116, 0.276, 0.106, 0.14, 0.094, 0.174, 0.112, 0.106, 0.118, 0.32, 0.106, 0.15, 0.096, 0.186, 0.126, 0.188, 0.148, 0.08, 0.1282565130260521]"
4,"[0.2994011976047904, 0.164, 0.104, 0.32, 0.08, 0.094, 0.138, 0.318, 0.174, 0.14, 0.306, 0.116, 0.212, 0.33, 0.144, 0.138, 0.23, 0.346, 0.166, 0.19839679358717435]"
5,"[0.2714570858283433, 0.14, 0.202, 0.354, 0.194, 0.106, 0.264, 0.238, 0.27, 0.118, 0.288, 0.29, 0.338, 0.258, 0.142, 0.246, 0.264, 0.28, 0.344, 0.24248496993987975]"
6,"[0.20958083832335328, 0.11, 0.28, 0.228, 0.172, 0.17, 0.254, 0.246, 0.298, 0.144, 0.318, 0.198, 0.33, 0.288, 0.142, 0.208, 0.308, 0.254, 0.224, 0.24849699398797595]"
7,"[0.29740518962075846, 0.272, 0.212, 0.286, 0.224, 0.162, 0.202, 0.198, 0.27, 0.078, 0.302, 0.352, 0.278, 0.232, 0.304, 0.284, 0.272, 0.214, 0.3, 0.2665330661322645]"
8,"[0.3013972055888224, 0.382, 0.284, 0.26, 0.284, 0.13, 0.286, 0.35, 0.294, 0.228, 0.31, 0.242, 0.35, 0.288, 0.246, 0.252, 0.388, 0.334, 0.196, 0.24248496993987975]"
9,"[0.30538922155688625, 0.308, 0.298, 0.262, 0.294, 0.23, 0.228, 0.314, 0.432, 0.182, 0.39, 0.234, 0.342, 0.392, 0.33, 0.328, 0.334, 0.33, 0.292, 0.33867735470941884]"
10,"[0.3652694610778443, 0.318, 0.192, 0.358, 0.364, 0.236, 0.264, 0.296, 0.288, 0.318, 0.252, 0.304, 0.414, 0.288, 0.288, 0.378, 0.392, 0.52, 0.314, 0.35070140280561124]"
11,"[0.29141716566866266, 0.296, 0.214, 0.29, 0.24, 0.236, 0.244, 0.37, 0.29, 0.294, 0.38, 0.21, 0.302, 0.366, 0.192, 0.436, 0.4, 0.356, 0.208, 0.3466933867735471]"
12,"[0.3872255489021956, 0.262, 0.268, 0.242, 0.376, 0.256, 0.356, 0.29, 0.236, 0.194, 0.254, 0.258, 0.368, 0.282, 0.274, 0.326, 0.198, 0.338, 0.252, 0.2725450901803607]"
13,"[0.33532934131736525, 0.292, 0.238, 0.236, 0.194, 0.278, 0.368, 0.354, 0.244, 0.272, 0.446, 0.142, 0.308, 0.364, 0.206, 0.438, 0.39, 0.282, 0.122, 0.2785571142284569]"
14,"[0.4810379241516966, 0.228, 0.404, 0.302, 0.376, 0.252, 0.356, 0.35, 0.222, 0.21, 0.212, 0.286, 0.448, 0.332, 0.3, 0.396, 0.238, 0.302, 0.264, 0.16432865731462926]"
15,"[0.36327345309381237, 0.342, 0.286, 0.254, 0.226, 0.214, 0.374, 0.422, 0.304, 0.29, 0.452, 0.19, 0.316, 0.446, 0.256, 0.334, 0.398, 0.29, 0.128, 0.2785571142284569]"
16,"[0.49101796407185627, 0.236, 0.504, 0.316, 0.33, 0.332, 0.292, 0.376, 0.246, 0.224, 0.294, 0.28, 0.426, 0.37, 0.37, 0.402, 0.286, 0.32, 0.27, 0.22645290581162325]"
17,"[0.4291417165668663, 0.336, 0.286, 0.276, 0.278, 0.206, 0.39, 0.432, 0.332, 0.326, 0.422, 0.256, 0.306, 0.446, 0.26, 0.294, 0.36, 0.278, 0.196, 0.25851703406813625]"
18,"[0.4411177644710579, 0.272, 0.416, 0.36, 0.374, 0.354, 0.276, 0.402, 0.262, 0.208, 0.432, 0.308, 0.39, 0.344, 0.376, 0.434, 0.362, 0.34, 0.26, 0.24448897795591182]"
19,"[0.4590818363273453, 0.364, 0.242, 0.28, 0.34, 0.208, 0.406, 0.428, 0.31, 0.326, 0.38, 0.308, 0.408, 0.436, 0.278, 0.278, 0.382, 0.28, 0.248, 0.2785571142284569]"
20,"[0.3812375249500998, 0.298, 0.412, 0.404, 0.378, 0.328, 0.292, 0.444, 0.318, 0.24, 0.448, 0.322, 0.392, 0.372, 0.376, 0.476, 0.394, 0.364, 0.278, 0.2665330661322645]"
21,"[0.4630738522954092, 0.378, 0.318, 0.292, 0.318, 0.226, 0.386, 0.42, 0.304, 0.322, 0.376, 0.29, 0.424, 0.39, 0.314, 0.318, 0.384, 0.294, 0.272, 0.3026052104208417]"
22,"[0.3153692614770459, 0.324, 0.366, 0.42, 0.354, 0.314, 0.328, 0.462, 0.332, 0.264, 0.456, 0.332, 0.406, 0.426, 0.39, 0.418, 0.366, 0.356, 0.278, 0.2725450901803607]"
23,"[0.4311377245508982, 0.392, 0.338, 0.328, 0.312, 0.242, 0.374, 0.362, 0.326, 0.316, 0.416, 0.338, 0.492, 0.348, 0.35, 0.374, 0.386, 0.314, 0.288, 0.2845691382765531]"
24,"[0.3153692614770459, 0.322, 0.346, 0.43, 0.356, 0.308, 0.356, 0.412, 0.34, 0.282, 0.416, 0.366, 0.4, 0.422, 0.42, 0.408, 0.334, 0.36, 0.278, 0.2865731462925852]"
25,"[0.40718562874251496, 0.442, 0.338, 0.398, 0.354, 0.258, 0.4, 0.348, 0.35, 0.324, 0.474, 0.432, 0.526, 0.346, 0.4, 0.372, 0.362, 0.33, 0.284, 0.29458917835671344]"
26,"[0.35528942115768464, 0.37, 0.302, 0.414, 0.374, 0.318, 0.366, 0.416, 0.346, 0.322, 0.42, 0.344, 0.408, 0.434, 0.418, 0.366, 0.372, 0.372, 0.272, 0.37074148296593185]"
27,"[0.40119760479041916, 0.45, 0.358, 0.438, 0.436, 0.324, 0.41, 0.342, 0.352, 0.344, 0.496, 0.436, 0.526, 0.346, 0.384, 0.424, 0.318, 0.362, 0.306, 0.3587174348697395]"
28,"[0.3872255489021956, 0.382, 0.308, 0.436, 0.384, 0.336, 0.426, 0.422, 0.352, 0.434, 0.438, 0.316, 0.444, 0.458, 0.442, 0.356, 0.414, 0.386, 0.272, 0.4308617234468938]"
29,"[0.4151696606786427, 0.454, 0.366, 0.442, 0.47, 0.414, 0.398, 0.39, 0.368, 0.39, 0.498, 0.446, 0.506, 0.386, 0.396, 0.404, 0.314, 0.372, 0.326, 0.3727454909819639]"
30,"[0.37924151696606784, 0.394, 0.334, 0.47, 0.384, 0.372, 0.44, 0.41, 0.37, 0.448, 0.476, 0.33, 0.436, 0.458, 0.43, 0.392, 0.424, 0.408, 0.276, 0.42685370741482964]"
31,"[0.4111776447105788, 0.464, 0.376, 0.402, 0.472, 0.404, 0.454, 0.412, 0.446, 0.398, 0.47, 0.43, 0.5, 0.382, 0.42, 0.372, 0.31, 0.394, 0.324, 0.3787575150300601]"
32,"[0.38922155688622756, 0.406, 0.366, 0.472, 0.404, 0.368, 0.446, 0.4, 0.41, 0.418, 0.462, 0.36, 0.464, 0.428, 0.436, 0.39, 0.382, 0.438, 0.274, 0.43687374749499]"
33,"[0.42115768463073855, 0.458, 0.37, 0.398, 0.458, 0.38, 0.464, 0.432, 0.472, 0.42, 0.45, 0.398, 0.476, 0.396, 0.462, 0.374, 0.344, 0.418, 0.348, 0.41282565130260523]"
34,"[0.38922155688622756, 0.394, 0.356, 0.43, 0.46, 0.404, 0.434, 0.398, 0.42, 0.39, 0.464, 0.38, 0.498, 0.428, 0.44, 0.368, 0.354, 0.454, 0.314, 0.43887775551102204]"
35,"[0.4311377245508982, 0.438, 0.38, 0.46, 0.466, 0.368, 0.456, 0.446, 0.51, 0.43, 0.452, 0.42, 0.472, 0.432, 0.472, 0.384, 0.342, 0.408, 0.342, 0.4529058116232465]"
36,"[0.40718562874251496, 0.45, 0.388, 0.374, 0.524, 0.426, 0.432, 0.408, 0.436, 0.4, 0.414, 0.396, 0.464, 0.44, 0.422, 0.362, 0.342, 0.456, 0.346, 0.48296593186372744]"
37,"[0.42714570858283435, 0.424, 0.394, 0.47, 0.534, 0.388, 0.44, 0.436, 0.42, 0.458, 0.458, 0.408, 0.508, 0.428, 0.454, 0.392, 0.33, 0.446, 0.354, 0.40480961923847697]"
38,"[0.41317365269461076, 0.45, 0.404, 0.372, 0.442, 0.454, 0.486, 0.412, 0.452, 0.4, 0.412, 0.39, 0.448, 0.442, 0.438, 0.372, 0.346, 0.46, 0.398, 0.46092184368737477]"
