none,[]
0,"[0.11377245508982035, 0.15, 0.118, 0.078, 0.082, 0.088, 0.124, 0.108, 0.096, 0.106, 0.094, 0.09, 0.08, 0.084, 0.082, 0.08, 0.094, 0.148, 0.08, 0.09418837675350701]"
1,"[0.17964071856287425, 0.108, 0.148, 0.098, 0.122, 0.088, 0.182, 0.108, 0.106, 0.108, 0.134, 0.106, 0.106, 0.098, 0.146, 0.08, 0.09, 0.098, 0.11, 0.12224448897795591]"
2,"[0.21357285429141717, 0.094, 0.154, 0.082, 0.122, 0.094, 0.124, 0.112, 0.106, 0.098, 0.112, 0.12, 0.088, 0.096, 0.092, 0.102, 0.098, 0.108, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.094, 0.142, 0.082, 0.122, 0.088, 0.086, 0.112, 0.106, 0.098, 0.134, 0.092, 0.174, 0.096, 0.11, 0.104, 0.208, 0.134, 0.11, 0.10220440881763528]"
4,"[0.07784431137724551, 0.132, 0.108, 0.082, 0.122, 0.094, 0.124, 0.112, 0.084, 0.098, 0.112, 0.09, 0.158, 0.096, 0.092, 0.092, 0.116, 0.08, 0.104, 0.09619238476953908]"
5,"[0.07784431137724551, 0.128, 0.108, 0.1, 0.122, 0.088, 0.078, 0.112, 0.084, 0.108, 0.084, 0.106, 0.106, 0.096, 0.098, 0.092, 0.174, 0.08, 0.104, 0.09619238476953908]"
6,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.09, 0.102, 0.078, 0.112, 0.106, 0.108, 0.084, 0.09, 0.194, 0.158, 0.092, 0.092, 0.106, 0.108, 0.08, 0.09619238476953908]"
7,"[0.07784431137724551, 0.116, 0.176, 0.1, 0.09, 0.088, 0.078, 0.108, 0.156, 0.108, 0.084, 0.106, 0.088, 0.086, 0.098, 0.096, 0.106, 0.084, 0.11, 0.12224448897795591]"
8,"[0.07784431137724551, 0.172, 0.108, 0.238, 0.092, 0.1, 0.098, 0.108, 0.106, 0.108, 0.084, 0.09, 0.088, 0.122, 0.092, 0.148, 0.106, 0.108, 0.08, 0.11422845691382766]"
9,"[0.17764471057884232, 0.192, 0.104, 0.28, 0.09, 0.098, 0.108, 0.132, 0.07, 0.108, 0.212, 0.106, 0.088, 0.084, 0.082, 0.08, 0.106, 0.098, 0.11, 0.12224448897795591]"
10,"[0.11177644710578842, 0.082, 0.124, 0.098, 0.092, 0.102, 0.098, 0.108, 0.07, 0.128, 0.084, 0.094, 0.086, 0.122, 0.092, 0.08, 0.106, 0.098, 0.08, 0.11422845691382766]"
11,"[0.07784431137724551, 0.086, 0.142, 0.114, 0.09, 0.136, 0.108, 0.102, 0.07, 0.168, 0.178, 0.106, 0.08, 0.098, 0.082, 0.08, 0.098, 0.098, 0.11, 0.12224448897795591]"
12,"[0.11776447105788423, 0.082, 0.266, 0.098, 0.122, 0.102, 0.098, 0.108, 0.136, 0.098, 0.216, 0.094, 0.08, 0.24, 0.092, 0.094, 0.114, 0.114, 0.158, 0.22244488977955912]"
13,"[0.07784431137724551, 0.086, 0.142, 0.098, 0.078, 0.13, 0.108, 0.102, 0.138, 0.14, 0.112, 0.106, 0.116, 0.096, 0.098, 0.08, 0.098, 0.098, 0.148, 0.12224448897795591]"
14,"[0.11776447105788423, 0.082, 0.108, 0.098, 0.122, 0.18, 0.098, 0.116, 0.112, 0.204, 0.216, 0.094, 0.158, 0.212, 0.092, 0.092, 0.114, 0.114, 0.136, 0.14428857715430862]"
15,"[0.07784431137724551, 0.17, 0.104, 0.248, 0.078, 0.088, 0.184, 0.18, 0.192, 0.18, 0.112, 0.106, 0.192, 0.096, 0.098, 0.08, 0.098, 0.098, 0.11, 0.12224448897795591]"
16,"[0.11776447105788423, 0.172, 0.108, 0.122, 0.194, 0.168, 0.098, 0.172, 0.174, 0.206, 0.178, 0.094, 0.146, 0.248, 0.092, 0.092, 0.114, 0.114, 0.08, 0.18036072144288579]"
17,"[0.09381237524950099, 0.17, 0.104, 0.1, 0.078, 0.11, 0.172, 0.166, 0.17, 0.188, 0.112, 0.106, 0.17, 0.096, 0.098, 0.082, 0.194, 0.098, 0.11, 0.12224448897795591]"
18,"[0.20359281437125748, 0.152, 0.108, 0.082, 0.186, 0.094, 0.098, 0.112, 0.084, 0.196, 0.298, 0.094, 0.106, 0.214, 0.092, 0.092, 0.114, 0.114, 0.08, 0.1963927855711423]"
19,"[0.16167664670658682, 0.282, 0.104, 0.1, 0.078, 0.194, 0.216, 0.204, 0.18, 0.18, 0.23, 0.106, 0.184, 0.096, 0.098, 0.114, 0.21, 0.174, 0.232, 0.12224448897795591]"
20,"[0.10978043912175649, 0.132, 0.156, 0.184, 0.186, 0.102, 0.098, 0.148, 0.228, 0.108, 0.184, 0.094, 0.216, 0.128, 0.094, 0.152, 0.114, 0.114, 0.08, 0.1843687374749499]"
21,"[0.1277445109780439, 0.314, 0.104, 0.1, 0.134, 0.144, 0.256, 0.204, 0.194, 0.126, 0.246, 0.106, 0.15, 0.174, 0.098, 0.082, 0.126, 0.156, 0.218, 0.218436873747495]"
22,"[0.10978043912175649, 0.142, 0.178, 0.27, 0.194, 0.174, 0.136, 0.288, 0.2, 0.108, 0.274, 0.094, 0.166, 0.122, 0.168, 0.178, 0.114, 0.114, 0.08, 0.24849699398797595]"
23,"[0.16167664670658682, 0.31, 0.152, 0.1, 0.16, 0.132, 0.26, 0.18, 0.196, 0.118, 0.312, 0.106, 0.088, 0.246, 0.098, 0.156, 0.098, 0.174, 0.206, 0.2545090180360721]"
24,"[0.10978043912175649, 0.222, 0.26, 0.29, 0.134, 0.184, 0.16, 0.204, 0.268, 0.192, 0.27, 0.094, 0.182, 0.164, 0.18, 0.16, 0.19, 0.114, 0.08, 0.20641282565130262]"
25,"[0.18163672654690619, 0.342, 0.258, 0.198, 0.162, 0.118, 0.184, 0.182, 0.246, 0.118, 0.256, 0.106, 0.092, 0.274, 0.116, 0.08, 0.098, 0.2, 0.228, 0.2785571142284569]"
26,"[0.2275449101796407, 0.22, 0.26, 0.232, 0.152, 0.188, 0.208, 0.17, 0.272, 0.216, 0.28, 0.094, 0.164, 0.216, 0.174, 0.17, 0.19, 0.114, 0.08, 0.20641282565130262]"
27,"[0.18163672654690619, 0.25, 0.278, 0.244, 0.112, 0.102, 0.186, 0.232, 0.276, 0.22, 0.23, 0.16, 0.192, 0.298, 0.236, 0.156, 0.142, 0.206, 0.228, 0.3046092184368738]"
28,"[0.2834331337325349, 0.206, 0.24, 0.316, 0.192, 0.188, 0.228, 0.184, 0.334, 0.208, 0.288, 0.094, 0.246, 0.216, 0.13, 0.178, 0.168, 0.156, 0.108, 0.20841683366733466]"
29,"[0.18562874251497005, 0.258, 0.308, 0.264, 0.104, 0.142, 0.182, 0.236, 0.294, 0.198, 0.24, 0.214, 0.194, 0.268, 0.3, 0.124, 0.196, 0.204, 0.228, 0.3026052104208417]"
30,"[0.2714570858283433, 0.206, 0.26, 0.354, 0.23, 0.262, 0.232, 0.24, 0.31, 0.208, 0.29, 0.094, 0.224, 0.224, 0.092, 0.18, 0.17, 0.178, 0.126, 0.20841683366733466]"
31,"[0.18762475049900199, 0.42, 0.356, 0.27, 0.152, 0.172, 0.178, 0.274, 0.312, 0.198, 0.24, 0.242, 0.19, 0.376, 0.288, 0.174, 0.202, 0.204, 0.226, 0.2745490981963928]"
32,"[0.31736526946107785, 0.206, 0.282, 0.384, 0.26, 0.252, 0.226, 0.296, 0.258, 0.226, 0.35, 0.134, 0.276, 0.274, 0.092, 0.18, 0.196, 0.25, 0.196, 0.23046092184368738]"
33,"[0.19161676646706588, 0.43, 0.282, 0.272, 0.196, 0.176, 0.178, 0.27, 0.304, 0.254, 0.24, 0.262, 0.194, 0.38, 0.26, 0.246, 0.202, 0.204, 0.228, 0.2605210420841683]"
34,"[0.34930139720558884, 0.214, 0.272, 0.342, 0.266, 0.228, 0.218, 0.364, 0.322, 0.276, 0.342, 0.17, 0.19, 0.284, 0.092, 0.178, 0.22, 0.292, 0.412, 0.24849699398797595]"
35,"[0.1936127744510978, 0.462, 0.262, 0.278, 0.244, 0.176, 0.18, 0.268, 0.33, 0.332, 0.244, 0.256, 0.208, 0.376, 0.294, 0.16, 0.202, 0.204, 0.234, 0.27054108216432865]"
36,"[0.2934131736526946, 0.22, 0.238, 0.306, 0.248, 0.312, 0.228, 0.366, 0.416, 0.268, 0.384, 0.176, 0.184, 0.286, 0.096, 0.178, 0.26, 0.334, 0.418, 0.2545090180360721]"
37,"[0.22355289421157684, 0.412, 0.264, 0.26, 0.294, 0.18, 0.184, 0.272, 0.332, 0.37, 0.234, 0.256, 0.248, 0.364, 0.34, 0.158, 0.206, 0.204, 0.236, 0.33266533066132264]"
38,"[0.3652694610778443, 0.24, 0.324, 0.346, 0.234, 0.296, 0.238, 0.324, 0.4, 0.28, 0.388, 0.18, 0.172, 0.282, 0.114, 0.218, 0.308, 0.314, 0.336, 0.25851703406813625]"
