none,[]
0,"[0.22355289421157684, 0.206, 0.074, 0.16, 0.078, 0.126, 0.098, 0.096, 0.11, 0.098, 0.096, 0.13, 0.1, 0.096, 0.092, 0.082, 0.098, 0.078, 0.08, 0.10420841683366733]"
1,"[0.0998003992015968, 0.108, 0.18, 0.132, 0.144, 0.126, 0.12, 0.076, 0.112, 0.116, 0.218, 0.092, 0.08, 0.162, 0.116, 0.088, 0.098, 0.08, 0.098, 0.11623246492985972]"
2,"[0.08383233532934131, 0.194, 0.074, 0.114, 0.122, 0.126, 0.086, 0.16, 0.11, 0.098, 0.07, 0.118, 0.182, 0.18, 0.082, 0.098, 0.098, 0.134, 0.104, 0.09819639278557114]"
3,"[0.10978043912175649, 0.16, 0.1, 0.114, 0.122, 0.126, 0.108, 0.164, 0.09, 0.116, 0.07, 0.12, 0.198, 0.106, 0.082, 0.088, 0.098, 0.08, 0.104, 0.10420841683366733]"
4,"[0.10978043912175649, 0.138, 0.074, 0.114, 0.122, 0.118, 0.108, 0.104, 0.11, 0.178, 0.096, 0.092, 0.106, 0.182, 0.082, 0.088, 0.098, 0.108, 0.098, 0.14829659318637275]"
5,"[0.10978043912175649, 0.098, 0.1, 0.192, 0.122, 0.102, 0.108, 0.194, 0.09, 0.116, 0.096, 0.092, 0.106, 0.096, 0.082, 0.088, 0.098, 0.108, 0.092, 0.10420841683366733]"
6,"[0.11976047904191617, 0.098, 0.074, 0.1, 0.122, 0.102, 0.108, 0.166, 0.11, 0.116, 0.096, 0.092, 0.106, 0.084, 0.092, 0.088, 0.098, 0.108, 0.098, 0.10420841683366733]"
7,"[0.10978043912175649, 0.098, 0.1, 0.194, 0.166, 0.102, 0.118, 0.102, 0.114, 0.116, 0.096, 0.092, 0.106, 0.084, 0.092, 0.144, 0.098, 0.108, 0.092, 0.10420841683366733]"
8,"[0.10778443113772455, 0.106, 0.074, 0.114, 0.164, 0.134, 0.108, 0.102, 0.106, 0.116, 0.096, 0.092, 0.134, 0.084, 0.092, 0.178, 0.098, 0.09, 0.098, 0.11422845691382766]"
9,"[0.10778443113772455, 0.29, 0.108, 0.128, 0.154, 0.102, 0.108, 0.138, 0.146, 0.116, 0.202, 0.092, 0.106, 0.106, 0.092, 0.092, 0.098, 0.098, 0.16, 0.11623246492985972]"
10,"[0.10778443113772455, 0.192, 0.1, 0.098, 0.15, 0.126, 0.222, 0.192, 0.164, 0.19, 0.198, 0.124, 0.19, 0.106, 0.092, 0.18, 0.098, 0.08, 0.098, 0.10220440881763528]"
11,"[0.1157684630738523, 0.114, 0.108, 0.114, 0.156, 0.102, 0.154, 0.108, 0.098, 0.116, 0.1, 0.126, 0.106, 0.106, 0.092, 0.092, 0.098, 0.138, 0.208, 0.10420841683366733]"
12,"[0.10778443113772455, 0.094, 0.1, 0.098, 0.122, 0.124, 0.108, 0.108, 0.112, 0.076, 0.204, 0.094, 0.11, 0.106, 0.198, 0.174, 0.26, 0.08, 0.144, 0.19839679358717435]"
13,"[0.16766467065868262, 0.108, 0.176, 0.114, 0.082, 0.102, 0.144, 0.206, 0.09, 0.132, 0.1, 0.174, 0.106, 0.106, 0.092, 0.092, 0.098, 0.1, 0.134, 0.10420841683366733]"
14,"[0.10778443113772455, 0.094, 0.1, 0.142, 0.122, 0.246, 0.108, 0.108, 0.112, 0.076, 0.202, 0.094, 0.236, 0.162, 0.11, 0.192, 0.114, 0.08, 0.222, 0.2725450901803607]"
15,"[0.15169660678642716, 0.1, 0.182, 0.114, 0.148, 0.102, 0.174, 0.21, 0.09, 0.2, 0.1, 0.118, 0.122, 0.106, 0.092, 0.092, 0.13, 0.136, 0.138, 0.10420841683366733]"
16,"[0.11976047904191617, 0.094, 0.176, 0.124, 0.122, 0.248, 0.184, 0.108, 0.112, 0.076, 0.204, 0.094, 0.098, 0.178, 0.174, 0.19, 0.144, 0.264, 0.3, 0.09218436873747494]"
17,"[0.10978043912175649, 0.08, 0.298, 0.196, 0.164, 0.102, 0.174, 0.284, 0.09, 0.2, 0.1, 0.118, 0.176, 0.106, 0.29, 0.224, 0.098, 0.178, 0.104, 0.15030060120240482]"
