none,[]
0,"[0.10978043912175649, 0.094, 0.098, 0.1, 0.184, 0.094, 0.108, 0.086, 0.114, 0.102, 0.112, 0.084, 0.17, 0.098, 0.172, 0.126, 0.146, 0.088, 0.092, 0.17234468937875752]"
1,"[0.10978043912175649, 0.08, 0.096, 0.114, 0.092, 0.094, 0.108, 0.114, 0.186, 0.102, 0.114, 0.094, 0.102, 0.122, 0.082, 0.122, 0.106, 0.112, 0.08, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.094, 0.1, 0.108, 0.094, 0.108, 0.086, 0.112, 0.196, 0.168, 0.094, 0.12, 0.178, 0.096, 0.126, 0.112, 0.108, 0.102, 0.10420841683366733]"
3,"[0.1277445109780439, 0.11, 0.094, 0.114, 0.092, 0.094, 0.108, 0.086, 0.112, 0.108, 0.148, 0.088, 0.088, 0.18, 0.102, 0.238, 0.106, 0.108, 0.102, 0.10420841683366733]"
4,"[0.10978043912175649, 0.192, 0.084, 0.098, 0.15, 0.232, 0.14, 0.108, 0.156, 0.122, 0.1, 0.108, 0.092, 0.182, 0.096, 0.126, 0.186, 0.196, 0.102, 0.1062124248496994]"
5,"[0.2275449101796407, 0.228, 0.094, 0.202, 0.178, 0.262, 0.246, 0.174, 0.146, 0.33, 0.112, 0.084, 0.212, 0.174, 0.108, 0.236, 0.106, 0.244, 0.204, 0.19438877755511022]"
6,"[0.20159680638722555, 0.228, 0.076, 0.256, 0.18, 0.202, 0.102, 0.25, 0.18, 0.194, 0.112, 0.112, 0.288, 0.226, 0.096, 0.2, 0.204, 0.142, 0.338, 0.19238476953907815]"
7,"[0.1277445109780439, 0.228, 0.094, 0.248, 0.21, 0.244, 0.268, 0.206, 0.302, 0.294, 0.268, 0.124, 0.204, 0.224, 0.108, 0.27, 0.106, 0.26, 0.236, 0.19438877755511022]"
8,"[0.25349301397205587, 0.26, 0.308, 0.224, 0.398, 0.2, 0.148, 0.296, 0.182, 0.214, 0.214, 0.222, 0.258, 0.228, 0.096, 0.31, 0.188, 0.082, 0.468, 0.32064128256513025]"
9,"[0.17564870259481039, 0.216, 0.114, 0.152, 0.218, 0.274, 0.35, 0.166, 0.258, 0.354, 0.262, 0.12, 0.168, 0.43, 0.244, 0.338, 0.106, 0.334, 0.202, 0.342685370741483]"
10,"[0.28542914171656686, 0.432, 0.108, 0.28, 0.432, 0.198, 0.366, 0.27, 0.188, 0.342, 0.208, 0.26, 0.29, 0.378, 0.162, 0.242, 0.26, 0.144, 0.45, 0.3286573146292585]"
11,"[0.249500998003992, 0.142, 0.082, 0.126, 0.24, 0.296, 0.29, 0.112, 0.266, 0.394, 0.326, 0.334, 0.172, 0.316, 0.118, 0.342, 0.144, 0.344, 0.168, 0.3667334669338677]"
12,"[0.11177644710578842, 0.296, 0.108, 0.278, 0.428, 0.292, 0.366, 0.238, 0.214, 0.276, 0.142, 0.22, 0.296, 0.314, 0.082, 0.19, 0.128, 0.212, 0.422, 0.29458917835671344]"
13,"[0.20958083832335328, 0.25, 0.124, 0.232, 0.18, 0.208, 0.316, 0.106, 0.238, 0.264, 0.27, 0.318, 0.174, 0.286, 0.092, 0.268, 0.218, 0.322, 0.208, 0.2965931863727455]"
14,"[0.07984031936127745, 0.274, 0.108, 0.288, 0.348, 0.268, 0.432, 0.212, 0.184, 0.266, 0.202, 0.184, 0.298, 0.396, 0.082, 0.15, 0.15, 0.204, 0.384, 0.3046092184368738]"
15,"[0.23353293413173654, 0.322, 0.222, 0.3, 0.246, 0.164, 0.334, 0.114, 0.256, 0.124, 0.222, 0.336, 0.264, 0.262, 0.092, 0.276, 0.178, 0.294, 0.29, 0.23246492985971945]"
16,"[0.07784431137724551, 0.284, 0.11, 0.254, 0.224, 0.294, 0.266, 0.246, 0.186, 0.218, 0.122, 0.196, 0.272, 0.46, 0.16, 0.202, 0.164, 0.242, 0.22, 0.3166332665330661]"
17,"[0.24550898203592814, 0.37, 0.264, 0.304, 0.22, 0.108, 0.4, 0.126, 0.294, 0.098, 0.226, 0.332, 0.246, 0.258, 0.092, 0.216, 0.192, 0.254, 0.29, 0.23246492985971945]"
18,"[0.07784431137724551, 0.354, 0.11, 0.282, 0.168, 0.326, 0.202, 0.326, 0.252, 0.222, 0.186, 0.212, 0.294, 0.51, 0.198, 0.128, 0.178, 0.208, 0.216, 0.3967935871743487]"
19,"[0.23552894211576847, 0.236, 0.278, 0.266, 0.272, 0.102, 0.428, 0.212, 0.372, 0.098, 0.224, 0.312, 0.234, 0.27, 0.092, 0.2, 0.19, 0.316, 0.382, 0.3366733466933868]"
20,"[0.07984031936127745, 0.454, 0.19, 0.276, 0.166, 0.414, 0.194, 0.356, 0.298, 0.302, 0.222, 0.244, 0.308, 0.578, 0.206, 0.254, 0.208, 0.202, 0.384, 0.3466933867735471]"
21,"[0.26147704590818366, 0.25, 0.274, 0.264, 0.316, 0.146, 0.446, 0.338, 0.422, 0.108, 0.226, 0.382, 0.23, 0.388, 0.132, 0.196, 0.242, 0.306, 0.416, 0.37074148296593185]"
22,"[0.11177644710578842, 0.428, 0.27, 0.312, 0.168, 0.408, 0.222, 0.364, 0.382, 0.354, 0.26, 0.262, 0.292, 0.454, 0.204, 0.29, 0.28, 0.232, 0.42, 0.39478957915831664]"
23,"[0.29141716566866266, 0.246, 0.286, 0.292, 0.328, 0.238, 0.402, 0.454, 0.48, 0.164, 0.226, 0.474, 0.242, 0.46, 0.21, 0.22, 0.246, 0.24, 0.408, 0.4148296593186373]"
24,"[0.18163672654690619, 0.404, 0.33, 0.294, 0.188, 0.46, 0.27, 0.35, 0.39, 0.366, 0.31, 0.258, 0.278, 0.392, 0.218, 0.308, 0.346, 0.258, 0.514, 0.35070140280561124]"
25,"[0.2994011976047904, 0.248, 0.29, 0.294, 0.33, 0.256, 0.358, 0.444, 0.416, 0.338, 0.23, 0.484, 0.238, 0.444, 0.252, 0.244, 0.238, 0.23, 0.412, 0.45090180360721444]"
26,"[0.2275449101796407, 0.386, 0.356, 0.302, 0.238, 0.5, 0.284, 0.316, 0.372, 0.352, 0.314, 0.246, 0.296, 0.354, 0.262, 0.32, 0.386, 0.284, 0.536, 0.35470941883767537]"
27,"[0.2994011976047904, 0.282, 0.266, 0.236, 0.354, 0.272, 0.356, 0.444, 0.372, 0.43, 0.244, 0.482, 0.264, 0.434, 0.28, 0.262, 0.22, 0.27, 0.388, 0.46893787575150303]"
28,"[0.2894211576846307, 0.438, 0.374, 0.318, 0.336, 0.512, 0.272, 0.294, 0.372, 0.348, 0.322, 0.286, 0.298, 0.376, 0.242, 0.344, 0.398, 0.342, 0.47, 0.35470941883767537]"
29,"[0.35528942115768464, 0.318, 0.214, 0.282, 0.352, 0.306, 0.372, 0.442, 0.362, 0.416, 0.278, 0.488, 0.318, 0.45, 0.336, 0.294, 0.168, 0.29, 0.386, 0.46693386773547096]"
30,"[0.32335329341317365, 0.448, 0.43, 0.338, 0.382, 0.524, 0.268, 0.346, 0.418, 0.294, 0.342, 0.322, 0.302, 0.414, 0.236, 0.312, 0.422, 0.354, 0.52, 0.374749498997996]"
31,"[0.34530938123752497, 0.334, 0.176, 0.31, 0.32, 0.328, 0.41, 0.46, 0.346, 0.402, 0.36, 0.488, 0.328, 0.41, 0.402, 0.372, 0.154, 0.302, 0.386, 0.4909819639278557]"
32,"[0.35728542914171657, 0.426, 0.436, 0.362, 0.384, 0.498, 0.286, 0.39, 0.512, 0.28, 0.32, 0.326, 0.32, 0.432, 0.25, 0.346, 0.424, 0.358, 0.53, 0.3687374749498998]"
33,"[0.2954091816367265, 0.352, 0.15, 0.31, 0.336, 0.336, 0.418, 0.492, 0.394, 0.494, 0.444, 0.46, 0.344, 0.412, 0.478, 0.43, 0.158, 0.342, 0.384, 0.4649298597194389]"
34,"[0.4590818363273453, 0.45, 0.386, 0.382, 0.42, 0.434, 0.252, 0.388, 0.54, 0.31, 0.292, 0.388, 0.352, 0.456, 0.234, 0.374, 0.414, 0.376, 0.506, 0.3527054108216433]"
35,"[0.3193612774451098, 0.392, 0.184, 0.294, 0.362, 0.336, 0.398, 0.514, 0.418, 0.446, 0.47, 0.432, 0.34, 0.374, 0.426, 0.434, 0.184, 0.37, 0.4, 0.4308617234468938]"
36,"[0.44510978043912175, 0.434, 0.362, 0.412, 0.426, 0.388, 0.174, 0.396, 0.55, 0.328, 0.302, 0.422, 0.378, 0.49, 0.188, 0.292, 0.392, 0.406, 0.478, 0.37074148296593185]"
37,"[0.3073852295409182, 0.424, 0.24, 0.302, 0.436, 0.402, 0.426, 0.478, 0.414, 0.396, 0.464, 0.388, 0.348, 0.392, 0.394, 0.414, 0.226, 0.4, 0.42, 0.4288577154308617]"
38,"[0.4171656686626746, 0.46, 0.352, 0.422, 0.404, 0.384, 0.19, 0.416, 0.458, 0.346, 0.344, 0.436, 0.388, 0.5, 0.248, 0.262, 0.358, 0.428, 0.464, 0.3867735470941884]"
39,"[0.35728542914171657, 0.392, 0.282, 0.286, 0.452, 0.378, 0.412, 0.452, 0.422, 0.428, 0.444, 0.378, 0.34, 0.404, 0.402, 0.392, 0.256, 0.408, 0.402, 0.4348697394789579]"
40,"[0.41916167664670656, 0.488, 0.346, 0.422, 0.376, 0.444, 0.234, 0.412, 0.446, 0.358, 0.416, 0.424, 0.39, 0.5, 0.278, 0.294, 0.318, 0.438, 0.456, 0.41082164328657317]"
41,"[0.3772455089820359, 0.366, 0.342, 0.314, 0.346, 0.37, 0.382, 0.458, 0.412, 0.368, 0.416, 0.42, 0.356, 0.408, 0.402, 0.374, 0.298, 0.392, 0.394, 0.43687374749499]"
42,"[0.3812375249500998, 0.472, 0.334, 0.418, 0.32, 0.39, 0.276, 0.396, 0.492, 0.314, 0.434, 0.456, 0.41, 0.45, 0.308, 0.302, 0.324, 0.488, 0.454, 0.43887775551102204]"
43,"[0.4031936127744511, 0.37, 0.378, 0.334, 0.322, 0.394, 0.36, 0.474, 0.418, 0.358, 0.398, 0.546, 0.376, 0.418, 0.386, 0.358, 0.36, 0.388, 0.398, 0.4749498997995992]"
44,"[0.36926147704590817, 0.462, 0.346, 0.428, 0.29, 0.414, 0.342, 0.406, 0.486, 0.32, 0.394, 0.416, 0.408, 0.402, 0.322, 0.382, 0.352, 0.452, 0.478, 0.44889779559118237]"
45,"[0.42115768463073855, 0.398, 0.378, 0.388, 0.3, 0.416, 0.35, 0.494, 0.42, 0.394, 0.404, 0.534, 0.396, 0.434, 0.414, 0.374, 0.356, 0.402, 0.416, 0.44889779559118237]"
46,"[0.37924151696606784, 0.476, 0.414, 0.43, 0.314, 0.392, 0.362, 0.424, 0.468, 0.306, 0.402, 0.414, 0.424, 0.366, 0.332, 0.408, 0.404, 0.44, 0.478, 0.44889779559118237]"
47,"[0.43313373253493015, 0.434, 0.356, 0.418, 0.3, 0.424, 0.356, 0.512, 0.452, 0.496, 0.414, 0.502, 0.472, 0.476, 0.444, 0.4, 0.348, 0.402, 0.432, 0.4468937875751503]"
48,"[0.37924151696606784, 0.488, 0.428, 0.344, 0.372, 0.378, 0.362, 0.486, 0.484, 0.3, 0.384, 0.45, 0.424, 0.378, 0.34, 0.418, 0.402, 0.398, 0.472, 0.44488977955911824]"
49,"[0.4411177644710579, 0.466, 0.336, 0.478, 0.278, 0.374, 0.352, 0.458, 0.43, 0.438, 0.436, 0.476, 0.432, 0.44, 0.436, 0.404, 0.34, 0.412, 0.44, 0.42084168336673344]"
50,"[0.37524950099800397, 0.474, 0.358, 0.304, 0.364, 0.384, 0.334, 0.506, 0.476, 0.292, 0.382, 0.49, 0.37, 0.414, 0.32, 0.412, 0.356, 0.34, 0.47, 0.48096192384769537]"
51,"[0.4411177644710579, 0.456, 0.32, 0.408, 0.296, 0.366, 0.318, 0.416, 0.472, 0.434, 0.432, 0.47, 0.394, 0.44, 0.42, 0.394, 0.31, 0.406, 0.45, 0.4028056112224449]"
52,"[0.43912175648702595, 0.474, 0.3, 0.384, 0.352, 0.388, 0.306, 0.52, 0.452, 0.272, 0.37, 0.476, 0.434, 0.488, 0.296, 0.404, 0.322, 0.354, 0.468, 0.5090180360721442]"
53,"[0.3852295409181637, 0.452, 0.326, 0.308, 0.308, 0.386, 0.304, 0.41, 0.506, 0.444, 0.396, 0.448, 0.296, 0.436, 0.376, 0.362, 0.328, 0.4, 0.488, 0.36472945891783565]"
54,"[0.4231536926147705, 0.476, 0.292, 0.408, 0.36, 0.422, 0.302, 0.526, 0.366, 0.34, 0.346, 0.46, 0.462, 0.45, 0.29, 0.4, 0.302, 0.342, 0.47, 0.503006012024048]"
55,"[0.32335329341317365, 0.452, 0.374, 0.29, 0.322, 0.41, 0.296, 0.414, 0.476, 0.446, 0.382, 0.428, 0.276, 0.434, 0.35, 0.356, 0.368, 0.4, 0.478, 0.4288577154308617]"
56,"[0.3992015968063872, 0.476, 0.316, 0.412, 0.378, 0.444, 0.332, 0.516, 0.408, 0.378, 0.336, 0.508, 0.48, 0.456, 0.314, 0.41, 0.328, 0.328, 0.49, 0.39879759519038077]"
57,"[0.3193612774451098, 0.464, 0.396, 0.29, 0.358, 0.448, 0.314, 0.406, 0.5, 0.454, 0.382, 0.41, 0.282, 0.418, 0.34, 0.348, 0.394, 0.346, 0.468, 0.4589178356713427]"
