none,[]
0,"[0.10978043912175649, 0.082, 0.2, 0.098, 0.09, 0.094, 0.118, 0.092, 0.11, 0.082, 0.198, 0.134, 0.126, 0.096, 0.084, 0.082, 0.094, 0.138, 0.128, 0.21643286573146292]"
1,"[0.11776447105788423, 0.08, 0.114, 0.224, 0.122, 0.102, 0.114, 0.086, 0.182, 0.108, 0.12, 0.12, 0.208, 0.108, 0.082, 0.126, 0.134, 0.108, 0.126, 0.13026052104208416]"
2,"[0.20758483033932135, 0.08, 0.2, 0.098, 0.122, 0.102, 0.108, 0.086, 0.116, 0.088, 0.112, 0.094, 0.236, 0.096, 0.082, 0.142, 0.162, 0.108, 0.126, 0.15430861723446893]"
3,"[0.17964071856287425, 0.08, 0.122, 0.106, 0.136, 0.176, 0.108, 0.164, 0.112, 0.108, 0.112, 0.094, 0.16, 0.284, 0.082, 0.148, 0.184, 0.108, 0.126, 0.218436873747495]"
4,"[0.18562874251497005, 0.08, 0.074, 0.106, 0.178, 0.134, 0.11, 0.152, 0.138, 0.116, 0.112, 0.096, 0.218, 0.174, 0.144, 0.092, 0.202, 0.144, 0.19, 0.18837675350701402]"
5,"[0.30538922155688625, 0.248, 0.148, 0.154, 0.2, 0.13, 0.246, 0.236, 0.14, 0.2, 0.198, 0.15, 0.11, 0.274, 0.188, 0.17, 0.098, 0.218, 0.196, 0.14228456913827656]"
6,"[0.3093812375249501, 0.254, 0.182, 0.298, 0.35, 0.336, 0.342, 0.162, 0.146, 0.19, 0.358, 0.324, 0.142, 0.294, 0.164, 0.306, 0.27, 0.166, 0.228, 0.2665330661322645]"
7,"[0.14770459081836326, 0.24, 0.306, 0.23, 0.376, 0.306, 0.266, 0.364, 0.238, 0.318, 0.318, 0.37, 0.17, 0.296, 0.266, 0.238, 0.304, 0.24, 0.32, 0.3306613226452906]"
8,"[0.2874251497005988, 0.318, 0.258, 0.312, 0.386, 0.362, 0.37, 0.354, 0.36, 0.452, 0.372, 0.364, 0.262, 0.298, 0.214, 0.302, 0.394, 0.334, 0.206, 0.15831663326653306]"
9,"[0.19760479041916168, 0.182, 0.272, 0.284, 0.426, 0.388, 0.342, 0.406, 0.416, 0.374, 0.162, 0.268, 0.266, 0.446, 0.39, 0.298, 0.304, 0.292, 0.388, 0.36072144288577157]"
10,"[0.281437125748503, 0.376, 0.326, 0.322, 0.288, 0.224, 0.282, 0.394, 0.278, 0.384, 0.34, 0.384, 0.204, 0.35, 0.386, 0.196, 0.148, 0.258, 0.26, 0.17234468937875752]"
11,"[0.2215568862275449, 0.086, 0.134, 0.218, 0.382, 0.34, 0.308, 0.298, 0.306, 0.366, 0.248, 0.23, 0.366, 0.374, 0.432, 0.23, 0.33, 0.294, 0.318, 0.3166332665330661]"
12,"[0.34930139720558884, 0.392, 0.334, 0.348, 0.308, 0.28, 0.334, 0.374, 0.234, 0.416, 0.354, 0.298, 0.186, 0.272, 0.362, 0.198, 0.208, 0.294, 0.264, 0.1683366733466934]"
13,"[0.35528942115768464, 0.192, 0.33, 0.306, 0.364, 0.334, 0.332, 0.36, 0.318, 0.374, 0.292, 0.186, 0.342, 0.348, 0.288, 0.302, 0.28, 0.254, 0.336, 0.43687374749499]"
14,"[0.3313373253493014, 0.344, 0.272, 0.274, 0.274, 0.352, 0.308, 0.426, 0.218, 0.424, 0.36, 0.324, 0.25, 0.32, 0.384, 0.222, 0.214, 0.312, 0.262, 0.3306613226452906]"
15,"[0.36127744510978044, 0.264, 0.294, 0.32, 0.38, 0.36, 0.296, 0.344, 0.334, 0.48, 0.31, 0.276, 0.314, 0.434, 0.308, 0.316, 0.262, 0.244, 0.45, 0.3527054108216433]"
16,"[0.36726546906187624, 0.32, 0.3, 0.23, 0.326, 0.382, 0.232, 0.44, 0.198, 0.482, 0.348, 0.368, 0.27, 0.366, 0.384, 0.214, 0.192, 0.304, 0.418, 0.34468937875751504]"
17,"[0.36726546906187624, 0.334, 0.372, 0.32, 0.404, 0.468, 0.29, 0.388, 0.358, 0.494, 0.382, 0.368, 0.302, 0.392, 0.332, 0.32, 0.286, 0.196, 0.408, 0.3807615230460922]"
18,"[0.4351297405189621, 0.344, 0.35, 0.234, 0.362, 0.37, 0.258, 0.446, 0.29, 0.434, 0.364, 0.372, 0.302, 0.392, 0.358, 0.208, 0.32, 0.288, 0.386, 0.4348697394789579]"
19,"[0.36926147704590817, 0.352, 0.43, 0.298, 0.414, 0.44, 0.3, 0.392, 0.382, 0.412, 0.424, 0.382, 0.306, 0.388, 0.356, 0.338, 0.302, 0.2, 0.388, 0.42685370741482964]"
