none,[]
0,"[0.10778443113772455, 0.116, 0.074, 0.098, 0.078, 0.014, 0.086, 0.152, 0.11, 0.1, 0.078, 0.18, 0.12, 0.106, 0.116, 0.126, 0.098, 0.15, 0.104, 0.0781563126252505]"
1,"[0.10778443113772455, 0.132, 0.108, 0.12, 0.09, 0.088, 0.078, 0.102, 0.112, 0.09, 0.07, 0.11, 0.182, 0.146, 0.228, 0.086, 0.132, 0.11, 0.158, 0.10220440881763528]"
2,"[0.07784431137724551, 0.14, 0.108, 0.126, 0.112, 0.126, 0.142, 0.102, 0.112, 0.09, 0.122, 0.094, 0.156, 0.122, 0.164, 0.092, 0.114, 0.102, 0.126, 0.0781563126252505]"
3,"[0.14171656686626746, 0.116, 0.108, 0.15, 0.09, 0.094, 0.078, 0.102, 0.112, 0.076, 0.206, 0.09, 0.088, 0.12, 0.096, 0.096, 0.114, 0.12, 0.08, 0.09018036072144289]"
4,"[0.1596806387225549, 0.212, 0.174, 0.226, 0.13, 0.102, 0.078, 0.102, 0.07, 0.076, 0.134, 0.094, 0.106, 0.122, 0.154, 0.15, 0.098, 0.098, 0.126, 0.10420841683366733]"
5,"[0.07784431137724551, 0.116, 0.146, 0.126, 0.078, 0.176, 0.078, 0.102, 0.086, 0.076, 0.134, 0.09, 0.19, 0.156, 0.092, 0.122, 0.092, 0.12, 0.176, 0.11422845691382766]"
6,"[0.09580838323353294, 0.108, 0.18, 0.23, 0.13, 0.102, 0.078, 0.196, 0.07, 0.096, 0.228, 0.094, 0.106, 0.106, 0.116, 0.176, 0.184, 0.158, 0.126, 0.1903807615230461]"
7,"[0.11177644710578842, 0.112, 0.176, 0.126, 0.09, 0.088, 0.1, 0.13, 0.192, 0.086, 0.212, 0.09, 0.19, 0.106, 0.116, 0.232, 0.092, 0.104, 0.094, 0.11422845691382766]"
8,"[0.07784431137724551, 0.214, 0.108, 0.166, 0.122, 0.142, 0.13, 0.12, 0.07, 0.09, 0.2, 0.094, 0.114, 0.106, 0.116, 0.17, 0.106, 0.098, 0.126, 0.27054108216432865]"
9,"[0.10778443113772455, 0.274, 0.222, 0.178, 0.09, 0.19, 0.108, 0.15, 0.11, 0.078, 0.174, 0.092, 0.192, 0.106, 0.176, 0.26, 0.092, 0.172, 0.212, 0.11422845691382766]"
10,"[0.17764471057884232, 0.214, 0.108, 0.316, 0.122, 0.17, 0.192, 0.094, 0.112, 0.09, 0.17, 0.094, 0.434, 0.16, 0.116, 0.18, 0.106, 0.176, 0.126, 0.1743486973947896]"
11,"[0.10778443113772455, 0.19, 0.16, 0.098, 0.09, 0.094, 0.108, 0.104, 0.112, 0.076, 0.134, 0.09, 0.194, 0.106, 0.096, 0.2, 0.34, 0.08, 0.262, 0.11422845691382766]"
12,"[0.14171656686626746, 0.214, 0.278, 0.154, 0.122, 0.088, 0.284, 0.086, 0.126, 0.1, 0.112, 0.094, 0.278, 0.236, 0.116, 0.182, 0.198, 0.176, 0.126, 0.09619238476953908]"
13,"[0.2055888223552894, 0.102, 0.182, 0.098, 0.09, 0.094, 0.108, 0.182, 0.132, 0.086, 0.134, 0.178, 0.184, 0.138, 0.136, 0.172, 0.256, 0.166, 0.308, 0.11422845691382766]"
14,"[0.19760479041916168, 0.182, 0.25, 0.172, 0.122, 0.088, 0.262, 0.168, 0.108, 0.09, 0.112, 0.094, 0.266, 0.312, 0.118, 0.1, 0.102, 0.186, 0.126, 0.09619238476953908]"
15,"[0.23353293413173654, 0.086, 0.108, 0.204, 0.144, 0.094, 0.108, 0.192, 0.194, 0.104, 0.134, 0.156, 0.16, 0.088, 0.172, 0.196, 0.156, 0.098, 0.19, 0.11422845691382766]"
16,"[0.1936127744510978, 0.206, 0.148, 0.106, 0.23, 0.124, 0.286, 0.194, 0.118, 0.09, 0.112, 0.094, 0.358, 0.2, 0.118, 0.092, 0.152, 0.186, 0.126, 0.09619238476953908]"
17,"[0.3313373253493014, 0.164, 0.108, 0.298, 0.152, 0.114, 0.1, 0.192, 0.174, 0.12, 0.134, 0.092, 0.256, 0.082, 0.17, 0.206, 0.168, 0.116, 0.182, 0.11422845691382766]"
18,"[0.1656686626746507, 0.14, 0.19, 0.232, 0.13, 0.21, 0.218, 0.196, 0.282, 0.09, 0.112, 0.138, 0.306, 0.212, 0.154, 0.092, 0.238, 0.186, 0.126, 0.16032064128256512]"
19,"[0.3393213572854291, 0.238, 0.108, 0.274, 0.154, 0.19, 0.1, 0.248, 0.118, 0.162, 0.134, 0.09, 0.25, 0.06, 0.188, 0.202, 0.184, 0.134, 0.192, 0.11422845691382766]"
20,"[0.11377245508982035, 0.134, 0.188, 0.308, 0.13, 0.306, 0.218, 0.196, 0.12, 0.28, 0.112, 0.188, 0.324, 0.256, 0.182, 0.092, 0.27, 0.184, 0.126, 0.16032064128256512]"
21,"[0.2874251497005988, 0.136, 0.114, 0.218, 0.164, 0.186, 0.106, 0.204, 0.126, 0.11, 0.134, 0.09, 0.204, 0.184, 0.184, 0.212, 0.284, 0.118, 0.244, 0.11422845691382766]"
22,"[0.18163672654690619, 0.136, 0.238, 0.194, 0.148, 0.296, 0.218, 0.194, 0.214, 0.188, 0.116, 0.186, 0.306, 0.3, 0.196, 0.11, 0.22, 0.186, 0.13, 0.17234468937875752]"
23,"[0.27944111776447106, 0.104, 0.154, 0.28, 0.168, 0.34, 0.156, 0.204, 0.18, 0.12, 0.134, 0.09, 0.134, 0.272, 0.172, 0.262, 0.202, 0.178, 0.234, 0.16633266533066132]"
24,"[0.23952095808383234, 0.176, 0.372, 0.228, 0.198, 0.214, 0.218, 0.152, 0.14, 0.13, 0.25, 0.206, 0.25, 0.286, 0.196, 0.212, 0.214, 0.186, 0.228, 0.22044088176352705]"
25,"[0.2694610778443114, 0.116, 0.232, 0.286, 0.168, 0.3, 0.172, 0.22, 0.194, 0.094, 0.196, 0.13, 0.15, 0.106, 0.186, 0.332, 0.336, 0.176, 0.284, 0.19839679358717435]"
