none,[]
0,"[0.08383233532934131, 0.08, 0.094, 0.18, 0.08, 0.092, 0.086, 0.118, 0.09, 0.116, 0.12, 0.11, 0.12, 0.098, 0.1, 0.114, 0.092, 0.108, 0.102, 0.11823647294589178]"
1,"[0.08383233532934131, 0.094, 0.192, 0.126, 0.094, 0.094, 0.132, 0.108, 0.07, 0.108, 0.102, 0.106, 0.108, 0.084, 0.092, 0.108, 0.094, 0.094, 0.102, 0.10020040080160321]"
2,"[0.08383233532934131, 0.08, 0.074, 0.126, 0.122, 0.092, 0.086, 0.096, 0.09, 0.108, 0.112, 0.094, 0.14, 0.12, 0.13, 0.21, 0.208, 0.092, 0.138, 0.10420841683366733]"
3,"[0.08383233532934131, 0.11, 0.102, 0.126, 0.122, 0.088, 0.086, 0.108, 0.07, 0.098, 0.112, 0.13, 0.11, 0.084, 0.098, 0.088, 0.08, 0.092, 0.08, 0.10420841683366733]"
4,"[0.08383233532934131, 0.092, 0.102, 0.1, 0.19, 0.116, 0.086, 0.108, 0.106, 0.098, 0.094, 0.174, 0.11, 0.098, 0.226, 0.222, 0.08, 0.098, 0.104, 0.09418837675350701]"
5,"[0.08383233532934131, 0.094, 0.102, 0.1, 0.092, 0.088, 0.124, 0.108, 0.07, 0.098, 0.07, 0.106, 0.11, 0.098, 0.098, 0.088, 0.08, 0.092, 0.104, 0.10220440881763528]"
6,"[0.10978043912175649, 0.154, 0.102, 0.1, 0.092, 0.096, 0.124, 0.164, 0.106, 0.098, 0.178, 0.092, 0.11, 0.098, 0.098, 0.158, 0.08, 0.108, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.116, 0.17, 0.082, 0.092, 0.102, 0.126, 0.14, 0.07, 0.098, 0.07, 0.11, 0.1, 0.098, 0.11, 0.088, 0.182, 0.276, 0.122, 0.10220440881763528]"
8,"[0.11776447105788423, 0.08, 0.104, 0.082, 0.08, 0.102, 0.126, 0.108, 0.106, 0.098, 0.19, 0.11, 0.134, 0.098, 0.11, 0.106, 0.206, 0.142, 0.088, 0.10220440881763528]"
9,"[0.11776447105788423, 0.238, 0.108, 0.082, 0.08, 0.158, 0.126, 0.108, 0.112, 0.098, 0.07, 0.106, 0.1, 0.098, 0.11, 0.088, 0.208, 0.196, 0.164, 0.10220440881763528]"
10,"[0.11776447105788423, 0.08, 0.11, 0.098, 0.08, 0.102, 0.086, 0.108, 0.106, 0.098, 0.192, 0.11, 0.098, 0.098, 0.248, 0.168, 0.194, 0.138, 0.188, 0.1963927855711423]"
11,"[0.11976047904191617, 0.184, 0.108, 0.082, 0.08, 0.102, 0.096, 0.108, 0.07, 0.118, 0.204, 0.106, 0.108, 0.1, 0.092, 0.088, 0.208, 0.206, 0.122, 0.19438877755511022]"
12,"[0.11776447105788423, 0.172, 0.198, 0.114, 0.08, 0.102, 0.09, 0.194, 0.106, 0.168, 0.22, 0.134, 0.12, 0.1, 0.19, 0.164, 0.082, 0.1, 0.186, 0.13026052104208416]"
13,"[0.20159680638722555, 0.238, 0.108, 0.126, 0.152, 0.188, 0.096, 0.108, 0.07, 0.118, 0.16, 0.106, 0.164, 0.1, 0.092, 0.088, 0.208, 0.286, 0.17, 0.17234468937875752]"
