none,[]
0,"[0.09580838323353294, 0.08, 0.202, 0.082, 0.09, 0.088, 0.078, 0.112, 0.124, 0.152, 0.1, 0.192, 0.078, 0.1, 0.1, 0.08, 0.082, 0.08, 0.098, 0.09619238476953908]"
1,"[0.10778443113772455, 0.116, 0.14, 0.114, 0.09, 0.088, 0.164, 0.128, 0.106, 0.124, 0.08, 0.112, 0.11, 0.122, 0.14, 0.126, 0.114, 0.162, 0.102, 0.13827655310621242]"
2,"[0.1157684630738523, 0.116, 0.104, 0.124, 0.09, 0.094, 0.078, 0.112, 0.106, 0.098, 0.1, 0.11, 0.154, 0.096, 0.098, 0.08, 0.112, 0.132, 0.092, 0.09018036072144289]"
3,"[0.1157684630738523, 0.116, 0.1, 0.158, 0.09, 0.094, 0.098, 0.112, 0.106, 0.118, 0.1, 0.09, 0.158, 0.096, 0.098, 0.08, 0.082, 0.114, 0.086, 0.09018036072144289]"
4,"[0.1157684630738523, 0.116, 0.1, 0.164, 0.09, 0.106, 0.098, 0.112, 0.106, 0.13, 0.1, 0.09, 0.154, 0.096, 0.098, 0.082, 0.088, 0.114, 0.118, 0.09018036072144289]"
5,"[0.1157684630738523, 0.116, 0.12, 0.178, 0.09, 0.094, 0.1, 0.112, 0.106, 0.21, 0.1, 0.186, 0.094, 0.096, 0.152, 0.082, 0.082, 0.114, 0.08, 0.13226452905811623]"
6,"[0.1157684630738523, 0.116, 0.204, 0.18, 0.084, 0.136, 0.098, 0.112, 0.112, 0.21, 0.1, 0.092, 0.112, 0.106, 0.092, 0.082, 0.098, 0.21, 0.092, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.104, 0.186, 0.09, 0.094, 0.108, 0.112, 0.12, 0.142, 0.112, 0.092, 0.098, 0.096, 0.092, 0.106, 0.082, 0.206, 0.102, 0.10020040080160321]"
8,"[0.1157684630738523, 0.116, 0.094, 0.25, 0.14, 0.102, 0.098, 0.112, 0.126, 0.118, 0.1, 0.162, 0.11, 0.098, 0.092, 0.152, 0.098, 0.208, 0.092, 0.1402805611222445]"
9,"[0.1217564870259481, 0.116, 0.104, 0.212, 0.09, 0.1, 0.106, 0.112, 0.152, 0.218, 0.112, 0.234, 0.098, 0.096, 0.206, 0.132, 0.082, 0.21, 0.102, 0.10020040080160321]"
