none,[]
0,"[0.10778443113772455, 0.132, 0.108, 0.082, 0.206, 0.17, 0.146, 0.108, 0.158, 0.214, 0.114, 0.11, 0.08, 0.14, 0.116, 0.08, 0.094, 0.08, 0.104, 0.11422845691382766]"
1,"[0.20359281437125748, 0.312, 0.104, 0.114, 0.14, 0.182, 0.144, 0.076, 0.074, 0.082, 0.156, 0.092, 0.122, 0.19, 0.232, 0.116, 0.236, 0.262, 0.08, 0.19839679358717435]"
2,"[0.2055888223552894, 0.186, 0.174, 0.114, 0.192, 0.102, 0.086, 0.104, 0.07, 0.146, 0.078, 0.224, 0.294, 0.258, 0.292, 0.118, 0.136, 0.156, 0.08, 0.11422845691382766]"
3,"[0.16167664670658682, 0.192, 0.296, 0.21, 0.132, 0.102, 0.33, 0.094, 0.07, 0.098, 0.112, 0.11, 0.186, 0.168, 0.288, 0.32, 0.096, 0.218, 0.08, 0.2124248496993988]"
4,"[0.25948103792415167, 0.082, 0.228, 0.206, 0.13, 0.102, 0.1, 0.094, 0.15, 0.098, 0.148, 0.194, 0.252, 0.216, 0.372, 0.194, 0.202, 0.258, 0.152, 0.18837675350701402]"
5,"[0.23952095808383234, 0.082, 0.296, 0.174, 0.234, 0.172, 0.1, 0.144, 0.07, 0.104, 0.154, 0.14, 0.268, 0.098, 0.37, 0.19, 0.176, 0.29, 0.296, 0.17635270541082165]"
6,"[0.1377245508982036, 0.142, 0.168, 0.172, 0.172, 0.152, 0.1, 0.258, 0.092, 0.196, 0.122, 0.102, 0.38, 0.098, 0.118, 0.206, 0.188, 0.142, 0.284, 0.19438877755511022]"
7,"[0.1936127744510978, 0.104, 0.358, 0.284, 0.27, 0.196, 0.238, 0.18, 0.126, 0.13, 0.232, 0.15, 0.166, 0.174, 0.156, 0.292, 0.252, 0.254, 0.228, 0.2865731462925852]"
8,"[0.25748502994011974, 0.216, 0.216, 0.2, 0.188, 0.476, 0.152, 0.266, 0.36, 0.196, 0.254, 0.336, 0.304, 0.25, 0.43, 0.238, 0.432, 0.242, 0.248, 0.2605210420841683]"
9,"[0.21756487025948104, 0.23, 0.358, 0.288, 0.356, 0.33, 0.494, 0.368, 0.328, 0.392, 0.394, 0.338, 0.234, 0.384, 0.326, 0.342, 0.394, 0.308, 0.242, 0.24649298597194388]"
10,"[0.21357285429141717, 0.384, 0.316, 0.21, 0.25, 0.396, 0.324, 0.37, 0.458, 0.426, 0.332, 0.294, 0.344, 0.44, 0.462, 0.3, 0.368, 0.276, 0.284, 0.24048096192384769]"
11,"[0.37325349301397204, 0.242, 0.366, 0.206, 0.43, 0.262, 0.388, 0.476, 0.19, 0.34, 0.394, 0.222, 0.218, 0.406, 0.234, 0.42, 0.208, 0.414, 0.24, 0.24448897795591182]"
12,"[0.2934131736526946, 0.43, 0.292, 0.246, 0.22, 0.364, 0.334, 0.416, 0.344, 0.4, 0.43, 0.262, 0.354, 0.434, 0.366, 0.344, 0.32, 0.36, 0.328, 0.250501002004008]"
13,"[0.3712574850299401, 0.202, 0.414, 0.306, 0.358, 0.168, 0.494, 0.392, 0.276, 0.346, 0.528, 0.26, 0.268, 0.384, 0.436, 0.444, 0.318, 0.392, 0.18, 0.2845691382765531]"
14,"[0.32335329341317365, 0.458, 0.296, 0.286, 0.29, 0.354, 0.258, 0.52, 0.328, 0.358, 0.398, 0.364, 0.376, 0.32, 0.41, 0.334, 0.472, 0.238, 0.388, 0.2685370741482966]"
15,"[0.3333333333333333, 0.272, 0.37, 0.414, 0.342, 0.258, 0.468, 0.334, 0.32, 0.302, 0.416, 0.33, 0.268, 0.386, 0.314, 0.488, 0.302, 0.412, 0.22, 0.3587174348697395]"
16,"[0.281437125748503, 0.456, 0.36, 0.34, 0.328, 0.344, 0.254, 0.458, 0.39, 0.354, 0.362, 0.396, 0.41, 0.424, 0.382, 0.328, 0.442, 0.274, 0.358, 0.21442885771543085]"
17,"[0.34530938123752497, 0.294, 0.314, 0.338, 0.376, 0.3, 0.462, 0.334, 0.322, 0.308, 0.372, 0.384, 0.314, 0.44, 0.392, 0.42, 0.34, 0.428, 0.276, 0.33867735470941884]"
18,"[0.24750499001996007, 0.398, 0.346, 0.274, 0.32, 0.332, 0.236, 0.402, 0.408, 0.354, 0.358, 0.444, 0.42, 0.508, 0.382, 0.33, 0.376, 0.262, 0.308, 0.23647294589178355]"
19,"[0.29740518962075846, 0.27, 0.388, 0.29, 0.396, 0.326, 0.524, 0.378, 0.344, 0.294, 0.364, 0.382, 0.252, 0.444, 0.5, 0.412, 0.308, 0.356, 0.334, 0.3066132264529058]"
20,"[0.29141716566866266, 0.436, 0.302, 0.26, 0.33, 0.3, 0.284, 0.392, 0.426, 0.36, 0.394, 0.442, 0.382, 0.456, 0.424, 0.366, 0.368, 0.286, 0.3, 0.3186372745490982]"
21,"[0.32335329341317365, 0.344, 0.392, 0.316, 0.416, 0.328, 0.47, 0.418, 0.368, 0.318, 0.41, 0.326, 0.176, 0.396, 0.474, 0.468, 0.362, 0.394, 0.282, 0.3066132264529058]"
22,"[0.3073852295409182, 0.456, 0.312, 0.274, 0.348, 0.308, 0.346, 0.364, 0.44, 0.36, 0.408, 0.456, 0.382, 0.388, 0.364, 0.312, 0.36, 0.262, 0.324, 0.3286573146292585]"
