none,[]
0,"[0.11976047904191617, 0.096, 0.114, 0.098, 0.118, 0.168, 0.15, 0.158, 0.176, 0.202, 0.182, 0.198, 0.106, 0.124, 0.098, 0.112, 0.154, 0.104, 0.098, 0.11422845691382766]"
1,"[0.09381237524950099, 0.084, 0.104, 0.1, 0.09, 0.102, 0.162, 0.252, 0.122, 0.206, 0.1, 0.092, 0.124, 0.098, 0.096, 0.116, 0.216, 0.184, 0.142, 0.11422845691382766]"
2,"[0.1497005988023952, 0.094, 0.104, 0.134, 0.09, 0.198, 0.164, 0.086, 0.112, 0.1, 0.136, 0.092, 0.116, 0.084, 0.134, 0.158, 0.246, 0.11, 0.114, 0.11422845691382766]"
3,"[0.21956087824351297, 0.086, 0.184, 0.126, 0.112, 0.162, 0.124, 0.074, 0.112, 0.266, 0.112, 0.092, 0.124, 0.098, 0.096, 0.2, 0.098, 0.262, 0.162, 0.18036072144288579]"
4,"[0.07784431137724551, 0.086, 0.126, 0.26, 0.134, 0.102, 0.128, 0.086, 0.106, 0.204, 0.112, 0.118, 0.102, 0.248, 0.138, 0.12, 0.102, 0.16, 0.126, 0.09018036072144289]"
5,"[0.18762475049900199, 0.118, 0.214, 0.17, 0.188, 0.13, 0.124, 0.086, 0.246, 0.098, 0.224, 0.16, 0.092, 0.098, 0.176, 0.116, 0.092, 0.182, 0.206, 0.1903807615230461]"
6,"[0.10978043912175649, 0.114, 0.22, 0.242, 0.202, 0.102, 0.16, 0.09, 0.202, 0.276, 0.232, 0.118, 0.198, 0.102, 0.178, 0.156, 0.16, 0.21, 0.208, 0.13627254509018036]"
7,"[0.10978043912175649, 0.294, 0.222, 0.278, 0.242, 0.178, 0.21, 0.182, 0.212, 0.202, 0.2, 0.14, 0.17, 0.214, 0.17, 0.132, 0.22, 0.188, 0.208, 0.1963927855711423]"
8,"[0.18562874251497005, 0.346, 0.2, 0.36, 0.186, 0.252, 0.224, 0.288, 0.214, 0.258, 0.3, 0.224, 0.338, 0.256, 0.224, 0.192, 0.238, 0.202, 0.3, 0.2725450901803607]"
9,"[0.3153692614770459, 0.35, 0.324, 0.39, 0.366, 0.336, 0.302, 0.332, 0.272, 0.388, 0.322, 0.284, 0.324, 0.388, 0.246, 0.402, 0.288, 0.21, 0.274, 0.35671342685370744]"
10,"[0.3532934131736527, 0.342, 0.316, 0.344, 0.37, 0.294, 0.34, 0.428, 0.308, 0.364, 0.36, 0.43, 0.438, 0.248, 0.474, 0.364, 0.364, 0.452, 0.418, 0.41282565130260523]"
11,"[0.25948103792415167, 0.468, 0.452, 0.472, 0.508, 0.426, 0.372, 0.438, 0.43, 0.404, 0.544, 0.3, 0.222, 0.506, 0.282, 0.452, 0.388, 0.386, 0.388, 0.4248496993987976]"
12,"[0.437125748502994, 0.264, 0.452, 0.432, 0.424, 0.152, 0.38, 0.502, 0.452, 0.426, 0.506, 0.442, 0.442, 0.36, 0.4, 0.242, 0.354, 0.428, 0.44, 0.45090180360721444]"
13,"[0.3932135728542914, 0.506, 0.514, 0.352, 0.412, 0.374, 0.278, 0.39, 0.376, 0.462, 0.492, 0.112, 0.214, 0.428, 0.22, 0.232, 0.4, 0.294, 0.352, 0.374749498997996]"
14,"[0.3912175648702595, 0.164, 0.458, 0.386, 0.386, 0.188, 0.376, 0.416, 0.314, 0.412, 0.332, 0.32, 0.382, 0.368, 0.398, 0.378, 0.36, 0.416, 0.416, 0.3927855711422846]"
15,"[0.4491017964071856, 0.38, 0.326, 0.276, 0.408, 0.41, 0.166, 0.348, 0.432, 0.534, 0.438, 0.138, 0.226, 0.398, 0.232, 0.19, 0.362, 0.316, 0.338, 0.3847695390781563]"
16,"[0.29141716566866266, 0.252, 0.36, 0.33, 0.384, 0.268, 0.394, 0.372, 0.252, 0.37, 0.43, 0.322, 0.32, 0.352, 0.358, 0.39, 0.298, 0.378, 0.364, 0.4909819639278557]"
17,"[0.3652694610778443, 0.336, 0.338, 0.274, 0.406, 0.262, 0.176, 0.324, 0.296, 0.49, 0.418, 0.234, 0.322, 0.41, 0.31, 0.148, 0.368, 0.338, 0.34, 0.5090180360721442]"
18,"[0.29141716566866266, 0.348, 0.316, 0.352, 0.39, 0.326, 0.264, 0.368, 0.142, 0.342, 0.492, 0.282, 0.3, 0.266, 0.418, 0.472, 0.272, 0.332, 0.308, 0.3186372745490982]"
19,"[0.36327345309381237, 0.302, 0.362, 0.238, 0.366, 0.284, 0.226, 0.31, 0.276, 0.34, 0.478, 0.154, 0.346, 0.408, 0.36, 0.248, 0.27, 0.28, 0.266, 0.40681362725450904]"
