none,[]
0,"[0.10778443113772455, 0.082, 0.1, 0.1, 0.122, 0.102, 0.126, 0.108, 0.07, 0.098, 0.096, 0.09, 0.118, 0.1, 0.11, 0.092, 0.098, 0.154, 0.106, 0.15030060120240482]"
1,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.112, 0.104, 0.124, 0.102, 0.056, 0.076, 0.134, 0.118, 0.1, 0.084, 0.096, 0.116, 0.098, 0.112, 0.102, 0.09418837675350701]"
2,"[0.10778443113772455, 0.178, 0.1, 0.098, 0.092, 0.102, 0.086, 0.108, 0.174, 0.098, 0.132, 0.118, 0.138, 0.084, 0.092, 0.102, 0.082, 0.098, 0.13, 0.09418837675350701]"
3,"[0.10778443113772455, 0.132, 0.106, 0.094, 0.146, 0.184, 0.17, 0.162, 0.07, 0.082, 0.134, 0.118, 0.108, 0.096, 0.096, 0.188, 0.154, 0.098, 0.08, 0.09418837675350701]"
4,"[0.10778443113772455, 0.132, 0.102, 0.098, 0.08, 0.194, 0.098, 0.184, 0.07, 0.082, 0.112, 0.09, 0.192, 0.096, 0.096, 0.092, 0.074, 0.08, 0.08, 0.09819639278557114]"
5,"[0.10778443113772455, 0.244, 0.1, 0.098, 0.09, 0.182, 0.124, 0.212, 0.07, 0.076, 0.112, 0.09, 0.098, 0.228, 0.096, 0.092, 0.098, 0.088, 0.08, 0.10020040080160321]"
6,"[0.10778443113772455, 0.118, 0.1, 0.088, 0.08, 0.102, 0.124, 0.204, 0.098, 0.076, 0.084, 0.09, 0.098, 0.206, 0.096, 0.092, 0.214, 0.088, 0.104, 0.18036072144288579]"
7,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.08, 0.138, 0.098, 0.108, 0.08, 0.076, 0.07, 0.09, 0.098, 0.196, 0.096, 0.092, 0.082, 0.088, 0.104, 0.09418837675350701]"
8,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.08, 0.118, 0.098, 0.108, 0.11, 0.076, 0.07, 0.118, 0.098, 0.364, 0.096, 0.094, 0.082, 0.08, 0.104, 0.09418837675350701]"
9,"[0.10778443113772455, 0.116, 0.1, 0.082, 0.08, 0.312, 0.098, 0.176, 0.112, 0.076, 0.176, 0.118, 0.098, 0.206, 0.096, 0.138, 0.082, 0.138, 0.104, 0.09418837675350701]"
10,"[0.10778443113772455, 0.306, 0.1, 0.082, 0.08, 0.118, 0.098, 0.328, 0.072, 0.076, 0.168, 0.278, 0.212, 0.294, 0.096, 0.15, 0.082, 0.08, 0.104, 0.09418837675350701]"
11,"[0.18363273453093812, 0.116, 0.1, 0.082, 0.24, 0.18, 0.172, 0.206, 0.07, 0.076, 0.16, 0.162, 0.098, 0.25, 0.184, 0.192, 0.098, 0.186, 0.104, 0.19438877755511022]"
12,"[0.10778443113772455, 0.132, 0.1, 0.082, 0.08, 0.118, 0.188, 0.304, 0.158, 0.102, 0.164, 0.206, 0.204, 0.106, 0.096, 0.168, 0.082, 0.102, 0.128, 0.20440881763527055]"
13,"[0.2375249500998004, 0.12, 0.1, 0.098, 0.112, 0.186, 0.176, 0.2, 0.07, 0.076, 0.204, 0.136, 0.098, 0.23, 0.146, 0.178, 0.098, 0.242, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.306, 0.192, 0.082, 0.176, 0.118, 0.124, 0.296, 0.112, 0.2, 0.204, 0.282, 0.202, 0.106, 0.096, 0.168, 0.082, 0.198, 0.322, 0.2124248496993988]"
15,"[0.25948103792415167, 0.212, 0.126, 0.132, 0.112, 0.286, 0.096, 0.222, 0.246, 0.076, 0.298, 0.16, 0.098, 0.23, 0.23, 0.248, 0.284, 0.08, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.15, 0.348, 0.12, 0.254, 0.118, 0.136, 0.21, 0.112, 0.076, 0.28, 0.128, 0.12, 0.106, 0.294, 0.18, 0.082, 0.262, 0.358, 0.1743486973947896]"
17,"[0.16966067864271456, 0.258, 0.094, 0.176, 0.19, 0.226, 0.188, 0.28, 0.238, 0.206, 0.236, 0.238, 0.154, 0.228, 0.312, 0.108, 0.366, 0.08, 0.104, 0.10020040080160321]"
18,"[0.1656686626746507, 0.152, 0.408, 0.124, 0.258, 0.118, 0.196, 0.384, 0.112, 0.076, 0.102, 0.24, 0.206, 0.186, 0.244, 0.216, 0.204, 0.272, 0.37, 0.18837675350701402]"
19,"[0.1596806387225549, 0.306, 0.094, 0.256, 0.326, 0.226, 0.24, 0.28, 0.298, 0.208, 0.264, 0.254, 0.172, 0.226, 0.098, 0.108, 0.106, 0.08, 0.266, 0.24248496993987975]"
20,"[0.25349301397205587, 0.1, 0.314, 0.292, 0.284, 0.25, 0.198, 0.178, 0.242, 0.076, 0.1, 0.172, 0.264, 0.126, 0.198, 0.214, 0.19, 0.254, 0.302, 0.25851703406813625]"
21,"[0.24151696606786427, 0.298, 0.228, 0.262, 0.36, 0.232, 0.336, 0.274, 0.274, 0.21, 0.2, 0.314, 0.27, 0.388, 0.204, 0.116, 0.264, 0.098, 0.266, 0.2985971943887776]"
22,"[0.33532934131736525, 0.094, 0.216, 0.218, 0.268, 0.268, 0.404, 0.19, 0.354, 0.082, 0.112, 0.186, 0.28, 0.176, 0.12, 0.24, 0.224, 0.258, 0.272, 0.24048096192384769]"
23,"[0.249500998003992, 0.342, 0.094, 0.23, 0.26, 0.23, 0.364, 0.246, 0.39, 0.206, 0.222, 0.328, 0.224, 0.26, 0.152, 0.142, 0.258, 0.356, 0.222, 0.31462925851703405]"
24,"[0.313373253493014, 0.168, 0.106, 0.3, 0.262, 0.284, 0.314, 0.184, 0.3, 0.284, 0.12, 0.184, 0.372, 0.222, 0.144, 0.23, 0.298, 0.218, 0.208, 0.24048096192384769]"
