none,[]
0,"[0.07784431137724551, 0.158, 0.1, 0.1, 0.112, 0.252, 0.078, 0.144, 0.112, 0.108, 0.244, 0.092, 0.1, 0.098, 0.082, 0.08, 0.254, 0.148, 0.102, 0.09418837675350701]"
1,"[0.08383233532934131, 0.132, 0.074, 0.082, 0.126, 0.102, 0.18, 0.19, 0.112, 0.206, 0.112, 0.092, 0.142, 0.18, 0.11, 0.142, 0.134, 0.098, 0.204, 0.09418837675350701]"
2,"[0.13972055888223553, 0.178, 0.074, 0.142, 0.112, 0.102, 0.224, 0.19, 0.106, 0.166, 0.134, 0.092, 0.1, 0.084, 0.116, 0.172, 0.102, 0.096, 0.186, 0.09418837675350701]"
3,"[0.10179640718562874, 0.132, 0.218, 0.132, 0.112, 0.102, 0.108, 0.108, 0.112, 0.12, 0.086, 0.182, 0.142, 0.14, 0.2, 0.256, 0.14, 0.146, 0.11, 0.17234468937875752]"
4,"[0.21357285429141717, 0.162, 0.208, 0.122, 0.112, 0.096, 0.124, 0.2, 0.106, 0.108, 0.154, 0.178, 0.274, 0.232, 0.094, 0.33, 0.222, 0.232, 0.104, 0.10220440881763528]"
5,"[0.14570858283433133, 0.302, 0.174, 0.192, 0.242, 0.102, 0.124, 0.268, 0.278, 0.28, 0.178, 0.142, 0.106, 0.164, 0.214, 0.168, 0.142, 0.25, 0.11, 0.23647294589178355]"
6,"[0.14171656686626746, 0.204, 0.178, 0.152, 0.132, 0.09, 0.18, 0.196, 0.096, 0.196, 0.254, 0.112, 0.194, 0.274, 0.212, 0.264, 0.296, 0.274, 0.108, 0.15831663326653306]"
7,"[0.2714570858283433, 0.246, 0.232, 0.216, 0.164, 0.102, 0.266, 0.166, 0.34, 0.192, 0.152, 0.18, 0.31, 0.196, 0.266, 0.244, 0.328, 0.212, 0.216, 0.1963927855711423]"
8,"[0.1596806387225549, 0.296, 0.236, 0.3, 0.21, 0.238, 0.348, 0.338, 0.244, 0.218, 0.194, 0.318, 0.218, 0.302, 0.328, 0.29, 0.176, 0.376, 0.242, 0.21643286573146292]"
9,"[0.1936127744510978, 0.21, 0.372, 0.34, 0.156, 0.2, 0.26, 0.23, 0.25, 0.314, 0.14, 0.412, 0.362, 0.164, 0.23, 0.246, 0.444, 0.264, 0.242, 0.20040080160320642]"
10,"[0.15768463073852296, 0.364, 0.216, 0.3, 0.348, 0.254, 0.204, 0.412, 0.17, 0.406, 0.3, 0.256, 0.24, 0.218, 0.108, 0.37, 0.402, 0.33, 0.192, 0.32665330661322645]"
11,"[0.3153692614770459, 0.256, 0.118, 0.282, 0.238, 0.122, 0.22, 0.356, 0.25, 0.366, 0.168, 0.128, 0.136, 0.166, 0.262, 0.326, 0.34, 0.348, 0.346, 0.2565130260521042]"
12,"[0.16966067864271456, 0.38, 0.296, 0.274, 0.22, 0.25, 0.182, 0.324, 0.17, 0.314, 0.258, 0.234, 0.188, 0.25, 0.102, 0.29, 0.402, 0.366, 0.42, 0.13627254509018036]"
13,"[0.24750499001996007, 0.296, 0.338, 0.246, 0.252, 0.27, 0.196, 0.338, 0.218, 0.342, 0.372, 0.186, 0.308, 0.158, 0.264, 0.23, 0.312, 0.34, 0.184, 0.22845691382765532]"
14,"[0.2155688622754491, 0.438, 0.3, 0.298, 0.156, 0.218, 0.278, 0.248, 0.296, 0.26, 0.364, 0.224, 0.208, 0.288, 0.254, 0.32, 0.134, 0.334, 0.27, 0.37675350701402804]"
15,"[0.3932135728542914, 0.306, 0.442, 0.3, 0.248, 0.282, 0.23, 0.26, 0.328, 0.324, 0.316, 0.244, 0.272, 0.392, 0.268, 0.336, 0.252, 0.19, 0.168, 0.30060120240480964]"
16,"[0.28542914171656686, 0.382, 0.466, 0.284, 0.264, 0.196, 0.334, 0.308, 0.326, 0.318, 0.296, 0.23, 0.194, 0.3, 0.392, 0.32, 0.226, 0.274, 0.274, 0.38877755511022044]"
17,"[0.4091816367265469, 0.312, 0.4, 0.234, 0.268, 0.276, 0.256, 0.258, 0.312, 0.29, 0.302, 0.242, 0.284, 0.346, 0.278, 0.254, 0.26, 0.11, 0.304, 0.3627254509018036]"
18,"[0.35528942115768464, 0.456, 0.356, 0.282, 0.486, 0.182, 0.278, 0.318, 0.282, 0.186, 0.124, 0.164, 0.152, 0.306, 0.436, 0.308, 0.308, 0.24, 0.264, 0.3847695390781563]"
19,"[0.4031936127744511, 0.382, 0.322, 0.25, 0.306, 0.266, 0.272, 0.242, 0.314, 0.28, 0.304, 0.242, 0.28, 0.402, 0.3, 0.228, 0.28, 0.324, 0.326, 0.3927855711422846]"
20,"[0.2834331337325349, 0.472, 0.304, 0.284, 0.268, 0.302, 0.294, 0.282, 0.3, 0.298, 0.252, 0.1, 0.208, 0.356, 0.412, 0.31, 0.26, 0.28, 0.154, 0.5130260521042084]"
21,"[0.23952095808383234, 0.38, 0.27, 0.226, 0.276, 0.166, 0.316, 0.24, 0.358, 0.294, 0.306, 0.254, 0.302, 0.486, 0.354, 0.28, 0.266, 0.286, 0.244, 0.35671342685370744]"
22,"[0.27345309381237526, 0.364, 0.29, 0.306, 0.164, 0.296, 0.348, 0.268, 0.36, 0.288, 0.318, 0.126, 0.24, 0.448, 0.332, 0.312, 0.322, 0.276, 0.21, 0.3166332665330661]"
23,"[0.2215568862275449, 0.37, 0.214, 0.198, 0.268, 0.154, 0.402, 0.254, 0.432, 0.348, 0.306, 0.3, 0.324, 0.544, 0.348, 0.284, 0.286, 0.278, 0.274, 0.29458917835671344]"
24,"[0.25948103792415167, 0.28, 0.3, 0.316, 0.148, 0.302, 0.422, 0.302, 0.482, 0.238, 0.308, 0.208, 0.252, 0.356, 0.352, 0.326, 0.34, 0.286, 0.254, 0.2905811623246493]"
25,"[0.22554890219560877, 0.426, 0.282, 0.214, 0.276, 0.194, 0.508, 0.272, 0.354, 0.382, 0.312, 0.328, 0.334, 0.396, 0.288, 0.24, 0.304, 0.338, 0.338, 0.2985971943887776]"
26,"[0.29141716566866266, 0.306, 0.312, 0.34, 0.156, 0.312, 0.366, 0.336, 0.332, 0.276, 0.326, 0.376, 0.268, 0.37, 0.474, 0.38, 0.316, 0.29, 0.358, 0.2565130260521042]"
27,"[0.22954091816367264, 0.398, 0.35, 0.264, 0.272, 0.294, 0.316, 0.364, 0.346, 0.402, 0.298, 0.452, 0.352, 0.344, 0.21, 0.244, 0.356, 0.334, 0.472, 0.3066132264529058]"
28,"[0.27345309381237526, 0.358, 0.354, 0.372, 0.246, 0.326, 0.34, 0.386, 0.232, 0.332, 0.348, 0.32, 0.24, 0.378, 0.398, 0.406, 0.328, 0.306, 0.372, 0.2665330661322645]"
29,"[0.2994011976047904, 0.432, 0.428, 0.29, 0.28, 0.244, 0.338, 0.45, 0.37, 0.33, 0.306, 0.302, 0.348, 0.328, 0.248, 0.294, 0.376, 0.318, 0.46, 0.280561122244489]"
30,"[0.27345309381237526, 0.348, 0.344, 0.364, 0.324, 0.354, 0.366, 0.484, 0.31, 0.404, 0.354, 0.332, 0.226, 0.368, 0.408, 0.384, 0.37, 0.328, 0.448, 0.3046092184368738]"
31,"[0.33532934131736525, 0.38, 0.444, 0.27, 0.276, 0.31, 0.364, 0.332, 0.33, 0.356, 0.332, 0.31, 0.362, 0.364, 0.266, 0.384, 0.4, 0.326, 0.358, 0.2625250501002004]"
32,"[0.2934131736526946, 0.392, 0.354, 0.366, 0.372, 0.372, 0.356, 0.382, 0.308, 0.374, 0.348, 0.346, 0.264, 0.366, 0.462, 0.352, 0.358, 0.356, 0.384, 0.40480961923847697]"
33,"[0.3712574850299401, 0.44, 0.45, 0.27, 0.282, 0.372, 0.362, 0.356, 0.37, 0.392, 0.34, 0.342, 0.354, 0.404, 0.28, 0.354, 0.428, 0.342, 0.31, 0.32665330661322645]"
34,"[0.313373253493014, 0.364, 0.406, 0.38, 0.41, 0.296, 0.384, 0.376, 0.32, 0.382, 0.362, 0.348, 0.238, 0.36, 0.424, 0.406, 0.348, 0.4, 0.432, 0.4168336673346693]"
35,"[0.36127744510978044, 0.436, 0.418, 0.276, 0.308, 0.44, 0.392, 0.358, 0.404, 0.42, 0.41, 0.342, 0.396, 0.448, 0.376, 0.35, 0.462, 0.34, 0.268, 0.32665330661322645]"
36,"[0.3253493013972056, 0.356, 0.46, 0.4, 0.422, 0.218, 0.444, 0.378, 0.33, 0.354, 0.374, 0.344, 0.25, 0.362, 0.438, 0.438, 0.334, 0.41, 0.454, 0.43286573146292584]"
37,"[0.3253493013972056, 0.402, 0.37, 0.282, 0.352, 0.474, 0.374, 0.374, 0.41, 0.446, 0.428, 0.36, 0.438, 0.464, 0.444, 0.336, 0.434, 0.344, 0.268, 0.3406813627254509]"
