none,[]
0,"[0.08383233532934131, 0.084, 0.086, 0.106, 0.13, 0.102, 0.096, 0.076, 0.106, 0.204, 0.214, 0.12, 0.092, 0.196, 0.102, 0.082, 0.08, 0.12, 0.08, 0.10020040080160321]"
1,"[0.08383233532934131, 0.094, 0.116, 0.126, 0.13, 0.092, 0.102, 0.108, 0.11, 0.142, 0.1, 0.11, 0.082, 0.084, 0.102, 0.116, 0.098, 0.104, 0.104, 0.09819639278557114]"
2,"[0.11776447105788423, 0.198, 0.158, 0.126, 0.092, 0.114, 0.096, 0.108, 0.11, 0.098, 0.096, 0.12, 0.106, 0.084, 0.11, 0.176, 0.098, 0.12, 0.104, 0.12625250501002003]"
3,"[0.11776447105788423, 0.154, 0.114, 0.126, 0.13, 0.102, 0.096, 0.076, 0.09, 0.112, 0.12, 0.12, 0.108, 0.084, 0.11, 0.204, 0.144, 0.17, 0.092, 0.10821643286573146]"
4,"[0.11776447105788423, 0.128, 0.2, 0.128, 0.094, 0.102, 0.126, 0.076, 0.09, 0.116, 0.12, 0.134, 0.088, 0.084, 0.102, 0.152, 0.098, 0.12, 0.092, 0.10420841683366733]"
5,"[0.08383233532934131, 0.082, 0.224, 0.126, 0.13, 0.102, 0.126, 0.076, 0.09, 0.118, 0.12, 0.186, 0.12, 0.084, 0.102, 0.116, 0.07, 0.1, 0.092, 0.09018036072144289]"
6,"[0.08383233532934131, 0.082, 0.118, 0.08, 0.094, 0.102, 0.126, 0.076, 0.09, 0.118, 0.094, 0.092, 0.088, 0.102, 0.102, 0.142, 0.056, 0.12, 0.092, 0.10420841683366733]"
7,"[0.08383233532934131, 0.086, 0.196, 0.126, 0.114, 0.092, 0.126, 0.094, 0.106, 0.118, 0.114, 0.094, 0.12, 0.084, 0.186, 0.116, 0.064, 0.114, 0.092, 0.09018036072144289]"
8,"[0.08383233532934131, 0.092, 0.122, 0.08, 0.094, 0.136, 0.126, 0.076, 0.106, 0.118, 0.094, 0.102, 0.088, 0.146, 0.102, 0.082, 0.082, 0.114, 0.092, 0.09018036072144289]"
9,"[0.08383233532934131, 0.088, 0.208, 0.126, 0.112, 0.092, 0.126, 0.108, 0.106, 0.118, 0.094, 0.094, 0.08, 0.088, 0.192, 0.106, 0.08, 0.114, 0.092, 0.09018036072144289]"
10,"[0.08383233532934131, 0.088, 0.1, 0.08, 0.094, 0.096, 0.126, 0.076, 0.106, 0.112, 0.094, 0.118, 0.146, 0.084, 0.102, 0.086, 0.082, 0.244, 0.092, 0.09418837675350701]"
11,"[0.08383233532934131, 0.088, 0.114, 0.082, 0.112, 0.092, 0.126, 0.17, 0.106, 0.112, 0.12, 0.094, 0.102, 0.136, 0.098, 0.106, 0.08, 0.114, 0.092, 0.09819639278557114]"
12,"[0.07784431137724551, 0.088, 0.1, 0.08, 0.096, 0.094, 0.126, 0.076, 0.106, 0.116, 0.12, 0.092, 0.106, 0.084, 0.102, 0.086, 0.082, 0.12, 0.154, 0.15831663326653306]"
13,"[0.08383233532934131, 0.116, 0.114, 0.126, 0.126, 0.092, 0.086, 0.21, 0.096, 0.162, 0.12, 0.12, 0.09, 0.106, 0.182, 0.1, 0.08, 0.098, 0.168, 0.09819639278557114]"
14,"[0.07784431137724551, 0.088, 0.1, 0.08, 0.094, 0.082, 0.184, 0.076, 0.168, 0.116, 0.096, 0.092, 0.106, 0.084, 0.102, 0.086, 0.102, 0.12, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.116, 0.114, 0.126, 0.112, 0.092, 0.086, 0.108, 0.096, 0.132, 0.096, 0.12, 0.09, 0.096, 0.11, 0.106, 0.08, 0.098, 0.098, 0.09819639278557114]"
16,"[0.11776447105788423, 0.088, 0.1, 0.08, 0.094, 0.082, 0.086, 0.076, 0.09, 0.164, 0.096, 0.092, 0.106, 0.19, 0.116, 0.184, 0.098, 0.12, 0.126, 0.10220440881763528]"
17,"[0.1437125748502994, 0.116, 0.196, 0.126, 0.112, 0.092, 0.086, 0.108, 0.096, 0.182, 0.12, 0.12, 0.09, 0.096, 0.11, 0.106, 0.08, 0.098, 0.098, 0.09819639278557114]"
18,"[0.11776447105788423, 0.088, 0.1, 0.08, 0.094, 0.082, 0.086, 0.076, 0.09, 0.09, 0.094, 0.092, 0.106, 0.086, 0.116, 0.154, 0.098, 0.148, 0.14, 0.18637274549098196]"
19,"[0.09580838323353294, 0.116, 0.17, 0.126, 0.112, 0.092, 0.086, 0.166, 0.096, 0.29, 0.12, 0.118, 0.09, 0.096, 0.222, 0.106, 0.174, 0.098, 0.092, 0.09819639278557114]"
20,"[0.11776447105788423, 0.088, 0.138, 0.08, 0.094, 0.082, 0.104, 0.076, 0.09, 0.116, 0.096, 0.092, 0.132, 0.084, 0.116, 0.134, 0.098, 0.12, 0.134, 0.09418837675350701]"
21,"[0.09580838323353294, 0.116, 0.188, 0.126, 0.112, 0.092, 0.114, 0.17, 0.096, 0.176, 0.176, 0.118, 0.09, 0.096, 0.188, 0.106, 0.148, 0.098, 0.092, 0.09819639278557114]"
22,"[0.11776447105788423, 0.088, 0.11, 0.08, 0.094, 0.082, 0.132, 0.076, 0.09, 0.116, 0.096, 0.19, 0.162, 0.084, 0.116, 0.086, 0.098, 0.126, 0.208, 0.09418837675350701]"
23,"[0.0998003992015968, 0.116, 0.266, 0.126, 0.112, 0.092, 0.092, 0.162, 0.096, 0.126, 0.168, 0.118, 0.09, 0.096, 0.102, 0.132, 0.132, 0.098, 0.15, 0.09819639278557114]"
24,"[0.11776447105788423, 0.088, 0.108, 0.08, 0.094, 0.082, 0.132, 0.076, 0.09, 0.116, 0.096, 0.162, 0.126, 0.122, 0.116, 0.086, 0.098, 0.12, 0.21, 0.09418837675350701]"
25,"[0.09580838323353294, 0.116, 0.288, 0.126, 0.112, 0.092, 0.086, 0.246, 0.102, 0.112, 0.12, 0.118, 0.09, 0.096, 0.102, 0.086, 0.114, 0.122, 0.152, 0.09819639278557114]"
26,"[0.1936127744510978, 0.088, 0.148, 0.08, 0.094, 0.082, 0.174, 0.076, 0.092, 0.116, 0.096, 0.12, 0.15, 0.158, 0.116, 0.086, 0.098, 0.12, 0.176, 0.09418837675350701]"
27,"[0.15169660678642716, 0.116, 0.29, 0.126, 0.112, 0.092, 0.086, 0.244, 0.154, 0.112, 0.12, 0.118, 0.09, 0.096, 0.102, 0.086, 0.196, 0.196, 0.106, 0.09819639278557114]"
28,"[0.21956087824351297, 0.088, 0.146, 0.08, 0.094, 0.138, 0.17, 0.076, 0.092, 0.116, 0.096, 0.12, 0.166, 0.154, 0.116, 0.086, 0.098, 0.16, 0.126, 0.09418837675350701]"
29,"[0.18562874251497005, 0.116, 0.3, 0.126, 0.112, 0.092, 0.092, 0.338, 0.172, 0.112, 0.12, 0.118, 0.09, 0.096, 0.102, 0.086, 0.204, 0.162, 0.092, 0.11022044088176353]"
30,"[0.2215568862275449, 0.092, 0.212, 0.136, 0.094, 0.164, 0.126, 0.076, 0.09, 0.116, 0.096, 0.148, 0.18, 0.122, 0.116, 0.228, 0.098, 0.174, 0.11, 0.09418837675350701]"
31,"[0.16966067864271456, 0.116, 0.306, 0.126, 0.112, 0.106, 0.134, 0.338, 0.182, 0.112, 0.146, 0.118, 0.09, 0.096, 0.102, 0.086, 0.124, 0.17, 0.234, 0.11022044088176353]"
32,"[0.22355289421157684, 0.1, 0.108, 0.134, 0.094, 0.102, 0.192, 0.076, 0.128, 0.128, 0.096, 0.156, 0.106, 0.108, 0.116, 0.25, 0.098, 0.104, 0.11, 0.09418837675350701]"
33,"[0.20758483033932135, 0.116, 0.248, 0.126, 0.132, 0.092, 0.15, 0.272, 0.196, 0.112, 0.148, 0.118, 0.09, 0.096, 0.106, 0.086, 0.114, 0.178, 0.166, 0.11022044088176353]"
34,"[0.22355289421157684, 0.088, 0.122, 0.098, 0.094, 0.102, 0.198, 0.076, 0.128, 0.142, 0.11, 0.148, 0.126, 0.104, 0.116, 0.238, 0.098, 0.14, 0.11, 0.09418837675350701]"
35,"[0.1996007984031936, 0.136, 0.246, 0.126, 0.188, 0.186, 0.17, 0.274, 0.196, 0.112, 0.12, 0.118, 0.09, 0.096, 0.118, 0.086, 0.126, 0.178, 0.102, 0.11022044088176353]"
36,"[0.22355289421157684, 0.088, 0.126, 0.098, 0.094, 0.102, 0.17, 0.076, 0.154, 0.14, 0.096, 0.176, 0.238, 0.134, 0.116, 0.156, 0.098, 0.184, 0.11, 0.09418837675350701]"
37,"[0.249500998003992, 0.144, 0.276, 0.126, 0.156, 0.298, 0.118, 0.342, 0.182, 0.112, 0.132, 0.118, 0.09, 0.096, 0.102, 0.086, 0.204, 0.156, 0.232, 0.11022044088176353]"
38,"[0.2275449101796407, 0.1, 0.204, 0.098, 0.094, 0.102, 0.172, 0.076, 0.15, 0.186, 0.096, 0.166, 0.266, 0.16, 0.116, 0.18, 0.098, 0.154, 0.11, 0.09418837675350701]"
39,"[0.21756487025948104, 0.132, 0.272, 0.126, 0.106, 0.252, 0.136, 0.336, 0.176, 0.114, 0.128, 0.118, 0.09, 0.096, 0.102, 0.086, 0.166, 0.182, 0.24, 0.1062124248496994]"
40,"[0.21956087824351297, 0.116, 0.128, 0.118, 0.094, 0.102, 0.212, 0.08, 0.184, 0.184, 0.096, 0.17, 0.196, 0.176, 0.116, 0.188, 0.11, 0.14, 0.11, 0.09418837675350701]"
41,"[0.23353293413173654, 0.128, 0.234, 0.126, 0.182, 0.162, 0.14, 0.34, 0.176, 0.132, 0.124, 0.118, 0.09, 0.096, 0.14, 0.086, 0.114, 0.182, 0.262, 0.1062124248496994]"
42,"[0.21956087824351297, 0.098, 0.124, 0.102, 0.094, 0.102, 0.19, 0.092, 0.188, 0.182, 0.098, 0.2, 0.248, 0.1, 0.116, 0.212, 0.168, 0.184, 0.11, 0.09418837675350701]"
