none,[]
0,"[0.09580838323353294, 0.082, 0.074, 0.082, 0.094, 0.102, 0.108, 0.102, 0.112, 0.116, 0.112, 0.092, 0.102, 0.106, 0.14, 0.116, 0.102, 0.098, 0.128, 0.09418837675350701]"
1,"[0.07784431137724551, 0.088, 0.086, 0.098, 0.13, 0.102, 0.1, 0.102, 0.112, 0.082, 0.078, 0.126, 0.1, 0.106, 0.082, 0.128, 0.102, 0.11, 0.126, 0.13627254509018036]"
2,"[0.08383233532934131, 0.162, 0.108, 0.082, 0.094, 0.102, 0.086, 0.102, 0.112, 0.082, 0.112, 0.092, 0.1, 0.168, 0.136, 0.116, 0.102, 0.154, 0.126, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.108, 0.134, 0.13, 0.102, 0.1, 0.102, 0.112, 0.082, 0.078, 0.12, 0.1, 0.166, 0.11, 0.126, 0.102, 0.104, 0.11, 0.1963927855711423]"
4,"[0.2315369261477046, 0.17, 0.184, 0.082, 0.094, 0.102, 0.086, 0.102, 0.112, 0.082, 0.112, 0.092, 0.1, 0.134, 0.092, 0.126, 0.102, 0.158, 0.126, 0.09418837675350701]"
5,"[0.11776447105788423, 0.088, 0.112, 0.082, 0.178, 0.102, 0.108, 0.102, 0.112, 0.082, 0.07, 0.096, 0.1, 0.178, 0.11, 0.126, 0.094, 0.104, 0.11, 0.10220440881763528]"
6,"[0.10978043912175649, 0.082, 0.086, 0.082, 0.204, 0.102, 0.086, 0.102, 0.112, 0.082, 0.112, 0.092, 0.1, 0.096, 0.092, 0.226, 0.102, 0.108, 0.126, 0.09418837675350701]"
7,"[0.11776447105788423, 0.088, 0.108, 0.082, 0.122, 0.102, 0.108, 0.102, 0.112, 0.082, 0.07, 0.094, 0.1, 0.098, 0.11, 0.116, 0.094, 0.104, 0.11, 0.10220440881763528]"
8,"[0.09780439121756487, 0.094, 0.086, 0.082, 0.122, 0.126, 0.192, 0.102, 0.112, 0.118, 0.112, 0.092, 0.1, 0.096, 0.092, 0.116, 0.102, 0.108, 0.126, 0.09418837675350701]"
9,"[0.20159680638722555, 0.088, 0.108, 0.082, 0.13, 0.102, 0.108, 0.102, 0.07, 0.082, 0.07, 0.094, 0.102, 0.098, 0.11, 0.116, 0.094, 0.104, 0.188, 0.10220440881763528]"
10,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.122, 0.126, 0.086, 0.102, 0.112, 0.102, 0.112, 0.092, 0.1, 0.096, 0.092, 0.23, 0.102, 0.108, 0.126, 0.09418837675350701]"
11,"[0.08782435129740519, 0.25, 0.108, 0.082, 0.13, 0.102, 0.108, 0.206, 0.07, 0.082, 0.07, 0.094, 0.102, 0.098, 0.11, 0.116, 0.094, 0.104, 0.08, 0.10220440881763528]"
12,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.122, 0.126, 0.086, 0.102, 0.112, 0.102, 0.112, 0.092, 0.1, 0.1, 0.092, 0.126, 0.102, 0.108, 0.126, 0.09418837675350701]"
13,"[0.08383233532934131, 0.186, 0.108, 0.082, 0.13, 0.102, 0.108, 0.116, 0.07, 0.082, 0.07, 0.094, 0.102, 0.098, 0.11, 0.116, 0.094, 0.104, 0.08, 0.10220440881763528]"
14,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.122, 0.126, 0.166, 0.102, 0.112, 0.102, 0.112, 0.092, 0.1, 0.16, 0.092, 0.126, 0.102, 0.188, 0.126, 0.1903807615230461]"
15,"[0.08383233532934131, 0.194, 0.114, 0.1, 0.13, 0.102, 0.108, 0.108, 0.07, 0.082, 0.07, 0.094, 0.102, 0.098, 0.11, 0.116, 0.094, 0.104, 0.08, 0.10220440881763528]"
16,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.122, 0.126, 0.1, 0.102, 0.112, 0.102, 0.112, 0.092, 0.1, 0.16, 0.092, 0.126, 0.102, 0.204, 0.126, 0.19438877755511022]"
17,"[0.08383233532934131, 0.192, 0.206, 0.1, 0.15, 0.102, 0.14, 0.108, 0.07, 0.082, 0.07, 0.094, 0.102, 0.098, 0.11, 0.116, 0.094, 0.124, 0.08, 0.10220440881763528]"
18,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.122, 0.126, 0.1, 0.102, 0.112, 0.102, 0.112, 0.092, 0.1, 0.16, 0.092, 0.126, 0.102, 0.28, 0.126, 0.19438877755511022]"
