none,[]
0,"[0.1157684630738523, 0.082, 0.264, 0.1, 0.148, 0.142, 0.098, 0.086, 0.112, 0.116, 0.148, 0.12, 0.08, 0.158, 0.102, 0.092, 0.232, 0.094, 0.126, 0.0781563126252505]"
1,"[0.12974051896207583, 0.082, 0.104, 0.1, 0.276, 0.092, 0.098, 0.086, 0.09, 0.162, 0.084, 0.14, 0.11, 0.098, 0.082, 0.092, 0.098, 0.12, 0.098, 0.08016032064128256]"
2,"[0.1157684630738523, 0.166, 0.118, 0.1, 0.188, 0.094, 0.098, 0.112, 0.116, 0.116, 0.16, 0.12, 0.138, 0.098, 0.082, 0.092, 0.178, 0.178, 0.226, 0.11623246492985972]"
3,"[0.09580838323353294, 0.188, 0.208, 0.12, 0.166, 0.092, 0.164, 0.112, 0.09, 0.192, 0.084, 0.156, 0.11, 0.096, 0.082, 0.116, 0.212, 0.12, 0.258, 0.12224448897795591]"
4,"[0.1157684630738523, 0.166, 0.118, 0.1, 0.254, 0.094, 0.1, 0.13, 0.14, 0.116, 0.178, 0.12, 0.202, 0.208, 0.122, 0.118, 0.284, 0.09, 0.232, 0.12424849699398798]"
5,"[0.17564870259481039, 0.222, 0.118, 0.278, 0.184, 0.154, 0.1, 0.156, 0.262, 0.168, 0.084, 0.084, 0.12, 0.098, 0.288, 0.116, 0.208, 0.12, 0.242, 0.2785571142284569]"
6,"[0.1157684630738523, 0.124, 0.118, 0.23, 0.252, 0.25, 0.1, 0.098, 0.106, 0.28, 0.346, 0.22, 0.304, 0.27, 0.096, 0.176, 0.294, 0.08, 0.228, 0.22845691382765532]"
7,"[0.14770459081836326, 0.272, 0.144, 0.288, 0.172, 0.292, 0.116, 0.094, 0.242, 0.184, 0.134, 0.084, 0.242, 0.236, 0.276, 0.116, 0.2, 0.232, 0.262, 0.22645290581162325]"
8,"[0.17964071856287425, 0.286, 0.168, 0.288, 0.324, 0.246, 0.112, 0.132, 0.136, 0.364, 0.168, 0.304, 0.314, 0.3, 0.096, 0.21, 0.364, 0.08, 0.196, 0.18236472945891782]"
9,"[0.2215568862275449, 0.27, 0.318, 0.268, 0.154, 0.306, 0.204, 0.098, 0.244, 0.23, 0.304, 0.084, 0.304, 0.238, 0.324, 0.166, 0.172, 0.31, 0.322, 0.23847695390781562]"
10,"[0.3373253493013972, 0.418, 0.324, 0.28, 0.372, 0.342, 0.268, 0.298, 0.122, 0.338, 0.284, 0.39, 0.256, 0.296, 0.096, 0.362, 0.428, 0.088, 0.162, 0.27655310621242485]"
11,"[0.22954091816367264, 0.24, 0.206, 0.344, 0.106, 0.224, 0.266, 0.16, 0.232, 0.296, 0.35, 0.084, 0.366, 0.336, 0.388, 0.264, 0.118, 0.436, 0.328, 0.22044088176352705]"
12,"[0.42115768463073855, 0.376, 0.476, 0.248, 0.456, 0.288, 0.204, 0.28, 0.118, 0.36, 0.276, 0.396, 0.214, 0.2, 0.096, 0.284, 0.344, 0.136, 0.138, 0.3406813627254509]"
13,"[0.15169660678642716, 0.242, 0.188, 0.318, 0.102, 0.202, 0.244, 0.2, 0.296, 0.316, 0.402, 0.084, 0.292, 0.402, 0.42, 0.336, 0.164, 0.4, 0.414, 0.16032064128256512]"
14,"[0.4031936127744511, 0.352, 0.358, 0.222, 0.436, 0.29, 0.208, 0.304, 0.14, 0.334, 0.224, 0.392, 0.198, 0.194, 0.096, 0.142, 0.322, 0.142, 0.142, 0.41282565130260523]"
15,"[0.11377245508982035, 0.24, 0.172, 0.324, 0.216, 0.168, 0.248, 0.228, 0.29, 0.34, 0.364, 0.084, 0.314, 0.436, 0.438, 0.332, 0.218, 0.352, 0.394, 0.156312625250501]"
16,"[0.3193612774451098, 0.336, 0.294, 0.166, 0.438, 0.308, 0.256, 0.296, 0.186, 0.322, 0.202, 0.404, 0.196, 0.202, 0.096, 0.122, 0.308, 0.176, 0.256, 0.3807615230460922]"
17,"[0.08782435129740519, 0.26, 0.158, 0.308, 0.288, 0.146, 0.244, 0.25, 0.28, 0.318, 0.318, 0.094, 0.314, 0.41, 0.438, 0.358, 0.234, 0.312, 0.402, 0.23246492985971945]"
18,"[0.29740518962075846, 0.358, 0.282, 0.15, 0.354, 0.298, 0.266, 0.284, 0.204, 0.328, 0.202, 0.406, 0.204, 0.236, 0.108, 0.146, 0.284, 0.176, 0.302, 0.33867735470941884]"
19,"[0.09381237524950099, 0.274, 0.19, 0.29, 0.3, 0.134, 0.244, 0.258, 0.27, 0.342, 0.322, 0.17, 0.318, 0.338, 0.434, 0.332, 0.274, 0.308, 0.356, 0.218436873747495]"
20,"[0.2954091816367265, 0.36, 0.282, 0.14, 0.304, 0.304, 0.248, 0.276, 0.208, 0.346, 0.244, 0.388, 0.222, 0.246, 0.17, 0.194, 0.266, 0.176, 0.31, 0.3246492985971944]"
21,"[0.13972055888223553, 0.282, 0.214, 0.294, 0.302, 0.132, 0.25, 0.226, 0.27, 0.368, 0.334, 0.182, 0.318, 0.298, 0.426, 0.292, 0.29, 0.298, 0.282, 0.1683366733466934]"
22,"[0.2934131736526946, 0.346, 0.276, 0.154, 0.316, 0.302, 0.222, 0.28, 0.206, 0.344, 0.298, 0.38, 0.252, 0.158, 0.246, 0.248, 0.29, 0.176, 0.316, 0.2985971943887776]"
23,"[0.2155688622754491, 0.28, 0.202, 0.294, 0.312, 0.138, 0.25, 0.182, 0.266, 0.364, 0.348, 0.198, 0.322, 0.296, 0.42, 0.252, 0.318, 0.298, 0.286, 0.12424849699398798]"
24,"[0.2994011976047904, 0.338, 0.268, 0.178, 0.332, 0.3, 0.178, 0.284, 0.2, 0.344, 0.322, 0.384, 0.264, 0.106, 0.256, 0.276, 0.322, 0.178, 0.29, 0.2925851703406814]"
25,"[0.25748502994011974, 0.28, 0.196, 0.29, 0.332, 0.146, 0.246, 0.15, 0.28, 0.366, 0.364, 0.214, 0.35, 0.298, 0.422, 0.26, 0.34, 0.294, 0.292, 0.11823647294589178]"
26,"[0.3073852295409182, 0.346, 0.266, 0.21, 0.356, 0.308, 0.16, 0.296, 0.23, 0.346, 0.35, 0.382, 0.282, 0.11, 0.26, 0.294, 0.344, 0.192, 0.274, 0.2845691382765531]"
27,"[0.2654690618762475, 0.296, 0.186, 0.312, 0.334, 0.182, 0.248, 0.132, 0.284, 0.366, 0.364, 0.24, 0.368, 0.294, 0.426, 0.26, 0.352, 0.292, 0.294, 0.1402805611222445]"
28,"[0.3253493013972056, 0.374, 0.268, 0.254, 0.364, 0.338, 0.17, 0.294, 0.27, 0.362, 0.368, 0.378, 0.31, 0.118, 0.288, 0.252, 0.358, 0.268, 0.292, 0.2905811623246493]"
29,"[0.2754491017964072, 0.322, 0.188, 0.34, 0.332, 0.228, 0.258, 0.174, 0.302, 0.372, 0.348, 0.27, 0.376, 0.298, 0.416, 0.266, 0.364, 0.292, 0.318, 0.1623246492985972]"
30,"[0.3273453093812375, 0.388, 0.276, 0.272, 0.374, 0.382, 0.2, 0.296, 0.276, 0.374, 0.374, 0.362, 0.332, 0.134, 0.312, 0.216, 0.364, 0.306, 0.3, 0.30060120240480964]"
31,"[0.27944111776447106, 0.338, 0.198, 0.358, 0.33, 0.246, 0.27, 0.21, 0.314, 0.378, 0.352, 0.3, 0.396, 0.3, 0.412, 0.282, 0.364, 0.302, 0.34, 0.1843687374749499]"
32,"[0.3153692614770459, 0.402, 0.278, 0.296, 0.398, 0.39, 0.216, 0.304, 0.266, 0.38, 0.384, 0.352, 0.328, 0.146, 0.336, 0.218, 0.372, 0.308, 0.298, 0.3226452905811623]"
33,"[0.2754491017964072, 0.336, 0.202, 0.378, 0.328, 0.268, 0.278, 0.222, 0.324, 0.376, 0.366, 0.33, 0.378, 0.304, 0.398, 0.274, 0.368, 0.314, 0.366, 0.1963927855711423]"
34,"[0.3093812375249501, 0.402, 0.29, 0.292, 0.438, 0.388, 0.24, 0.306, 0.276, 0.378, 0.39, 0.336, 0.318, 0.168, 0.36, 0.24, 0.392, 0.308, 0.282, 0.3286573146292585]"
35,"[0.28542914171656686, 0.342, 0.216, 0.384, 0.316, 0.266, 0.278, 0.232, 0.33, 0.374, 0.386, 0.422, 0.378, 0.304, 0.38, 0.286, 0.368, 0.306, 0.428, 0.23246492985971945]"
36,"[0.32934131736526945, 0.42, 0.3, 0.292, 0.49, 0.39, 0.322, 0.308, 0.288, 0.404, 0.416, 0.32, 0.308, 0.198, 0.354, 0.236, 0.442, 0.286, 0.28, 0.3286573146292585]"
37,"[0.29740518962075846, 0.34, 0.224, 0.374, 0.3, 0.262, 0.272, 0.238, 0.336, 0.37, 0.396, 0.392, 0.398, 0.304, 0.358, 0.288, 0.366, 0.32, 0.474, 0.2605210420841683]"
38,"[0.36127744510978044, 0.398, 0.302, 0.292, 0.544, 0.386, 0.352, 0.312, 0.29, 0.452, 0.424, 0.3, 0.304, 0.226, 0.38, 0.242, 0.46, 0.282, 0.276, 0.3246492985971944]"
39,"[0.3073852295409182, 0.338, 0.218, 0.37, 0.304, 0.264, 0.268, 0.244, 0.344, 0.37, 0.424, 0.394, 0.402, 0.298, 0.348, 0.298, 0.392, 0.322, 0.48, 0.29458917835671344]"
40,"[0.3812375249500998, 0.404, 0.296, 0.282, 0.558, 0.392, 0.346, 0.306, 0.272, 0.422, 0.422, 0.292, 0.3, 0.272, 0.408, 0.24, 0.44, 0.302, 0.3, 0.3046092184368738]"
41,"[0.2894211576846307, 0.34, 0.216, 0.372, 0.304, 0.272, 0.27, 0.24, 0.358, 0.356, 0.434, 0.426, 0.406, 0.288, 0.334, 0.302, 0.404, 0.32, 0.484, 0.32064128256513025]"
42,"[0.4111776447105788, 0.412, 0.29, 0.28, 0.566, 0.394, 0.354, 0.308, 0.256, 0.402, 0.406, 0.272, 0.306, 0.258, 0.42, 0.248, 0.45, 0.318, 0.306, 0.29458917835671344]"
43,"[0.2894211576846307, 0.34, 0.22, 0.394, 0.32, 0.27, 0.262, 0.242, 0.38, 0.328, 0.478, 0.474, 0.41, 0.284, 0.332, 0.306, 0.382, 0.338, 0.478, 0.31462925851703405]"
44,"[0.4311377245508982, 0.376, 0.29, 0.284, 0.558, 0.4, 0.362, 0.306, 0.246, 0.38, 0.408, 0.28, 0.318, 0.26, 0.418, 0.276, 0.468, 0.32, 0.322, 0.2785571142284569]"
45,"[0.3013972055888224, 0.304, 0.236, 0.406, 0.326, 0.272, 0.256, 0.248, 0.398, 0.274, 0.5, 0.502, 0.41, 0.276, 0.344, 0.314, 0.344, 0.344, 0.46, 0.312625250501002]"
46,"[0.4431137724550898, 0.402, 0.286, 0.28, 0.542, 0.398, 0.356, 0.306, 0.242, 0.366, 0.388, 0.298, 0.312, 0.274, 0.422, 0.322, 0.44, 0.344, 0.342, 0.2745490981963928]"
47,"[0.3013972055888224, 0.29, 0.26, 0.402, 0.334, 0.278, 0.256, 0.256, 0.4, 0.254, 0.494, 0.516, 0.422, 0.276, 0.336, 0.316, 0.376, 0.356, 0.436, 0.312625250501002]"
48,"[0.437125748502994, 0.436, 0.284, 0.284, 0.49, 0.402, 0.374, 0.308, 0.24, 0.384, 0.386, 0.318, 0.31, 0.316, 0.418, 0.348, 0.406, 0.354, 0.346, 0.27655310621242485]"
49,"[0.313373253493014, 0.3, 0.29, 0.402, 0.35, 0.282, 0.262, 0.264, 0.382, 0.266, 0.486, 0.5, 0.438, 0.278, 0.326, 0.308, 0.386, 0.346, 0.416, 0.33266533066132264]"
50,"[0.4351297405189621, 0.42, 0.288, 0.286, 0.47, 0.414, 0.414, 0.306, 0.242, 0.382, 0.388, 0.336, 0.314, 0.388, 0.402, 0.38, 0.394, 0.362, 0.364, 0.2785571142284569]"
51,"[0.3393213572854291, 0.304, 0.346, 0.398, 0.348, 0.282, 0.268, 0.286, 0.358, 0.296, 0.488, 0.482, 0.462, 0.28, 0.324, 0.312, 0.392, 0.352, 0.404, 0.38877755511022044]"
52,"[0.437125748502994, 0.448, 0.286, 0.29, 0.454, 0.406, 0.464, 0.302, 0.256, 0.396, 0.376, 0.358, 0.304, 0.412, 0.398, 0.404, 0.392, 0.38, 0.37, 0.28857715430861725]"
53,"[0.34530938123752497, 0.316, 0.41, 0.39, 0.356, 0.282, 0.284, 0.308, 0.348, 0.364, 0.504, 0.47, 0.472, 0.28, 0.334, 0.31, 0.4, 0.372, 0.406, 0.43286573146292584]"
54,"[0.4251497005988024, 0.456, 0.286, 0.3, 0.446, 0.388, 0.47, 0.306, 0.302, 0.422, 0.376, 0.372, 0.294, 0.422, 0.392, 0.432, 0.408, 0.404, 0.368, 0.3026052104208417]"
55,"[0.3373253493013972, 0.36, 0.444, 0.386, 0.364, 0.28, 0.296, 0.342, 0.328, 0.404, 0.504, 0.45, 0.48, 0.296, 0.342, 0.33, 0.424, 0.378, 0.412, 0.41282565130260523]"
56,"[0.4111776447105788, 0.486, 0.286, 0.306, 0.448, 0.382, 0.442, 0.312, 0.338, 0.43, 0.382, 0.394, 0.304, 0.432, 0.408, 0.438, 0.424, 0.422, 0.366, 0.3286573146292585]"
57,"[0.3333333333333333, 0.366, 0.452, 0.382, 0.364, 0.29, 0.314, 0.364, 0.332, 0.394, 0.476, 0.448, 0.48, 0.316, 0.366, 0.342, 0.424, 0.396, 0.416, 0.39879759519038077]"
