0,1.2978943586349487,0.6226415094339622
1,1.1778103113174438,0.6729559748427673
2,1.1026204824447632,0.6813417190775681
3,1.0389546155929565,0.689727463312369
4,0.9729969501495361,0.7148846960167715
5,0.9296638369560242,0.7274633123689728
6,0.8959847092628479,0.7295597484276729
7,0.8439005017280579,0.7463312368972747
8,0.8305050730705261,0.7589098532494759
9,0.7843573093414307,0.7547169811320755
10,0.7649136185646057,0.7714884696016772
11,0.75726318359375,0.7735849056603774
12,0.7261802554130554,0.7945492662473794
13,0.7231234908103943,0.7861635220125787
14,0.6903284788131714,0.7966457023060797
15,0.6903835535049438,0.80083857442348
16,0.6788235306739807,0.8029350104821803
17,0.6683238744735718,0.7945492662473794
18,0.6580854654312134,0.8092243186582809
19,0.6518590450286865,0.8071278825995807
20,0.6471412777900696,0.8071278825995807
21,0.631916344165802,0.8322851153039832
22,0.6346036195755005,0.8197064989517819
23,0.6251035332679749,0.8385744234800838
24,0.6138316988945007,0.8448637316561844
25,0.6092839241027832,0.8385744234800838
26,0.6065686345100403,0.8364779874213837
27,0.598909318447113,0.8406708595387841
28,0.5852628946304321,0.8427672955974843
29,0.5925193428993225,0.8574423480083857
30,0.582321047782898,0.8553459119496856
31,0.5806025266647339,0.8553459119496856
32,0.5783606767654419,0.8532494758909853
33,0.5708346962928772,0.8574423480083857
34,0.5628787875175476,0.8616352201257862
35,0.5648617744445801,0.859538784067086
36,0.5598485469818115,0.8658280922431866
37,0.561286211013794,0.8616352201257862
38,0.5515190958976746,0.859538784067086
39,0.5479759573936462,0.870020964360587
40,0.5439162850379944,0.859538784067086
41,0.5433546900749207,0.870020964360587
42,0.5385315418243408,0.8679245283018868
43,0.5335475206375122,0.8637316561844863
44,0.5301145315170288,0.8679245283018868
45,0.5292233824729919,0.8721174004192872
46,0.5242987871170044,0.8721174004192872
47,0.5267558097839355,0.8658280922431866
48,0.5158567428588867,0.8637316561844863
49,0.5099376440048218,0.8763102725366876
50,0.5136659145355225,0.8679245283018868
51,0.5064812302589417,0.8763102725366876
52,0.505703866481781,0.8679245283018868
53,0.5004109144210815,0.870020964360587
54,0.5014594197273254,0.870020964360587
55,0.4962228834629059,0.870020964360587
56,0.48775428533554077,0.8742138364779874
57,0.4885648190975189,0.8742138364779874
58,0.48632389307022095,0.8763102725366876
59,0.4801384508609772,0.8784067085953878
60,0.47936469316482544,0.8784067085953878
61,0.47541317343711853,0.8763102725366876
62,0.4713842570781708,0.8763102725366876
63,0.47242045402526855,0.8742138364779874
64,0.4709621071815491,0.8825995807127882
65,0.4709160029888153,0.8763102725366876
66,0.46275943517684937,0.8784067085953878
67,0.4599839150905609,0.8846960167714885
68,0.4561202824115753,0.8867924528301887
69,0.45765063166618347,0.8846960167714885
70,0.4524069130420685,0.8846960167714885
71,0.4485839605331421,0.8805031446540881
72,0.4483496844768524,0.8825995807127882
73,0.4480709731578827,0.8784067085953878
74,0.4467051327228546,0.8805031446540881
75,0.44416114687919617,0.8805031446540881
76,0.44011110067367554,0.8825995807127882
77,0.43583136796951294,0.8867924528301887
78,0.4352724850177765,0.8784067085953878
79,0.4325354993343353,0.8825995807127882
80,0.4316505491733551,0.8825995807127882
81,0.43058788776397705,0.8846960167714885
82,0.4299389123916626,0.8867924528301887
83,0.42357873916625977,0.8867924528301887
84,0.4186598062515259,0.8867924528301887
85,0.428004652261734,0.8867924528301887
86,0.4235742688179016,0.8867924528301887
87,0.41682732105255127,0.8867924528301887
88,0.4153459370136261,0.8867924528301887
89,0.41787439584732056,0.8867924528301887
90,0.41302919387817383,0.8846960167714885
91,0.4114229679107666,0.8888888888888888
92,0.41405344009399414,0.8888888888888888
93,0.4051786959171295,0.8930817610062893
94,0.40713033080101013,0.8867924528301887
95,0.40381574630737305,0.8951781970649895
96,0.4028235077857971,0.8846960167714885
97,0.4044293165206909,0.8867924528301887
98,0.39822378754615784,0.8909853249475891
99,0.39856621623039246,0.8888888888888888
