0,2.179509162902832,0.24375
1,1.6937850713729858,0.46875
2,1.6872104406356812,0.51875
3,1.762255072593689,0.4625
4,1.8677618503570557,0.4625
5,1.7130123376846313,0.44375
6,1.6690809726715088,0.5
7,1.5947778224945068,0.575
8,1.5787146091461182,0.54375
9,1.5786316394805908,0.51875
10,1.5745322704315186,0.58125
11,1.656427025794983,0.4875
12,1.518032431602478,0.5625
13,1.5529615879058838,0.64375
14,1.4468395709991455,0.56875
15,1.5868384838104248,0.60625
16,1.5044949054718018,0.55625
17,1.555826187133789,0.5625
18,1.4899392127990723,0.5125
19,1.574663758277893,0.63125
20,1.4473518133163452,0.6
21,1.391965627670288,0.6
22,1.358035683631897,0.65625
23,1.4491301774978638,0.60625
24,1.3929024934768677,0.66875
25,1.416637897491455,0.61875
26,1.3528779745101929,0.61875
27,1.40169358253479,0.64375
28,1.3081135749816895,0.63125
29,1.3293683528900146,0.6375
30,1.319817304611206,0.7
31,1.297811508178711,0.66875
32,1.3029046058654785,0.6375
33,1.316086769104004,0.6625
34,1.3707566261291504,0.6125
35,1.3329055309295654,0.66875
36,1.2463915348052979,0.63125
37,1.2712982892990112,0.7
38,1.2745126485824585,0.6
39,1.2818148136138916,0.69375
40,1.2470200061798096,0.61875
41,1.24398934841156,0.7125
42,1.2283269166946411,0.60625
43,1.2359095811843872,0.6875
44,1.2045212984085083,0.6375
45,1.1954843997955322,0.7
46,1.2063984870910645,0.65
47,1.2027297019958496,0.69375
48,1.1839174032211304,0.65
49,1.1821568012237549,0.7
50,1.2116490602493286,0.64375
51,1.2118316888809204,0.66875
52,1.2252402305603027,0.6125
53,1.2030973434448242,0.68125
54,1.191086769104004,0.6375
55,1.1692173480987549,0.70625
56,1.1838297843933105,0.6375
57,1.195435881614685,0.675
58,1.1877830028533936,0.625
59,1.1584231853485107,0.6875
60,1.1401479244232178,0.64375
61,1.1610051393508911,0.6875
62,1.1627004146575928,0.66875
63,1.1726869344711304,0.68125
64,1.1118437051773071,0.66875
65,1.1582272052764893,0.68125
66,1.1515166759490967,0.64375
67,1.2012344598770142,0.63125
68,1.134918451309204,0.65625
69,1.1840708255767822,0.65625
70,1.1332803964614868,0.6875
71,1.1603167057037354,0.6875
72,1.1229733228683472,0.71875
73,1.148621916770935,0.71875
74,1.1386535167694092,0.71875
75,1.1487147808074951,0.70625
76,1.158347487449646,0.69375
77,1.1125311851501465,0.7375
78,1.122719645500183,0.725
79,1.1500475406646729,0.725
80,1.1894398927688599,0.65625
81,1.16988205909729,0.68125
82,1.1453713178634644,0.6875
83,1.1349084377288818,0.69375
84,1.1419403553009033,0.6875
85,1.111323595046997,0.7125
86,1.1242324113845825,0.69375
87,1.1222947835922241,0.68125
88,1.1759693622589111,0.65
89,1.1847305297851562,0.58125
90,1.2276912927627563,0.625
91,1.1417381763458252,0.65
92,1.111610770225525,0.725
93,1.0862154960632324,0.7
94,1.1121294498443604,0.725
95,1.1038349866867065,0.70625
96,1.1469967365264893,0.73125
97,1.142338514328003,0.68125
98,1.1365286111831665,0.725
99,1.1199705600738525,0.6875
