none,[]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.094, 0.094, 0.124, 0.086, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.088, 0.102, 0.116, 0.172, 0.12224448897795591]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.102, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.134, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.128, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.10179640718562874, 0.094, 0.086, 0.1, 0.112, 0.102, 0.124, 0.108, 0.132, 0.112, 0.12, 0.092, 0.152, 0.112, 0.11, 0.118, 0.12, 0.098, 0.118, 0.10220440881763528]"
5,"[0.12375249500998003, 0.098, 0.106, 0.128, 0.09, 0.126, 0.098, 0.104, 0.142, 0.076, 0.126, 0.084, 0.128, 0.112, 0.118, 0.126, 0.13, 0.088, 0.104, 0.1623246492985972]"
6,"[0.10778443113772455, 0.098, 0.112, 0.122, 0.09, 0.204, 0.184, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.082, 0.11, 0.10220440881763528]"
7,"[0.10978043912175649, 0.118, 0.094, 0.136, 0.09, 0.12, 0.156, 0.104, 0.12, 0.076, 0.106, 0.084, 0.098, 0.108, 0.122, 0.122, 0.128, 0.082, 0.104, 0.12224448897795591]"
8,"[0.16167664670658682, 0.168, 0.244, 0.224, 0.232, 0.278, 0.204, 0.248, 0.112, 0.148, 0.138, 0.176, 0.168, 0.114, 0.112, 0.118, 0.134, 0.196, 0.188, 0.16432865731462926]"
9,"[0.31137724550898205, 0.32, 0.114, 0.178, 0.118, 0.134, 0.188, 0.122, 0.28, 0.23, 0.316, 0.152, 0.198, 0.348, 0.226, 0.286, 0.35, 0.2, 0.154, 0.23246492985971945]"
10,"[0.21357285429141717, 0.222, 0.35, 0.394, 0.474, 0.414, 0.44, 0.374, 0.176, 0.366, 0.272, 0.422, 0.288, 0.182, 0.276, 0.194, 0.16, 0.27, 0.354, 0.3406813627254509]"
11,"[0.4231536926147705, 0.39, 0.164, 0.21, 0.164, 0.188, 0.192, 0.248, 0.402, 0.436, 0.502, 0.294, 0.34, 0.41, 0.26, 0.382, 0.388, 0.442, 0.236, 0.312625250501002]"
12,"[0.2215568862275449, 0.274, 0.446, 0.42, 0.446, 0.456, 0.446, 0.422, 0.216, 0.462, 0.224, 0.404, 0.254, 0.228, 0.224, 0.196, 0.214, 0.298, 0.476, 0.3787575150300601]"
13,"[0.4590818363273453, 0.38, 0.174, 0.204, 0.162, 0.23, 0.216, 0.254, 0.452, 0.422, 0.438, 0.196, 0.298, 0.414, 0.272, 0.334, 0.388, 0.478, 0.264, 0.3106212424849699]"
14,"[0.22554890219560877, 0.374, 0.434, 0.404, 0.42, 0.424, 0.362, 0.388, 0.212, 0.494, 0.24, 0.406, 0.348, 0.242, 0.298, 0.272, 0.212, 0.296, 0.418, 0.35671342685370744]"
15,"[0.3932135728542914, 0.392, 0.19, 0.244, 0.108, 0.214, 0.242, 0.236, 0.444, 0.44, 0.422, 0.214, 0.35, 0.422, 0.34, 0.338, 0.386, 0.432, 0.27, 0.36072144288577157]"
16,"[0.21157684630738524, 0.412, 0.392, 0.384, 0.384, 0.372, 0.334, 0.334, 0.254, 0.388, 0.258, 0.414, 0.368, 0.262, 0.346, 0.254, 0.262, 0.318, 0.366, 0.342685370741483]"
17,"[0.34930139720558884, 0.42, 0.182, 0.262, 0.164, 0.23, 0.258, 0.258, 0.412, 0.392, 0.4, 0.258, 0.348, 0.39, 0.38, 0.4, 0.368, 0.422, 0.262, 0.38877755511022044]"
18,"[0.20758483033932135, 0.408, 0.35, 0.356, 0.354, 0.342, 0.326, 0.318, 0.332, 0.39, 0.33, 0.404, 0.354, 0.32, 0.344, 0.34, 0.306, 0.322, 0.338, 0.3466933867735471]"
19,"[0.3413173652694611, 0.44, 0.218, 0.262, 0.178, 0.262, 0.332, 0.28, 0.366, 0.388, 0.372, 0.294, 0.356, 0.358, 0.392, 0.3, 0.344, 0.424, 0.3, 0.3907815631262525]"
20,"[0.22554890219560877, 0.396, 0.312, 0.32, 0.3, 0.3, 0.31, 0.308, 0.36, 0.384, 0.374, 0.398, 0.34, 0.314, 0.338, 0.376, 0.362, 0.282, 0.324, 0.35070140280561124]"
21,"[0.3093812375249501, 0.466, 0.276, 0.29, 0.202, 0.238, 0.41, 0.258, 0.362, 0.386, 0.334, 0.29, 0.394, 0.324, 0.418, 0.302, 0.298, 0.432, 0.366, 0.38877755511022044]"
22,"[0.23353293413173654, 0.416, 0.27, 0.288, 0.26, 0.28, 0.292, 0.296, 0.374, 0.362, 0.372, 0.404, 0.338, 0.304, 0.34, 0.382, 0.396, 0.292, 0.298, 0.40080160320641284]"
23,"[0.29141716566866266, 0.478, 0.286, 0.328, 0.232, 0.242, 0.428, 0.292, 0.352, 0.37, 0.328, 0.286, 0.394, 0.324, 0.4, 0.314, 0.284, 0.442, 0.416, 0.3907815631262525]"
24,"[0.25948103792415167, 0.424, 0.27, 0.284, 0.242, 0.312, 0.304, 0.308, 0.4, 0.366, 0.384, 0.412, 0.338, 0.332, 0.336, 0.384, 0.38, 0.318, 0.3, 0.4408817635270541]"
25,"[0.29740518962075846, 0.484, 0.292, 0.348, 0.256, 0.266, 0.426, 0.312, 0.358, 0.398, 0.35, 0.292, 0.4, 0.346, 0.398, 0.316, 0.308, 0.428, 0.468, 0.41082164328657317]"
26,"[0.30538922155688625, 0.416, 0.282, 0.298, 0.246, 0.364, 0.31, 0.31, 0.404, 0.366, 0.39, 0.456, 0.342, 0.364, 0.338, 0.396, 0.378, 0.324, 0.3, 0.43887775551102204]"
27,"[0.3273453093812375, 0.478, 0.308, 0.356, 0.274, 0.272, 0.422, 0.358, 0.362, 0.402, 0.362, 0.316, 0.402, 0.376, 0.41, 0.324, 0.32, 0.418, 0.506, 0.4168336673346693]"
28,"[0.3333333333333333, 0.406, 0.296, 0.316, 0.256, 0.39, 0.314, 0.324, 0.404, 0.356, 0.384, 0.458, 0.358, 0.382, 0.352, 0.418, 0.394, 0.334, 0.31, 0.4228456913827655]"
29,"[0.3413173652694611, 0.456, 0.306, 0.36, 0.276, 0.276, 0.396, 0.378, 0.364, 0.416, 0.38, 0.328, 0.42, 0.432, 0.416, 0.33, 0.35, 0.42, 0.496, 0.41282565130260523]"
30,"[0.3253493013972056, 0.392, 0.306, 0.33, 0.278, 0.41, 0.33, 0.342, 0.374, 0.36, 0.384, 0.472, 0.386, 0.398, 0.38, 0.416, 0.398, 0.384, 0.332, 0.40681362725450904]"
31,"[0.35528942115768464, 0.418, 0.308, 0.356, 0.282, 0.284, 0.384, 0.382, 0.376, 0.438, 0.416, 0.364, 0.428, 0.446, 0.424, 0.34, 0.37, 0.438, 0.494, 0.4228456913827655]"
32,"[0.3253493013972056, 0.396, 0.318, 0.34, 0.308, 0.444, 0.344, 0.368, 0.362, 0.362, 0.402, 0.492, 0.41, 0.416, 0.398, 0.42, 0.408, 0.388, 0.366, 0.41082164328657317]"
33,"[0.3652694610778443, 0.41, 0.312, 0.35, 0.282, 0.294, 0.364, 0.38, 0.404, 0.454, 0.442, 0.374, 0.426, 0.47, 0.43, 0.344, 0.394, 0.444, 0.48, 0.4348697394789579]"
34,"[0.3253493013972056, 0.382, 0.33, 0.36, 0.322, 0.442, 0.358, 0.376, 0.362, 0.372, 0.408, 0.496, 0.416, 0.424, 0.412, 0.428, 0.412, 0.382, 0.384, 0.41082164328657317]"
35,"[0.3872255489021956, 0.37, 0.312, 0.354, 0.284, 0.314, 0.36, 0.388, 0.43, 0.472, 0.462, 0.362, 0.436, 0.49, 0.44, 0.334, 0.41, 0.452, 0.472, 0.4348697394789579]"
36,"[0.3193612774451098, 0.394, 0.342, 0.37, 0.342, 0.45, 0.362, 0.382, 0.356, 0.376, 0.412, 0.508, 0.432, 0.434, 0.406, 0.43, 0.41, 0.404, 0.41, 0.4088176352705411]"
37,"[0.39520958083832336, 0.364, 0.316, 0.354, 0.284, 0.344, 0.36, 0.398, 0.452, 0.488, 0.468, 0.38, 0.43, 0.506, 0.45, 0.332, 0.41, 0.452, 0.45, 0.43887775551102204]"
38,"[0.3193612774451098, 0.422, 0.35, 0.396, 0.35, 0.462, 0.36, 0.404, 0.354, 0.378, 0.416, 0.502, 0.432, 0.454, 0.426, 0.444, 0.408, 0.426, 0.424, 0.4168336673346693]"
39,"[0.4091816367265469, 0.354, 0.314, 0.352, 0.288, 0.352, 0.344, 0.408, 0.462, 0.512, 0.478, 0.398, 0.442, 0.514, 0.456, 0.342, 0.428, 0.452, 0.442, 0.43687374749499]"
40,"[0.3193612774451098, 0.426, 0.36, 0.414, 0.376, 0.468, 0.376, 0.42, 0.354, 0.386, 0.414, 0.51, 0.446, 0.46, 0.442, 0.454, 0.412, 0.434, 0.444, 0.4148296593186373]"
41,"[0.4231536926147705, 0.366, 0.316, 0.354, 0.286, 0.356, 0.35, 0.418, 0.466, 0.514, 0.496, 0.406, 0.448, 0.512, 0.462, 0.336, 0.442, 0.452, 0.446, 0.44488977955911824]"
42,"[0.3213572854291417, 0.44, 0.382, 0.416, 0.398, 0.468, 0.384, 0.424, 0.362, 0.374, 0.418, 0.514, 0.456, 0.47, 0.438, 0.454, 0.418, 0.44, 0.466, 0.41082164328657317]"
43,"[0.4411177644710579, 0.372, 0.312, 0.364, 0.292, 0.36, 0.35, 0.42, 0.482, 0.518, 0.504, 0.42, 0.462, 0.524, 0.46, 0.332, 0.448, 0.45, 0.44, 0.4468937875751503]"
44,"[0.3333333333333333, 0.452, 0.38, 0.436, 0.41, 0.46, 0.39, 0.444, 0.37, 0.386, 0.422, 0.512, 0.458, 0.472, 0.402, 0.454, 0.426, 0.442, 0.494, 0.4228456913827655]"
45,"[0.4630738522954092, 0.374, 0.316, 0.372, 0.298, 0.368, 0.364, 0.42, 0.49, 0.52, 0.522, 0.432, 0.456, 0.526, 0.444, 0.342, 0.456, 0.456, 0.436, 0.45090180360721444]"
46,"[0.34530938123752497, 0.456, 0.394, 0.446, 0.424, 0.452, 0.4, 0.45, 0.382, 0.402, 0.43, 0.508, 0.462, 0.466, 0.388, 0.464, 0.448, 0.456, 0.49, 0.4288577154308617]"
47,"[0.47904191616766467, 0.372, 0.33, 0.382, 0.312, 0.38, 0.37, 0.418, 0.512, 0.52, 0.528, 0.444, 0.46, 0.528, 0.43, 0.348, 0.47, 0.45, 0.446, 0.4468937875751503]"
48,"[0.36127744510978044, 0.458, 0.416, 0.454, 0.432, 0.436, 0.422, 0.454, 0.388, 0.396, 0.442, 0.512, 0.46, 0.466, 0.39, 0.462, 0.452, 0.452, 0.478, 0.4468937875751503]"
49,"[0.48303393213572854, 0.378, 0.324, 0.396, 0.308, 0.382, 0.372, 0.428, 0.516, 0.514, 0.524, 0.45, 0.472, 0.532, 0.436, 0.354, 0.478, 0.45, 0.456, 0.4468937875751503]"
50,"[0.3712574850299401, 0.45, 0.416, 0.46, 0.434, 0.43, 0.434, 0.456, 0.41, 0.412, 0.444, 0.506, 0.464, 0.478, 0.39, 0.458, 0.452, 0.438, 0.47, 0.45090180360721444]"
51,"[0.4750499001996008, 0.386, 0.314, 0.412, 0.284, 0.392, 0.392, 0.444, 0.512, 0.52, 0.522, 0.462, 0.452, 0.538, 0.42, 0.356, 0.48, 0.436, 0.466, 0.44889779559118237]"
52,"[0.38323353293413176, 0.438, 0.416, 0.442, 0.424, 0.422, 0.428, 0.462, 0.414, 0.43, 0.462, 0.496, 0.46, 0.484, 0.386, 0.458, 0.454, 0.442, 0.476, 0.44288577154308617]"
53,"[0.4750499001996008, 0.4, 0.304, 0.424, 0.294, 0.398, 0.41, 0.446, 0.51, 0.514, 0.52, 0.47, 0.448, 0.528, 0.416, 0.354, 0.486, 0.442, 0.47, 0.44889779559118237]"
