none,[]
0,"[0.08383233532934131, 0.094, 0.118, 0.128, 0.112, 0.136, 0.136, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.108, 0.102, 0.12, 0.104, 0.10420841683366733]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.148, 0.124, 0.06, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.112, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.088, 0.132, 0.082, 0.156, 0.102, 0.142, 0.094, 0.106, 0.082, 0.11, 0.098, 0.106, 0.136, 0.118, 0.126, 0.142, 0.098, 0.104, 0.10420841683366733]"
5,"[0.07784431137724551, 0.076, 0.132, 0.102, 0.16, 0.11, 0.15, 0.168, 0.07, 0.098, 0.086, 0.092, 0.12, 0.1, 0.102, 0.126, 0.152, 0.098, 0.102, 0.1523046092184369]"
6,"[0.08383233532934131, 0.15, 0.118, 0.168, 0.156, 0.102, 0.1, 0.094, 0.07, 0.172, 0.078, 0.136, 0.178, 0.098, 0.092, 0.116, 0.146, 0.12, 0.13, 0.24649298597194388]"
7,"[0.10179640718562874, 0.104, 0.138, 0.126, 0.306, 0.126, 0.126, 0.262, 0.176, 0.116, 0.162, 0.146, 0.168, 0.106, 0.134, 0.218, 0.196, 0.21, 0.148, 0.17635270541082165]"
8,"[0.17964071856287425, 0.216, 0.254, 0.104, 0.296, 0.224, 0.156, 0.114, 0.164, 0.154, 0.166, 0.188, 0.284, 0.224, 0.104, 0.208, 0.148, 0.12, 0.252, 0.1903807615230461]"
9,"[0.22355289421157684, 0.198, 0.188, 0.232, 0.272, 0.226, 0.168, 0.208, 0.264, 0.284, 0.292, 0.354, 0.356, 0.222, 0.36, 0.198, 0.294, 0.272, 0.184, 0.24448897795591182]"
10,"[0.25748502994011974, 0.16, 0.316, 0.204, 0.424, 0.2, 0.302, 0.352, 0.234, 0.326, 0.31, 0.23, 0.234, 0.298, 0.168, 0.226, 0.19, 0.37, 0.274, 0.13827655310621242]"
11,"[0.26746506986027946, 0.222, 0.196, 0.356, 0.292, 0.208, 0.26, 0.172, 0.302, 0.374, 0.42, 0.386, 0.4, 0.28, 0.402, 0.31, 0.232, 0.236, 0.198, 0.24248496993987975]"
12,"[0.3073852295409182, 0.242, 0.396, 0.248, 0.464, 0.248, 0.31, 0.368, 0.312, 0.402, 0.268, 0.154, 0.232, 0.342, 0.248, 0.268, 0.356, 0.376, 0.344, 0.2985971943887776]"
