none,[]
0,"[0.11776447105788423, 0.088, 0.102, 0.1, 0.112, 0.094, 0.1, 0.094, 0.096, 0.112, 0.12, 0.094, 0.106, 0.1, 0.098, 0.092, 0.098, 0.098, 0.102, 0.10020040080160321]"
1,"[0.11776447105788423, 0.088, 0.102, 0.12, 0.09, 0.094, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.192, 0.1, 0.13, 0.106, 0.08, 0.092, 0.104, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.102, 0.1, 0.112, 0.082, 0.086, 0.132, 0.096, 0.112, 0.12, 0.156, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.14570858283433133, 0.088, 0.212, 0.08, 0.234, 0.082, 0.086, 0.17, 0.16, 0.172, 0.144, 0.158, 0.09, 0.17, 0.13, 0.118, 0.142, 0.162, 0.104, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.142, 0.098, 0.124, 0.116, 0.134, 0.178, 0.14, 0.10420841683366733]"
5,"[0.07784431137724551, 0.102, 0.118, 0.1, 0.13, 0.102, 0.154, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.12, 0.13, 0.102, 0.1, 0.094, 0.074, 0.098, 0.142, 0.094, 0.17, 0.152, 0.206, 0.162, 0.134, 0.092, 0.104, 0.10420841683366733]"
7,"[0.07784431137724551, 0.118, 0.13, 0.106, 0.164, 0.152, 0.172, 0.094, 0.15, 0.102, 0.078, 0.148, 0.132, 0.098, 0.106, 0.166, 0.134, 0.096, 0.102, 0.1402805611222445]"
8,"[0.13572854291417166, 0.082, 0.18, 0.224, 0.152, 0.104, 0.182, 0.144, 0.158, 0.106, 0.116, 0.092, 0.124, 0.182, 0.136, 0.18, 0.144, 0.112, 0.118, 0.11022044088176353]"
9,"[0.20359281437125748, 0.226, 0.226, 0.188, 0.17, 0.266, 0.17, 0.286, 0.198, 0.268, 0.252, 0.226, 0.232, 0.184, 0.196, 0.266, 0.218, 0.222, 0.4, 0.17234468937875752]"
